Date and Time:                Tue Apr 16 14:09:38.481 2024
504.82986	39700
505.08798	40070
505.34607	40686
505.60419	40660
505.86227	41101
506.12039	41498
506.37848	41275
506.63657	42167
506.89465	42118
507.15277	42361
507.41083	42831
507.66891	42740
507.927	42748
508.18509	42506
508.44315	42184
508.70123	42472
508.95929	41950
509.21735	42317
509.4754	41613
509.73346	41617
509.99152	40648
510.24957	40947
510.50763	40270
510.76569	39867
511.02371	39262
511.28174	38975
511.53979	38836
511.79782	37854
512.05585	37092
512.3139	36702
512.5719	36407
512.82996	35759
513.08795	35271
513.34595	34616
513.60394	34163
513.862	33225
514.12	32542
514.37799	31579
514.63599	31347
514.89398	30657
515.15198	29778
515.40997	29040
515.66797	28167
515.92596	28049
516.1839	27342
516.44189	26651
516.69989	25807
516.95782	24834
517.21582	24804
517.47375	23716
517.73175	23119
517.98969	22094
518.24762	21317
518.50562	21020
518.76355	20045
519.02148	19931
519.27942	19263
519.53735	18462
519.79529	17851
520.05322	17078
520.31116	16598
520.56909	16297
520.82703	15752
521.0849	15356
521.34283	14929
521.60077	14746
521.85864	14272
522.11658	14051
522.37445	13849
522.63239	13563
522.89026	13041
523.14819	12871
523.40607	12569
523.66394	12421
523.92181	12031
524.17969	12084
524.43756	11627
524.69543	11730
524.95331	11447
525.21118	11241
525.46906	11636
525.72693	11206
525.98474	11332
526.24261	11358
526.50049	11194
526.7583	11086
527.01617	11110
527.27399	11017
527.5318	11023
527.78967	10883
528.04749	10794
528.3053	10827
528.56311	10907
528.82098	10701
529.0788	10944
529.33661	10838
529.59442	10790
529.85217	10734
530.10999	10666
530.3678	10726
530.62561	10671
530.88336	10589
531.14117	10388
531.39893	10347
531.65674	10412
531.91449	10527
532.1723	10385
532.43005	10233
532.68781	10186
532.94556	10037
533.20337	10067
533.46112	10169
533.71887	9875
533.97662	9867
534.23438	10126
534.49207	9727
534.74982	10062
535.00757	9923
535.26532	9806
535.52301	9877
535.78076	9939
536.03845	9727
536.2962	9627
536.55389	9909
536.81158	9725
537.06934	9622
537.32703	9589
537.58472	9565
537.84241	9486
538.1001	9418
538.35779	9294
538.61548	9345
538.87317	9391
539.13086	9299
539.38849	9359
539.64618	9105
539.90387	9269
540.1615	9218
540.41919	9274
540.67682	8869
540.93445	9068
541.19214	8968
541.44977	9007
541.7074	8947
541.96503	9026
542.22266	8862
542.48029	8967
542.73792	9017
542.99554	8830
543.25317	8667
543.5108	8812
543.76837	8719
544.026	8601
544.28363	8530
544.5412	8633
544.79883	8522
545.0564	8609
545.31396	8618
545.57153	8698
545.82916	8600
546.08673	8403
546.3443	8557
546.60187	8565
546.85944	8311
547.117	8293
547.37457	8388
547.63208	8457
547.88965	8417
548.14722	8212
548.40472	8123
548.66229	8219
548.9198	8142
549.17737	8214
549.43488	7914
549.69238	7993
549.94989	8135
550.20746	7902
550.46497	8048
550.72247	7962
550.97998	8030
551.23749	7875
551.49493	7975
551.75244	7714
552.00995	7805
552.2674	7736
552.5249	7785
552.78235	7753
553.03986	7455
553.2973	7531
553.55481	7692
553.81226	7539
554.0697	7440
554.32715	7505
554.58459	7506
554.84204	7538
555.09949	7495
555.35693	7307
555.61438	7539
555.87177	7243
556.12921	7272
556.38666	7211
556.64404	7243
556.90149	7253
557.15887	7273
557.41626	7188
557.67371	7353
557.93109	7069
558.18848	7044
558.44586	6913
558.70325	7051
558.96063	7121
559.21802	6962
559.4754	6972
559.73273	6703
559.99011	6767
560.2475	6920
560.50482	6964
560.76221	6751
561.01953	6704
561.27686	6789
561.53424	6834
561.79156	6669
562.04889	6613
562.30621	6648
562.56354	6479
562.82086	6614
563.07819	6621
563.33551	6627
563.59277	6429
563.8501	6374
564.10742	6518
564.36469	6535
564.62201	6483
564.87927	6472
565.13654	6412
565.39386	6323
565.65112	6250
565.90839	6186
566.16565	6305
566.42291	6217
566.68018	6226
566.93744	6167
567.19464	6047
567.4519	6149
567.70917	6083
567.96637	6082
568.22363	6074
568.48083	5946
568.7381	5951
568.9953	5976
569.2525	5800
569.5097	5950
569.76691	5975
570.02411	5849
570.28131	5846
570.53851	5719
570.79572	5840
571.05292	5761
571.31006	5785
571.56726	5678
571.8244	5790
572.0816	5618
572.33875	5658
572.59589	5731
572.85309	5618
573.11023	5592
573.36737	5470
573.62451	5517
573.88165	5440
574.13879	5341
574.39587	5406
574.65302	5476
574.91016	5444
575.16724	5400
575.42438	5373
575.68146	5416
575.9386	5145
576.19568	5244
576.45276	5153
576.70984	5272
576.96692	5179
577.224	5206
577.48108	5028
577.73816	5165
577.99524	5063
578.25232	5171
578.50934	5200
578.76642	5011
579.02344	5092
579.28052	5105
579.53754	5081
579.79462	5125
580.05164	4972
580.30865	4848
580.56567	5113
580.82269	4916
581.07971	4786
581.33673	4961
581.59369	4632
581.85071	4777
582.10773	4794
582.36469	4796
582.6217	4648
582.87866	4795
583.13562	4594
583.39264	4651
583.6496	4602
583.90656	4672
584.16351	4697
584.42047	4569
584.67743	4529
584.93439	4603
585.19128	4674
585.44824	4365
585.70514	4521
585.9621	4451
586.21899	4402
586.47595	4507
586.73285	4482
586.98975	4340
587.24664	4310
587.50354	4441
587.76044	4389
588.01733	4349
588.27423	4238
588.53113	4139
588.78796	4358
589.04486	4175
589.3017	4295
589.55859	4243
589.81543	4088
590.07233	4152
590.32916	4187
590.586	4313
590.84283	4058
591.09967	4066
591.35651	4080
591.61334	4088
591.87012	4081
592.12695	4142
592.38373	4016
592.64056	4054
592.89734	3974
593.15417	3973
593.41095	3926
593.66772	3919
593.9245	3863
594.18127	3867
594.43805	3906
594.69482	3874
594.9516	3742
595.20837	3766
595.46509	3861
595.72186	3762
595.97858	3771
596.23535	3746
596.49207	3702
596.74878	3682
597.00555	3678
597.26227	3758
597.51898	3605
597.7757	3748
598.03235	3680
598.28906	3578
598.54578	3585
598.80243	3586
599.05914	3582
599.3158	3572
599.57251	3583
599.82916	3490
600.08582	3463
600.34247	3478
600.59918	3490
600.85583	3420
601.11243	3378
601.36908	3389
601.62573	3326
601.88239	3405
602.13898	3281
602.39563	3411
602.65222	3431
602.90881	3249
603.16547	3279
603.42206	3335
603.67865	3142
603.93524	3137
604.19183	3291
604.44843	3263
604.70496	3152
604.96155	3288
605.21814	3112
605.47467	3108
605.73126	3183
605.98779	3080
606.24432	3144
606.50085	3098
606.75739	3039
607.01392	3129
607.27045	3066
607.52698	3078
607.78351	2973
608.04004	3029
608.29651	2974
608.55304	2983
608.80951	3004
609.06604	2952
609.32251	2995
609.57898	2967
609.83545	2949
610.09192	2953
610.34839	2934
610.60486	2864
610.86133	2825
611.11774	2849
611.37421	2719
611.63062	2903
611.88708	2847
612.14349	2839
612.39996	2799
612.65637	2806
612.91278	2759
613.16919	2734
613.4256	2680
613.68201	2750
613.93835	2690
614.19476	2683
614.45117	2615
614.70752	2644
614.96387	2667
615.22028	2589
615.47662	2606
615.73297	2563
615.98932	2675
616.24567	2579
616.50201	2544
616.75836	2475
617.01471	2678
617.271	2466
617.52734	2482
617.78363	2499
618.03998	2460
618.29626	2523
618.55255	2466
618.80884	2487
619.06512	2435
619.32141	2490
619.5777	2482
619.83398	2517
620.09027	2442
620.3465	2408
620.60278	2466
620.85901	2411
621.1153	2348
621.37152	2386
621.62775	2435
621.88397	2396
622.1402	2306
622.39642	2354
622.65265	2292
622.90887	2325
623.16504	2368
623.42126	2319
623.67743	2295
623.93365	2214
624.18982	2274
624.44598	2242
624.70215	2218
624.95831	2217
625.21448	2344
625.47064	2232
625.72681	2111
625.98291	2205
626.23907	2191
626.49524	2197
626.75134	2172
627.00745	2169
627.26355	2158
627.51971	2134
627.77582	2096
628.03192	2110
628.28796	2094
628.54407	2009
628.80017	1992
629.05627	2014
629.31232	2072
629.56836	2035
629.82446	2060
630.08051	2070
630.33655	2076
630.59259	1943
630.84863	2088
631.10468	1994
631.36072	2032
631.6167	1972
631.87274	1994
632.12878	1967
632.38477	1962
632.64075	1940
632.89679	1965
633.15277	1998
633.40875	1921
633.66473	1982
633.92072	1882
634.17664	1778
634.43262	1996
634.6886	1869
634.94452	1809
635.2005	1817
635.45642	1801
635.71234	1791
635.96826	1778
636.22418	1845
636.4801	1773
636.73602	1677
636.99194	1860
637.24786	1809
637.50372	1822
637.75964	1787
638.0155	1851
638.27136	1719
638.52722	1763
638.78314	1783
639.039	1723
639.29486	1754
639.55066	1701
639.80652	1698
640.06238	1744
640.31818	1692
640.57404	1695
640.82983	1679
641.08563	1692
641.34149	1594
641.59729	1661
641.85309	1690
642.10889	1619
642.36462	1688
642.62042	1648
642.87622	1609
643.13196	1632
643.38776	1667
643.64349	1674
643.89923	1674
644.15497	1671
644.41071	1618
644.66644	1638
644.92218	1615
645.17792	1565
645.43359	1574
645.68933	1618
645.94507	1510
646.20074	1531
646.45642	1558
646.7121	1500
646.96777	1577
647.22345	1500
647.47913	1463
647.7348	1589
647.99048	1506
648.24609	1429
648.50177	1412
648.75739	1484
649.01306	1467
649.26868	1433
649.52429	1500
649.77991	1439
650.03552	1422
650.29114	1474
650.54669	1429
650.80231	1376
651.05792	1373
651.31348	1426
651.56903	1401
651.82465	1366
652.0802	1374
652.33575	1462
652.59131	1438
652.84686	1399
653.10236	1345
653.35791	1323
653.61346	1361
653.86896	1306
654.12445	1339
654.38	1347
654.6355	1293
654.89099	1397
655.14648	1351
655.40198	1341
655.65741	1341
655.9129	1354
656.1684	1239
656.42383	1347
656.67926	1245
656.93475	1268
657.19019	1304
657.44562	1320
657.70105	1243
657.95648	1240
658.21191	1281
658.46729	1281
658.72272	1316
658.97809	1236
659.23352	1265
659.48889	1219
659.74426	1256
659.99963	1220
660.255	1212
660.51038	1196
660.76575	1306
661.02106	1224
661.27643	1275
661.53174	1178
661.78711	1171
662.04242	1241
662.29773	1226
662.55304	1126
662.80835	1126
663.06366	1156
663.31897	1151
663.57428	1160
663.82953	1206
664.08484	1157
664.34009	1189
664.59534	1131
664.85059	1078
665.10583	1103
665.36108	1156
665.61633	1131
665.87158	1098
666.12677	1149
666.38202	1093
666.63721	1099
666.89246	1108
667.14764	1122
667.40283	1027
667.65802	1083
667.91321	1136
668.1684	1091
668.42358	1066
668.67871	1119
668.9339	1062
669.18903	1056
669.44415	1105
669.69934	1053
669.95447	1087
670.20959	1035
670.46466	1123
670.71979	1059
670.97491	1086
671.22998	1009
671.48511	1074
671.74017	1046
671.9953	1107
672.25037	1038
672.50543	988
672.7605	996
673.0155	1050
673.27057	1023
673.52563	1024
673.78064	1021
674.03571	995
674.29071	1048
674.54572	1009
674.80072	1040
675.05573	953
675.31073	944
675.56573	1002
675.82074	982
676.07568	955
676.33069	936
676.58563	985
676.84058	962
677.09552	990
677.35046	947
677.60541	957
677.86035	963
678.1153	993
678.37024	895
678.62512	910
678.88	916
679.13495	960
679.38983	883
679.64471	911
679.8996	922
680.15448	939
680.40936	902
680.66418	903
680.91907	941
681.17389	908
681.42871	862
681.68359	930
681.93842	899
682.19324	870
682.44806	862
682.70282	825
682.95764	916
683.21246	870
683.46722	845
683.72205	891
683.97681	889
684.23157	853
684.48633	898
684.74109	817
684.99585	850
685.25055	860
685.50531	880
685.76001	797
686.01477	859
686.26947	779
686.52417	846
686.77887	814
687.03357	834
687.28827	803
687.54297	803
687.79761	857
688.05231	801
688.30695	773
688.56158	818
688.81628	815
689.07092	803
689.32556	768
689.58014	764
689.83478	800
690.08942	831
690.34399	810
690.59863	804
690.85321	790
691.10779	776
691.36237	789
691.61694	806
691.87152	820
692.1261	794
692.38062	787
692.63519	734
692.88971	760
693.14423	814
693.39874	800
693.65326	763
693.90778	763
694.16229	752
694.41681	790
694.67133	759
694.92578	740
695.18024	719
695.43475	735
695.68921	735
695.94366	742
696.19812	703
696.45258	768
696.70697	715
696.96143	748
697.21582	699
697.47028	701
697.72467	730
697.97906	692
698.23346	713
698.48785	707
698.74225	729
698.99658	774
699.25098	734
699.50531	717
699.7597	709
700.01404	713
700.26837	739
700.52271	712
700.77704	715
701.03137	678
701.28564	665
701.53998	722
701.79425	671
702.04858	682
702.30286	720
702.55713	665
702.8114	704
703.06567	656
703.31989	716
703.57416	618
703.82843	656
704.08264	676
704.33685	675
704.59106	627
704.84528	665
705.09949	660
705.3537	656
705.60791	670
705.86206	640
706.11627	686
706.37042	671
706.62457	666
706.87878	643
707.13293	613
707.38702	676
707.64117	659
707.89532	637
708.14941	608
708.40356	653
708.65765	644
708.91174	660
709.16583	650
709.41992	662
709.67401	613
709.9281	594
710.18213	595
710.43622	625
710.69025	624
710.94427	644
711.19836	591
711.45239	601
711.70636	586
711.96039	602
712.21442	576
712.46838	592
712.72241	565
712.97638	629
713.23035	563
713.48431	589
713.73828	599
713.99225	598
714.24622	591
714.50012	570
714.75409	592
715.008	582
715.2619	577
715.51581	576
715.76971	580
716.02362	582
716.27753	571
716.53143	535
716.78528	550
717.03912	564
717.29303	583
717.54688	592
717.80072	565
718.05457	573
718.30841	549
718.56219	560
718.81604	572
719.06982	594
719.32361	584
719.57745	608
719.83124	569
720.08502	585
720.33875	590
720.59253	583
720.84631	539
721.10004	533
721.35376	555
721.60754	538
721.86127	595
722.11499	549
722.36871	538
722.62238	537
722.8761	586
723.12976	558
723.38348	511
723.63715	578
723.89081	540
724.14447	557
724.39813	561
724.65179	517
724.9054	540
725.15906	545
725.41266	517
725.66626	499
725.91992	506
726.17352	543
726.42706	554
726.68066	575
726.93427	567
727.18781	549
727.44141	488
727.69495	552
727.94849	527
728.20203	511
728.45557	521
728.70911	548
728.96259	529
729.21613	520
729.4696	522
729.72314	525
729.97662	525
730.2301	526
730.48358	531
730.73706	513
730.99048	584
731.24396	492
731.49738	543
731.75079	511
732.00427	535
732.25769	536
732.51105	497
732.76447	539
733.01788	486
733.27124	512
733.52466	469
733.77802	464
734.03137	493
734.28473	486
734.53809	475
734.79144	483
735.0448	465
735.2981	521
735.55145	489
735.80475	518
736.05804	486
736.31134	482
736.56464	462
736.81793	480
737.07117	481
737.32446	450
737.5777	494
737.83093	483
738.08423	477
738.33746	503
738.59064	486
738.84387	488
739.09711	471
739.35028	489
739.60352	472
739.85669	484
740.10986	479
740.36304	475
740.61621	469
740.86938	469
741.1225	470
741.37567	497
741.62878	465
741.8819	457
742.13501	469
742.38812	415
742.64124	426
742.89435	456
743.1474	476
743.40051	466
743.65356	474
743.90662	493
744.15967	449
744.41272	450
744.66577	486
744.91882	482
745.17181	445
745.42487	473
745.67786	449
745.93085	475
746.18384	467
746.43683	469
746.68982	430
746.94275	442
747.19574	444
747.44867	474
747.7016	467
747.95453	439
748.20746	470
748.46039	438
748.71332	423
748.96625	461
749.21912	438
749.47198	436
749.72491	430
749.97778	451
750.23059	433
750.48346	428
750.73633	450
750.98914	444
751.242	454
751.49481	436
751.74762	414
752.00043	407
752.25323	406
752.50604	413
752.75879	394
753.0116	415
753.26434	444
753.51715	442
753.7699	409
754.02264	420
754.27533	436
754.52808	422
754.78082	422
755.03351	414
755.28619	446
755.53888	433
755.79156	424
756.04425	405
756.29694	446
756.54962	442
756.80225	416
757.05493	450
757.30756	404
757.56018	408
757.81281	414
758.06543	431
758.31799	440
758.57062	440
758.82318	399
759.07581	419
759.32837	413
759.58093	418
759.8335	428
760.086	395
760.33856	405
760.59106	422
760.84363	416
761.09613	415
761.34863	403
761.60114	413
761.85364	412
762.10608	439
762.35858	402
762.61102	403
762.86346	405
763.11597	395
763.36841	385
763.62079	435
763.87323	422
764.12567	392
764.37805	411
764.63043	391
764.88287	405
765.13525	434
765.38763	402
765.63995	421
765.89233	395
766.14465	416
766.39703	388
766.64935	413
766.90167	394
767.15399	360
767.40631	387
767.65857	391
767.91089	386
768.16315	353
768.41547	377
768.66772	398
768.91998	398
769.17218	389
769.42444	386
769.6767	409
769.92889	411
770.18109	410
770.43335	380
770.68555	389
770.93768	371
771.18988	412
771.44208	372
771.69421	374
771.94641	388
772.19855	398
772.45068	411
772.70282	386
772.9549	398
773.20703	403
773.45911	407
773.71124	368
773.96332	386
774.21539	402
774.46747	402
774.71954	386
774.97156	384
775.22363	368
775.47565	376
775.72772	365
775.97974	403
776.23175	370
776.4837	380
776.73572	378
776.98773	376
777.23969	395
777.49164	398
777.74359	365
777.99554	383
778.2475	417
778.49945	364
778.75134	367
779.0033	388
779.25519	375
779.50708	368
779.75897	363
780.01086	367
780.2627	371
780.51459	363
780.76642	375
781.01831	356
781.27014	391
781.52197	384
781.7738	395
782.02557	368
782.2774	359
782.52917	371
782.78101	345
783.03278	376
783.28455	351
783.53625	369
783.78802	345
784.03979	333
784.2915	348
784.54321	355
784.79498	365
785.04669	368
785.29834	361
785.55005	379
785.80176	381
786.05341	364
786.30505	373
786.5567	363
786.80835	349
787.06	377
787.31165	377
787.56323	361
787.81488	359
788.06647	354
788.31805	340
788.56964	366
788.82123	376
789.07281	354
789.32434	348
789.57593	379
789.82745	366
790.07898	366
790.33051	358
790.58203	358
790.8335	371
791.08502	347
791.33649	382
791.58795	352
791.83948	352
792.09088	360
792.34235	343
792.59381	375
792.84521	357
793.09668	356
793.34808	359
793.59949	344
793.85089	342
794.10229	347
794.35364	363
794.60504	368
794.85638	351
795.10773	361
795.35907	353
795.61041	369
795.86176	346
796.1131	353
796.36438	355
796.61566	367
796.86694	348
797.11823	365
797.36951	367
797.62079	349
797.87207	346
798.12329	351
798.37451	359
798.62573	342
798.87695	359
799.12817	365
799.37939	346
799.63055	342
799.88177	330
800.13293	343
800.38409	339
800.63525	370
800.88641	345
801.13751	363
801.38867	350
801.63977	349
801.89087	341
802.14197	341
802.39307	354
802.64417	336
802.89526	332
803.1463	351
803.39734	341
803.64844	326
803.89948	353
804.15045	323
804.40149	336
804.65253	335
804.9035	365
805.15448	347
805.40546	363
805.65643	369
805.90741	343
806.15839	360
806.4093	332
806.66028	348
806.91119	360
807.16211	351
807.41302	336
807.66388	329
807.91479	344
808.16565	341
808.41656	339
808.66742	335
808.91827	344
809.16913	318
809.41992	349
809.67078	349
809.92157	344
810.17236	364
810.42316	345
810.67395	326
810.92474	348
811.17554	351
811.42627	328
811.67706	315
811.9278	348
812.17853	336
812.42926	333
812.67993	347
812.93066	321
813.18134	314
813.43201	357
813.68268	344
813.93335	355
814.18402	332
814.43469	342
814.6853	333
814.93597	362
815.18658	321
815.43719	324
815.68781	354
815.93835	359
816.18896	330
816.43951	324
816.69012	365
816.94067	340
817.19122	333
817.44171	348
817.69226	328
817.94275	344
818.1933	335
818.44379	319
818.69427	348
818.94476	351
819.19519	341
819.44568	341
819.69611	358
819.94659	350
820.19702	344
820.44745	328
820.69781	327
820.94824	328
821.19861	347
821.44904	336
821.6994	326
821.94977	354
822.20013	344
822.45044	316
822.70081	327
822.95111	323
823.20142	313
823.45172	368
823.70203	342
823.95233	330
824.20264	337
824.45288	345
824.70313	337
824.95337	327
825.20361	337
825.45386	348
825.7041	343
825.95428	353
826.20453	314
826.45471	329
826.7049	348
826.95508	332
827.2052	330
827.45538	347
827.70551	333
827.95563	340
828.20575	353
828.45587	324
828.70599	320
828.95612	344
829.20618	347
829.45624	344
829.7063	312
829.95636	337
830.20642	341
830.45648	337
830.70648	354
830.95654	343
831.20654	317
831.45654	303
831.70654	293
831.95648	318
832.20648	333
832.45642	367
832.70636	350
832.9563	348
833.20624	347
833.45618	332
833.70612	323
833.95599	338
834.20587	339
834.45575	333
834.70563	337
834.95551	346
835.20532	309
835.4552	321
835.70502	301
835.95483	330
836.20465	342
836.45447	309
836.70428	327
836.95404	327
837.2038	324
837.45361	316
837.70337	326
837.95306	346
838.20282	319
838.45258	338
838.70227	322
838.95197	323
839.20166	318
839.45135	339
839.70105	318
839.95068	328
840.20032	338
840.45001	326
840.69965	323
840.94928	314
841.19885	351
841.44849	353
841.69806	332
841.94763	345
842.19727	323
842.44678	315
842.69635	341
842.94592	330
843.19543	315
843.44495	322
843.69446	322
843.94397	316
844.19348	336
844.44299	342
844.69244	315
844.94189	337
845.19141	338
845.4408	326
845.69025	335
845.9397	354
846.18909	343
846.43854	310
846.68793	315
846.93732	312
847.18665	336
847.43604	316
847.68536	333
847.93475	340
848.18408	312
848.43341	343
848.68274	323
848.93201	347
849.18134	320
849.4306	334
849.67987	314
849.92914	342
850.17841	323
850.42767	313
850.67688	326
850.92609	342
851.17529	330
851.4245	348
851.67371	328
851.92291	357
852.17206	307
852.42126	321
852.67041	329
852.91956	306
853.1687	312
853.41779	327
853.66693	331
853.91602	333
854.1651	322
854.41418	343
854.66327	326
854.91229	344
855.16138	330
855.4104	309
855.65942	323
