Date and Time:                Tue Apr 16 14:09:29.527 2024
504.82986	39437
505.08798	39780
505.34607	40210
505.60419	41099
505.86227	40942
506.12039	40984
506.37848	41183
506.63657	41809
506.89465	42260
507.15277	42268
507.41083	42442
507.66891	43034
507.927	42355
508.18509	42440
508.44315	42564
508.70123	42299
508.95929	42614
509.21735	42046
509.4754	41712
509.73346	41621
509.99152	40878
510.24957	40761
510.50763	40306
510.76569	40212
511.02371	39923
511.28174	38756
511.53979	38692
511.79782	38631
512.05585	37670
512.3139	36768
512.5719	36321
512.82996	35896
513.08795	35317
513.34595	34245
513.60394	33866
513.862	33134
514.12	32224
514.37799	31972
514.63599	31160
514.89398	30356
515.15198	30039
515.40997	29507
515.66797	28664
515.92596	28029
516.1839	27203
516.44189	26438
516.69989	25777
516.95782	25228
517.21582	24147
517.47375	23620
517.73175	23134
517.98969	21999
518.24762	21743
518.50562	21145
518.76355	20226
519.02148	19968
519.27942	19233
519.53735	18323
519.79529	17903
520.05322	17295
520.31116	16753
520.56909	16151
520.82703	15621
521.0849	15356
521.34283	15067
521.60077	14491
521.85864	14369
522.11658	13807
522.37445	13749
522.63239	13478
522.89026	13131
523.14819	12702
523.40607	12575
523.66394	12582
523.92181	12152
524.17969	12084
524.43756	11873
524.69543	11784
524.95331	11708
525.21118	11450
525.46906	11088
525.72693	11324
525.98474	11215
526.24261	11276
526.50049	10906
526.7583	11133
527.01617	11014
527.27399	10917
527.5318	11059
527.78967	11137
528.04749	10964
528.3053	11021
528.56311	10902
528.82098	10870
529.0788	10601
529.33661	10850
529.59442	10763
529.85217	10577
530.10999	10861
530.3678	10546
530.62561	10551
530.88336	10292
531.14117	10380
531.39893	10375
531.65674	10574
531.91449	10371
532.1723	10442
532.43005	10485
532.68781	10131
532.94556	10216
533.20337	10139
533.46112	10179
533.71887	10050
533.97662	10009
534.23438	10064
534.49207	9953
534.74982	10205
535.00757	9965
535.26532	9821
535.52301	9799
535.78076	9742
536.03845	9941
536.2962	9831
536.55389	9877
536.81158	9598
537.06934	9515
537.32703	9502
537.58472	9545
537.84241	9533
538.1001	9481
538.35779	9710
538.61548	9626
538.87317	9465
539.13086	9201
539.38849	9226
539.64618	9184
539.90387	9354
540.1615	9205
540.41919	8990
540.67682	9274
540.93445	9052
541.19214	9048
541.44977	9254
541.7074	9164
541.96503	8997
542.22266	8966
542.48029	8785
542.73792	9014
542.99554	8922
543.25317	8833
543.5108	8958
543.76837	8849
544.026	8815
544.28363	8739
544.5412	8586
544.79883	8746
545.0564	8481
545.31396	8710
545.57153	8421
545.82916	8458
546.08673	8529
546.3443	8678
546.60187	8403
546.85944	8588
547.117	8326
547.37457	8531
547.63208	8282
547.88965	8409
548.14722	8205
548.40472	8077
548.66229	8177
548.9198	8136
549.17737	8168
549.43488	8019
549.69238	8073
549.94989	7998
550.20746	7977
550.46497	7962
550.72247	7977
550.97998	7994
551.23749	7993
551.49493	7868
551.75244	8008
552.00995	7754
552.2674	7852
552.5249	7761
552.78235	7677
553.03986	7733
553.2973	7658
553.55481	7643
553.81226	7676
554.0697	7678
554.32715	7540
554.58459	7596
554.84204	7496
555.09949	7515
555.35693	7457
555.61438	7407
555.87177	7457
556.12921	7279
556.38666	7185
556.64404	7109
556.90149	7155
557.15887	7270
557.41626	7225
557.67371	7168
557.93109	7146
558.18848	7090
558.44586	7065
558.70325	7015
558.96063	7035
559.21802	6915
559.4754	7059
559.73273	6958
559.99011	6901
560.2475	6806
560.50482	6771
560.76221	7054
561.01953	6756
561.27686	6853
561.53424	6817
561.79156	6820
562.04889	6678
562.30621	6596
562.56354	6628
562.82086	6497
563.07819	6708
563.33551	6645
563.59277	6534
563.8501	6492
564.10742	6348
564.36469	6561
564.62201	6500
564.87927	6474
565.13654	6396
565.39386	6276
565.65112	6252
565.90839	6325
566.16565	6364
566.42291	6278
566.68018	6368
566.93744	6214
567.19464	6326
567.4519	6306
567.70917	6039
567.96637	6088
568.22363	6060
568.48083	6129
568.7381	5950
568.9953	6117
569.2525	6128
569.5097	5882
569.76691	5884
570.02411	5762
570.28131	5740
570.53851	5908
570.79572	5865
571.05292	5709
571.31006	5855
571.56726	5630
571.8244	5607
572.0816	5665
572.33875	5455
572.59589	5706
572.85309	5506
573.11023	5565
573.36737	5481
573.62451	5432
573.88165	5276
574.13879	5470
574.39587	5609
574.65302	5413
574.91016	5462
575.16724	5373
575.42438	5447
575.68146	5535
575.9386	5267
576.19568	5266
576.45276	5313
576.70984	5164
576.96692	5036
577.224	5133
577.48108	5334
577.73816	5017
577.99524	5027
578.25232	5162
578.50934	5100
578.76642	5008
579.02344	4973
579.28052	5005
579.53754	4984
579.79462	4984
580.05164	4985
580.30865	5044
580.56567	4797
580.82269	4931
581.07971	4907
581.33673	4802
581.59369	4870
581.85071	4832
582.10773	4838
582.36469	4816
582.6217	4876
582.87866	4735
583.13562	4730
583.39264	4734
583.6496	4748
583.90656	4622
584.16351	4630
584.42047	4515
584.67743	4684
584.93439	4631
585.19128	4658
585.44824	4462
585.70514	4481
585.9621	4536
586.21899	4513
586.47595	4429
586.73285	4404
586.98975	4484
587.24664	4335
587.50354	4382
587.76044	4297
588.01733	4388
588.27423	4446
588.53113	4336
588.78796	4226
589.04486	4309
589.3017	4179
589.55859	4221
589.81543	4199
590.07233	4211
590.32916	4213
590.586	4168
590.84283	4236
591.09967	4322
591.35651	4163
591.61334	3982
591.87012	4203
592.12695	4078
592.38373	3983
592.64056	4019
592.89734	4072
593.15417	3947
593.41095	3943
593.66772	3909
593.9245	3945
594.18127	3965
594.43805	3813
594.69482	3877
594.9516	3902
595.20837	3781
595.46509	3816
595.72186	3798
595.97858	3741
596.23535	3789
596.49207	3656
596.74878	3748
597.00555	3675
597.26227	3691
597.51898	3670
597.7757	3566
598.03235	3573
598.28906	3584
598.54578	3520
598.80243	3539
599.05914	3606
599.3158	3591
599.57251	3583
599.82916	3434
600.08582	3570
600.34247	3458
600.59918	3515
600.85583	3344
601.11243	3387
601.36908	3270
601.62573	3329
601.88239	3360
602.13898	3336
602.39563	3352
602.65222	3318
602.90881	3343
603.16547	3221
603.42206	3307
603.67865	3136
603.93524	3141
604.19183	3210
604.44843	3299
604.70496	3219
604.96155	3296
605.21814	3165
605.47467	3077
605.73126	3026
605.98779	3114
606.24432	3094
606.50085	3092
606.75739	3160
607.01392	3063
607.27045	3179
607.52698	3127
607.78351	2928
608.04004	3035
608.29651	2931
608.55304	2929
608.80951	2855
609.06604	3024
609.32251	2979
609.57898	2892
609.83545	3021
610.09192	2968
610.34839	2823
610.60486	2847
610.86133	2783
611.11774	2801
611.37421	2858
611.63062	2891
611.88708	2703
612.14349	2787
612.39996	2848
612.65637	2802
612.91278	2773
613.16919	2733
613.4256	2711
613.68201	2621
613.93835	2824
614.19476	2657
614.45117	2619
614.70752	2716
614.96387	2628
615.22028	2649
615.47662	2678
615.73297	2620
615.98932	2593
616.24567	2537
616.50201	2708
616.75836	2498
617.01471	2542
617.271	2508
617.52734	2601
617.78363	2587
618.03998	2488
618.29626	2493
618.55255	2434
618.80884	2412
619.06512	2426
619.32141	2495
619.5777	2423
619.83398	2485
620.09027	2446
620.3465	2380
620.60278	2431
620.85901	2282
621.1153	2508
621.37152	2393
621.62775	2284
621.88397	2380
622.1402	2403
622.39642	2398
622.65265	2221
622.90887	2448
623.16504	2281
623.42126	2259
623.67743	2287
623.93365	2317
624.18982	2256
624.44598	2284
624.70215	2291
624.95831	2194
625.21448	2282
625.47064	2171
625.72681	2209
625.98291	2176
626.23907	2133
626.49524	2184
626.75134	2147
627.00745	2129
627.26355	2147
627.51971	2084
627.77582	2100
628.03192	2063
628.28796	2123
628.54407	2153
628.80017	2070
629.05627	2056
629.31232	2034
629.56836	2058
629.82446	2026
630.08051	1967
630.33655	2045
630.59259	2010
630.84863	2111
631.10468	1944
631.36072	2032
631.6167	1980
631.87274	2005
632.12878	1972
632.38477	2030
632.64075	2005
632.89679	1874
633.15277	1954
633.40875	1942
633.66473	1868
633.92072	1972
634.17664	1966
634.43262	1824
634.6886	1871
634.94452	1861
635.2005	1883
635.45642	1918
635.71234	1829
635.96826	1824
636.22418	1828
636.4801	1786
636.73602	1808
636.99194	1807
637.24786	1848
637.50372	1803
637.75964	1771
638.0155	1766
638.27136	1775
638.52722	1866
638.78314	1725
639.039	1793
639.29486	1787
639.55066	1757
639.80652	1736
640.06238	1758
640.31818	1762
640.57404	1712
640.82983	1626
641.08563	1722
641.34149	1708
641.59729	1687
641.85309	1679
642.10889	1656
642.36462	1689
642.62042	1674
642.87622	1654
643.13196	1606
643.38776	1609
643.64349	1604
643.89923	1672
644.15497	1600
644.41071	1583
644.66644	1604
644.92218	1566
645.17792	1525
645.43359	1653
645.68933	1542
645.94507	1560
646.20074	1566
646.45642	1598
646.7121	1495
646.96777	1525
647.22345	1582
647.47913	1500
647.7348	1527
647.99048	1497
648.24609	1410
648.50177	1439
648.75739	1525
649.01306	1440
649.26868	1427
649.52429	1448
649.77991	1487
650.03552	1516
650.29114	1359
650.54669	1486
650.80231	1448
651.05792	1470
651.31348	1504
651.56903	1391
651.82465	1343
652.0802	1372
652.33575	1425
652.59131	1380
652.84686	1381
653.10236	1372
653.35791	1349
653.61346	1365
653.86896	1295
654.12445	1350
654.38	1366
654.6355	1352
654.89099	1315
655.14648	1277
655.40198	1304
655.65741	1381
655.9129	1258
656.1684	1316
656.42383	1370
656.67926	1384
656.93475	1325
657.19019	1271
657.44562	1226
657.70105	1282
657.95648	1260
658.21191	1184
658.46729	1195
658.72272	1262
658.97809	1224
659.23352	1281
659.48889	1233
659.74426	1230
659.99963	1210
660.255	1219
660.51038	1203
660.76575	1229
661.02106	1274
661.27643	1203
661.53174	1217
661.78711	1190
662.04242	1176
662.29773	1176
662.55304	1187
662.80835	1226
663.06366	1144
663.31897	1186
663.57428	1192
663.82953	1210
664.08484	1153
664.34009	1109
664.59534	1162
664.85059	1153
665.10583	1131
665.36108	1131
665.61633	1114
665.87158	1138
666.12677	1185
666.38202	1141
666.63721	1083
666.89246	1045
667.14764	1119
667.40283	1077
667.65802	1124
667.91321	1061
668.1684	1127
668.42358	1089
668.67871	1059
668.9339	1015
669.18903	1031
669.44415	1019
669.69934	1060
669.95447	1094
670.20959	1007
670.46466	1028
670.71979	1035
670.97491	1048
671.22998	1050
671.48511	1063
671.74017	1081
671.9953	1005
672.25037	1026
672.50543	1057
672.7605	953
673.0155	993
673.27057	1002
673.52563	1057
673.78064	995
674.03571	985
674.29071	1014
674.54572	1017
674.80072	956
675.05573	1022
675.31073	970
675.56573	967
675.82074	977
676.07568	1014
676.33069	909
676.58563	977
676.84058	1011
677.09552	938
677.35046	963
677.60541	964
677.86035	921
678.1153	939
678.37024	922
678.62512	924
678.88	960
679.13495	959
679.38983	917
679.64471	948
679.8996	875
680.15448	940
680.40936	939
680.66418	962
680.91907	913
681.17389	916
681.42871	939
681.68359	896
681.93842	942
682.19324	919
682.44806	910
682.70282	876
682.95764	852
683.21246	914
683.46722	917
683.72205	907
683.97681	927
684.23157	849
684.48633	852
684.74109	810
684.99585	883
685.25055	866
685.50531	816
685.76001	833
686.01477	869
686.26947	821
686.52417	903
686.77887	880
687.03357	803
687.28827	842
687.54297	818
687.79761	820
688.05231	875
688.30695	817
688.56158	827
688.81628	843
689.07092	829
689.32556	865
689.58014	819
689.83478	744
690.08942	809
690.34399	808
690.59863	834
690.85321	782
691.10779	810
691.36237	787
691.61694	740
691.87152	784
692.1261	781
692.38062	797
692.63519	724
692.88971	762
693.14423	769
693.39874	748
693.65326	772
693.90778	744
694.16229	744
694.41681	744
694.67133	769
694.92578	773
695.18024	771
695.43475	732
695.68921	754
695.94366	695
696.19812	729
696.45258	732
696.70697	717
696.96143	714
697.21582	758
697.47028	692
697.72467	698
697.97906	734
698.23346	736
698.48785	745
698.74225	712
698.99658	735
699.25098	703
699.50531	718
699.7597	709
700.01404	747
700.26837	693
700.52271	716
700.77704	687
701.03137	724
701.28564	706
701.53998	702
701.79425	707
702.04858	645
702.30286	661
702.55713	694
702.8114	694
703.06567	713
703.31989	669
703.57416	711
703.82843	666
704.08264	652
704.33685	690
704.59106	675
704.84528	691
705.09949	640
705.3537	691
705.60791	637
705.86206	652
706.11627	647
706.37042	624
706.62457	649
706.87878	628
707.13293	663
707.38702	614
707.64117	656
707.89532	652
708.14941	630
708.40356	613
708.65765	674
708.91174	632
709.16583	644
709.41992	657
709.67401	611
709.9281	631
710.18213	645
710.43622	652
710.69025	632
710.94427	612
711.19836	597
711.45239	649
711.70636	643
711.96039	602
712.21442	604
712.46838	614
712.72241	638
712.97638	607
713.23035	562
713.48431	591
713.73828	614
713.99225	609
714.24622	580
714.50012	582
714.75409	562
715.008	588
715.2619	611
715.51581	605
715.76971	589
716.02362	568
716.27753	559
716.53143	598
716.78528	562
717.03912	559
717.29303	594
717.54688	609
717.80072	601
718.05457	573
718.30841	615
718.56219	590
718.81604	569
719.06982	548
719.32361	527
719.57745	570
719.83124	605
720.08502	592
720.33875	539
720.59253	558
720.84631	552
721.10004	576
721.35376	569
721.60754	598
721.86127	556
722.11499	584
722.36871	536
722.62238	549
722.8761	546
723.12976	525
723.38348	521
723.63715	533
723.89081	542
724.14447	520
724.39813	582
724.65179	554
724.9054	517
725.15906	526
725.41266	575
725.66626	507
725.91992	526
726.17352	554
726.42706	537
726.68066	534
726.93427	522
727.18781	511
727.44141	535
727.69495	543
727.94849	518
728.20203	522
728.45557	516
728.70911	528
728.96259	548
729.21613	558
729.4696	482
729.72314	508
729.97662	509
730.2301	501
730.48358	537
730.73706	519
730.99048	515
731.24396	494
731.49738	494
731.75079	504
732.00427	505
732.25769	515
732.51105	483
732.76447	503
733.01788	500
733.27124	515
733.52466	482
733.77802	503
734.03137	527
734.28473	492
734.53809	489
734.79144	497
735.0448	498
735.2981	532
735.55145	473
735.80475	507
736.05804	468
736.31134	488
736.56464	461
736.81793	510
737.07117	493
737.32446	490
737.5777	459
737.83093	486
738.08423	485
738.33746	458
738.59064	478
738.84387	443
739.09711	425
739.35028	478
739.60352	430
739.85669	493
740.10986	483
740.36304	519
740.61621	507
740.86938	473
741.1225	462
741.37567	467
741.62878	458
741.8819	472
742.13501	468
742.38812	476
742.64124	456
742.89435	454
743.1474	440
743.40051	464
743.65356	457
743.90662	467
744.15967	480
744.41272	430
744.66577	438
744.91882	479
745.17181	496
745.42487	436
745.67786	453
745.93085	477
746.18384	427
746.43683	444
746.68982	444
746.94275	424
747.19574	454
747.44867	461
747.7016	421
747.95453	466
748.20746	462
748.46039	452
748.71332	436
748.96625	449
749.21912	440
749.47198	455
749.72491	442
749.97778	443
750.23059	441
750.48346	454
750.73633	429
750.98914	435
751.242	441
751.49481	409
751.74762	434
752.00043	458
752.25323	448
752.50604	459
752.75879	410
753.0116	412
753.26434	425
753.51715	445
753.7699	414
754.02264	427
754.27533	429
754.52808	417
754.78082	413
755.03351	413
755.28619	412
755.53888	424
755.79156	395
756.04425	414
756.29694	413
756.54962	442
756.80225	384
757.05493	450
757.30756	444
757.56018	414
757.81281	416
758.06543	451
758.31799	425
758.57062	419
758.82318	414
759.07581	419
759.32837	402
759.58093	394
759.8335	401
760.086	400
760.33856	445
760.59106	404
760.84363	393
761.09613	395
761.34863	415
761.60114	387
761.85364	390
762.10608	402
762.35858	417
762.61102	420
762.86346	402
763.11597	438
763.36841	423
763.62079	403
763.87323	408
764.12567	408
764.37805	383
764.63043	394
764.88287	401
765.13525	376
765.38763	381
765.63995	407
765.89233	410
766.14465	430
766.39703	414
766.64935	413
766.90167	393
767.15399	397
767.40631	381
767.65857	390
767.91089	387
768.16315	371
768.41547	377
768.66772	386
768.91998	398
769.17218	387
769.42444	396
769.6767	395
769.92889	379
770.18109	406
770.43335	406
770.68555	381
770.93768	351
771.18988	358
771.44208	400
771.69421	400
771.94641	374
772.19855	399
772.45068	398
772.70282	409
772.9549	397
773.20703	386
773.45911	388
773.71124	387
773.96332	385
774.21539	395
774.46747	399
774.71954	347
774.97156	369
775.22363	370
775.47565	377
775.72772	358
775.97974	363
776.23175	401
776.4837	375
776.73572	389
776.98773	407
777.23969	372
777.49164	381
777.74359	370
777.99554	406
778.2475	372
778.49945	383
778.75134	368
779.0033	351
779.25519	374
779.50708	389
779.75897	380
780.01086	382
780.2627	382
780.51459	382
780.76642	374
781.01831	390
781.27014	378
781.52197	376
781.7738	375
782.02557	362
782.2774	383
782.52917	350
782.78101	385
783.03278	399
783.28455	388
783.53625	381
783.78802	362
784.03979	382
784.2915	375
784.54321	368
784.79498	385
785.04669	368
785.29834	363
785.55005	346
785.80176	374
786.05341	359
786.30505	348
786.5567	370
786.80835	368
787.06	372
787.31165	337
787.56323	350
787.81488	376
788.06647	340
788.31805	385
788.56964	375
788.82123	353
789.07281	365
789.32434	350
789.57593	360
789.82745	355
790.07898	353
790.33051	371
790.58203	352
790.8335	388
791.08502	367
791.33649	369
791.58795	376
791.83948	339
792.09088	344
792.34235	345
792.59381	356
792.84521	350
793.09668	357
793.34808	365
793.59949	364
793.85089	365
794.10229	346
794.35364	360
794.60504	363
794.85638	351
795.10773	358
795.35907	359
795.61041	357
795.86176	343
796.1131	380
796.36438	379
796.61566	357
796.86694	361
797.11823	352
797.36951	354
797.62079	348
797.87207	349
798.12329	332
798.37451	369
798.62573	355
798.87695	382
799.12817	376
799.37939	338
799.63055	353
799.88177	323
800.13293	331
800.38409	332
800.63525	355
800.88641	345
801.13751	354
801.38867	343
801.63977	334
801.89087	376
802.14197	312
802.39307	330
802.64417	345
802.89526	331
803.1463	355
803.39734	349
803.64844	353
803.89948	354
804.15045	346
804.40149	345
804.65253	356
804.9035	338
805.15448	342
805.40546	357
805.65643	323
805.90741	352
806.15839	311
806.4093	350
806.66028	349
806.91119	334
807.16211	333
807.41302	336
807.66388	368
807.91479	356
808.16565	354
808.41656	332
808.66742	357
808.91827	337
809.16913	345
809.41992	326
809.67078	352
809.92157	370
810.17236	347
810.42316	340
810.67395	358
810.92474	342
811.17554	324
811.42627	321
811.67706	340
811.9278	321
812.17853	360
812.42926	330
812.67993	327
812.93066	334
813.18134	328
813.43201	330
813.68268	363
813.93335	340
814.18402	340
814.43469	314
814.6853	344
814.93597	343
815.18658	342
815.43719	344
815.68781	351
815.93835	342
816.18896	352
816.43951	354
816.69012	313
816.94067	339
817.19122	315
817.44171	324
817.69226	315
817.94275	334
818.1933	337
818.44379	351
818.69427	348
818.94476	359
819.19519	365
819.44568	328
819.69611	368
819.94659	352
820.19702	329
820.44745	329
820.69781	333
820.94824	312
821.19861	341
821.44904	341
821.6994	338
821.94977	325
822.20013	328
822.45044	338
822.70081	346
822.95111	351
823.20142	327
823.45172	339
823.70203	322
823.95233	325
824.20264	328
824.45288	349
824.70313	329
824.95337	339
825.20361	308
825.45386	337
825.7041	329
825.95428	326
826.20453	322
826.45471	346
826.7049	332
826.95508	330
827.2052	320
827.45538	330
827.70551	337
827.95563	326
828.20575	323
828.45587	347
828.70599	320
828.95612	342
829.20618	317
829.45624	325
829.7063	319
829.95636	332
830.20642	345
830.45648	319
830.70648	325
830.95654	325
831.20654	308
831.45654	336
831.70654	352
831.95648	305
832.20648	318
832.45642	337
832.70636	325
832.9563	337
833.20624	304
833.45618	343
833.70612	328
833.95599	325
834.20587	338
834.45575	324
834.70563	339
834.95551	335
835.20532	310
835.4552	344
835.70502	359
835.95483	332
836.20465	300
836.45447	328
836.70428	318
836.95404	317
837.2038	320
837.45361	315
837.70337	345
837.95306	327
838.20282	302
838.45258	352
838.70227	326
838.95197	316
839.20166	339
839.45135	320
839.70105	349
839.95068	314
840.20032	331
840.45001	320
840.69965	325
840.94928	331
841.19885	336
841.44849	355
841.69806	334
841.94763	317
842.19727	323
842.44678	346
842.69635	350
842.94592	329
843.19543	328
843.44495	309
843.69446	314
843.94397	328
844.19348	324
844.44299	321
844.69244	312
844.94189	338
845.19141	319
845.4408	341
845.69025	336
845.9397	342
846.18909	319
846.43854	337
846.68793	341
846.93732	319
847.18665	321
847.43604	311
847.68536	313
847.93475	342
848.18408	332
848.43341	323
848.68274	320
848.93201	302
849.18134	350
849.4306	315
849.67987	311
849.92914	336
850.17841	304
850.42767	326
850.67688	317
850.92609	360
851.17529	337
851.4245	319
851.67371	325
851.92291	322
852.17206	329
852.42126	309
852.67041	322
852.91956	320
853.1687	306
853.41779	330
853.66693	342
853.91602	328
854.1651	330
854.41418	316
854.66327	321
854.91229	316
855.16138	330
855.4104	320
855.65942	343
