Date and Time:                Tue Apr 16 14:07:42.987 2024
504.82986	40096
505.08798	40668
505.34607	40592
505.60419	41285
505.86227	41404
506.12039	41899
506.37848	42308
506.63657	42252
506.89465	42670
507.15277	42662
507.41083	42963
507.66891	42816
507.927	42961
508.18509	42443
508.44315	42906
508.70123	42340
508.95929	42619
509.21735	42645
509.4754	42525
509.73346	42367
509.99152	41385
510.24957	41336
510.50763	40869
510.76569	40323
511.02371	40193
511.28174	39423
511.53979	38818
511.79782	38460
512.05585	37727
512.3139	37631
512.5719	36916
512.82996	36160
513.08795	35384
513.34595	34795
513.60394	33894
513.862	33777
514.12	32718
514.37799	32411
514.63599	31622
514.89398	31179
515.15198	30538
515.40997	29651
515.66797	29115
515.92596	28592
516.1839	27530
516.44189	27112
516.69989	26233
516.95782	25462
517.21582	24834
517.47375	24301
517.73175	23436
517.98969	22466
518.24762	22110
518.50562	21465
518.76355	20594
519.02148	20034
519.27942	19247
519.53735	18684
519.79529	18337
520.05322	17622
520.31116	17266
520.56909	16869
520.82703	16362
521.0849	15912
521.34283	15345
521.60077	14862
521.85864	14755
522.11658	14271
522.37445	14070
522.63239	13781
522.89026	13432
523.14819	13302
523.40607	12936
523.66394	12687
523.92181	12415
524.17969	12310
524.43756	12265
524.69543	12273
524.95331	11970
525.21118	11811
525.46906	11749
525.72693	11692
525.98474	11714
526.24261	11656
526.50049	11749
526.7583	11582
527.01617	11629
527.27399	11541
527.5318	11407
527.78967	11438
528.04749	11318
528.3053	11242
528.56311	11424
528.82098	11029
529.0788	11073
529.33661	11236
529.59442	11062
529.85217	11070
530.10999	10903
530.3678	10866
530.62561	10897
530.88336	10908
531.14117	10946
531.39893	10654
531.65674	10672
531.91449	10713
532.1723	10769
532.43005	10510
532.68781	10586
532.94556	10637
533.20337	10592
533.46112	10475
533.71887	10541
533.97662	10420
534.23438	10237
534.49207	10364
534.74982	10276
535.00757	10387
535.26532	10149
535.52301	10353
535.78076	10173
536.03845	10196
536.2962	10220
536.55389	10050
536.81158	10103
537.06934	10188
537.32703	10086
537.58472	9910
537.84241	10000
538.1001	9868
538.35779	10093
538.61548	9763
538.87317	9796
539.13086	9697
539.38849	9568
539.64618	9724
539.90387	9672
540.1615	9617
540.41919	9619
540.67682	9328
540.93445	9574
541.19214	9419
541.44977	9483
541.7074	9459
541.96503	9292
542.22266	9297
542.48029	9164
542.73792	9317
542.99554	8949
543.25317	9136
543.5108	9034
543.76837	9127
544.026	8950
544.28363	9056
544.5412	9109
544.79883	8779
545.0564	8880
545.31396	9025
545.57153	8952
545.82916	8828
546.08673	8700
546.3443	8742
546.60187	8863
546.85944	8792
547.117	8762
547.37457	8655
547.63208	8527
547.88965	8852
548.14722	8639
548.40472	8523
548.66229	8564
548.9198	8488
549.17737	8473
549.43488	8166
549.69238	8255
549.94989	8375
550.20746	8298
550.46497	8395
550.72247	8197
550.97998	8076
551.23749	8176
551.49493	8416
551.75244	8008
552.00995	7989
552.2674	7923
552.5249	7987
552.78235	8022
553.03986	7935
553.2973	7980
553.55481	8109
553.81226	7839
554.0697	7809
554.32715	7785
554.58459	7876
554.84204	7780
555.09949	7667
555.35693	7632
555.61438	7800
555.87177	7718
556.12921	7593
556.38666	7526
556.64404	7587
556.90149	7665
557.15887	7430
557.41626	7588
557.67371	7338
557.93109	7430
558.18848	7301
558.44586	7305
558.70325	7224
558.96063	7195
559.21802	7383
559.4754	7273
559.73273	7247
559.99011	7265
560.2475	7178
560.50482	6951
560.76221	7049
561.01953	7364
561.27686	6918
561.53424	6980
561.79156	7061
562.04889	6824
562.30621	6972
562.56354	7036
562.82086	6876
563.07819	6926
563.33551	6860
563.59277	6725
563.8501	6840
564.10742	6730
564.36469	6849
564.62201	6521
564.87927	6655
565.13654	6644
565.39386	6595
565.65112	6513
565.90839	6459
566.16565	6606
566.42291	6595
566.68018	6523
566.93744	6457
567.19464	6405
567.4519	6203
567.70917	6318
567.96637	6229
568.22363	6199
568.48083	6246
568.7381	6115
568.9953	6215
569.2525	6148
569.5097	6102
569.76691	6026
570.02411	6190
570.28131	6174
570.53851	5903
570.79572	5998
571.05292	5979
571.31006	5882
571.56726	5973
571.8244	5908
572.0816	5826
572.33875	6001
572.59589	5875
572.85309	5819
573.11023	5727
573.36737	5874
573.62451	5701
573.88165	5668
574.13879	5730
574.39587	5780
574.65302	5635
574.91016	5643
575.16724	5537
575.42438	5546
575.68146	5455
575.9386	5535
576.19568	5451
576.45276	5530
576.70984	5433
576.96692	5446
577.224	5433
577.48108	5329
577.73816	5432
577.99524	5318
578.25232	5372
578.50934	5264
578.76642	5121
579.02344	5010
579.28052	5281
579.53754	5218
579.79462	5100
580.05164	5074
580.30865	5080
580.56567	5240
580.82269	5066
581.07971	5218
581.33673	5121
581.59369	5093
581.85071	4949
582.10773	4925
582.36469	5108
582.6217	4766
582.87866	4887
583.13562	4761
583.39264	4872
583.6496	5026
583.90656	4956
584.16351	4796
584.42047	4803
584.67743	4571
584.93439	4768
585.19128	4764
585.44824	4827
585.70514	4771
585.9621	4664
586.21899	4683
586.47595	4657
586.73285	4689
586.98975	4529
587.24664	4548
587.50354	4482
587.76044	4491
588.01733	4389
588.27423	4468
588.53113	4456
588.78796	4323
589.04486	4351
589.3017	4424
589.55859	4404
589.81543	4287
590.07233	4267
590.32916	4317
590.586	4251
590.84283	4303
591.09967	4410
591.35651	4249
591.61334	4123
591.87012	4193
592.12695	4247
592.38373	4138
592.64056	4205
592.89734	4101
593.15417	4093
593.41095	4029
593.66772	4057
593.9245	4099
594.18127	4089
594.43805	4034
594.69482	3951
594.9516	3942
595.20837	3933
595.46509	3962
595.72186	3861
595.97858	3904
596.23535	3848
596.49207	3890
596.74878	3840
597.00555	3824
597.26227	3804
597.51898	3778
597.7757	3815
598.03235	3763
598.28906	3672
598.54578	3772
598.80243	3693
599.05914	3583
599.3158	3721
599.57251	3652
599.82916	3628
600.08582	3616
600.34247	3580
600.59918	3546
600.85583	3460
601.11243	3547
601.36908	3563
601.62573	3557
601.88239	3409
602.13898	3465
602.39563	3421
602.65222	3514
602.90881	3404
603.16547	3304
603.42206	3433
603.67865	3431
603.93524	3266
604.19183	3310
604.44843	3306
604.70496	3292
604.96155	3276
605.21814	3424
605.47467	3234
605.73126	3243
605.98779	3291
606.24432	3181
606.50085	3214
606.75739	3247
607.01392	3127
607.27045	3136
607.52698	3200
607.78351	3157
608.04004	3115
608.29651	3105
608.55304	3089
608.80951	3131
609.06604	3047
609.32251	3133
609.57898	3115
609.83545	3002
610.09192	2968
610.34839	3023
610.60486	2913
610.86133	2884
611.11774	2825
611.37421	2981
611.63062	2942
611.88708	2879
612.14349	2911
612.39996	2968
612.65637	2906
612.91278	2755
613.16919	2843
613.4256	2826
613.68201	2785
613.93835	2785
614.19476	2680
614.45117	2851
614.70752	2813
614.96387	2840
615.22028	2782
615.47662	2720
615.73297	2761
615.98932	2787
616.24567	2673
616.50201	2717
616.75836	2673
617.01471	2654
617.271	2631
617.52734	2601
617.78363	2617
618.03998	2603
618.29626	2672
618.55255	2541
618.80884	2550
619.06512	2616
619.32141	2549
619.5777	2613
619.83398	2520
620.09027	2549
620.3465	2481
620.60278	2539
620.85901	2425
621.1153	2546
621.37152	2546
621.62775	2473
621.88397	2390
622.1402	2503
622.39642	2434
622.65265	2320
622.90887	2447
623.16504	2403
623.42126	2386
623.67743	2357
623.93365	2375
624.18982	2306
624.44598	2332
624.70215	2285
624.95831	2325
625.21448	2260
625.47064	2271
625.72681	2237
625.98291	2223
626.23907	2262
626.49524	2252
626.75134	2204
627.00745	2277
627.26355	2224
627.51971	2208
627.77582	2203
628.03192	2225
628.28796	2209
628.54407	2189
628.80017	2088
629.05627	2285
629.31232	2129
629.56836	2180
629.82446	2096
630.08051	2173
630.33655	2089
630.59259	2100
630.84863	2066
631.10468	2022
631.36072	2084
631.6167	2027
631.87274	2025
632.12878	2040
632.38477	1929
632.64075	2013
632.89679	2031
633.15277	2010
633.40875	2042
633.66473	1990
633.92072	2008
634.17664	2022
634.43262	1937
634.6886	1964
634.94452	1955
635.2005	1900
635.45642	1944
635.71234	1954
635.96826	1897
636.22418	1949
636.4801	1936
636.73602	1944
636.99194	1817
637.24786	1887
637.50372	1802
637.75964	1782
638.0155	1811
638.27136	1785
638.52722	1867
638.78314	1795
639.039	1833
639.29486	1777
639.55066	1843
639.80652	1783
640.06238	1797
640.31818	1766
640.57404	1788
640.82983	1788
641.08563	1776
641.34149	1709
641.59729	1696
641.85309	1713
642.10889	1664
642.36462	1736
642.62042	1694
642.87622	1673
643.13196	1691
643.38776	1708
643.64349	1649
643.89923	1716
644.15497	1622
644.41071	1692
644.66644	1628
644.92218	1762
645.17792	1658
645.43359	1574
645.68933	1637
645.94507	1591
646.20074	1560
646.45642	1575
646.7121	1613
646.96777	1498
647.22345	1553
647.47913	1633
647.7348	1602
647.99048	1570
648.24609	1551
648.50177	1483
648.75739	1475
649.01306	1488
649.26868	1463
649.52429	1577
649.77991	1432
650.03552	1501
650.29114	1528
650.54669	1498
650.80231	1522
651.05792	1483
651.31348	1498
651.56903	1400
651.82465	1379
652.0802	1369
652.33575	1415
652.59131	1431
652.84686	1434
653.10236	1396
653.35791	1354
653.61346	1471
653.86896	1333
654.12445	1369
654.38	1367
654.6355	1457
654.89099	1388
655.14648	1301
655.40198	1357
655.65741	1393
655.9129	1288
656.1684	1272
656.42383	1345
656.67926	1419
656.93475	1302
657.19019	1335
657.44562	1359
657.70105	1319
657.95648	1309
658.21191	1227
658.46729	1299
658.72272	1269
658.97809	1224
659.23352	1270
659.48889	1332
659.74426	1237
659.99963	1193
660.255	1282
660.51038	1328
660.76575	1247
661.02106	1219
661.27643	1222
661.53174	1273
661.78711	1173
662.04242	1223
662.29773	1253
662.55304	1261
662.80835	1215
663.06366	1183
663.31897	1223
663.57428	1173
663.82953	1233
664.08484	1203
664.34009	1182
664.59534	1178
664.85059	1182
665.10583	1172
665.36108	1212
665.61633	1099
665.87158	1163
666.12677	1127
666.38202	1178
666.63721	1127
666.89246	1169
667.14764	1105
667.40283	1167
667.65802	1087
667.91321	1127
668.1684	1092
668.42358	1143
668.67871	1154
668.9339	1145
669.18903	1093
669.44415	1114
669.69934	1090
669.95447	1101
670.20959	1146
670.46466	1066
670.71979	1066
670.97491	1118
671.22998	1148
671.48511	1015
671.74017	1061
671.9953	1111
672.25037	1046
672.50543	1068
672.7605	1101
673.0155	1063
673.27057	1057
673.52563	1002
673.78064	970
674.03571	1009
674.29071	1026
674.54572	1044
674.80072	1002
675.05573	1020
675.31073	977
675.56573	974
675.82074	983
676.07568	999
676.33069	1010
676.58563	1013
676.84058	948
677.09552	1032
677.35046	1002
677.60541	1003
677.86035	996
678.1153	926
678.37024	948
678.62512	1005
678.88	956
679.13495	947
679.38983	979
679.64471	934
679.8996	914
680.15448	958
680.40936	937
680.66418	947
680.91907	894
681.17389	920
681.42871	946
681.68359	912
681.93842	941
682.19324	921
682.44806	955
682.70282	930
682.95764	843
683.21246	878
683.46722	904
683.72205	907
683.97681	873
684.23157	933
684.48633	834
684.74109	893
684.99585	881
685.25055	865
685.50531	829
685.76001	848
686.01477	870
686.26947	859
686.52417	846
686.77887	837
687.03357	855
687.28827	836
687.54297	893
687.79761	860
688.05231	799
688.30695	856
688.56158	819
688.81628	849
689.07092	834
689.32556	848
689.58014	780
689.83478	809
690.08942	798
690.34399	851
690.59863	827
690.85321	796
691.10779	842
691.36237	837
691.61694	813
691.87152	779
692.1261	811
692.38062	815
692.63519	787
692.88971	843
693.14423	753
693.39874	746
693.65326	805
693.90778	846
694.16229	782
694.41681	800
694.67133	745
694.92578	790
695.18024	806
695.43475	789
695.68921	759
695.94366	779
696.19812	771
696.45258	778
696.70697	742
696.96143	699
697.21582	739
697.47028	773
697.72467	777
697.97906	740
698.23346	712
698.48785	743
698.74225	729
698.99658	732
699.25098	797
699.50531	732
699.7597	721
700.01404	728
700.26837	760
700.52271	696
700.77704	696
701.03137	710
701.28564	738
701.53998	678
701.79425	652
702.04858	730
702.30286	732
702.55713	684
702.8114	748
703.06567	719
703.31989	708
703.57416	664
703.82843	690
704.08264	686
704.33685	738
704.59106	693
704.84528	661
705.09949	669
705.3537	663
705.60791	666
705.86206	669
706.11627	657
706.37042	657
706.62457	687
706.87878	684
707.13293	633
707.38702	659
707.64117	649
707.89532	670
708.14941	629
708.40356	638
708.65765	659
708.91174	619
709.16583	631
709.41992	630
709.67401	635
709.9281	651
710.18213	666
710.43622	621
710.69025	620
710.94427	630
711.19836	638
711.45239	603
711.70636	667
711.96039	585
712.21442	604
712.46838	615
712.72241	623
712.97638	584
713.23035	607
713.48431	591
713.73828	594
713.99225	601
714.24622	581
714.50012	594
714.75409	594
715.008	581
715.2619	589
715.51581	584
715.76971	602
716.02362	582
716.27753	587
716.53143	566
716.78528	559
717.03912	601
717.29303	552
717.54688	612
717.80072	621
718.05457	606
718.30841	605
718.56219	598
718.81604	565
719.06982	534
719.32361	559
719.57745	626
719.83124	598
720.08502	554
720.33875	579
720.59253	569
720.84631	578
721.10004	548
721.35376	606
721.60754	581
721.86127	575
722.11499	570
722.36871	558
722.62238	548
722.8761	521
723.12976	542
723.38348	568
723.63715	570
723.89081	547
724.14447	607
724.39813	570
724.65179	559
724.9054	529
725.15906	542
725.41266	537
725.66626	548
725.91992	542
726.17352	564
726.42706	508
726.68066	534
726.93427	506
727.18781	527
727.44141	529
727.69495	531
727.94849	532
728.20203	523
728.45557	562
728.70911	580
728.96259	535
729.21613	540
729.4696	506
729.72314	580
729.97662	556
730.2301	534
730.48358	539
730.73706	501
730.99048	514
731.24396	521
731.49738	520
731.75079	528
732.00427	528
732.25769	551
732.51105	519
732.76447	469
733.01788	509
733.27124	523
733.52466	504
733.77802	513
734.03137	489
734.28473	500
734.53809	529
734.79144	496
735.0448	487
735.2981	461
735.55145	490
735.80475	508
736.05804	492
736.31134	471
736.56464	520
736.81793	488
737.07117	492
737.32446	512
737.5777	504
737.83093	505
738.08423	522
738.33746	480
738.59064	489
738.84387	479
739.09711	471
739.35028	508
739.60352	476
739.85669	505
740.10986	486
740.36304	497
740.61621	495
740.86938	483
741.1225	473
741.37567	469
741.62878	463
741.8819	488
742.13501	467
742.38812	476
742.64124	466
742.89435	508
743.1474	472
743.40051	488
743.65356	477
743.90662	449
744.15967	454
744.41272	471
744.66577	456
744.91882	470
745.17181	482
745.42487	485
745.67786	461
745.93085	438
746.18384	455
746.43683	447
746.68982	481
746.94275	446
747.19574	445
747.44867	466
747.7016	466
747.95453	465
748.20746	448
748.46039	479
748.71332	445
748.96625	430
749.21912	436
749.47198	463
749.72491	458
749.97778	458
750.23059	465
750.48346	460
750.73633	439
750.98914	445
751.242	429
751.49481	429
751.74762	447
752.00043	448
752.25323	457
752.50604	423
752.75879	441
753.0116	443
753.26434	412
753.51715	441
753.7699	429
754.02264	401
754.27533	461
754.52808	422
754.78082	441
755.03351	427
755.28619	419
755.53888	456
755.79156	416
756.04425	414
756.29694	422
756.54962	428
756.80225	456
757.05493	412
757.30756	430
757.56018	445
757.81281	430
758.06543	414
758.31799	433
758.57062	420
758.82318	406
759.07581	381
759.32837	431
759.58093	404
759.8335	427
760.086	412
760.33856	421
760.59106	404
760.84363	436
761.09613	395
761.34863	448
761.60114	401
761.85364	428
762.10608	406
762.35858	406
762.61102	425
762.86346	388
763.11597	410
763.36841	419
763.62079	427
763.87323	405
764.12567	401
764.37805	407
764.63043	412
764.88287	392
765.13525	422
765.38763	382
765.63995	399
765.89233	406
766.14465	404
766.39703	394
766.64935	410
766.90167	409
767.15399	389
767.40631	383
767.65857	397
767.91089	412
768.16315	431
768.41547	377
768.66772	378
768.91998	417
769.17218	408
769.42444	413
769.6767	388
769.92889	392
770.18109	394
770.43335	389
770.68555	412
770.93768	381
771.18988	414
771.44208	389
771.69421	398
771.94641	379
772.19855	374
772.45068	379
772.70282	401
772.9549	375
773.20703	388
773.45911	375
773.71124	393
773.96332	393
774.21539	417
774.46747	372
774.71954	385
774.97156	400
775.22363	405
775.47565	410
775.72772	383
775.97974	356
776.23175	388
776.4837	398
776.73572	392
776.98773	372
777.23969	357
777.49164	377
777.74359	391
777.99554	370
778.2475	381
778.49945	385
778.75134	364
779.0033	375
779.25519	357
779.50708	392
779.75897	375
780.01086	380
780.2627	383
780.51459	389
780.76642	381
781.01831	362
781.27014	337
781.52197	380
781.7738	376
782.02557	373
782.2774	368
782.52917	370
782.78101	358
783.03278	379
783.28455	377
783.53625	369
783.78802	369
784.03979	379
784.2915	374
784.54321	393
784.79498	357
785.04669	358
785.29834	353
785.55005	379
785.80176	351
786.05341	355
786.30505	343
786.5567	384
786.80835	361
787.06	354
787.31165	385
787.56323	392
787.81488	375
788.06647	372
788.31805	332
788.56964	351
788.82123	378
789.07281	345
789.32434	362
789.57593	365
789.82745	343
790.07898	349
790.33051	358
790.58203	347
790.8335	372
791.08502	351
791.33649	348
791.58795	362
791.83948	356
792.09088	349
792.34235	353
792.59381	373
792.84521	338
793.09668	349
793.34808	337
793.59949	345
793.85089	367
794.10229	349
794.35364	368
794.60504	353
794.85638	352
795.10773	379
795.35907	345
795.61041	360
795.86176	384
796.1131	352
796.36438	349
796.61566	345
796.86694	366
797.11823	364
797.36951	331
797.62079	369
797.87207	343
798.12329	366
798.37451	370
798.62573	360
798.87695	348
799.12817	354
799.37939	321
799.63055	333
799.88177	376
800.13293	368
800.38409	355
800.63525	347
800.88641	334
801.13751	338
801.38867	358
801.63977	380
801.89087	343
802.14197	336
802.39307	337
802.64417	334
802.89526	344
803.1463	345
803.39734	362
803.64844	350
803.89948	357
804.15045	328
804.40149	340
804.65253	337
804.9035	343
805.15448	338
805.40546	328
805.65643	335
805.90741	327
806.15839	320
806.4093	303
806.66028	341
806.91119	328
807.16211	329
807.41302	363
807.66388	366
807.91479	344
808.16565	325
808.41656	347
808.66742	350
808.91827	333
809.16913	322
809.41992	337
809.67078	326
809.92157	334
810.17236	345
810.42316	344
810.67395	353
810.92474	344
811.17554	340
811.42627	333
811.67706	362
811.9278	341
812.17853	346
812.42926	340
812.67993	324
812.93066	317
813.18134	318
813.43201	323
813.68268	343
813.93335	352
814.18402	333
814.43469	316
814.6853	353
814.93597	357
815.18658	356
815.43719	325
815.68781	312
815.93835	361
816.18896	333
816.43951	335
816.69012	331
816.94067	349
817.19122	334
817.44171	335
817.69226	358
817.94275	352
818.1933	334
818.44379	324
818.69427	337
818.94476	331
819.19519	334
819.44568	336
819.69611	347
819.94659	337
820.19702	344
820.44745	332
820.69781	321
820.94824	331
821.19861	329
821.44904	350
821.6994	335
821.94977	349
822.20013	350
822.45044	335
822.70081	327
822.95111	333
823.20142	344
823.45172	358
823.70203	331
823.95233	323
824.20264	335
824.45288	320
824.70313	329
824.95337	328
825.20361	343
825.45386	346
825.7041	364
825.95428	319
826.20453	350
826.45471	341
826.7049	324
826.95508	345
827.2052	340
827.45538	330
827.70551	330
827.95563	330
828.20575	339
828.45587	347
828.70599	319
828.95612	337
829.20618	334
829.45624	353
829.7063	331
829.95636	331
830.20642	329
830.45648	319
830.70648	328
830.95654	306
831.20654	324
831.45654	309
831.70654	331
831.95648	331
832.20648	339
832.45642	332
832.70636	348
832.9563	327
833.20624	306
833.45618	338
833.70612	329
833.95599	348
834.20587	341
834.45575	337
834.70563	335
834.95551	338
835.20532	323
835.4552	314
835.70502	331
835.95483	340
836.20465	344
836.45447	317
836.70428	345
836.95404	336
837.2038	348
837.45361	311
837.70337	332
837.95306	330
838.20282	321
838.45258	338
838.70227	325
838.95197	328
839.20166	322
839.45135	315
839.70105	330
839.95068	326
840.20032	322
840.45001	307
840.69965	334
840.94928	322
841.19885	330
841.44849	328
841.69806	319
841.94763	311
842.19727	337
842.44678	326
842.69635	324
842.94592	332
843.19543	339
843.44495	347
843.69446	328
843.94397	326
844.19348	320
844.44299	328
844.69244	322
844.94189	301
845.19141	316
845.4408	316
845.69025	324
845.9397	341
846.18909	310
846.43854	334
846.68793	335
846.93732	312
847.18665	329
847.43604	320
847.68536	321
847.93475	328
848.18408	308
848.43341	342
848.68274	340
848.93201	345
849.18134	332
849.4306	306
849.67987	326
849.92914	323
850.17841	341
850.42767	354
850.67688	344
850.92609	342
851.17529	304
851.4245	330
851.67371	318
851.92291	307
852.17206	319
852.42126	326
852.67041	339
852.91956	287
853.1687	314
853.41779	328
853.66693	323
853.91602	314
854.1651	337
854.41418	323
854.66327	326
854.91229	316
855.16138	332
855.4104	327
855.65942	307
