Date and Time:                Tue Apr 16 16:15:07.012 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	9347
448.24188	9877
448.50052	9915
448.75912	10221
449.01776	9987
449.2764	10252
449.535	10333
449.79364	10515
450.05225	10761
450.31085	10617
450.56949	10415
450.82809	10551
451.0867	10191
451.34531	10117
451.60391	10195
451.86252	10020
452.12112	9913
452.37973	9970
452.63834	9738
452.89691	9554
453.15552	9618
453.41412	9273
453.6727	9268
453.9313	9116
454.18988	9134
454.44846	9130
454.70706	8963
454.96564	8996
455.22421	8878
455.48279	8966
455.74136	8919
455.99994	8684
456.25851	8553
456.51709	8850
456.77567	8780
457.03424	8567
457.29279	8819
457.55136	8679
457.80991	8883
458.06848	8498
458.32703	8751
458.5856	8479
458.84415	8603
459.10269	8627
459.36124	8629
459.61978	8733
459.87833	8705
460.13687	8511
460.39542	8639
460.65396	8706
460.91251	8717
461.17102	8674
461.42957	8835
461.68811	8854
461.94662	8910
462.20514	8871
462.46368	8860
462.7222	8987
462.98071	8919
463.23923	9163
463.49777	9248
463.75629	9320
464.01477	9363
464.27328	9437
464.5318	9574
464.79031	9590
465.0488	9645
465.30731	9737
465.56583	9661
465.82431	9827
466.08279	9943
466.34131	10035
466.59979	10198
466.85828	10468
467.11676	10294
467.37524	10429
467.63373	10493
467.89221	10594
468.1507	10495
468.40918	10562
468.66763	10850
468.92612	11001
469.18457	11001
469.44305	11032
469.70151	11414
469.95999	11353
470.21844	11317
470.4769	11567
470.73535	11847
470.9938	11647
471.25226	12009
471.51071	12095
471.76917	12118
472.02759	12124
472.28604	12320
472.54449	12323
472.80292	12628
473.06137	12518
473.31979	12957
473.57822	12692
473.83664	12762
474.09506	13043
474.35352	13261
474.61191	13131
474.87033	13371
475.12875	13386
475.38718	13638
475.6456	13668
475.90399	13741
476.16241	13605
476.42081	13946
476.6792	13825
476.93762	13786
477.19601	13971
477.45441	14238
477.7128	13988
477.97119	14116
478.22958	14326
478.48798	14389
478.74637	14449
479.00473	14297
479.26312	14522
479.52148	14454
479.77988	14746
480.03824	14893
480.2966	14646
480.55496	14724
480.81335	14668
481.07172	14942
481.33005	14950
481.58841	15016
481.84677	15002
482.10513	14951
482.36346	14766
482.62183	14945
482.88016	15157
483.13852	14999
483.39685	15153
483.65518	14867
483.91351	15067
484.17184	15181
484.43018	15354
484.68851	15591
484.94684	15063
485.20517	15306
485.46347	15445
485.7218	15553
485.9801	15222
486.23843	15530
486.49673	15653
486.75504	15502
487.01334	15515
487.27164	15411
487.52994	15344
487.78824	15301
488.04654	15438
488.30484	15569
488.56311	15275
488.82141	15429
489.07968	15694
489.33798	15668
489.59625	15653
489.85452	15247
490.11279	15462
490.37106	15754
490.62933	15725
490.8876	15544
491.14587	15453
491.40411	15645
491.66238	15495
491.92065	15583
492.17889	15844
492.43713	15613
492.69537	15442
492.95364	15413
493.21188	15723
493.47012	15615
493.72833	15963
493.98657	15613
494.24481	15594
494.50305	15677
494.76126	15638
495.0195	15404
495.27771	15565
495.53592	15627
495.79413	15535
496.05234	15668
496.31055	15745
496.56876	15452
496.82697	15539
497.08517	15736
497.34335	15835
497.60156	15620
497.85974	15690
498.11795	15671
498.37613	15731
498.63431	15856
498.89249	15734
499.15067	15896
499.40884	15701
499.66702	15773
499.92517	15580
500.18335	15821
500.44153	16190
500.69968	15758
500.95782	15664
501.216	15509
501.47415	15840
501.7323	15726
501.99045	15800
502.24857	15593
502.50671	15890
502.76486	15946
503.02298	15807
503.28113	15708
503.53925	15861
503.79739	15560
504.05551	15647
504.31363	15721
504.57175	15762
