Date and Time:                Thu Apr 18 12:23:39.403 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	6620
448.24188	6583
448.50052	6657
448.75912	6551
449.01776	6855
449.2764	6865
449.535	6855
449.79364	6910
450.05225	6828
450.31085	6829
450.56949	6768
450.82809	6641
451.0867	6659
451.34531	6558
451.60391	6661
451.86252	6477
452.12112	6260
452.37973	6365
452.63834	6134
452.89691	6047
453.15552	6155
453.41412	5905
453.6727	5903
453.9313	5878
454.18988	5585
454.44846	5731
454.70706	5733
454.96564	5630
455.22421	5440
455.48279	5436
455.74136	5476
455.99994	5454
456.25851	5338
456.51709	5194
456.77567	5256
457.03424	5339
457.29279	5294
457.55136	5144
457.80991	5092
458.06848	5245
458.32703	5203
458.5856	5146
458.84415	5103
459.10269	5089
459.36124	5070
459.61978	5056
459.87833	5176
460.13687	5250
460.39542	5120
460.65396	5073
460.91251	5112
461.17102	5226
461.42957	5109
461.68811	5108
461.94662	5119
462.20514	5314
462.46368	5203
462.7222	5340
462.98071	5379
463.23923	5252
463.49777	5208
463.75629	5320
464.01477	5283
464.27328	5531
464.5318	5523
464.79031	5476
465.0488	5521
465.30731	5542
465.56583	5680
465.82431	5574
466.08279	5670
466.34131	5592
466.59979	5787
466.85828	5810
467.11676	5897
467.37524	5982
467.63373	5775
467.89221	6117
468.1507	6045
468.40918	6006
468.66763	6040
468.92612	6162
469.18457	6306
469.44305	6420
469.70151	6247
469.95999	6499
470.21844	6431
470.4769	6453
470.73535	6743
470.9938	6554
471.25226	6605
471.51071	6628
471.76917	6616
472.02759	6768
472.28604	6881
472.54449	6768
472.80292	6989
473.06137	7069
473.31979	7051
473.57822	7174
473.83664	6987
474.09506	7243
474.35352	7169
474.61191	7169
474.87033	7306
475.12875	7321
475.38718	7163
475.6456	7613
475.90399	7554
476.16241	7653
476.42081	7355
476.6792	7491
476.93762	7540
477.19601	7704
477.45441	7774
477.7128	7804
477.97119	7776
478.22958	7718
478.48798	7850
478.74637	7747
479.00473	7819
479.26312	7895
479.52148	7809
479.77988	7989
480.03824	7926
480.2966	7884
480.55496	8173
480.81335	7866
481.07172	7997
481.33005	7920
481.58841	8292
481.84677	8138
482.10513	8285
482.36346	8203
482.62183	8029
482.88016	8099
483.13852	8129
483.39685	8230
483.65518	7978
483.91351	8037
484.17184	8325
484.43018	8294
484.68851	8182
484.94684	8222
485.20517	8467
485.46347	8114
485.7218	8174
485.9801	8054
486.23843	8288
486.49673	8557
486.75504	8281
487.01334	8291
487.27164	8347
487.52994	8348
487.78824	8127
488.04654	8311
488.30484	8228
488.56311	8421
488.82141	8071
489.07968	8203
489.33798	8323
489.59625	8270
489.85452	8128
490.11279	8308
490.37106	8235
490.62933	8338
490.8876	8154
491.14587	8301
491.40411	8371
491.66238	8322
491.92065	8318
492.17889	8419
492.43713	8255
492.69537	8236
492.95364	8351
493.21188	8203
493.47012	8461
493.72833	8345
493.98657	8459
494.24481	8356
494.50305	8145
494.76126	8222
495.0195	8346
495.27771	8086
495.53592	8404
495.79413	8296
496.05234	8279
496.31055	8251
496.56876	8351
496.82697	8251
497.08517	8263
497.34335	8184
497.60156	8074
497.85974	8222
498.11795	8214
498.37613	8305
498.63431	8202
498.89249	8305
499.15067	8061
499.40884	8264
499.66702	8120
499.92517	8440
500.18335	8264
500.44153	8226
500.69968	8293
500.95782	8265
501.216	8242
501.47415	8389
501.7323	8313
501.99045	8142
502.24857	8397
502.50671	8220
502.76486	8293
503.02298	8131
503.28113	8305
503.53925	8056
503.79739	8086
504.05551	8271
504.31363	8066
504.57175	8208
