Date and Time:                Tue Apr 16 14:03:14.750 2024
512.82996	301
513.08795	289
513.34595	280
513.60394	289
513.862	329
514.12	314
514.37799	288
514.63599	309
514.89398	315
515.15198	296
515.40997	276
515.66797	276
515.92596	313
516.1839	302
516.44189	305
516.69989	304
516.95782	296
517.21582	289
517.47375	318
517.73175	299
517.98969	294
518.24762	313
518.50562	308
518.76355	306
519.02148	296
519.27942	288
519.53735	293
519.79529	310
520.05322	286
520.31116	300
520.56909	309
520.82703	285
521.0849	293
521.34283	306
521.60077	311
521.85864	299
522.11658	282
522.37445	294
522.63239	291
522.89026	292
523.14819	326
523.40607	309
523.66394	302
523.92181	294
524.17969	293
524.43756	295
524.69543	290
524.95331	314
525.21118	286
525.46906	268
525.72693	318
525.98474	283
526.24261	284
526.50049	283
526.7583	321
527.01617	321
527.27399	288
527.5318	306
527.78967	291
528.04749	298
528.3053	298
528.56311	300
528.82098	330
529.0788	295
529.33661	307
529.59442	281
529.85217	298
530.10999	293
530.3678	289
530.62561	301
530.88336	313
531.14117	289
531.39893	297
531.65674	312
531.91449	309
532.1723	301
532.43005	301
532.68781	302
532.94556	286
533.20337	298
533.46112	291
533.71887	302
533.97662	311
534.23438	298
534.49207	307
534.74982	321
535.00757	321
535.26532	273
535.52301	285
535.78076	290
536.03845	286
536.2962	315
536.55389	287
536.81158	278
537.06934	309
537.32703	300
537.58472	292
537.84241	306
538.1001	317
538.35779	288
538.61548	292
538.87317	307
539.13086	289
539.38849	278
539.64618	301
539.90387	300
540.1615	303
540.41919	302
540.67682	309
540.93445	295
541.19214	304
541.44977	304
541.7074	308
541.96503	314
542.22266	313
542.48029	306
542.73792	282
542.99554	304
543.25317	296
543.5108	327
543.76837	319
544.026	291
544.28363	300
544.5412	287
544.79883	299
545.0564	317
545.31396	292
545.57153	296
545.82916	299
546.08673	301
546.3443	292
546.60187	296
546.85944	304
547.117	293
547.37457	309
547.63208	284
547.88965	293
548.14722	294
548.40472	297
548.66229	306
548.9198	277
549.17737	299
549.43488	322
549.69238	279
549.94989	300
550.20746	301
550.46497	303
550.72247	315
550.97998	306
551.23749	321
551.49493	311
551.75244	284
552.00995	259
552.2674	275
552.5249	327
552.78235	268
553.03986	294
553.2973	324
553.55481	278
553.81226	305
554.0697	273
554.32715	307
554.58459	299
554.84204	305
555.09949	284
555.35693	278
555.61438	299
555.87177	302
556.12921	299
556.38666	297
556.64404	312
556.90149	321
557.15887	323
557.41626	282
557.67371	323
557.93109	304
558.18848	300
558.44586	314
558.70325	299
558.96063	298
559.21802	273
559.4754	309
559.73273	302
559.99011	286
560.2475	313
560.50482	302
560.76221	307
561.01953	308
561.27686	297
561.53424	306
561.79156	286
562.04889	303
562.30621	302
562.56354	295
562.82086	303
563.07819	305
563.33551	292
563.59277	310
563.8501	300
564.10742	304
564.36469	318
564.62201	291
564.87927	286
565.13654	271
565.39386	295
565.65112	303
565.90839	303
566.16565	315
566.42291	313
566.68018	294
566.93744	312
567.19464	300
567.4519	309
567.70917	271
567.96637	302
568.22363	295
568.48083	296
568.7381	293
568.9953	289
569.2525	292
569.5097	276
569.76691	285
570.02411	300
570.28131	282
570.53851	301
570.79572	319
571.05292	283
571.31006	299
571.56726	296
571.8244	306
572.0816	294
572.33875	298
572.59589	295
572.85309	278
573.11023	286
573.36737	300
573.62451	307
573.88165	310
574.13879	314
574.39587	320
574.65302	290
574.91016	308
575.16724	302
575.42438	286
575.68146	299
575.9386	300
576.19568	319
576.45276	315
576.70984	302
576.96692	282
577.224	323
577.48108	289
577.73816	297
577.99524	296
578.25232	305
578.50934	295
578.76642	307
579.02344	301
579.28052	322
579.53754	306
579.79462	293
580.05164	274
580.30865	296
580.56567	289
580.82269	307
581.07971	302
581.33673	294
581.59369	300
581.85071	293
582.10773	295
582.36469	295
582.6217	311
582.87866	278
583.13562	289
583.39264	284
583.6496	292
583.90656	285
584.16351	290
584.42047	284
584.67743	299
584.93439	288
585.19128	303
585.44824	294
585.70514	316
585.9621	310
586.21899	301
586.47595	313
586.73285	319
586.98975	302
587.24664	305
587.50354	268
587.76044	292
588.01733	296
588.27423	308
588.53113	295
588.78796	294
589.04486	289
589.3017	288
589.55859	264
589.81543	298
590.07233	278
590.32916	293
590.586	307
590.84283	287
591.09967	288
591.35651	298
591.61334	299
591.87012	296
592.12695	307
592.38373	277
592.64056	278
592.89734	312
593.15417	278
593.41095	303
593.66772	295
593.9245	302
594.18127	308
594.43805	291
594.69482	295
594.9516	306
595.20837	289
595.46509	284
595.72186	276
595.97858	317
596.23535	293
596.49207	295
596.74878	303
597.00555	297
597.26227	304
597.51898	285
597.7757	291
598.03235	284
598.28906	299
598.54578	290
598.80243	297
599.05914	291
599.3158	289
599.57251	293
599.82916	291
600.08582	302
600.34247	268
600.59918	294
600.85583	291
601.11243	301
601.36908	293
601.62573	292
601.88239	298
602.13898	309
602.39563	283
602.65222	270
602.90881	286
603.16547	292
603.42206	303
603.67865	278
603.93524	289
604.19183	291
604.44843	294
604.70496	308
604.96155	285
605.21814	298
605.47467	312
605.73126	305
605.98779	311
606.24432	298
606.50085	309
606.75739	286
607.01392	290
607.27045	297
607.52698	290
607.78351	311
608.04004	299
608.29651	278
608.55304	293
608.80951	294
609.06604	321
609.32251	308
609.57898	291
609.83545	292
610.09192	306
610.34839	300
610.60486	281
610.86133	297
611.11774	294
611.37421	296
611.63062	296
611.88708	302
612.14349	275
612.39996	304
612.65637	297
612.91278	287
613.16919	301
613.4256	304
613.68201	279
613.93835	285
614.19476	305
614.45117	300
614.70752	294
614.96387	316
615.22028	310
615.47662	304
615.73297	290
615.98932	293
616.24567	289
616.50201	281
616.75836	297
617.01471	297
617.271	299
617.52734	290
617.78363	292
618.03998	282
618.29626	321
618.55255	289
618.80884	299
619.06512	283
619.32141	297
619.5777	282
619.83398	298
620.09027	305
620.3465	291
620.60278	314
620.85901	309
621.1153	306
621.37152	288
621.62775	284
621.88397	297
622.1402	314
622.39642	297
622.65265	288
622.90887	286
623.16504	296
623.42126	278
623.67743	282
623.93365	300
624.18982	301
624.44598	302
624.70215	301
624.95831	302
625.21448	273
625.47064	309
625.72681	299
625.98291	280
626.23907	299
626.49524	299
626.75134	315
627.00745	321
627.26355	291
627.51971	309
627.77582	290
628.03192	305
628.28796	302
628.54407	297
628.80017	294
629.05627	304
629.31232	290
629.56836	320
629.82446	308
630.08051	306
630.33655	273
630.59259	282
630.84863	306
631.10468	294
631.36072	276
631.6167	304
631.87274	279
632.12878	295
632.38477	280
632.64075	280
632.89679	293
633.15277	311
633.40875	295
633.66473	271
633.92072	293
634.17664	284
634.43262	287
634.6886	294
634.94452	286
635.2005	292
635.45642	301
635.71234	318
635.96826	290
636.22418	284
636.4801	298
636.73602	303
636.99194	294
637.24786	289
637.50372	312
637.75964	277
638.0155	298
638.27136	303
638.52722	297
638.78314	284
639.039	298
639.29486	314
639.55066	300
639.80652	285
640.06238	286
640.31818	292
640.57404	290
640.82983	293
641.08563	301
641.34149	293
641.59729	290
641.85309	299
642.10889	311
642.36462	282
642.62042	307
642.87622	287
643.13196	336
643.38776	312
643.64349	281
643.89923	308
644.15497	276
644.41071	297
644.66644	313
644.92218	297
645.17792	310
645.43359	302
645.68933	299
645.94507	292
646.20074	315
646.45642	284
646.7121	309
646.96777	312
647.22345	312
647.47913	294
647.7348	287
647.99048	322
648.24609	305
648.50177	279
648.75739	273
649.01306	292
649.26868	302
649.52429	303
649.77991	294
650.03552	299
650.29114	294
650.54669	300
650.80231	290
651.05792	295
651.31348	291
651.56903	292
651.82465	298
652.0802	287
652.33575	289
652.59131	306
652.84686	293
653.10236	321
653.35791	295
653.61346	305
653.86896	305
654.12445	288
654.38	287
654.6355	320
654.89099	278
655.14648	324
655.40198	295
655.65741	290
655.9129	313
656.1684	317
656.42383	310
656.67926	301
656.93475	281
657.19019	288
657.44562	289
657.70105	292
657.95648	294
658.21191	295
658.46729	297
658.72272	299
658.97809	297
659.23352	298
659.48889	315
659.74426	290
659.99963	305
660.255	288
660.51038	301
660.76575	276
661.02106	301
661.27643	272
661.53174	296
661.78711	299
662.04242	298
662.29773	317
662.55304	311
662.80835	294
663.06366	304
663.31897	288
663.57428	293
663.82953	279
664.08484	273
664.34009	279
664.59534	258
664.85059	302
665.10583	324
665.36108	308
665.61633	295
665.87158	298
666.12677	296
666.38202	295
666.63721	292
666.89246	315
667.14764	282
667.40283	293
667.65802	303
667.91321	306
668.1684	299
668.42358	297
668.67871	306
668.9339	300
669.18903	284
669.44415	292
669.69934	307
669.95447	299
670.20959	310
670.46466	314
670.71979	289
670.97491	295
671.22998	305
671.48511	289
671.74017	285
671.9953	301
672.25037	295
672.50543	307
672.7605	289
673.0155	294
673.27057	310
673.52563	299
673.78064	316
674.03571	311
674.29071	277
674.54572	309
674.80072	297
675.05573	293
675.31073	294
675.56573	293
675.82074	286
676.07568	277
676.33069	276
676.58563	269
676.84058	291
677.09552	313
677.35046	299
677.60541	305
677.86035	301
678.1153	311
678.37024	306
678.62512	306
678.88	289
679.13495	284
679.38983	304
679.64471	286
679.8996	315
680.15448	307
680.40936	287
680.66418	285
680.91907	291
681.17389	294
681.42871	294
681.68359	292
681.93842	313
682.19324	319
682.44806	278
682.70282	304
682.95764	306
683.21246	310
683.46722	273
683.72205	303
683.97681	288
684.23157	319
684.48633	294
684.74109	305
684.99585	297
685.25055	290
685.50531	301
685.76001	296
686.01477	282
686.26947	294
686.52417	301
686.77887	282
687.03357	293
687.28827	306
687.54297	271
687.79761	292
688.05231	298
688.30695	288
688.56158	295
688.81628	303
689.07092	305
689.32556	290
689.58014	295
689.83478	282
690.08942	292
690.34399	298
690.59863	281
690.85321	303
691.10779	299
691.36237	294
691.61694	283
691.87152	307
692.1261	294
692.38062	300
692.63519	300
692.88971	303
693.14423	299
693.39874	302
693.65326	283
693.90778	296
694.16229	279
694.41681	309
694.67133	316
694.92578	300
695.18024	306
695.43475	298
695.68921	296
695.94366	281
696.19812	282
696.45258	279
696.70697	294
696.96143	285
697.21582	313
697.47028	297
697.72467	298
697.97906	290
698.23346	275
698.48785	293
698.74225	303
698.99658	277
699.25098	297
699.50531	281
699.7597	302
700.01404	279
700.26837	303
700.52271	299
700.77704	302
701.03137	317
701.28564	298
701.53998	298
701.79425	298
702.04858	293
702.30286	306
702.55713	298
702.8114	280
703.06567	284
703.31989	295
703.57416	305
703.82843	308
704.08264	292
704.33685	304
704.59106	265
704.84528	325
705.09949	302
705.3537	293
705.60791	307
705.86206	291
706.11627	308
706.37042	290
706.62457	274
706.87878	308
707.13293	292
707.38702	296
707.64117	289
707.89532	275
708.14941	311
708.40356	278
708.65765	276
708.91174	289
709.16583	300
709.41992	284
709.67401	290
709.9281	304
710.18213	291
710.43622	298
710.69025	302
710.94427	291
711.19836	304
711.45239	294
711.70636	280
711.96039	313
712.21442	286
712.46838	296
712.72241	286
712.97638	290
713.23035	290
713.48431	308
713.73828	313
713.99225	293
714.24622	285
714.50012	298
714.75409	288
715.008	299
715.2619	297
715.51581	332
715.76971	309
716.02362	274
716.27753	313
716.53143	299
716.78528	285
717.03912	306
717.29303	305
717.54688	292
717.80072	309
718.05457	291
718.30841	293
718.56219	317
718.81604	296
719.06982	273
719.32361	306
719.57745	289
719.83124	271
720.08502	299
720.33875	287
720.59253	285
720.84631	291
721.10004	284
721.35376	286
721.60754	274
721.86127	313
722.11499	295
722.36871	302
722.62238	294
722.8761	292
723.12976	274
723.38348	289
723.63715	289
723.89081	294
724.14447	282
724.39813	301
724.65179	300
724.9054	310
725.15906	297
725.41266	290
725.66626	308
725.91992	309
726.17352	283
726.42706	310
726.68066	292
726.93427	302
727.18781	287
727.44141	303
727.69495	305
727.94849	309
728.20203	305
728.45557	286
728.70911	279
728.96259	295
729.21613	278
729.4696	294
729.72314	299
729.97662	299
730.2301	299
730.48358	296
730.73706	296
730.99048	300
731.24396	292
731.49738	292
731.75079	292
732.00427	298
732.25769	307
732.51105	311
732.76447	322
733.01788	298
733.27124	304
733.52466	304
733.77802	285
734.03137	279
734.28473	296
734.53809	307
734.79144	309
735.0448	299
735.2981	280
735.55145	288
735.80475	291
736.05804	299
736.31134	283
736.56464	307
736.81793	287
737.07117	276
737.32446	298
737.5777	294
737.83093	310
738.08423	294
738.33746	311
738.59064	318
738.84387	283
739.09711	306
739.35028	301
739.60352	278
739.85669	281
740.10986	300
740.36304	284
740.61621	283
740.86938	318
741.1225	302
741.37567	304
741.62878	319
741.8819	300
742.13501	301
742.38812	304
742.64124	300
742.89435	300
743.1474	298
743.40051	299
743.65356	294
743.90662	289
744.15967	267
744.41272	291
744.66577	323
744.91882	309
745.17181	301
745.42487	305
745.67786	301
745.93085	301
746.18384	320
746.43683	277
746.68982	297
746.94275	316
747.19574	321
747.44867	318
747.7016	311
747.95453	307
748.20746	295
748.46039	272
748.71332	296
748.96625	267
749.21912	299
749.47198	298
749.72491	293
749.97778	317
750.23059	299
750.48346	303
750.73633	312
750.98914	311
751.242	301
751.49481	295
751.74762	291
752.00043	290
752.25323	316
752.50604	277
752.75879	285
753.0116	293
753.26434	313
753.51715	295
753.7699	307
754.02264	291
754.27533	308
754.52808	299
754.78082	289
755.03351	319
755.28619	303
755.53888	312
755.79156	304
756.04425	298
756.29694	318
756.54962	288
756.80225	295
757.05493	287
757.30756	303
757.56018	298
757.81281	301
758.06543	300
758.31799	297
758.57062	285
758.82318	313
759.07581	305
759.32837	284
759.58093	304
759.8335	279
760.086	276
760.33856	288
760.59106	288
760.84363	306
761.09613	307
761.34863	293
761.60114	295
761.85364	294
762.10608	330
762.35858	303
762.61102	309
762.86346	283
763.11597	308
763.36841	298
763.62079	284
763.87323	288
764.12567	294
764.37805	314
764.63043	320
764.88287	303
765.13525	284
765.38763	282
765.63995	304
765.89233	301
766.14465	282
766.39703	306
766.64935	306
766.90167	298
767.15399	291
767.40631	300
767.65857	299
767.91089	313
768.16315	326
768.41547	308
768.66772	298
768.91998	287
769.17218	302
769.42444	288
769.6767	300
769.92889	306
770.18109	280
770.43335	280
770.68555	305
770.93768	304
771.18988	305
771.44208	308
771.69421	283
771.94641	286
772.19855	304
772.45068	297
772.70282	287
772.9549	306
773.20703	303
773.45911	314
773.71124	291
773.96332	324
774.21539	288
774.46747	300
774.71954	302
774.97156	305
775.22363	295
775.47565	297
775.72772	288
775.97974	295
776.23175	294
776.4837	267
776.73572	303
776.98773	306
777.23969	309
777.49164	313
777.74359	293
777.99554	299
778.2475	307
778.49945	326
778.75134	285
779.0033	291
779.25519	310
779.50708	297
779.75897	285
780.01086	289
780.2627	295
780.51459	304
780.76642	303
781.01831	294
781.27014	279
781.52197	273
781.7738	279
782.02557	319
782.2774	295
782.52917	311
782.78101	291
783.03278	311
783.28455	295
783.53625	297
783.78802	294
784.03979	281
784.2915	293
784.54321	298
784.79498	293
785.04669	284
785.29834	320
785.55005	303
785.80176	287
786.05341	298
786.30505	308
786.5567	320
786.80835	303
787.06	294
787.31165	304
787.56323	302
787.81488	308
788.06647	296
788.31805	299
788.56964	320
788.82123	294
789.07281	304
789.32434	297
789.57593	314
789.82745	293
790.07898	287
790.33051	289
790.58203	306
790.8335	299
791.08502	284
791.33649	301
791.58795	289
791.83948	289
792.09088	283
792.34235	274
792.59381	294
792.84521	293
793.09668	292
793.34808	318
793.59949	290
793.85089	321
794.10229	295
794.35364	283
794.60504	296
794.85638	281
795.10773	275
795.35907	307
795.61041	304
795.86176	294
796.1131	304
796.36438	301
796.61566	309
796.86694	299
797.11823	297
797.36951	300
797.62079	306
797.87207	285
798.12329	287
798.37451	296
798.62573	287
798.87695	276
799.12817	311
799.37939	305
799.63055	321
799.88177	279
800.13293	281
800.38409	299
800.63525	300
800.88641	293
801.13751	294
801.38867	305
801.63977	280
801.89087	298
802.14197	291
802.39307	302
802.64417	279
802.89526	313
803.1463	307
803.39734	301
803.64844	310
803.89948	270
804.15045	308
804.40149	266
804.65253	304
804.9035	296
805.15448	294
805.40546	313
805.65643	279
805.90741	293
806.15839	299
806.4093	287
806.66028	286
806.91119	295
807.16211	286
807.41302	295
807.66388	269
807.91479	276
808.16565	286
808.41656	294
808.66742	308
808.91827	310
809.16913	296
809.41992	299
809.67078	298
809.92157	281
810.17236	292
810.42316	302
810.67395	307
810.92474	296
811.17554	288
811.42627	310
811.67706	290
811.9278	288
812.17853	310
812.42926	298
812.67993	291
812.93066	285
813.18134	299
813.43201	284
813.68268	296
813.93335	296
814.18402	313
814.43469	302
814.6853	302
814.93597	290
815.18658	284
815.43719	299
815.68781	284
815.93835	282
816.18896	299
816.43951	310
816.69012	305
816.94067	280
817.19122	301
817.44171	297
817.69226	291
817.94275	281
818.1933	281
818.44379	300
818.69427	296
818.94476	282
819.19519	294
819.44568	298
819.69611	302
819.94659	303
820.19702	301
820.44745	291
820.69781	301
820.94824	301
821.19861	296
821.44904	292
821.6994	306
821.94977	302
822.20013	299
822.45044	297
822.70081	283
822.95111	285
823.20142	307
823.45172	296
823.70203	277
823.95233	300
824.20264	316
824.45288	312
824.70313	291
824.95337	309
825.20361	315
825.45386	314
825.7041	324
825.95428	296
826.20453	285
826.45471	297
826.7049	304
826.95508	293
827.2052	286
827.45538	288
827.70551	300
827.95563	292
828.20575	301
828.45587	303
828.70599	300
828.95612	312
829.20618	312
829.45624	273
829.7063	292
829.95636	290
830.20642	282
830.45648	289
830.70648	280
830.95654	298
831.20654	321
831.45654	309
831.70654	327
831.95648	291
832.20648	285
832.45642	301
832.70636	285
832.9563	310
833.20624	306
833.45618	298
833.70612	292
833.95599	286
834.20587	305
834.45575	313
834.70563	306
834.95551	291
835.20532	292
835.4552	298
835.70502	301
835.95483	302
836.20465	316
836.45447	311
836.70428	306
836.95404	275
837.2038	303
837.45361	315
837.70337	288
837.95306	313
838.20282	288
838.45258	292
838.70227	314
838.95197	298
839.20166	299
839.45135	305
839.70105	281
839.95068	294
840.20032	302
840.45001	304
840.69965	279
840.94928	265
841.19885	319
841.44849	305
841.69806	286
841.94763	270
842.19727	292
842.44678	304
842.69635	281
842.94592	301
843.19543	291
843.44495	308
843.69446	309
843.94397	297
844.19348	305
844.44299	292
844.69244	323
844.94189	290
845.19141	268
845.4408	295
845.69025	317
845.9397	301
846.18909	299
846.43854	299
846.68793	286
846.93732	312
847.18665	306
847.43604	288
847.68536	295
847.93475	304
848.18408	292
848.43341	297
848.68274	309
848.93201	304
849.18134	297
849.4306	301
849.67987	319
849.92914	289
850.17841	302
850.42767	296
850.67688	290
850.92609	296
851.17529	288
851.4245	314
851.67371	314
851.92291	319
852.17206	303
852.42126	297
852.67041	295
852.91956	275
853.1687	305
853.41779	290
853.66693	286
853.91602	284
854.1651	300
854.41418	288
854.66327	290
854.91229	307
855.16138	297
855.4104	300
855.65942	302
