Date and Time:                Tue Apr 16 14:02:55.641 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	297
448.24188	288
448.50052	289
448.75912	281
449.01776	311
449.2764	304
449.535	324
449.79364	304
450.05225	288
450.31085	289
450.56949	313
450.82809	306
451.0867	317
451.34531	309
451.60391	289
451.86252	303
452.12112	298
452.37973	298
452.63834	292
452.89691	306
453.15552	306
453.41412	300
453.6727	307
453.9313	300
454.18988	298
454.44846	311
454.70706	291
454.96564	302
455.22421	329
455.48279	298
455.74136	299
455.99994	285
456.25851	298
456.51709	295
456.77567	288
457.03424	295
457.29279	310
457.55136	305
457.80991	303
458.06848	303
458.32703	292
458.5856	287
458.84415	309
459.10269	289
459.36124	290
459.61978	297
459.87833	296
460.13687	304
460.39542	297
460.65396	287
460.91251	284
461.17102	303
461.42957	309
461.68811	291
461.94662	303
462.20514	301
462.46368	298
462.7222	303
462.98071	317
463.23923	290
463.49777	307
463.75629	273
464.01477	287
464.27328	290
464.5318	308
464.79031	300
465.0488	296
465.30731	328
465.56583	317
465.82431	301
466.08279	298
466.34131	302
466.59979	314
466.85828	321
467.11676	291
467.37524	312
467.63373	291
467.89221	294
468.1507	292
468.40918	310
468.66763	289
468.92612	273
469.18457	290
469.44305	293
469.70151	306
469.95999	308
470.21844	314
470.4769	309
470.73535	282
470.9938	299
471.25226	292
471.51071	293
471.76917	312
472.02759	301
472.28604	299
472.54449	288
472.80292	292
473.06137	311
473.31979	283
473.57822	309
473.83664	310
474.09506	282
474.35352	293
474.61191	296
474.87033	308
475.12875	306
475.38718	295
475.6456	307
475.90399	308
476.16241	303
476.42081	306
476.6792	296
476.93762	278
477.19601	309
477.45441	293
477.7128	308
477.97119	292
478.22958	325
478.48798	320
478.74637	318
479.00473	271
479.26312	293
479.52148	301
479.77988	300
480.03824	305
480.2966	306
480.55496	293
480.81335	298
481.07172	282
481.33005	317
481.58841	298
481.84677	300
482.10513	305
482.36346	303
482.62183	305
482.88016	306
483.13852	291
483.39685	289
483.65518	280
483.91351	304
484.17184	287
484.43018	281
484.68851	295
484.94684	288
485.20517	308
485.46347	316
485.7218	301
485.9801	302
486.23843	303
486.49673	311
486.75504	314
487.01334	311
487.27164	305
487.52994	309
487.78824	282
488.04654	302
488.30484	304
488.56311	292
488.82141	285
489.07968	302
489.33798	297
489.59625	299
489.85452	306
490.11279	295
490.37106	310
490.62933	302
490.8876	303
491.14587	298
491.40411	297
491.66238	287
491.92065	324
492.17889	302
492.43713	314
492.69537	292
492.95364	310
493.21188	298
493.47012	282
493.72833	298
493.98657	299
494.24481	311
494.50305	313
494.76126	308
495.0195	313
495.27771	296
495.53592	324
495.79413	305
496.05234	293
496.31055	323
496.56876	306
496.82697	305
497.08517	305
497.34335	298
497.60156	320
497.85974	302
498.11795	300
498.37613	307
498.63431	298
498.89249	329
499.15067	305
499.40884	297
499.66702	303
499.92517	295
500.18335	297
500.44153	282
500.69968	298
500.95782	290
501.216	305
501.47415	293
501.7323	311
501.99045	297
502.24857	297
502.50671	309
502.76486	307
503.02298	297
503.28113	315
503.53925	301
503.79739	313
504.05551	301
504.31363	303
504.57175	300
504.82986	329
505.08798	308
505.34607	325
505.60419	288
505.86227	283
506.12039	313
506.37848	290
506.63657	301
506.89465	303
507.15277	301
507.41083	300
507.66891	304
507.927	303
508.18509	314
508.44315	320
508.70123	300
508.95929	289
509.21735	302
509.4754	295
509.73346	304
509.99152	290
510.24957	299
510.50763	296
510.76569	308
511.02371	301
511.28174	288
511.53979	307
511.79782	295
512.05585	312
512.3139	301
512.5719	297
