Date and Time:                Tue Apr 16 14:02:49.435 2024
512.82996	280
513.08795	318
513.34595	296
513.60394	291
513.862	291
514.12	299
514.37799	288
514.63599	298
514.89398	302
515.15198	300
515.40997	299
515.66797	312
515.92596	304
516.1839	283
516.44189	299
516.69989	302
516.95782	292
517.21582	312
517.47375	305
517.73175	298
517.98969	270
518.24762	309
518.50562	306
518.76355	285
519.02148	294
519.27942	310
519.53735	287
519.79529	309
520.05322	283
520.31116	308
520.56909	293
520.82703	299
521.0849	280
521.34283	305
521.60077	316
521.85864	287
522.11658	292
522.37445	311
522.63239	287
522.89026	290
523.14819	319
523.40607	326
523.66394	305
523.92181	291
524.17969	295
524.43756	294
524.69543	293
524.95331	306
525.21118	292
525.46906	303
525.72693	318
525.98474	329
526.24261	312
526.50049	326
526.7583	303
527.01617	295
527.27399	283
527.5318	271
527.78967	279
528.04749	297
528.3053	311
528.56311	294
528.82098	311
529.0788	312
529.33661	283
529.59442	299
529.85217	300
530.10999	296
530.3678	295
530.62561	290
530.88336	299
531.14117	283
531.39893	295
531.65674	284
531.91449	301
532.1723	310
532.43005	300
532.68781	299
532.94556	280
533.20337	290
533.46112	286
533.71887	304
533.97662	316
534.23438	310
534.49207	296
534.74982	292
535.00757	307
535.26532	322
535.52301	294
535.78076	319
536.03845	308
536.2962	306
536.55389	295
536.81158	311
537.06934	307
537.32703	299
537.58472	299
537.84241	308
538.1001	290
538.35779	305
538.61548	310
538.87317	274
539.13086	300
539.38849	313
539.64618	296
539.90387	297
540.1615	289
540.41919	313
540.67682	284
540.93445	317
541.19214	311
541.44977	284
541.7074	300
541.96503	304
542.22266	310
542.48029	299
542.73792	290
542.99554	280
543.25317	290
543.5108	290
543.76837	316
544.026	284
544.28363	300
544.5412	273
544.79883	320
545.0564	304
545.31396	286
545.57153	315
545.82916	295
546.08673	286
546.3443	300
546.60187	281
546.85944	311
547.117	311
547.37457	295
547.63208	277
547.88965	283
548.14722	279
548.40472	318
548.66229	289
548.9198	308
549.17737	320
549.43488	300
549.69238	295
549.94989	293
550.20746	302
550.46497	309
550.72247	304
550.97998	312
551.23749	298
551.49493	307
551.75244	291
552.00995	321
552.2674	292
552.5249	323
552.78235	297
553.03986	304
553.2973	315
553.55481	299
553.81226	294
554.0697	301
554.32715	305
554.58459	308
554.84204	291
555.09949	302
555.35693	304
555.61438	294
555.87177	321
556.12921	288
556.38666	300
556.64404	294
556.90149	288
557.15887	292
557.41626	294
557.67371	321
557.93109	296
558.18848	295
558.44586	324
558.70325	316
558.96063	291
559.21802	298
559.4754	285
559.73273	292
559.99011	286
560.2475	292
560.50482	293
560.76221	304
561.01953	313
561.27686	296
561.53424	290
561.79156	320
562.04889	308
562.30621	290
562.56354	297
562.82086	304
563.07819	295
563.33551	282
563.59277	302
563.8501	317
564.10742	302
564.36469	298
564.62201	284
564.87927	299
565.13654	313
565.39386	289
565.65112	300
565.90839	295
566.16565	301
566.42291	295
566.68018	308
566.93744	305
567.19464	288
567.4519	296
567.70917	312
567.96637	304
568.22363	303
568.48083	307
568.7381	309
568.9953	295
569.2525	312
569.5097	293
569.76691	277
570.02411	289
570.28131	311
570.53851	321
570.79572	290
571.05292	317
571.31006	302
571.56726	300
571.8244	313
572.0816	304
572.33875	284
572.59589	308
572.85309	313
573.11023	304
573.36737	307
573.62451	303
573.88165	310
574.13879	303
574.39587	309
574.65302	318
574.91016	294
575.16724	299
575.42438	285
575.68146	297
575.9386	308
576.19568	306
576.45276	326
576.70984	292
576.96692	308
577.224	303
577.48108	320
577.73816	311
577.99524	302
578.25232	317
578.50934	303
578.76642	309
579.02344	301
579.28052	295
579.53754	278
579.79462	287
580.05164	296
580.30865	301
580.56567	297
580.82269	297
581.07971	300
581.33673	285
581.59369	316
581.85071	289
582.10773	305
582.36469	292
582.6217	319
582.87866	313
583.13562	305
583.39264	309
583.6496	306
583.90656	296
584.16351	301
584.42047	288
584.67743	299
584.93439	296
585.19128	311
585.44824	296
585.70514	284
585.9621	301
586.21899	302
586.47595	294
586.73285	297
586.98975	288
587.24664	304
587.50354	306
587.76044	303
588.01733	283
588.27423	291
588.53113	310
588.78796	316
589.04486	294
589.3017	301
589.55859	287
589.81543	308
590.07233	301
590.32916	310
590.586	290
590.84283	303
591.09967	299
591.35651	305
591.61334	292
591.87012	281
592.12695	295
592.38373	303
592.64056	316
592.89734	284
593.15417	307
593.41095	293
593.66772	310
593.9245	290
594.18127	300
594.43805	288
594.69482	298
594.9516	305
595.20837	283
595.46509	307
595.72186	324
595.97858	299
596.23535	308
596.49207	302
596.74878	289
597.00555	301
597.26227	305
597.51898	320
597.7757	301
598.03235	276
598.28906	312
598.54578	301
598.80243	298
599.05914	295
599.3158	290
599.57251	276
599.82916	296
600.08582	303
600.34247	289
600.59918	302
600.85583	305
601.11243	307
601.36908	307
601.62573	304
601.88239	293
602.13898	307
602.39563	278
602.65222	293
602.90881	287
603.16547	307
603.42206	305
603.67865	290
603.93524	306
604.19183	287
604.44843	292
604.70496	302
604.96155	312
605.21814	291
605.47467	268
605.73126	295
605.98779	329
606.24432	301
606.50085	300
606.75739	306
607.01392	304
607.27045	304
607.52698	298
607.78351	286
608.04004	295
608.29651	293
608.55304	305
608.80951	298
609.06604	305
609.32251	282
609.57898	286
609.83545	318
610.09192	273
610.34839	307
610.60486	296
610.86133	286
611.11774	307
611.37421	302
611.63062	300
611.88708	302
612.14349	294
612.39996	292
612.65637	293
612.91278	317
613.16919	306
613.4256	319
613.68201	312
613.93835	294
614.19476	304
614.45117	300
614.70752	301
614.96387	314
615.22028	286
615.47662	317
615.73297	295
615.98932	276
616.24567	303
616.50201	299
616.75836	303
617.01471	293
617.271	288
617.52734	285
617.78363	277
618.03998	288
618.29626	254
618.55255	315
618.80884	295
619.06512	293
619.32141	307
619.5777	287
619.83398	285
620.09027	294
620.3465	295
620.60278	300
620.85901	284
621.1153	293
621.37152	297
621.62775	298
621.88397	304
622.1402	302
622.39642	302
622.65265	297
622.90887	286
623.16504	291
623.42126	314
623.67743	290
623.93365	285
624.18982	278
624.44598	309
624.70215	289
624.95831	288
625.21448	313
625.47064	313
625.72681	287
625.98291	313
626.23907	299
626.49524	310
626.75134	283
627.00745	306
627.26355	306
627.51971	290
627.77582	292
628.03192	300
628.28796	308
628.54407	315
628.80017	282
629.05627	312
629.31232	292
629.56836	295
629.82446	293
630.08051	303
630.33655	311
630.59259	286
630.84863	279
631.10468	296
631.36072	314
631.6167	313
631.87274	299
632.12878	302
632.38477	326
632.64075	299
632.89679	287
633.15277	313
633.40875	301
633.66473	317
633.92072	294
634.17664	297
634.43262	290
634.6886	305
634.94452	286
635.2005	296
635.45642	305
635.71234	310
635.96826	318
636.22418	296
636.4801	285
636.73602	319
636.99194	284
637.24786	293
637.50372	300
637.75964	299
638.0155	310
638.27136	284
638.52722	282
638.78314	289
639.039	295
639.29486	301
639.55066	298
639.80652	297
640.06238	296
640.31818	286
640.57404	306
640.82983	307
641.08563	290
641.34149	291
641.59729	305
641.85309	321
642.10889	291
642.36462	291
642.62042	298
642.87622	298
643.13196	299
643.38776	298
643.64349	312
643.89923	294
644.15497	318
644.41071	278
644.66644	314
644.92218	295
645.17792	313
645.43359	299
645.68933	303
645.94507	309
646.20074	302
646.45642	295
646.7121	305
646.96777	289
647.22345	305
647.47913	295
647.7348	290
647.99048	297
648.24609	291
648.50177	306
648.75739	297
649.01306	302
649.26868	299
649.52429	304
649.77991	310
650.03552	306
650.29114	286
650.54669	285
650.80231	322
651.05792	297
651.31348	293
651.56903	290
651.82465	298
652.0802	309
652.33575	286
652.59131	302
652.84686	280
653.10236	293
653.35791	292
653.61346	286
653.86896	311
654.12445	293
654.38	291
654.6355	313
654.89099	298
655.14648	320
655.40198	298
655.65741	295
655.9129	313
656.1684	292
656.42383	294
656.67926	308
656.93475	303
657.19019	304
657.44562	325
657.70105	304
657.95648	310
658.21191	294
658.46729	297
658.72272	297
658.97809	304
659.23352	316
659.48889	294
659.74426	303
659.99963	315
660.255	315
660.51038	309
660.76575	297
661.02106	309
661.27643	286
661.53174	281
661.78711	302
662.04242	314
662.29773	311
662.55304	301
662.80835	315
663.06366	305
663.31897	290
663.57428	268
663.82953	305
664.08484	308
664.34009	301
664.59534	295
664.85059	289
665.10583	303
665.36108	289
665.61633	294
665.87158	308
666.12677	283
666.38202	291
666.63721	307
666.89246	288
667.14764	284
667.40283	294
667.65802	289
667.91321	284
668.1684	280
668.42358	293
668.67871	304
668.9339	285
669.18903	297
669.44415	310
669.69934	308
669.95447	318
670.20959	294
670.46466	303
670.71979	284
670.97491	260
671.22998	283
671.48511	284
671.74017	303
671.9953	304
672.25037	294
672.50543	299
672.7605	277
673.0155	301
673.27057	293
673.52563	296
673.78064	293
674.03571	290
674.29071	304
674.54572	289
674.80072	314
675.05573	297
675.31073	297
675.56573	308
675.82074	314
676.07568	300
676.33069	300
676.58563	301
676.84058	294
677.09552	292
677.35046	304
677.60541	315
677.86035	295
678.1153	299
678.37024	295
678.62512	296
678.88	296
679.13495	301
679.38983	300
679.64471	301
679.8996	295
680.15448	303
680.40936	309
680.66418	319
680.91907	295
681.17389	297
681.42871	296
681.68359	310
681.93842	287
682.19324	304
682.44806	299
682.70282	309
682.95764	302
683.21246	308
683.46722	283
683.72205	314
683.97681	288
684.23157	290
684.48633	301
684.74109	323
684.99585	301
685.25055	296
685.50531	306
685.76001	297
686.01477	298
686.26947	294
686.52417	300
686.77887	314
687.03357	294
687.28827	301
687.54297	306
687.79761	294
688.05231	301
688.30695	295
688.56158	302
688.81628	270
689.07092	311
689.32556	301
689.58014	313
689.83478	294
690.08942	305
690.34399	308
690.59863	290
690.85321	306
691.10779	294
691.36237	301
691.61694	303
691.87152	305
692.1261	287
692.38062	274
692.63519	305
692.88971	267
693.14423	304
693.39874	303
693.65326	310
693.90778	305
694.16229	309
694.41681	296
694.67133	303
694.92578	292
695.18024	312
695.43475	312
695.68921	290
695.94366	315
696.19812	307
696.45258	309
696.70697	305
696.96143	277
697.21582	294
697.47028	292
697.72467	289
697.97906	282
698.23346	298
698.48785	316
698.74225	313
698.99658	289
699.25098	309
699.50531	319
699.7597	309
700.01404	291
700.26837	298
700.52271	296
700.77704	284
701.03137	304
701.28564	297
701.53998	302
701.79425	311
702.04858	292
702.30286	287
702.55713	289
702.8114	308
703.06567	303
703.31989	272
703.57416	294
703.82843	316
704.08264	296
704.33685	283
704.59106	293
704.84528	306
705.09949	304
705.3537	307
705.60791	303
705.86206	317
706.11627	296
706.37042	292
706.62457	313
706.87878	302
707.13293	298
707.38702	283
707.64117	297
707.89532	282
708.14941	308
708.40356	304
708.65765	295
708.91174	303
709.16583	293
709.41992	295
709.67401	301
709.9281	309
710.18213	298
710.43622	305
710.69025	297
710.94427	298
711.19836	281
711.45239	309
711.70636	304
711.96039	286
712.21442	282
712.46838	302
712.72241	300
712.97638	308
713.23035	309
713.48431	312
713.73828	312
713.99225	288
714.24622	296
714.50012	300
714.75409	300
715.008	278
715.2619	298
715.51581	295
715.76971	302
716.02362	282
716.27753	305
716.53143	313
716.78528	286
717.03912	288
717.29303	302
717.54688	321
717.80072	279
718.05457	293
718.30841	314
718.56219	289
718.81604	296
719.06982	301
719.32361	294
719.57745	306
719.83124	287
720.08502	277
720.33875	285
720.59253	295
720.84631	322
721.10004	292
721.35376	306
721.60754	304
721.86127	302
722.11499	318
722.36871	292
722.62238	282
722.8761	300
723.12976	299
723.38348	293
723.63715	302
723.89081	280
724.14447	301
724.39813	295
724.65179	298
724.9054	287
725.15906	279
725.41266	296
725.66626	305
725.91992	300
726.17352	299
726.42706	310
726.68066	286
726.93427	299
727.18781	304
727.44141	294
727.69495	303
727.94849	302
728.20203	284
728.45557	295
728.70911	301
728.96259	299
729.21613	269
729.4696	288
729.72314	287
729.97662	273
730.2301	311
730.48358	290
730.73706	298
730.99048	297
731.24396	323
731.49738	302
731.75079	305
732.00427	288
732.25769	309
732.51105	294
732.76447	305
733.01788	294
733.27124	314
733.52466	291
733.77802	293
734.03137	286
734.28473	314
734.53809	291
734.79144	305
735.0448	301
735.2981	302
735.55145	301
735.80475	295
736.05804	302
736.31134	300
736.56464	299
736.81793	281
737.07117	288
737.32446	299
737.5777	300
737.83093	306
738.08423	298
738.33746	310
738.59064	303
738.84387	296
739.09711	300
739.35028	313
739.60352	314
739.85669	293
740.10986	290
740.36304	296
740.61621	311
740.86938	299
741.1225	301
741.37567	283
741.62878	297
741.8819	285
742.13501	308
742.38812	297
742.64124	299
742.89435	307
743.1474	300
743.40051	305
743.65356	318
743.90662	263
744.15967	292
744.41272	285
744.66577	286
744.91882	287
745.17181	300
745.42487	297
745.67786	299
745.93085	307
746.18384	304
746.43683	289
746.68982	295
746.94275	300
747.19574	293
747.44867	297
747.7016	295
747.95453	310
748.20746	289
748.46039	293
748.71332	280
748.96625	307
749.21912	305
749.47198	321
749.72491	289
749.97778	308
750.23059	275
750.48346	310
750.73633	305
750.98914	310
751.242	297
751.49481	308
751.74762	285
752.00043	283
752.25323	285
752.50604	301
752.75879	293
753.0116	294
753.26434	267
753.51715	316
753.7699	306
754.02264	300
754.27533	307
754.52808	311
754.78082	295
755.03351	307
755.28619	300
755.53888	294
755.79156	313
756.04425	293
756.29694	313
756.54962	292
756.80225	315
757.05493	306
757.30756	290
757.56018	292
757.81281	269
758.06543	309
758.31799	292
758.57062	296
758.82318	297
759.07581	286
759.32837	273
759.58093	310
759.8335	290
760.086	300
760.33856	292
760.59106	313
760.84363	287
761.09613	304
761.34863	287
761.60114	311
761.85364	289
762.10608	324
762.35858	296
762.61102	327
762.86346	292
763.11597	308
763.36841	308
763.62079	295
763.87323	297
764.12567	302
764.37805	287
764.63043	291
764.88287	306
765.13525	306
765.38763	294
765.63995	311
765.89233	295
766.14465	285
766.39703	307
766.64935	288
766.90167	321
767.15399	301
767.40631	276
767.65857	297
767.91089	288
768.16315	304
768.41547	312
768.66772	293
768.91998	302
769.17218	292
769.42444	293
769.6767	287
769.92889	285
770.18109	304
770.43335	284
770.68555	315
770.93768	309
771.18988	286
771.44208	309
771.69421	290
771.94641	304
772.19855	305
772.45068	274
772.70282	315
772.9549	315
773.20703	332
773.45911	290
773.71124	282
773.96332	325
774.21539	311
774.46747	304
774.71954	316
774.97156	309
775.22363	298
775.47565	302
775.72772	296
775.97974	295
776.23175	274
776.4837	292
776.73572	298
776.98773	304
777.23969	304
777.49164	297
777.74359	312
777.99554	307
778.2475	292
778.49945	289
778.75134	302
779.0033	294
779.25519	318
779.50708	288
779.75897	293
780.01086	310
780.2627	276
780.51459	282
780.76642	298
781.01831	304
781.27014	316
781.52197	297
781.7738	295
782.02557	307
782.2774	294
782.52917	286
782.78101	292
783.03278	281
783.28455	297
783.53625	284
783.78802	291
784.03979	279
784.2915	309
784.54321	313
784.79498	298
785.04669	307
785.29834	286
785.55005	294
785.80176	303
786.05341	296
786.30505	300
786.5567	298
786.80835	295
787.06	300
787.31165	295
787.56323	286
787.81488	307
788.06647	275
788.31805	286
788.56964	315
788.82123	300
789.07281	316
789.32434	315
789.57593	320
789.82745	316
790.07898	295
790.33051	302
790.58203	285
790.8335	309
791.08502	288
791.33649	315
791.58795	301
791.83948	283
792.09088	298
792.34235	307
792.59381	295
792.84521	312
793.09668	285
793.34808	299
793.59949	294
793.85089	313
794.10229	312
794.35364	302
794.60504	324
794.85638	297
795.10773	280
795.35907	311
795.61041	299
795.86176	307
796.1131	286
796.36438	303
796.61566	304
796.86694	292
797.11823	301
797.36951	290
797.62079	303
797.87207	321
798.12329	292
798.37451	312
798.62573	312
798.87695	299
799.12817	287
799.37939	278
799.63055	301
799.88177	284
800.13293	319
800.38409	309
800.63525	284
800.88641	304
801.13751	308
801.38867	318
801.63977	301
801.89087	294
802.14197	287
802.39307	292
802.64417	289
802.89526	310
803.1463	301
803.39734	325
803.64844	291
803.89948	301
804.15045	310
804.40149	317
804.65253	302
804.9035	288
805.15448	289
805.40546	276
805.65643	297
805.90741	300
806.15839	294
806.4093	311
806.66028	301
806.91119	292
807.16211	304
807.41302	310
807.66388	300
807.91479	316
808.16565	294
808.41656	297
808.66742	302
808.91827	306
809.16913	290
809.41992	303
809.67078	293
809.92157	308
810.17236	283
810.42316	306
810.67395	294
810.92474	311
811.17554	295
811.42627	285
811.67706	315
811.9278	285
812.17853	300
812.42926	305
812.67993	295
812.93066	306
813.18134	303
813.43201	302
813.68268	299
813.93335	305
814.18402	291
814.43469	311
814.6853	318
814.93597	300
815.18658	272
815.43719	279
815.68781	282
815.93835	304
816.18896	311
816.43951	293
816.69012	313
816.94067	302
817.19122	283
817.44171	310
817.69226	300
817.94275	317
818.1933	284
818.44379	298
818.69427	293
818.94476	305
819.19519	302
819.44568	264
819.69611	302
819.94659	287
820.19702	299
820.44745	293
820.69781	283
820.94824	310
821.19861	297
821.44904	311
821.6994	286
821.94977	295
822.20013	297
822.45044	296
822.70081	302
822.95111	292
823.20142	302
823.45172	310
823.70203	297
823.95233	305
824.20264	285
824.45288	293
824.70313	305
824.95337	293
825.20361	292
825.45386	287
825.7041	302
825.95428	302
826.20453	313
826.45471	310
826.7049	316
826.95508	292
827.2052	313
827.45538	295
827.70551	290
827.95563	307
828.20575	283
828.45587	319
828.70599	310
828.95612	296
829.20618	290
829.45624	309
829.7063	294
829.95636	301
830.20642	284
830.45648	299
830.70648	280
830.95654	288
831.20654	284
831.45654	303
831.70654	284
831.95648	310
832.20648	307
832.45642	305
832.70636	281
832.9563	294
833.20624	295
833.45618	291
833.70612	301
833.95599	295
834.20587	308
834.45575	289
834.70563	293
834.95551	280
835.20532	310
835.4552	311
835.70502	289
835.95483	311
836.20465	279
836.45447	310
836.70428	287
836.95404	258
837.2038	294
837.45361	298
837.70337	290
837.95306	321
838.20282	283
838.45258	300
838.70227	287
838.95197	276
839.20166	325
839.45135	288
839.70105	330
839.95068	297
840.20032	269
840.45001	319
840.69965	291
840.94928	307
841.19885	284
841.44849	288
841.69806	290
841.94763	305
842.19727	302
842.44678	302
842.69635	282
842.94592	309
843.19543	284
843.44495	299
843.69446	288
843.94397	309
844.19348	303
844.44299	296
844.69244	298
844.94189	310
845.19141	292
845.4408	292
845.69025	299
845.9397	314
846.18909	291
846.43854	320
846.68793	277
846.93732	287
847.18665	299
847.43604	303
847.68536	285
847.93475	303
848.18408	288
848.43341	291
848.68274	299
848.93201	290
849.18134	300
849.4306	309
849.67987	321
849.92914	311
850.17841	310
850.42767	277
850.67688	289
850.92609	305
851.17529	294
851.4245	305
851.67371	290
851.92291	311
852.17206	321
852.42126	289
852.67041	288
852.91956	289
853.1687	281
853.41779	291
853.66693	293
853.91602	309
854.1651	298
854.41418	301
854.66327	300
854.91229	320
855.16138	299
855.4104	309
855.65942	275
