Date and Time:                Tue Apr 16 14:03:27.534 2024
512.82996	307
513.08795	323
513.34595	314
513.60394	292
513.862	310
514.12	302
514.37799	304
514.63599	278
514.89398	303
515.15198	317
515.40997	280
515.66797	287
515.92596	299
516.1839	284
516.44189	303
516.69989	293
516.95782	301
517.21582	317
517.47375	292
517.73175	279
517.98969	307
518.24762	291
518.50562	306
518.76355	291
519.02148	308
519.27942	303
519.53735	301
519.79529	303
520.05322	302
520.31116	295
520.56909	305
520.82703	331
521.0849	290
521.34283	302
521.60077	304
521.85864	297
522.11658	301
522.37445	309
522.63239	299
522.89026	319
523.14819	306
523.40607	290
523.66394	320
523.92181	308
524.17969	317
524.43756	293
524.69543	305
524.95331	308
525.21118	297
525.46906	310
525.72693	312
525.98474	299
526.24261	302
526.50049	305
526.7583	295
527.01617	315
527.27399	312
527.5318	289
527.78967	308
528.04749	293
528.3053	302
528.56311	298
528.82098	285
529.0788	300
529.33661	310
529.59442	305
529.85217	297
530.10999	321
530.3678	297
530.62561	303
530.88336	293
531.14117	304
531.39893	311
531.65674	290
531.91449	285
532.1723	314
532.43005	306
532.68781	304
532.94556	279
533.20337	294
533.46112	301
533.71887	306
533.97662	303
534.23438	310
534.49207	313
534.74982	290
535.00757	299
535.26532	311
535.52301	295
535.78076	311
536.03845	313
536.2962	301
536.55389	291
536.81158	295
537.06934	301
537.32703	303
537.58472	287
537.84241	290
538.1001	298
538.35779	291
538.61548	303
538.87317	311
539.13086	303
539.38849	304
539.64618	307
539.90387	286
540.1615	292
540.41919	295
540.67682	289
540.93445	304
541.19214	280
541.44977	292
541.7074	303
541.96503	307
542.22266	313
542.48029	302
542.73792	277
542.99554	280
543.25317	305
543.5108	321
543.76837	301
544.026	296
544.28363	312
544.5412	310
544.79883	286
545.0564	325
545.31396	272
545.57153	313
545.82916	319
546.08673	317
546.3443	291
546.60187	300
546.85944	307
547.117	320
547.37457	285
547.63208	310
547.88965	307
548.14722	299
548.40472	308
548.66229	313
548.9198	294
549.17737	296
549.43488	322
549.69238	294
549.94989	295
550.20746	306
550.46497	296
550.72247	298
550.97998	316
551.23749	309
551.49493	281
551.75244	309
552.00995	304
552.2674	305
552.5249	299
552.78235	308
553.03986	334
553.2973	310
553.55481	296
553.81226	300
554.0697	328
554.32715	312
554.58459	300
554.84204	307
555.09949	308
555.35693	313
555.61438	286
555.87177	307
556.12921	280
556.38666	291
556.64404	312
556.90149	297
557.15887	312
557.41626	315
557.67371	292
557.93109	299
558.18848	294
558.44586	300
558.70325	291
558.96063	299
559.21802	327
559.4754	305
559.73273	293
559.99011	312
560.2475	285
560.50482	301
560.76221	283
561.01953	297
561.27686	313
561.53424	284
561.79156	293
562.04889	315
562.30621	311
562.56354	303
562.82086	313
563.07819	288
563.33551	305
563.59277	291
563.8501	293
564.10742	303
564.36469	293
564.62201	294
564.87927	288
565.13654	302
565.39386	294
565.65112	298
565.90839	309
566.16565	307
566.42291	310
566.68018	298
566.93744	285
567.19464	295
567.4519	308
567.70917	300
567.96637	301
568.22363	305
568.48083	291
568.7381	296
568.9953	305
569.2525	300
569.5097	300
569.76691	293
570.02411	305
570.28131	294
570.53851	293
570.79572	295
571.05292	294
571.31006	299
571.56726	300
571.8244	317
572.0816	307
572.33875	288
572.59589	288
572.85309	321
573.11023	306
573.36737	312
573.62451	291
573.88165	316
574.13879	296
574.39587	309
574.65302	302
574.91016	310
575.16724	321
575.42438	292
575.68146	303
575.9386	305
576.19568	290
576.45276	291
576.70984	294
576.96692	286
577.224	311
577.48108	286
577.73816	326
577.99524	317
578.25232	293
578.50934	303
578.76642	297
579.02344	312
579.28052	298
579.53754	274
579.79462	292
580.05164	289
580.30865	296
580.56567	286
580.82269	303
581.07971	302
581.33673	305
581.59369	289
581.85071	308
582.10773	305
582.36469	290
582.6217	302
582.87866	305
583.13562	295
583.39264	309
583.6496	298
583.90656	294
584.16351	285
584.42047	299
584.67743	288
584.93439	315
585.19128	311
585.44824	295
585.70514	290
585.9621	291
586.21899	294
586.47595	297
586.73285	289
586.98975	280
587.24664	304
587.50354	292
587.76044	299
588.01733	312
588.27423	294
588.53113	280
588.78796	306
589.04486	289
589.3017	319
589.55859	308
589.81543	302
590.07233	302
590.32916	295
590.586	297
590.84283	304
591.09967	305
591.35651	290
591.61334	315
591.87012	311
592.12695	309
592.38373	296
592.64056	315
592.89734	294
593.15417	299
593.41095	317
593.66772	297
593.9245	295
594.18127	286
594.43805	308
594.69482	295
594.9516	307
595.20837	298
595.46509	313
595.72186	307
595.97858	314
596.23535	302
596.49207	303
596.74878	282
597.00555	315
597.26227	274
597.51898	292
597.7757	294
598.03235	304
598.28906	304
598.54578	310
598.80243	297
599.05914	302
599.3158	290
599.57251	310
599.82916	296
600.08582	300
600.34247	312
600.59918	298
600.85583	295
601.11243	302
601.36908	296
601.62573	325
601.88239	318
602.13898	307
602.39563	319
602.65222	303
602.90881	318
603.16547	299
603.42206	333
603.67865	281
603.93524	297
604.19183	312
604.44843	305
604.70496	305
604.96155	298
605.21814	291
605.47467	287
605.73126	297
605.98779	296
606.24432	289
606.50085	314
606.75739	286
607.01392	276
607.27045	306
607.52698	293
607.78351	301
608.04004	290
608.29651	316
608.55304	301
608.80951	288
609.06604	303
609.32251	318
609.57898	313
609.83545	308
610.09192	299
610.34839	319
610.60486	297
610.86133	293
611.11774	288
611.37421	295
611.63062	294
611.88708	316
612.14349	292
612.39996	284
612.65637	297
612.91278	295
613.16919	302
613.4256	298
613.68201	288
613.93835	313
614.19476	275
614.45117	301
614.70752	328
614.96387	302
615.22028	315
615.47662	302
615.73297	286
615.98932	297
616.24567	300
616.50201	286
616.75836	318
617.01471	303
617.271	322
617.52734	305
617.78363	335
618.03998	313
618.29626	294
618.55255	291
618.80884	285
619.06512	302
619.32141	309
619.5777	309
619.83398	297
620.09027	293
620.3465	280
620.60278	311
620.85901	301
621.1153	293
621.37152	298
621.62775	310
621.88397	282
622.1402	317
622.39642	300
622.65265	307
622.90887	311
623.16504	292
623.42126	302
623.67743	323
623.93365	292
624.18982	289
624.44598	293
624.70215	300
624.95831	305
625.21448	292
625.47064	312
625.72681	302
625.98291	307
626.23907	303
626.49524	299
626.75134	295
627.00745	293
627.26355	301
627.51971	306
627.77582	312
628.03192	298
628.28796	286
628.54407	291
628.80017	309
629.05627	312
629.31232	304
629.56836	288
629.82446	312
630.08051	320
630.33655	301
630.59259	326
630.84863	289
631.10468	313
631.36072	299
631.6167	288
631.87274	304
632.12878	288
632.38477	305
632.64075	295
632.89679	296
633.15277	311
633.40875	313
633.66473	313
633.92072	326
634.17664	322
634.43262	295
634.6886	317
634.94452	297
635.2005	285
635.45642	302
635.71234	295
635.96826	307
636.22418	296
636.4801	288
636.73602	302
636.99194	305
637.24786	311
637.50372	313
637.75964	293
638.0155	291
638.27136	281
638.52722	316
638.78314	315
639.039	283
639.29486	308
639.55066	292
639.80652	313
640.06238	311
640.31818	309
640.57404	298
640.82983	272
641.08563	278
641.34149	300
641.59729	293
641.85309	306
642.10889	321
642.36462	309
642.62042	297
642.87622	305
643.13196	314
643.38776	290
643.64349	288
643.89923	296
644.15497	310
644.41071	302
644.66644	317
644.92218	310
645.17792	305
645.43359	296
645.68933	306
645.94507	302
646.20074	322
646.45642	316
646.7121	297
646.96777	309
647.22345	301
647.47913	285
647.7348	307
647.99048	294
648.24609	311
648.50177	307
648.75739	313
649.01306	324
649.26868	290
649.52429	325
649.77991	311
650.03552	315
650.29114	308
650.54669	300
650.80231	293
651.05792	287
651.31348	294
651.56903	313
651.82465	298
652.0802	303
652.33575	305
652.59131	304
652.84686	321
653.10236	285
653.35791	290
653.61346	303
653.86896	304
654.12445	323
654.38	290
654.6355	307
654.89099	290
655.14648	324
655.40198	309
655.65741	291
655.9129	307
656.1684	299
656.42383	309
656.67926	292
656.93475	306
657.19019	303
657.44562	292
657.70105	321
657.95648	322
658.21191	288
658.46729	278
658.72272	304
658.97809	304
659.23352	309
659.48889	318
659.74426	311
659.99963	293
660.255	296
660.51038	315
660.76575	307
661.02106	297
661.27643	305
661.53174	304
661.78711	315
662.04242	308
662.29773	277
662.55304	298
662.80835	299
663.06366	298
663.31897	291
663.57428	318
663.82953	305
664.08484	288
664.34009	293
664.59534	305
664.85059	293
665.10583	298
665.36108	278
665.61633	325
665.87158	317
666.12677	305
666.38202	319
666.63721	300
666.89246	292
667.14764	282
667.40283	297
667.65802	313
667.91321	306
668.1684	322
668.42358	287
668.67871	307
668.9339	301
669.18903	307
669.44415	306
669.69934	279
669.95447	305
670.20959	284
670.46466	301
670.71979	307
670.97491	294
671.22998	294
671.48511	280
671.74017	293
671.9953	314
672.25037	282
672.50543	328
672.7605	293
673.0155	298
673.27057	305
673.52563	308
673.78064	308
674.03571	301
674.29071	305
674.54572	295
674.80072	294
675.05573	306
675.31073	300
675.56573	295
675.82074	285
676.07568	306
676.33069	297
676.58563	293
676.84058	296
677.09552	295
677.35046	297
677.60541	292
677.86035	301
678.1153	299
678.37024	319
678.62512	293
678.88	310
679.13495	303
679.38983	293
679.64471	283
679.8996	303
680.15448	310
680.40936	289
680.66418	309
680.91907	310
681.17389	293
681.42871	316
681.68359	291
681.93842	287
682.19324	323
682.44806	300
682.70282	295
682.95764	293
683.21246	292
683.46722	305
683.72205	275
683.97681	306
684.23157	307
684.48633	280
684.74109	294
684.99585	293
685.25055	291
685.50531	295
685.76001	298
686.01477	295
686.26947	302
686.52417	282
686.77887	301
687.03357	305
687.28827	302
687.54297	291
687.79761	303
688.05231	300
688.30695	308
688.56158	288
688.81628	291
689.07092	311
689.32556	303
689.58014	277
689.83478	267
690.08942	298
690.34399	279
690.59863	292
690.85321	303
691.10779	279
691.36237	281
691.61694	295
691.87152	296
692.1261	301
692.38062	297
692.63519	307
692.88971	295
693.14423	312
693.39874	300
693.65326	294
693.90778	295
694.16229	316
694.41681	304
694.67133	297
694.92578	295
695.18024	294
695.43475	275
695.68921	307
695.94366	294
696.19812	295
696.45258	296
696.70697	291
696.96143	308
697.21582	295
697.47028	292
697.72467	324
697.97906	328
698.23346	308
698.48785	297
698.74225	300
698.99658	287
699.25098	290
699.50531	305
699.7597	300
700.01404	305
700.26837	306
700.52271	312
700.77704	301
701.03137	284
701.28564	308
701.53998	306
701.79425	308
702.04858	293
702.30286	310
702.55713	301
702.8114	290
703.06567	282
703.31989	294
703.57416	280
703.82843	302
704.08264	312
704.33685	302
704.59106	296
704.84528	313
705.09949	296
705.3537	278
705.60791	307
705.86206	295
706.11627	294
706.37042	304
706.62457	288
706.87878	293
707.13293	303
707.38702	300
707.64117	311
707.89532	289
708.14941	293
708.40356	298
708.65765	310
708.91174	285
709.16583	263
709.41992	296
709.67401	311
709.9281	284
710.18213	317
710.43622	319
710.69025	308
710.94427	300
711.19836	285
711.45239	300
711.70636	287
711.96039	308
712.21442	298
712.46838	309
712.72241	296
712.97638	293
713.23035	299
713.48431	301
713.73828	328
713.99225	309
714.24622	302
714.50012	299
714.75409	299
715.008	291
715.2619	293
715.51581	294
715.76971	297
716.02362	296
716.27753	294
716.53143	303
716.78528	285
717.03912	283
717.29303	310
717.54688	298
717.80072	321
718.05457	298
718.30841	293
718.56219	289
718.81604	302
719.06982	304
719.32361	293
719.57745	289
719.83124	289
720.08502	281
720.33875	294
720.59253	312
720.84631	304
721.10004	294
721.35376	319
721.60754	311
721.86127	286
722.11499	320
722.36871	305
722.62238	309
722.8761	289
723.12976	307
723.38348	293
723.63715	304
723.89081	304
724.14447	288
724.39813	308
724.65179	286
724.9054	318
725.15906	311
725.41266	305
725.66626	304
725.91992	310
726.17352	297
726.42706	277
726.68066	301
726.93427	290
727.18781	299
727.44141	299
727.69495	286
727.94849	303
728.20203	308
728.45557	283
728.70911	292
728.96259	289
729.21613	316
729.4696	294
729.72314	294
729.97662	296
730.2301	287
730.48358	303
730.73706	295
730.99048	306
731.24396	284
731.49738	293
731.75079	304
732.00427	298
732.25769	284
732.51105	305
732.76447	303
733.01788	308
733.27124	285
733.52466	288
733.77802	280
734.03137	292
734.28473	296
734.53809	280
734.79144	287
735.0448	310
735.2981	304
735.55145	317
735.80475	297
736.05804	289
736.31134	293
736.56464	281
736.81793	323
737.07117	304
737.32446	305
737.5777	305
737.83093	293
738.08423	315
738.33746	283
738.59064	284
738.84387	289
739.09711	284
739.35028	293
739.60352	303
739.85669	296
740.10986	306
740.36304	309
740.61621	310
740.86938	283
741.1225	293
741.37567	293
741.62878	316
741.8819	303
742.13501	288
742.38812	303
742.64124	303
742.89435	296
743.1474	324
743.40051	301
743.65356	298
743.90662	290
744.15967	293
744.41272	305
744.66577	286
744.91882	299
745.17181	304
745.42487	293
745.67786	290
745.93085	310
746.18384	302
746.43683	299
746.68982	293
746.94275	288
747.19574	282
747.44867	300
747.7016	295
747.95453	335
748.20746	296
748.46039	304
748.71332	294
748.96625	298
749.21912	299
749.47198	313
749.72491	304
749.97778	321
750.23059	324
750.48346	297
750.73633	305
750.98914	310
751.242	305
751.49481	284
751.74762	307
752.00043	294
752.25323	310
752.50604	290
752.75879	294
753.0116	297
753.26434	308
753.51715	285
753.7699	311
754.02264	289
754.27533	304
754.52808	302
754.78082	288
755.03351	307
755.28619	300
755.53888	295
755.79156	322
756.04425	297
756.29694	299
756.54962	303
756.80225	281
757.05493	297
757.30756	302
757.56018	295
757.81281	299
758.06543	301
758.31799	313
758.57062	290
758.82318	304
759.07581	291
759.32837	290
759.58093	289
759.8335	286
760.086	290
760.33856	293
760.59106	315
760.84363	296
761.09613	299
761.34863	292
761.60114	300
761.85364	309
762.10608	312
762.35858	285
762.61102	291
762.86346	295
763.11597	305
763.36841	321
763.62079	294
763.87323	300
764.12567	290
764.37805	304
764.63043	315
764.88287	306
765.13525	297
765.38763	297
765.63995	287
765.89233	287
766.14465	303
766.39703	305
766.64935	295
766.90167	306
767.15399	287
767.40631	301
767.65857	294
767.91089	290
768.16315	297
768.41547	299
768.66772	305
768.91998	310
769.17218	314
769.42444	291
769.6767	302
769.92889	306
770.18109	302
770.43335	290
770.68555	294
770.93768	288
771.18988	279
771.44208	296
771.69421	303
771.94641	285
772.19855	325
772.45068	302
772.70282	297
772.9549	281
773.20703	306
773.45911	309
773.71124	294
773.96332	301
774.21539	317
774.46747	291
774.71954	310
774.97156	302
775.22363	290
775.47565	302
775.72772	301
775.97974	310
776.23175	331
776.4837	298
776.73572	289
776.98773	298
777.23969	306
777.49164	308
777.74359	300
777.99554	300
778.2475	277
778.49945	289
778.75134	305
779.0033	311
779.25519	316
779.50708	323
779.75897	313
780.01086	284
780.2627	276
780.51459	292
780.76642	303
781.01831	302
781.27014	301
781.52197	304
781.7738	308
782.02557	298
782.2774	312
782.52917	291
782.78101	303
783.03278	313
783.28455	302
783.53625	324
783.78802	312
784.03979	304
784.2915	295
784.54321	297
784.79498	308
785.04669	312
785.29834	308
785.55005	299
785.80176	302
786.05341	297
786.30505	294
786.5567	304
786.80835	302
787.06	313
787.31165	298
787.56323	289
787.81488	301
788.06647	304
788.31805	312
788.56964	322
788.82123	305
789.07281	301
789.32434	308
789.57593	296
789.82745	296
790.07898	267
790.33051	307
790.58203	312
790.8335	301
791.08502	280
791.33649	304
791.58795	296
791.83948	298
792.09088	310
792.34235	286
792.59381	312
792.84521	304
793.09668	294
793.34808	299
793.59949	303
793.85089	301
794.10229	298
794.35364	296
794.60504	305
794.85638	284
795.10773	307
795.35907	319
795.61041	277
795.86176	304
796.1131	315
796.36438	286
796.61566	311
796.86694	308
797.11823	307
797.36951	293
797.62079	296
797.87207	323
798.12329	282
798.37451	323
798.62573	323
798.87695	306
799.12817	288
799.37939	314
799.63055	291
799.88177	301
800.13293	317
800.38409	289
800.63525	311
800.88641	310
801.13751	307
801.38867	292
801.63977	308
801.89087	288
802.14197	285
802.39307	294
802.64417	296
802.89526	326
803.1463	303
803.39734	301
803.64844	306
803.89948	283
804.15045	315
804.40149	315
804.65253	304
804.9035	318
805.15448	296
805.40546	315
805.65643	309
805.90741	315
806.15839	327
806.4093	300
806.66028	318
806.91119	296
807.16211	283
807.41302	306
807.66388	307
807.91479	311
808.16565	303
808.41656	302
808.66742	290
808.91827	291
809.16913	297
809.41992	291
809.67078	290
809.92157	300
810.17236	293
810.42316	285
810.67395	305
810.92474	300
811.17554	298
811.42627	296
811.67706	324
811.9278	292
812.17853	290
812.42926	300
812.67993	306
812.93066	298
813.18134	310
813.43201	298
813.68268	307
813.93335	308
814.18402	309
814.43469	308
814.6853	316
814.93597	311
815.18658	290
815.43719	314
815.68781	297
815.93835	305
816.18896	294
816.43951	281
816.69012	300
816.94067	285
817.19122	293
817.44171	305
817.69226	315
817.94275	325
818.1933	294
818.44379	301
818.69427	300
818.94476	308
819.19519	277
819.44568	310
819.69611	305
819.94659	317
820.19702	303
820.44745	312
820.69781	286
820.94824	281
821.19861	299
821.44904	310
821.6994	309
821.94977	289
822.20013	289
822.45044	304
822.70081	284
822.95111	310
823.20142	305
823.45172	285
823.70203	314
823.95233	281
824.20264	285
824.45288	316
824.70313	279
824.95337	300
825.20361	301
825.45386	301
825.7041	286
825.95428	300
826.20453	296
826.45471	320
826.7049	328
826.95508	298
827.2052	294
827.45538	290
827.70551	311
827.95563	313
828.20575	296
828.45587	292
828.70599	328
828.95612	308
829.20618	303
829.45624	303
829.7063	302
829.95636	276
830.20642	319
830.45648	303
830.70648	300
830.95654	320
831.20654	304
831.45654	282
831.70654	306
831.95648	310
832.20648	285
832.45642	295
832.70636	303
832.9563	326
833.20624	292
833.45618	302
833.70612	305
833.95599	296
834.20587	292
834.45575	290
834.70563	307
834.95551	299
835.20532	289
835.4552	297
835.70502	312
835.95483	317
836.20465	297
836.45447	258
836.70428	312
836.95404	318
837.2038	302
837.45361	337
837.70337	298
837.95306	314
838.20282	297
838.45258	294
838.70227	277
838.95197	286
839.20166	294
839.45135	293
839.70105	300
839.95068	312
840.20032	297
840.45001	271
840.69965	299
840.94928	296
841.19885	301
841.44849	296
841.69806	307
841.94763	279
842.19727	294
842.44678	290
842.69635	307
842.94592	310
843.19543	304
843.44495	309
843.69446	302
843.94397	304
844.19348	291
844.44299	289
844.69244	332
844.94189	307
845.19141	308
845.4408	315
845.69025	309
845.9397	303
846.18909	317
846.43854	300
846.68793	309
846.93732	300
847.18665	318
847.43604	310
847.68536	298
847.93475	306
848.18408	306
848.43341	276
848.68274	289
848.93201	296
849.18134	286
849.4306	317
849.67987	286
849.92914	308
850.17841	289
850.42767	305
850.67688	322
850.92609	298
851.17529	300
851.4245	296
851.67371	294
851.92291	305
852.17206	312
852.42126	300
852.67041	313
852.91956	312
853.1687	297
853.41779	294
853.66693	300
853.91602	306
854.1651	312
854.41418	305
854.66327	311
854.91229	300
855.16138	308
855.4104	298
855.65942	290
