Date and Time:                Tue Apr 16 14:02:04.792 2024
512.82996	304
513.08795	294
513.34595	294
513.60394	304
513.862	310
514.12	309
514.37799	298
514.63599	314
514.89398	313
515.15198	313
515.40997	297
515.66797	299
515.92596	301
516.1839	301
516.44189	299
516.69989	291
516.95782	291
517.21582	296
517.47375	330
517.73175	286
517.98969	301
518.24762	286
518.50562	315
518.76355	304
519.02148	300
519.27942	293
519.53735	285
519.79529	286
520.05322	289
520.31116	305
520.56909	298
520.82703	317
521.0849	267
521.34283	290
521.60077	291
521.85864	302
522.11658	322
522.37445	282
522.63239	291
522.89026	292
523.14819	311
523.40607	310
523.66394	278
523.92181	292
524.17969	302
524.43756	299
524.69543	291
524.95331	307
525.21118	290
525.46906	309
525.72693	294
525.98474	312
526.24261	305
526.50049	286
526.7583	303
527.01617	320
527.27399	314
527.5318	322
527.78967	311
528.04749	300
528.3053	291
528.56311	313
528.82098	323
529.0788	310
529.33661	305
529.59442	291
529.85217	289
530.10999	290
530.3678	315
530.62561	302
530.88336	301
531.14117	314
531.39893	292
531.65674	306
531.91449	293
532.1723	295
532.43005	294
532.68781	292
532.94556	294
533.20337	290
533.46112	287
533.71887	294
533.97662	298
534.23438	290
534.49207	308
534.74982	287
535.00757	321
535.26532	286
535.52301	302
535.78076	311
536.03845	294
536.2962	309
536.55389	300
536.81158	290
537.06934	287
537.32703	314
537.58472	302
537.84241	307
538.1001	287
538.35779	276
538.61548	293
538.87317	281
539.13086	304
539.38849	287
539.64618	315
539.90387	306
540.1615	299
540.41919	281
540.67682	291
540.93445	286
541.19214	301
541.44977	303
541.7074	287
541.96503	296
542.22266	301
542.48029	293
542.73792	286
542.99554	295
543.25317	291
543.5108	283
543.76837	309
544.026	302
544.28363	302
544.5412	298
544.79883	324
545.0564	296
545.31396	304
545.57153	306
545.82916	311
546.08673	309
546.3443	296
546.60187	302
546.85944	292
547.117	302
547.37457	307
547.63208	324
547.88965	297
548.14722	303
548.40472	316
548.66229	302
548.9198	293
549.17737	299
549.43488	314
549.69238	303
549.94989	297
550.20746	298
550.46497	309
550.72247	297
550.97998	301
551.23749	296
551.49493	307
551.75244	325
552.00995	320
552.2674	298
552.5249	298
552.78235	301
553.03986	300
553.2973	290
553.55481	299
553.81226	303
554.0697	275
554.32715	289
554.58459	294
554.84204	292
555.09949	290
555.35693	295
555.61438	313
555.87177	286
556.12921	298
556.38666	296
556.64404	308
556.90149	305
557.15887	322
557.41626	305
557.67371	308
557.93109	285
558.18848	283
558.44586	293
558.70325	295
558.96063	287
559.21802	301
559.4754	292
559.73273	294
559.99011	306
560.2475	304
560.50482	293
560.76221	316
561.01953	316
561.27686	303
561.53424	300
561.79156	283
562.04889	305
562.30621	318
562.56354	302
562.82086	303
563.07819	313
563.33551	315
563.59277	317
563.8501	293
564.10742	303
564.36469	285
564.62201	288
564.87927	287
565.13654	290
565.39386	311
565.65112	310
565.90839	303
566.16565	279
566.42291	307
566.68018	292
566.93744	279
567.19464	296
567.4519	286
567.70917	292
567.96637	295
568.22363	280
568.48083	292
568.7381	311
568.9953	298
569.2525	304
569.5097	294
569.76691	306
570.02411	305
570.28131	303
570.53851	300
570.79572	303
571.05292	292
571.31006	305
571.56726	325
571.8244	308
572.0816	284
572.33875	306
572.59589	281
572.85309	296
573.11023	288
573.36737	301
573.62451	312
573.88165	285
574.13879	313
574.39587	306
574.65302	311
574.91016	308
575.16724	288
575.42438	304
575.68146	293
575.9386	288
576.19568	293
576.45276	306
576.70984	313
576.96692	306
577.224	313
577.48108	318
577.73816	307
577.99524	294
578.25232	302
578.50934	317
578.76642	312
579.02344	300
579.28052	301
579.53754	313
579.79462	291
580.05164	290
580.30865	300
580.56567	298
580.82269	294
581.07971	301
581.33673	309
581.59369	301
581.85071	308
582.10773	326
582.36469	278
582.6217	304
582.87866	300
583.13562	299
583.39264	300
583.6496	304
583.90656	309
584.16351	304
584.42047	305
584.67743	303
584.93439	289
585.19128	297
585.44824	299
585.70514	295
585.9621	281
586.21899	299
586.47595	272
586.73285	285
586.98975	299
587.24664	297
587.50354	289
587.76044	276
588.01733	288
588.27423	279
588.53113	290
588.78796	319
589.04486	301
589.3017	292
589.55859	302
589.81543	293
590.07233	293
590.32916	303
590.586	297
590.84283	300
591.09967	300
591.35651	298
591.61334	292
591.87012	287
592.12695	313
592.38373	302
592.64056	290
592.89734	302
593.15417	305
593.41095	317
593.66772	305
593.9245	286
594.18127	282
594.43805	296
594.69482	293
594.9516	282
595.20837	284
595.46509	302
595.72186	298
595.97858	306
596.23535	303
596.49207	299
596.74878	299
597.00555	284
597.26227	300
597.51898	313
597.7757	298
598.03235	307
598.28906	285
598.54578	294
598.80243	303
599.05914	297
599.3158	308
599.57251	318
599.82916	289
600.08582	311
600.34247	295
600.59918	289
600.85583	304
601.11243	308
601.36908	288
601.62573	292
601.88239	306
602.13898	297
602.39563	286
602.65222	278
602.90881	281
603.16547	306
603.42206	305
603.67865	299
603.93524	299
604.19183	306
604.44843	281
604.70496	307
604.96155	298
605.21814	314
605.47467	299
605.73126	312
605.98779	315
606.24432	302
606.50085	299
606.75739	301
607.01392	286
607.27045	293
607.52698	306
607.78351	325
608.04004	291
608.29651	314
608.55304	316
608.80951	311
609.06604	295
609.32251	302
609.57898	308
609.83545	301
610.09192	298
610.34839	310
610.60486	305
610.86133	279
611.11774	307
611.37421	305
611.63062	316
611.88708	284
612.14349	303
612.39996	283
612.65637	301
612.91278	302
613.16919	293
613.4256	300
613.68201	286
613.93835	280
614.19476	303
614.45117	283
614.70752	284
614.96387	301
615.22028	297
615.47662	313
615.73297	314
615.98932	314
616.24567	285
616.50201	288
616.75836	313
617.01471	290
617.271	286
617.52734	299
617.78363	292
618.03998	306
618.29626	304
618.55255	326
618.80884	305
619.06512	304
619.32141	291
619.5777	282
619.83398	312
620.09027	279
620.3465	294
620.60278	325
620.85901	295
621.1153	303
621.37152	282
621.62775	300
621.88397	274
622.1402	306
622.39642	311
622.65265	287
622.90887	298
623.16504	299
623.42126	303
623.67743	310
623.93365	319
624.18982	316
624.44598	281
624.70215	298
624.95831	306
625.21448	309
625.47064	296
625.72681	321
625.98291	328
626.23907	301
626.49524	307
626.75134	287
627.00745	307
627.26355	288
627.51971	307
627.77582	326
628.03192	301
628.28796	319
628.54407	303
628.80017	319
629.05627	308
629.31232	293
629.56836	298
629.82446	302
630.08051	291
630.33655	307
630.59259	291
630.84863	290
631.10468	286
631.36072	306
631.6167	296
631.87274	275
632.12878	289
632.38477	298
632.64075	284
632.89679	306
633.15277	314
633.40875	286
633.66473	314
633.92072	301
634.17664	301
634.43262	306
634.6886	301
634.94452	330
635.2005	291
635.45642	312
635.71234	291
635.96826	303
636.22418	299
636.4801	320
636.73602	314
636.99194	306
637.24786	297
637.50372	326
637.75964	309
638.0155	301
638.27136	300
638.52722	311
638.78314	313
639.039	290
639.29486	288
639.55066	293
639.80652	288
640.06238	295
640.31818	311
640.57404	257
640.82983	301
641.08563	306
641.34149	300
641.59729	311
641.85309	299
642.10889	314
642.36462	297
642.62042	293
642.87622	287
643.13196	308
643.38776	298
643.64349	304
643.89923	293
644.15497	302
644.41071	285
644.66644	311
644.92218	309
645.17792	291
645.43359	306
645.68933	301
645.94507	290
646.20074	297
646.45642	293
646.7121	304
646.96777	278
647.22345	297
647.47913	301
647.7348	294
647.99048	288
648.24609	298
648.50177	310
648.75739	290
649.01306	302
649.26868	296
649.52429	279
649.77991	303
650.03552	314
650.29114	299
650.54669	317
650.80231	307
651.05792	294
651.31348	298
651.56903	288
651.82465	284
652.0802	288
652.33575	292
652.59131	322
652.84686	300
653.10236	305
653.35791	303
653.61346	297
653.86896	291
654.12445	293
654.38	296
654.6355	277
654.89099	294
655.14648	295
655.40198	288
655.65741	305
655.9129	315
656.1684	289
656.42383	298
656.67926	287
656.93475	299
657.19019	284
657.44562	303
657.70105	286
657.95648	324
658.21191	300
658.46729	284
658.72272	270
658.97809	279
659.23352	288
659.48889	298
659.74426	284
659.99963	306
660.255	295
660.51038	290
660.76575	307
661.02106	280
661.27643	295
661.53174	313
661.78711	307
662.04242	299
662.29773	308
662.55304	295
662.80835	290
663.06366	298
663.31897	297
663.57428	310
663.82953	283
664.08484	307
664.34009	305
664.59534	297
664.85059	300
665.10583	300
665.36108	296
665.61633	289
665.87158	296
666.12677	319
666.38202	284
666.63721	320
666.89246	306
667.14764	292
667.40283	305
667.65802	309
667.91321	301
668.1684	289
668.42358	287
668.67871	301
668.9339	306
669.18903	301
669.44415	282
669.69934	303
669.95447	295
670.20959	312
670.46466	306
670.71979	311
670.97491	315
671.22998	289
671.48511	283
671.74017	301
671.9953	295
672.25037	293
672.50543	283
672.7605	302
673.0155	311
673.27057	312
673.52563	285
673.78064	290
674.03571	330
674.29071	290
674.54572	278
674.80072	307
675.05573	295
675.31073	286
675.56573	296
675.82074	311
676.07568	293
676.33069	292
676.58563	298
676.84058	287
677.09552	310
677.35046	303
677.60541	272
677.86035	314
678.1153	297
678.37024	307
678.62512	298
678.88	295
679.13495	309
679.38983	291
679.64471	302
679.8996	295
680.15448	307
680.40936	297
680.66418	305
680.91907	292
681.17389	316
681.42871	298
681.68359	297
681.93842	303
682.19324	305
682.44806	310
682.70282	287
682.95764	300
683.21246	286
683.46722	296
683.72205	297
683.97681	316
684.23157	304
684.48633	307
684.74109	304
684.99585	313
685.25055	287
685.50531	307
685.76001	315
686.01477	281
686.26947	306
686.52417	285
686.77887	281
687.03357	294
687.28827	290
687.54297	295
687.79761	311
688.05231	299
688.30695	300
688.56158	270
688.81628	309
689.07092	298
689.32556	299
689.58014	309
689.83478	284
690.08942	295
690.34399	304
690.59863	270
690.85321	295
691.10779	298
691.36237	311
691.61694	292
691.87152	308
692.1261	303
692.38062	298
692.63519	311
692.88971	280
693.14423	284
693.39874	304
693.65326	297
693.90778	290
694.16229	296
694.41681	287
694.67133	297
694.92578	296
695.18024	310
695.43475	288
695.68921	310
695.94366	304
696.19812	281
696.45258	283
696.70697	296
696.96143	295
697.21582	310
697.47028	275
697.72467	290
697.97906	300
698.23346	306
698.48785	297
698.74225	292
698.99658	284
699.25098	304
699.50531	309
699.7597	288
700.01404	299
700.26837	301
700.52271	299
700.77704	286
701.03137	295
701.28564	301
701.53998	312
701.79425	308
702.04858	292
702.30286	278
702.55713	298
702.8114	300
703.06567	314
703.31989	301
703.57416	303
703.82843	295
704.08264	302
704.33685	306
704.59106	315
704.84528	291
705.09949	275
705.3537	307
705.60791	294
705.86206	301
706.11627	298
706.37042	303
706.62457	290
706.87878	293
707.13293	298
707.38702	288
707.64117	299
707.89532	309
708.14941	288
708.40356	300
708.65765	309
708.91174	304
709.16583	306
709.41992	308
709.67401	310
709.9281	301
710.18213	288
710.43622	300
710.69025	288
710.94427	308
711.19836	304
711.45239	324
711.70636	301
711.96039	304
712.21442	307
712.46838	295
712.72241	306
712.97638	297
713.23035	291
713.48431	315
713.73828	310
713.99225	299
714.24622	294
714.50012	311
714.75409	295
715.008	310
715.2619	293
715.51581	303
715.76971	285
716.02362	304
716.27753	294
716.53143	299
716.78528	297
717.03912	294
717.29303	303
717.54688	282
717.80072	286
718.05457	298
718.30841	271
718.56219	301
718.81604	311
719.06982	268
719.32361	302
719.57745	288
719.83124	274
720.08502	303
720.33875	286
720.59253	304
720.84631	301
721.10004	289
721.35376	302
721.60754	298
721.86127	288
722.11499	287
722.36871	292
722.62238	285
722.8761	301
723.12976	289
723.38348	285
723.63715	304
723.89081	311
724.14447	312
724.39813	300
724.65179	286
724.9054	315
725.15906	287
725.41266	276
725.66626	297
725.91992	309
726.17352	295
726.42706	298
726.68066	284
726.93427	284
727.18781	286
727.44141	294
727.69495	307
727.94849	304
728.20203	303
728.45557	294
728.70911	308
728.96259	298
729.21613	304
729.4696	294
729.72314	283
729.97662	299
730.2301	293
730.48358	295
730.73706	302
730.99048	295
731.24396	306
731.49738	297
731.75079	299
732.00427	303
732.25769	289
732.51105	281
732.76447	307
733.01788	293
733.27124	313
733.52466	285
733.77802	285
734.03137	303
734.28473	302
734.53809	292
734.79144	300
735.0448	289
735.2981	294
735.55145	275
735.80475	306
736.05804	300
736.31134	292
736.56464	292
736.81793	295
737.07117	302
737.32446	301
737.5777	313
737.83093	302
738.08423	294
738.33746	281
738.59064	286
738.84387	289
739.09711	304
739.35028	295
739.60352	287
739.85669	280
740.10986	292
740.36304	298
740.61621	275
740.86938	311
741.1225	302
741.37567	298
741.62878	306
741.8819	295
742.13501	292
742.38812	309
742.64124	306
742.89435	297
743.1474	311
743.40051	308
743.65356	298
743.90662	304
744.15967	291
744.41272	310
744.66577	291
744.91882	310
745.17181	308
745.42487	314
745.67786	298
745.93085	318
746.18384	318
746.43683	301
746.68982	312
746.94275	309
747.19574	302
747.44867	279
747.7016	313
747.95453	287
748.20746	317
748.46039	309
748.71332	284
748.96625	299
749.21912	289
749.47198	316
749.72491	301
749.97778	311
750.23059	313
750.48346	298
750.73633	279
750.98914	273
751.242	301
751.49481	289
751.74762	314
752.00043	298
752.25323	325
752.50604	293
752.75879	291
753.0116	311
753.26434	317
753.51715	321
753.7699	304
754.02264	312
754.27533	295
754.52808	274
754.78082	269
755.03351	307
755.28619	283
755.53888	315
755.79156	310
756.04425	300
756.29694	306
756.54962	300
756.80225	298
757.05493	297
757.30756	305
757.56018	275
757.81281	291
758.06543	295
758.31799	296
758.57062	296
758.82318	274
759.07581	309
759.32837	303
759.58093	315
759.8335	299
760.086	303
760.33856	289
760.59106	320
760.84363	296
761.09613	291
761.34863	305
761.60114	305
761.85364	276
762.10608	283
762.35858	318
762.61102	296
762.86346	305
763.11597	303
763.36841	318
763.62079	281
763.87323	305
764.12567	294
764.37805	286
764.63043	292
764.88287	292
765.13525	296
765.38763	302
765.63995	294
765.89233	294
766.14465	289
766.39703	291
766.64935	289
766.90167	298
767.15399	294
767.40631	305
767.65857	286
767.91089	281
768.16315	306
768.41547	317
768.66772	301
768.91998	294
769.17218	298
769.42444	299
769.6767	294
769.92889	303
770.18109	275
770.43335	293
770.68555	297
770.93768	311
771.18988	311
771.44208	290
771.69421	310
771.94641	300
772.19855	289
772.45068	306
772.70282	300
772.9549	301
773.20703	325
773.45911	301
773.71124	288
773.96332	316
774.21539	286
774.46747	319
774.71954	289
774.97156	311
775.22363	312
775.47565	315
775.72772	317
775.97974	285
776.23175	302
776.4837	319
776.73572	302
776.98773	293
777.23969	302
777.49164	312
777.74359	288
777.99554	284
778.2475	290
778.49945	298
778.75134	302
779.0033	282
779.25519	309
779.50708	304
779.75897	264
780.01086	316
780.2627	316
780.51459	279
780.76642	292
781.01831	294
781.27014	305
781.52197	290
781.7738	301
782.02557	298
782.2774	291
782.52917	296
782.78101	292
783.03278	296
783.28455	296
783.53625	304
783.78802	305
784.03979	289
784.2915	293
784.54321	299
784.79498	293
785.04669	295
785.29834	306
785.55005	305
785.80176	278
786.05341	288
786.30505	285
786.5567	287
786.80835	289
787.06	311
787.31165	303
787.56323	293
787.81488	281
788.06647	301
788.31805	295
788.56964	301
788.82123	290
789.07281	301
789.32434	306
789.57593	313
789.82745	300
790.07898	300
790.33051	313
790.58203	300
790.8335	274
791.08502	300
791.33649	298
791.58795	314
791.83948	280
792.09088	291
792.34235	284
792.59381	290
792.84521	317
793.09668	287
793.34808	328
793.59949	312
793.85089	315
794.10229	275
794.35364	308
794.60504	306
794.85638	281
795.10773	292
795.35907	294
795.61041	302
795.86176	303
796.1131	298
796.36438	312
796.61566	278
796.86694	294
797.11823	292
797.36951	284
797.62079	293
797.87207	288
798.12329	299
798.37451	277
798.62573	270
798.87695	287
799.12817	289
799.37939	303
799.63055	317
799.88177	291
800.13293	306
800.38409	294
800.63525	323
800.88641	277
801.13751	289
801.38867	297
801.63977	284
801.89087	301
802.14197	290
802.39307	297
802.64417	299
802.89526	321
803.1463	305
803.39734	300
803.64844	294
803.89948	294
804.15045	298
804.40149	301
804.65253	311
804.9035	291
805.15448	308
805.40546	286
805.65643	298
805.90741	302
806.15839	299
806.4093	299
806.66028	299
806.91119	302
807.16211	271
807.41302	302
807.66388	290
807.91479	315
808.16565	302
808.41656	304
808.66742	315
808.91827	314
809.16913	304
809.41992	311
809.67078	302
809.92157	283
810.17236	294
810.42316	300
810.67395	295
810.92474	306
811.17554	289
811.42627	289
811.67706	300
811.9278	297
812.17853	313
812.42926	286
812.67993	293
812.93066	283
813.18134	292
813.43201	299
813.68268	300
813.93335	297
814.18402	297
814.43469	294
814.6853	297
814.93597	291
815.18658	307
815.43719	307
815.68781	296
815.93835	287
816.18896	285
816.43951	294
816.69012	298
816.94067	319
817.19122	289
817.44171	298
817.69226	302
817.94275	282
818.1933	322
818.44379	296
818.69427	302
818.94476	308
819.19519	295
819.44568	301
819.69611	305
819.94659	293
820.19702	301
820.44745	297
820.69781	298
820.94824	279
821.19861	282
821.44904	291
821.6994	285
821.94977	307
822.20013	312
822.45044	276
822.70081	288
822.95111	311
823.20142	288
823.45172	306
823.70203	284
823.95233	289
824.20264	296
824.45288	280
824.70313	297
824.95337	302
825.20361	292
825.45386	312
825.7041	291
825.95428	297
826.20453	280
826.45471	300
826.7049	289
826.95508	303
827.2052	294
827.45538	290
827.70551	291
827.95563	307
828.20575	295
828.45587	285
828.70599	307
828.95612	303
829.20618	300
829.45624	309
829.7063	275
829.95636	302
830.20642	306
830.45648	292
830.70648	301
830.95654	313
831.20654	303
831.45654	302
831.70654	301
831.95648	293
832.20648	298
832.45642	299
832.70636	299
832.9563	303
833.20624	278
833.45618	294
833.70612	309
833.95599	296
834.20587	297
834.45575	295
834.70563	288
834.95551	295
835.20532	312
835.4552	289
835.70502	306
835.95483	305
836.20465	306
836.45447	317
836.70428	317
836.95404	293
837.2038	295
837.45361	311
837.70337	305
837.95306	290
838.20282	295
838.45258	302
838.70227	299
838.95197	295
839.20166	283
839.45135	322
839.70105	320
839.95068	309
840.20032	298
840.45001	292
840.69965	280
840.94928	288
841.19885	291
841.44849	286
841.69806	295
841.94763	310
842.19727	313
842.44678	307
842.69635	299
842.94592	288
843.19543	301
843.44495	322
843.69446	284
843.94397	302
844.19348	299
844.44299	302
844.69244	298
844.94189	279
845.19141	285
845.4408	317
845.69025	303
845.9397	286
846.18909	295
846.43854	305
846.68793	295
846.93732	305
847.18665	314
847.43604	288
847.68536	309
847.93475	307
848.18408	295
848.43341	301
848.68274	310
848.93201	275
849.18134	281
849.4306	281
849.67987	298
849.92914	277
850.17841	272
850.42767	294
850.67688	313
850.92609	301
851.17529	291
851.4245	308
851.67371	307
851.92291	293
852.17206	298
852.42126	293
852.67041	352
852.91956	286
853.1687	294
853.41779	299
853.66693	283
853.91602	315
854.1651	294
854.41418	300
854.66327	294
854.91229	276
855.16138	300
855.4104	310
855.65942	296
