Date and Time:                Tue Apr 16 14:01:58.248 2024
512.82996	284
513.08795	293
513.34595	279
513.60394	310
513.862	300
514.12	319
514.37799	297
514.63599	295
514.89398	305
515.15198	297
515.40997	298
515.66797	299
515.92596	292
516.1839	293
516.44189	300
516.69989	292
516.95782	316
517.21582	303
517.47375	291
517.73175	299
517.98969	308
518.24762	281
518.50562	286
518.76355	291
519.02148	305
519.27942	298
519.53735	310
519.79529	304
520.05322	301
520.31116	284
520.56909	300
520.82703	271
521.0849	271
521.34283	295
521.60077	308
521.85864	290
522.11658	296
522.37445	281
522.63239	301
522.89026	295
523.14819	303
523.40607	293
523.66394	279
523.92181	304
524.17969	315
524.43756	298
524.69543	292
524.95331	276
525.21118	283
525.46906	298
525.72693	299
525.98474	302
526.24261	311
526.50049	294
526.7583	277
527.01617	294
527.27399	294
527.5318	288
527.78967	303
528.04749	297
528.3053	289
528.56311	289
528.82098	306
529.0788	288
529.33661	293
529.59442	294
529.85217	277
530.10999	288
530.3678	295
530.62561	307
530.88336	279
531.14117	316
531.39893	310
531.65674	302
531.91449	289
532.1723	294
532.43005	313
532.68781	291
532.94556	284
533.20337	288
533.46112	289
533.71887	287
533.97662	283
534.23438	304
534.49207	301
534.74982	313
535.00757	295
535.26532	305
535.52301	294
535.78076	317
536.03845	306
536.2962	293
536.55389	295
536.81158	288
537.06934	284
537.32703	292
537.58472	300
537.84241	293
538.1001	292
538.35779	301
538.61548	302
538.87317	284
539.13086	276
539.38849	294
539.64618	304
539.90387	292
540.1615	274
540.41919	293
540.67682	294
540.93445	306
541.19214	311
541.44977	271
541.7074	282
541.96503	285
542.22266	302
542.48029	312
542.73792	311
542.99554	284
543.25317	298
543.5108	288
543.76837	291
544.026	293
544.28363	303
544.5412	282
544.79883	293
545.0564	295
545.31396	302
545.57153	303
545.82916	285
546.08673	314
546.3443	295
546.60187	316
546.85944	312
547.117	295
547.37457	302
547.63208	311
547.88965	308
548.14722	284
548.40472	311
548.66229	278
548.9198	290
549.17737	308
549.43488	300
549.69238	300
549.94989	305
550.20746	303
550.46497	286
550.72247	310
550.97998	303
551.23749	296
551.49493	309
551.75244	275
552.00995	291
552.2674	314
552.5249	293
552.78235	307
553.03986	301
553.2973	300
553.55481	309
553.81226	300
554.0697	299
554.32715	300
554.58459	279
554.84204	311
555.09949	309
555.35693	289
555.61438	298
555.87177	299
556.12921	309
556.38666	309
556.64404	297
556.90149	299
557.15887	300
557.41626	319
557.67371	294
557.93109	279
558.18848	320
558.44586	321
558.70325	322
558.96063	296
559.21802	304
559.4754	299
559.73273	286
559.99011	282
560.2475	302
560.50482	321
560.76221	296
561.01953	286
561.27686	320
561.53424	322
561.79156	295
562.04889	299
562.30621	290
562.56354	301
562.82086	292
563.07819	282
563.33551	299
563.59277	317
563.8501	305
564.10742	326
564.36469	318
564.62201	300
564.87927	280
565.13654	275
565.39386	282
565.65112	285
565.90839	294
566.16565	308
566.42291	319
566.68018	297
566.93744	299
567.19464	292
567.4519	311
567.70917	318
567.96637	307
568.22363	293
568.48083	311
568.7381	302
568.9953	311
569.2525	296
569.5097	287
569.76691	294
570.02411	301
570.28131	306
570.53851	316
570.79572	293
571.05292	292
571.31006	282
571.56726	306
571.8244	296
572.0816	281
572.33875	293
572.59589	299
572.85309	303
573.11023	304
573.36737	309
573.62451	299
573.88165	296
574.13879	301
574.39587	294
574.65302	325
574.91016	315
575.16724	293
575.42438	283
575.68146	300
575.9386	282
576.19568	323
576.45276	283
576.70984	283
576.96692	281
577.224	308
577.48108	303
577.73816	301
577.99524	315
578.25232	308
578.50934	289
578.76642	301
579.02344	312
579.28052	315
579.53754	322
579.79462	286
580.05164	288
580.30865	299
580.56567	305
580.82269	306
581.07971	300
581.33673	300
581.59369	304
581.85071	313
582.10773	313
582.36469	310
582.6217	305
582.87866	279
583.13562	283
583.39264	306
583.6496	299
583.90656	324
584.16351	299
584.42047	301
584.67743	304
584.93439	301
585.19128	295
585.44824	282
585.70514	298
585.9621	289
586.21899	305
586.47595	300
586.73285	301
586.98975	292
587.24664	288
587.50354	282
587.76044	297
588.01733	298
588.27423	302
588.53113	313
588.78796	295
589.04486	289
589.3017	294
589.55859	283
589.81543	305
590.07233	312
590.32916	289
590.586	296
590.84283	277
591.09967	303
591.35651	277
591.61334	300
591.87012	276
592.12695	282
592.38373	292
592.64056	296
592.89734	288
593.15417	316
593.41095	301
593.66772	311
593.9245	295
594.18127	331
594.43805	295
594.69482	294
594.9516	310
595.20837	287
595.46509	306
595.72186	300
595.97858	302
596.23535	310
596.49207	299
596.74878	317
597.00555	293
597.26227	307
597.51898	300
597.7757	317
598.03235	295
598.28906	304
598.54578	332
598.80243	291
599.05914	304
599.3158	299
599.57251	287
599.82916	291
600.08582	313
600.34247	285
600.59918	301
600.85583	289
601.11243	298
601.36908	300
601.62573	293
601.88239	286
602.13898	280
602.39563	296
602.65222	303
602.90881	298
603.16547	299
603.42206	304
603.67865	303
603.93524	299
604.19183	283
604.44843	301
604.70496	287
604.96155	288
605.21814	296
605.47467	299
605.73126	306
605.98779	294
606.24432	294
606.50085	291
606.75739	312
607.01392	300
607.27045	280
607.52698	283
607.78351	294
608.04004	276
608.29651	279
608.55304	256
608.80951	281
609.06604	286
609.32251	302
609.57898	298
609.83545	307
610.09192	279
610.34839	297
610.60486	296
610.86133	288
611.11774	287
611.37421	300
611.63062	303
611.88708	295
612.14349	300
612.39996	285
612.65637	298
612.91278	299
613.16919	287
613.4256	294
613.68201	306
613.93835	288
614.19476	321
614.45117	293
614.70752	306
614.96387	312
615.22028	306
615.47662	299
615.73297	298
615.98932	296
616.24567	291
616.50201	299
616.75836	283
617.01471	281
617.271	306
617.52734	301
617.78363	309
618.03998	282
618.29626	281
618.55255	296
618.80884	289
619.06512	285
619.32141	315
619.5777	293
619.83398	302
620.09027	297
620.3465	299
620.60278	273
620.85901	315
621.1153	308
621.37152	303
621.62775	292
621.88397	305
622.1402	280
622.39642	303
622.65265	287
622.90887	285
623.16504	310
623.42126	288
623.67743	292
623.93365	288
624.18982	278
624.44598	297
624.70215	288
624.95831	281
625.21448	309
625.47064	311
625.72681	290
625.98291	302
626.23907	293
626.49524	296
626.75134	280
627.00745	305
627.26355	317
627.51971	275
627.77582	299
628.03192	301
628.28796	309
628.54407	306
628.80017	315
629.05627	296
629.31232	303
629.56836	314
629.82446	298
630.08051	316
630.33655	294
630.59259	295
630.84863	296
631.10468	280
631.36072	313
631.6167	307
631.87274	295
632.12878	298
632.38477	322
632.64075	299
632.89679	303
633.15277	311
633.40875	309
633.66473	295
633.92072	282
634.17664	294
634.43262	294
634.6886	292
634.94452	281
635.2005	293
635.45642	287
635.71234	307
635.96826	302
636.22418	294
636.4801	302
636.73602	289
636.99194	292
637.24786	325
637.50372	294
637.75964	309
638.0155	295
638.27136	311
638.52722	308
638.78314	299
639.039	289
639.29486	300
639.55066	288
639.80652	279
640.06238	280
640.31818	278
640.57404	294
640.82983	288
641.08563	301
641.34149	293
641.59729	302
641.85309	304
642.10889	284
642.36462	301
642.62042	294
642.87622	329
643.13196	292
643.38776	305
643.64349	303
643.89923	286
644.15497	305
644.41071	300
644.66644	303
644.92218	308
645.17792	294
645.43359	301
645.68933	292
645.94507	296
646.20074	287
646.45642	301
646.7121	318
646.96777	301
647.22345	285
647.47913	310
647.7348	305
647.99048	279
648.24609	286
648.50177	295
648.75739	278
649.01306	297
649.26868	307
649.52429	313
649.77991	295
650.03552	298
650.29114	297
650.54669	298
650.80231	300
651.05792	290
651.31348	292
651.56903	292
651.82465	303
652.0802	296
652.33575	294
652.59131	289
652.84686	284
653.10236	290
653.35791	290
653.61346	324
653.86896	300
654.12445	294
654.38	308
654.6355	306
654.89099	279
655.14648	290
655.40198	287
655.65741	309
655.9129	308
656.1684	298
656.42383	289
656.67926	297
656.93475	316
657.19019	298
657.44562	327
657.70105	318
657.95648	301
658.21191	314
658.46729	292
658.72272	294
658.97809	297
659.23352	300
659.48889	298
659.74426	300
659.99963	285
660.255	283
660.51038	303
660.76575	294
661.02106	279
661.27643	306
661.53174	302
661.78711	269
662.04242	296
662.29773	297
662.55304	286
662.80835	300
663.06366	288
663.31897	312
663.57428	299
663.82953	303
664.08484	298
664.34009	307
664.59534	285
664.85059	292
665.10583	286
665.36108	314
665.61633	297
665.87158	294
666.12677	289
666.38202	293
666.63721	298
666.89246	300
667.14764	290
667.40283	291
667.65802	295
667.91321	299
668.1684	285
668.42358	289
668.67871	292
668.9339	308
669.18903	304
669.44415	308
669.69934	292
669.95447	302
670.20959	304
670.46466	303
670.71979	284
670.97491	317
671.22998	297
671.48511	297
671.74017	280
671.9953	293
672.25037	289
672.50543	289
672.7605	264
673.0155	302
673.27057	284
673.52563	304
673.78064	277
674.03571	296
674.29071	319
674.54572	290
674.80072	293
675.05573	294
675.31073	286
675.56573	311
675.82074	289
676.07568	317
676.33069	283
676.58563	300
676.84058	285
677.09552	279
677.35046	317
677.60541	292
677.86035	291
678.1153	292
678.37024	319
678.62512	288
678.88	309
679.13495	303
679.38983	288
679.64471	312
679.8996	307
680.15448	292
680.40936	294
680.66418	306
680.91907	285
681.17389	302
681.42871	317
681.68359	296
681.93842	294
682.19324	284
682.44806	316
682.70282	301
682.95764	285
683.21246	318
683.46722	302
683.72205	288
683.97681	306
684.23157	309
684.48633	301
684.74109	298
684.99585	296
685.25055	313
685.50531	313
685.76001	321
686.01477	305
686.26947	293
686.52417	295
686.77887	279
687.03357	322
687.28827	298
687.54297	310
687.79761	299
688.05231	282
688.30695	273
688.56158	308
688.81628	312
689.07092	297
689.32556	298
689.58014	290
689.83478	305
690.08942	297
690.34399	303
690.59863	307
690.85321	287
691.10779	288
691.36237	295
691.61694	313
691.87152	303
692.1261	291
692.38062	304
692.63519	307
692.88971	302
693.14423	280
693.39874	289
693.65326	296
693.90778	314
694.16229	293
694.41681	298
694.67133	292
694.92578	291
695.18024	303
695.43475	286
695.68921	297
695.94366	303
696.19812	298
696.45258	317
696.70697	272
696.96143	285
697.21582	299
697.47028	286
697.72467	295
697.97906	298
698.23346	283
698.48785	288
698.74225	299
698.99658	294
699.25098	290
699.50531	289
699.7597	308
700.01404	279
700.26837	319
700.52271	313
700.77704	273
701.03137	285
701.28564	268
701.53998	292
701.79425	295
702.04858	307
702.30286	314
702.55713	290
702.8114	310
703.06567	314
703.31989	294
703.57416	297
703.82843	306
704.08264	308
704.33685	281
704.59106	285
704.84528	316
705.09949	290
705.3537	296
705.60791	314
705.86206	286
706.11627	292
706.37042	305
706.62457	301
706.87878	295
707.13293	300
707.38702	301
707.64117	303
707.89532	285
708.14941	287
708.40356	291
708.65765	291
708.91174	307
709.16583	314
709.41992	284
709.67401	297
709.9281	289
710.18213	295
710.43622	303
710.69025	314
710.94427	282
711.19836	299
711.45239	280
711.70636	294
711.96039	317
712.21442	307
712.46838	286
712.72241	279
712.97638	293
713.23035	280
713.48431	300
713.73828	282
713.99225	288
714.24622	300
714.50012	315
714.75409	299
715.008	303
715.2619	296
715.51581	272
715.76971	286
716.02362	300
716.27753	285
716.53143	307
716.78528	313
717.03912	289
717.29303	269
717.54688	320
717.80072	305
718.05457	294
718.30841	298
718.56219	302
718.81604	291
719.06982	302
719.32361	296
719.57745	293
719.83124	286
720.08502	292
720.33875	281
720.59253	294
720.84631	305
721.10004	312
721.35376	328
721.60754	287
721.86127	291
722.11499	299
722.36871	285
722.62238	294
722.8761	274
723.12976	318
723.38348	286
723.63715	298
723.89081	304
724.14447	283
724.39813	319
724.65179	288
724.9054	271
725.15906	300
725.41266	297
725.66626	273
725.91992	286
726.17352	287
726.42706	292
726.68066	288
726.93427	302
727.18781	298
727.44141	296
727.69495	286
727.94849	292
728.20203	312
728.45557	293
728.70911	295
728.96259	298
729.21613	298
729.4696	300
729.72314	318
729.97662	288
730.2301	286
730.48358	298
730.73706	281
730.99048	279
731.24396	291
731.49738	296
731.75079	277
732.00427	294
732.25769	284
732.51105	293
732.76447	290
733.01788	301
733.27124	317
733.52466	289
733.77802	298
734.03137	305
734.28473	297
734.53809	305
734.79144	301
735.0448	293
735.2981	304
735.55145	311
735.80475	279
736.05804	288
736.31134	278
736.56464	292
736.81793	276
737.07117	309
737.32446	302
737.5777	299
737.83093	291
738.08423	315
738.33746	305
738.59064	301
738.84387	287
739.09711	304
739.35028	315
739.60352	301
739.85669	296
740.10986	281
740.36304	290
740.61621	288
740.86938	291
741.1225	310
741.37567	291
741.62878	307
741.8819	302
742.13501	287
742.38812	301
742.64124	292
742.89435	306
743.1474	296
743.40051	305
743.65356	285
743.90662	312
744.15967	300
744.41272	321
744.66577	299
744.91882	292
745.17181	271
745.42487	292
745.67786	287
745.93085	298
746.18384	282
746.43683	290
746.68982	314
746.94275	297
747.19574	281
747.44867	299
747.7016	291
747.95453	297
748.20746	291
748.46039	294
748.71332	322
748.96625	300
749.21912	287
749.47198	307
749.72491	308
749.97778	305
750.23059	310
750.48346	308
750.73633	294
750.98914	296
751.242	280
751.49481	291
751.74762	280
752.00043	281
752.25323	302
752.50604	306
752.75879	309
753.0116	286
753.26434	294
753.51715	303
753.7699	294
754.02264	290
754.27533	318
754.52808	300
754.78082	295
755.03351	284
755.28619	298
755.53888	298
755.79156	307
756.04425	320
756.29694	302
756.54962	284
756.80225	284
757.05493	297
757.30756	314
757.56018	311
757.81281	302
758.06543	292
758.31799	291
758.57062	298
758.82318	302
759.07581	312
759.32837	309
759.58093	302
759.8335	299
760.086	303
760.33856	289
760.59106	317
760.84363	301
761.09613	290
761.34863	319
761.60114	275
761.85364	316
762.10608	286
762.35858	315
762.61102	313
762.86346	322
763.11597	292
763.36841	295
763.62079	298
763.87323	302
764.12567	291
764.37805	300
764.63043	292
764.88287	303
765.13525	299
765.38763	311
765.63995	287
765.89233	293
766.14465	292
766.39703	290
766.64935	292
766.90167	283
767.15399	277
767.40631	298
767.65857	281
767.91089	271
768.16315	293
768.41547	285
768.66772	291
768.91998	293
769.17218	303
769.42444	291
769.6767	305
769.92889	298
770.18109	278
770.43335	307
770.68555	303
770.93768	301
771.18988	292
771.44208	294
771.69421	289
771.94641	288
772.19855	282
772.45068	292
772.70282	307
772.9549	299
773.20703	277
773.45911	298
773.71124	289
773.96332	284
774.21539	281
774.46747	297
774.71954	305
774.97156	297
775.22363	293
775.47565	302
775.72772	304
775.97974	291
776.23175	299
776.4837	302
776.73572	275
776.98773	304
777.23969	306
777.49164	319
777.74359	303
777.99554	297
778.2475	301
778.49945	299
778.75134	298
779.0033	290
779.25519	284
779.50708	300
779.75897	293
780.01086	289
780.2627	286
780.51459	297
780.76642	302
781.01831	304
781.27014	301
781.52197	309
781.7738	300
782.02557	282
782.2774	323
782.52917	302
782.78101	285
783.03278	304
783.28455	282
783.53625	275
783.78802	305
784.03979	288
784.2915	283
784.54321	298
784.79498	310
785.04669	318
785.29834	307
785.55005	312
785.80176	291
786.05341	300
786.30505	287
786.5567	303
786.80835	305
787.06	305
787.31165	281
787.56323	292
787.81488	301
788.06647	288
788.31805	297
788.56964	294
788.82123	323
789.07281	305
789.32434	293
789.57593	285
789.82745	292
790.07898	325
790.33051	301
790.58203	307
790.8335	306
791.08502	295
791.33649	289
791.58795	279
791.83948	281
792.09088	294
792.34235	304
792.59381	308
792.84521	295
793.09668	288
793.34808	309
793.59949	297
793.85089	285
794.10229	281
794.35364	299
794.60504	286
794.85638	291
795.10773	306
795.35907	297
795.61041	287
795.86176	281
796.1131	287
796.36438	283
796.61566	291
796.86694	311
797.11823	286
797.36951	288
797.62079	308
797.87207	295
798.12329	316
798.37451	306
798.62573	268
798.87695	312
799.12817	307
799.37939	289
799.63055	282
799.88177	278
800.13293	280
800.38409	303
800.63525	297
800.88641	306
801.13751	279
801.38867	286
801.63977	275
801.89087	290
802.14197	302
802.39307	298
802.64417	293
802.89526	285
803.1463	291
803.39734	286
803.64844	282
803.89948	303
804.15045	296
804.40149	300
804.65253	297
804.9035	295
805.15448	297
805.40546	310
805.65643	307
805.90741	293
806.15839	289
806.4093	285
806.66028	315
806.91119	293
807.16211	293
807.41302	288
807.66388	300
807.91479	293
808.16565	296
808.41656	300
808.66742	272
808.91827	299
809.16913	296
809.41992	295
809.67078	294
809.92157	284
810.17236	304
810.42316	295
810.67395	295
810.92474	302
811.17554	305
811.42627	296
811.67706	286
811.9278	300
812.17853	308
812.42926	293
812.67993	300
812.93066	276
813.18134	312
813.43201	298
813.68268	288
813.93335	313
814.18402	319
814.43469	289
814.6853	289
814.93597	299
815.18658	280
815.43719	287
815.68781	312
815.93835	296
816.18896	304
816.43951	312
816.69012	297
816.94067	296
817.19122	294
817.44171	272
817.69226	300
817.94275	301
818.1933	307
818.44379	308
818.69427	287
818.94476	302
819.19519	279
819.44568	300
819.69611	302
819.94659	293
820.19702	296
820.44745	301
820.69781	301
820.94824	286
821.19861	302
821.44904	314
821.6994	312
821.94977	290
822.20013	302
822.45044	304
822.70081	284
822.95111	295
823.20142	288
823.45172	314
823.70203	310
823.95233	298
824.20264	285
824.45288	296
824.70313	298
824.95337	300
825.20361	290
825.45386	305
825.7041	315
825.95428	313
826.20453	297
826.45471	308
826.7049	291
826.95508	289
827.2052	303
827.45538	286
827.70551	299
827.95563	288
828.20575	289
828.45587	299
828.70599	303
828.95612	305
829.20618	301
829.45624	297
829.7063	296
829.95636	280
830.20642	296
830.45648	282
830.70648	308
830.95654	299
831.20654	276
831.45654	296
831.70654	302
831.95648	314
832.20648	300
832.45642	272
832.70636	308
832.9563	286
833.20624	306
833.45618	308
833.70612	304
833.95599	294
834.20587	317
834.45575	321
834.70563	280
834.95551	289
835.20532	296
835.4552	288
835.70502	301
835.95483	288
836.20465	289
836.45447	295
836.70428	273
836.95404	332
837.2038	308
837.45361	304
837.70337	314
837.95306	294
838.20282	305
838.45258	309
838.70227	307
838.95197	301
839.20166	295
839.45135	294
839.70105	301
839.95068	303
840.20032	321
840.45001	308
840.69965	312
840.94928	298
841.19885	293
841.44849	303
841.69806	293
841.94763	274
842.19727	300
842.44678	283
842.69635	288
842.94592	307
843.19543	298
843.44495	304
843.69446	301
843.94397	295
844.19348	294
844.44299	291
844.69244	293
844.94189	307
845.19141	312
845.4408	276
845.69025	285
845.9397	302
846.18909	300
846.43854	301
846.68793	281
846.93732	283
847.18665	310
847.43604	308
847.68536	289
847.93475	317
848.18408	296
848.43341	305
848.68274	299
848.93201	301
849.18134	290
849.4306	276
849.67987	302
849.92914	302
850.17841	302
850.42767	309
850.67688	303
850.92609	322
851.17529	282
851.4245	289
851.67371	300
851.92291	309
852.17206	306
852.42126	303
852.67041	294
852.91956	313
853.1687	281
853.41779	286
853.66693	305
853.91602	319
854.1651	301
854.41418	310
854.66327	305
854.91229	294
855.16138	304
855.4104	294
855.65942	280
