Date and Time:                Tue Apr 16 14:02:30.128 2024
512.82996	326
513.08795	303
513.34595	290
513.60394	298
513.862	310
514.12	328
514.37799	311
514.63599	301
514.89398	290
515.15198	298
515.40997	291
515.66797	281
515.92596	305
516.1839	294
516.44189	297
516.69989	325
516.95782	287
517.21582	298
517.47375	305
517.73175	296
517.98969	304
518.24762	297
518.50562	300
518.76355	330
519.02148	312
519.27942	290
519.53735	292
519.79529	306
520.05322	293
520.31116	301
520.56909	313
520.82703	294
521.0849	295
521.34283	302
521.60077	290
521.85864	271
522.11658	293
522.37445	313
522.63239	304
522.89026	299
523.14819	285
523.40607	284
523.66394	309
523.92181	300
524.17969	283
524.43756	294
524.69543	287
524.95331	299
525.21118	298
525.46906	304
525.72693	316
525.98474	307
526.24261	296
526.50049	286
526.7583	290
527.01617	296
527.27399	295
527.5318	307
527.78967	296
528.04749	309
528.3053	309
528.56311	297
528.82098	318
529.0788	299
529.33661	293
529.59442	314
529.85217	298
530.10999	318
530.3678	289
530.62561	304
530.88336	306
531.14117	286
531.39893	303
531.65674	310
531.91449	279
532.1723	300
532.43005	291
532.68781	297
532.94556	287
533.20337	280
533.46112	322
533.71887	298
533.97662	321
534.23438	306
534.49207	303
534.74982	297
535.00757	283
535.26532	289
535.52301	288
535.78076	298
536.03845	293
536.2962	300
536.55389	303
536.81158	277
537.06934	296
537.32703	300
537.58472	298
537.84241	305
538.1001	307
538.35779	292
538.61548	295
538.87317	302
539.13086	299
539.38849	332
539.64618	311
539.90387	295
540.1615	314
540.41919	328
540.67682	307
540.93445	315
541.19214	294
541.44977	300
541.7074	282
541.96503	281
542.22266	310
542.48029	304
542.73792	292
542.99554	327
543.25317	311
543.5108	288
543.76837	296
544.026	301
544.28363	304
544.5412	329
544.79883	295
545.0564	310
545.31396	300
545.57153	292
545.82916	308
546.08673	287
546.3443	298
546.60187	321
546.85944	299
547.117	302
547.37457	301
547.63208	315
547.88965	295
548.14722	307
548.40472	298
548.66229	300
548.9198	286
549.17737	314
549.43488	297
549.69238	306
549.94989	291
550.20746	303
550.46497	294
550.72247	298
550.97998	295
551.23749	294
551.49493	299
551.75244	300
552.00995	290
552.2674	302
552.5249	311
552.78235	316
553.03986	309
553.2973	302
553.55481	305
553.81226	297
554.0697	302
554.32715	294
554.58459	308
554.84204	316
555.09949	329
555.35693	303
555.61438	286
555.87177	306
556.12921	297
556.38666	293
556.64404	307
556.90149	294
557.15887	334
557.41626	313
557.67371	316
557.93109	288
558.18848	296
558.44586	303
558.70325	308
558.96063	282
559.21802	285
559.4754	295
559.73273	294
559.99011	302
560.2475	308
560.50482	294
560.76221	324
561.01953	301
561.27686	276
561.53424	310
561.79156	307
562.04889	291
562.30621	280
562.56354	299
562.82086	315
563.07819	304
563.33551	290
563.59277	310
563.8501	307
564.10742	293
564.36469	292
564.62201	305
564.87927	316
565.13654	304
565.39386	298
565.65112	297
565.90839	299
566.16565	309
566.42291	290
566.68018	290
566.93744	303
567.19464	303
567.4519	288
567.70917	295
567.96637	299
568.22363	318
568.48083	296
568.7381	296
568.9953	300
569.2525	313
569.5097	284
569.76691	311
570.02411	340
570.28131	315
570.53851	303
570.79572	279
571.05292	313
571.31006	293
571.56726	305
571.8244	297
572.0816	308
572.33875	325
572.59589	314
572.85309	304
573.11023	280
573.36737	316
573.62451	284
573.88165	301
574.13879	291
574.39587	295
574.65302	290
574.91016	282
575.16724	306
575.42438	309
575.68146	293
575.9386	328
576.19568	309
576.45276	314
576.70984	294
576.96692	306
577.224	306
577.48108	306
577.73816	298
577.99524	305
578.25232	295
578.50934	299
578.76642	305
579.02344	320
579.28052	309
579.53754	317
579.79462	307
580.05164	308
580.30865	310
580.56567	296
580.82269	305
581.07971	301
581.33673	314
581.59369	311
581.85071	286
582.10773	290
582.36469	291
582.6217	292
582.87866	300
583.13562	279
583.39264	310
583.6496	302
583.90656	283
584.16351	288
584.42047	314
584.67743	275
584.93439	307
585.19128	311
585.44824	303
585.70514	299
585.9621	298
586.21899	288
586.47595	287
586.73285	300
586.98975	279
587.24664	296
587.50354	290
587.76044	309
588.01733	293
588.27423	300
588.53113	296
588.78796	309
589.04486	307
589.3017	309
589.55859	280
589.81543	303
590.07233	305
590.32916	311
590.586	285
590.84283	301
591.09967	296
591.35651	312
591.61334	295
591.87012	310
592.12695	287
592.38373	300
592.64056	297
592.89734	284
593.15417	293
593.41095	297
593.66772	305
593.9245	298
594.18127	287
594.43805	306
594.69482	303
594.9516	314
595.20837	311
595.46509	280
595.72186	317
595.97858	311
596.23535	289
596.49207	327
596.74878	318
597.00555	311
597.26227	299
597.51898	285
597.7757	310
598.03235	295
598.28906	293
598.54578	303
598.80243	304
599.05914	299
599.3158	278
599.57251	332
599.82916	300
600.08582	296
600.34247	304
600.59918	291
600.85583	294
601.11243	306
601.36908	302
601.62573	306
601.88239	296
602.13898	307
602.39563	290
602.65222	326
602.90881	305
603.16547	302
603.42206	292
603.67865	312
603.93524	308
604.19183	316
604.44843	277
604.70496	309
604.96155	307
605.21814	299
605.47467	294
605.73126	309
605.98779	296
606.24432	283
606.50085	286
606.75739	318
607.01392	298
607.27045	287
607.52698	321
607.78351	290
608.04004	301
608.29651	311
608.55304	313
608.80951	292
609.06604	272
609.32251	294
609.57898	276
609.83545	295
610.09192	311
610.34839	321
610.60486	313
610.86133	294
611.11774	310
611.37421	297
611.63062	297
611.88708	324
612.14349	303
612.39996	290
612.65637	300
612.91278	291
613.16919	299
613.4256	288
613.68201	296
613.93835	290
614.19476	303
614.45117	294
614.70752	278
614.96387	286
615.22028	303
615.47662	301
615.73297	288
615.98932	298
616.24567	297
616.50201	294
616.75836	286
617.01471	302
617.271	309
617.52734	289
617.78363	294
618.03998	284
618.29626	305
618.55255	284
618.80884	301
619.06512	303
619.32141	290
619.5777	307
619.83398	300
620.09027	304
620.3465	300
620.60278	294
620.85901	289
621.1153	293
621.37152	303
621.62775	296
621.88397	298
622.1402	312
622.39642	322
622.65265	305
622.90887	281
623.16504	314
623.42126	296
623.67743	320
623.93365	302
624.18982	309
624.44598	305
624.70215	287
624.95831	295
625.21448	308
625.47064	295
625.72681	297
625.98291	300
626.23907	308
626.49524	297
626.75134	304
627.00745	295
627.26355	321
627.51971	282
627.77582	315
628.03192	310
628.28796	281
628.54407	290
628.80017	287
629.05627	311
629.31232	315
629.56836	295
629.82446	320
630.08051	303
630.33655	305
630.59259	304
630.84863	302
631.10468	271
631.36072	282
631.6167	297
631.87274	304
632.12878	294
632.38477	300
632.64075	295
632.89679	291
633.15277	285
633.40875	298
633.66473	313
633.92072	296
634.17664	311
634.43262	310
634.6886	308
634.94452	321
635.2005	302
635.45642	301
635.71234	293
635.96826	296
636.22418	290
636.4801	316
636.73602	304
636.99194	295
637.24786	302
637.50372	285
637.75964	289
638.0155	301
638.27136	320
638.52722	294
638.78314	298
639.039	302
639.29486	309
639.55066	306
639.80652	312
640.06238	279
640.31818	296
640.57404	305
640.82983	318
641.08563	300
641.34149	305
641.59729	286
641.85309	302
642.10889	292
642.36462	309
642.62042	311
642.87622	296
643.13196	313
643.38776	308
643.64349	286
643.89923	307
644.15497	296
644.41071	310
644.66644	281
644.92218	289
645.17792	293
645.43359	294
645.68933	305
645.94507	315
646.20074	306
646.45642	296
646.7121	315
646.96777	307
647.22345	304
647.47913	299
647.7348	281
647.99048	302
648.24609	280
648.50177	292
648.75739	306
649.01306	300
649.26868	311
649.52429	283
649.77991	305
650.03552	305
650.29114	283
650.54669	287
650.80231	285
651.05792	296
651.31348	298
651.56903	304
651.82465	293
652.0802	302
652.33575	310
652.59131	294
652.84686	313
653.10236	313
653.35791	303
653.61346	288
653.86896	297
654.12445	291
654.38	279
654.6355	309
654.89099	303
655.14648	322
655.40198	300
655.65741	278
655.9129	310
656.1684	298
656.42383	300
656.67926	289
656.93475	291
657.19019	289
657.44562	309
657.70105	277
657.95648	299
658.21191	300
658.46729	309
658.72272	298
658.97809	295
659.23352	322
659.48889	294
659.74426	319
659.99963	296
660.255	295
660.51038	289
660.76575	298
661.02106	304
661.27643	313
661.53174	309
661.78711	310
662.04242	300
662.29773	303
662.55304	294
662.80835	288
663.06366	315
663.31897	300
663.57428	293
663.82953	302
664.08484	306
664.34009	310
664.59534	300
664.85059	314
665.10583	285
665.36108	297
665.61633	305
665.87158	292
666.12677	301
666.38202	297
666.63721	312
666.89246	290
667.14764	309
667.40283	304
667.65802	313
667.91321	286
668.1684	323
668.42358	302
668.67871	302
668.9339	302
669.18903	310
669.44415	283
669.69934	308
669.95447	301
670.20959	288
670.46466	314
670.71979	303
670.97491	310
671.22998	314
671.48511	311
671.74017	299
671.9953	301
672.25037	285
672.50543	296
672.7605	315
673.0155	304
673.27057	331
673.52563	314
673.78064	307
674.03571	316
674.29071	320
674.54572	288
674.80072	296
675.05573	296
675.31073	319
675.56573	303
675.82074	325
676.07568	309
676.33069	315
676.58563	300
676.84058	300
677.09552	293
677.35046	308
677.60541	299
677.86035	293
678.1153	316
678.37024	311
678.62512	286
678.88	311
679.13495	309
679.38983	301
679.64471	304
679.8996	280
680.15448	297
680.40936	312
680.66418	321
680.91907	303
681.17389	293
681.42871	288
681.68359	313
681.93842	309
682.19324	281
682.44806	292
682.70282	307
682.95764	288
683.21246	300
683.46722	286
683.72205	296
683.97681	300
684.23157	293
684.48633	312
684.74109	322
684.99585	301
685.25055	296
685.50531	301
685.76001	301
686.01477	314
686.26947	294
686.52417	298
686.77887	301
687.03357	290
687.28827	302
687.54297	299
687.79761	300
688.05231	318
688.30695	306
688.56158	308
688.81628	283
689.07092	298
689.32556	299
689.58014	294
689.83478	298
690.08942	296
690.34399	287
690.59863	313
690.85321	308
691.10779	325
691.36237	336
691.61694	335
691.87152	287
692.1261	284
692.38062	307
692.63519	290
692.88971	293
693.14423	307
693.39874	294
693.65326	317
693.90778	330
694.16229	296
694.41681	310
694.67133	305
694.92578	303
695.18024	297
695.43475	305
695.68921	296
695.94366	291
696.19812	299
696.45258	303
696.70697	312
696.96143	302
697.21582	321
697.47028	310
697.72467	290
697.97906	299
698.23346	319
698.48785	294
698.74225	315
698.99658	294
699.25098	283
699.50531	304
699.7597	296
700.01404	303
700.26837	298
700.52271	293
700.77704	301
701.03137	291
701.28564	314
701.53998	308
701.79425	291
702.04858	294
702.30286	316
702.55713	279
702.8114	293
703.06567	316
703.31989	318
703.57416	288
703.82843	292
704.08264	298
704.33685	294
704.59106	304
704.84528	293
705.09949	304
705.3537	289
705.60791	311
705.86206	308
706.11627	296
706.37042	303
706.62457	295
706.87878	291
707.13293	286
707.38702	293
707.64117	311
707.89532	322
708.14941	312
708.40356	299
708.65765	286
708.91174	315
709.16583	286
709.41992	301
709.67401	303
709.9281	314
710.18213	318
710.43622	280
710.69025	280
710.94427	287
711.19836	302
711.45239	298
711.70636	304
711.96039	309
712.21442	303
712.46838	280
712.72241	292
712.97638	304
713.23035	300
713.48431	304
713.73828	288
713.99225	288
714.24622	321
714.50012	299
714.75409	284
715.008	292
715.2619	302
715.51581	300
715.76971	305
716.02362	303
716.27753	311
716.53143	291
716.78528	306
717.03912	288
717.29303	306
717.54688	296
717.80072	316
718.05457	293
718.30841	297
718.56219	298
718.81604	300
719.06982	285
719.32361	295
719.57745	296
719.83124	317
720.08502	298
720.33875	306
720.59253	318
720.84631	290
721.10004	298
721.35376	298
721.60754	298
721.86127	288
722.11499	295
722.36871	286
722.62238	313
722.8761	310
723.12976	282
723.38348	302
723.63715	308
723.89081	301
724.14447	288
724.39813	293
724.65179	312
724.9054	286
725.15906	318
725.41266	309
725.66626	285
725.91992	292
726.17352	311
726.42706	293
726.68066	296
726.93427	283
727.18781	310
727.44141	302
727.69495	279
727.94849	293
728.20203	294
728.45557	297
728.70911	282
728.96259	311
729.21613	295
729.4696	298
729.72314	318
729.97662	300
730.2301	294
730.48358	302
730.73706	294
730.99048	297
731.24396	308
731.49738	300
731.75079	297
732.00427	307
732.25769	303
732.51105	290
732.76447	296
733.01788	300
733.27124	290
733.52466	311
733.77802	278
734.03137	279
734.28473	289
734.53809	316
734.79144	299
735.0448	285
735.2981	313
735.55145	303
735.80475	280
736.05804	287
736.31134	302
736.56464	280
736.81793	286
737.07117	311
737.32446	316
737.5777	298
737.83093	308
738.08423	309
738.33746	304
738.59064	295
738.84387	300
739.09711	297
739.35028	318
739.60352	310
739.85669	300
740.10986	287
740.36304	278
740.61621	283
740.86938	295
741.1225	297
741.37567	300
741.62878	289
741.8819	293
742.13501	307
742.38812	293
742.64124	293
742.89435	295
743.1474	291
743.40051	304
743.65356	295
743.90662	301
744.15967	293
744.41272	310
744.66577	295
744.91882	294
745.17181	296
745.42487	306
745.67786	301
745.93085	297
746.18384	306
746.43683	301
746.68982	296
746.94275	284
747.19574	269
747.44867	295
747.7016	297
747.95453	303
748.20746	302
748.46039	292
748.71332	298
748.96625	291
749.21912	289
749.47198	300
749.72491	295
749.97778	306
750.23059	303
750.48346	295
750.73633	305
750.98914	284
751.242	297
751.49481	301
751.74762	302
752.00043	304
752.25323	284
752.50604	310
752.75879	309
753.0116	291
753.26434	289
753.51715	308
753.7699	304
754.02264	299
754.27533	296
754.52808	305
754.78082	288
755.03351	301
755.28619	319
755.53888	299
755.79156	316
756.04425	294
756.29694	288
756.54962	299
756.80225	285
757.05493	298
757.30756	282
757.56018	315
757.81281	308
758.06543	293
758.31799	302
758.57062	315
758.82318	292
759.07581	310
759.32837	275
759.58093	323
759.8335	306
760.086	294
760.33856	290
760.59106	320
760.84363	291
761.09613	312
761.34863	290
761.60114	322
761.85364	293
762.10608	288
762.35858	301
762.61102	304
762.86346	289
763.11597	298
763.36841	313
763.62079	314
763.87323	292
764.12567	317
764.37805	310
764.63043	301
764.88287	289
765.13525	319
765.38763	301
765.63995	304
765.89233	294
766.14465	303
766.39703	292
766.64935	312
766.90167	299
767.15399	308
767.40631	309
767.65857	300
767.91089	303
768.16315	315
768.41547	303
768.66772	300
768.91998	301
769.17218	294
769.42444	298
769.6767	314
769.92889	300
770.18109	295
770.43335	306
770.68555	313
770.93768	307
771.18988	308
771.44208	333
771.69421	309
771.94641	286
772.19855	324
772.45068	298
772.70282	310
772.9549	306
773.20703	295
773.45911	298
773.71124	293
773.96332	291
774.21539	303
774.46747	293
774.71954	295
774.97156	322
775.22363	291
775.47565	304
775.72772	284
775.97974	298
776.23175	297
776.4837	312
776.73572	280
776.98773	306
777.23969	302
777.49164	282
777.74359	282
777.99554	301
778.2475	288
778.49945	294
778.75134	326
779.0033	319
779.25519	285
779.50708	296
779.75897	302
780.01086	308
780.2627	322
780.51459	306
780.76642	299
781.01831	284
781.27014	295
781.52197	315
781.7738	312
782.02557	295
782.2774	299
782.52917	284
782.78101	306
783.03278	303
783.28455	302
783.53625	307
783.78802	299
784.03979	289
784.2915	289
784.54321	303
784.79498	326
785.04669	282
785.29834	278
785.55005	303
785.80176	295
786.05341	299
786.30505	310
786.5567	309
786.80835	316
787.06	306
787.31165	327
787.56323	296
787.81488	334
788.06647	291
788.31805	300
788.56964	303
788.82123	285
789.07281	300
789.32434	302
789.57593	296
789.82745	294
790.07898	302
790.33051	308
790.58203	289
790.8335	290
791.08502	302
791.33649	297
791.58795	308
791.83948	298
792.09088	284
792.34235	298
792.59381	305
792.84521	308
793.09668	296
793.34808	311
793.59949	304
793.85089	281
794.10229	301
794.35364	299
794.60504	285
794.85638	307
795.10773	285
795.35907	305
795.61041	302
795.86176	289
796.1131	308
796.36438	323
796.61566	297
796.86694	295
797.11823	307
797.36951	321
797.62079	289
797.87207	299
798.12329	294
798.37451	300
798.62573	285
798.87695	298
799.12817	298
799.37939	315
799.63055	305
799.88177	295
800.13293	292
800.38409	297
800.63525	285
800.88641	301
801.13751	308
801.38867	285
801.63977	306
801.89087	312
802.14197	312
802.39307	313
802.64417	307
802.89526	316
803.1463	295
803.39734	305
803.64844	300
803.89948	286
804.15045	284
804.40149	289
804.65253	299
804.9035	327
805.15448	308
805.40546	300
805.65643	299
805.90741	294
806.15839	311
806.4093	287
806.66028	289
806.91119	311
807.16211	292
807.41302	296
807.66388	295
807.91479	298
808.16565	304
808.41656	286
808.66742	296
808.91827	318
809.16913	285
809.41992	289
809.67078	301
809.92157	295
810.17236	298
810.42316	287
810.67395	301
810.92474	299
811.17554	277
811.42627	283
811.67706	285
811.9278	301
812.17853	307
812.42926	298
812.67993	299
812.93066	301
813.18134	295
813.43201	287
813.68268	294
813.93335	332
814.18402	286
814.43469	307
814.6853	304
814.93597	289
815.18658	299
815.43719	276
815.68781	290
815.93835	299
816.18896	301
816.43951	286
816.69012	306
816.94067	309
817.19122	307
817.44171	305
817.69226	303
817.94275	309
818.1933	298
818.44379	311
818.69427	288
818.94476	307
819.19519	326
819.44568	300
819.69611	285
819.94659	288
820.19702	296
820.44745	305
820.69781	292
820.94824	323
821.19861	304
821.44904	290
821.6994	312
821.94977	313
822.20013	304
822.45044	313
822.70081	310
822.95111	317
823.20142	285
823.45172	308
823.70203	300
823.95233	291
824.20264	295
824.45288	302
824.70313	300
824.95337	297
825.20361	286
825.45386	294
825.7041	289
825.95428	289
826.20453	278
826.45471	290
826.7049	303
826.95508	305
827.2052	301
827.45538	299
827.70551	297
827.95563	297
828.20575	290
828.45587	295
828.70599	297
828.95612	297
829.20618	297
829.45624	313
829.7063	315
829.95636	295
830.20642	291
830.45648	323
830.70648	311
830.95654	308
831.20654	300
831.45654	287
831.70654	286
831.95648	278
832.20648	313
832.45642	298
832.70636	294
832.9563	314
833.20624	313
833.45618	307
833.70612	304
833.95599	303
834.20587	297
834.45575	315
834.70563	300
834.95551	320
835.20532	286
835.4552	306
835.70502	310
835.95483	304
836.20465	304
836.45447	294
836.70428	305
836.95404	280
837.2038	298
837.45361	306
837.70337	308
837.95306	304
838.20282	288
838.45258	304
838.70227	281
838.95197	319
839.20166	307
839.45135	301
839.70105	300
839.95068	308
840.20032	272
840.45001	295
840.69965	296
840.94928	318
841.19885	309
841.44849	284
841.69806	292
841.94763	296
842.19727	311
842.44678	300
842.69635	285
842.94592	298
843.19543	300
843.44495	303
843.69446	298
843.94397	304
844.19348	306
844.44299	320
844.69244	319
844.94189	291
845.19141	285
845.4408	306
845.69025	305
845.9397	295
846.18909	295
846.43854	298
846.68793	281
846.93732	293
847.18665	287
847.43604	303
847.68536	278
847.93475	308
848.18408	300
848.43341	300
848.68274	305
848.93201	305
849.18134	313
849.4306	293
849.67987	286
849.92914	296
850.17841	308
850.42767	296
850.67688	299
850.92609	315
851.17529	292
851.4245	301
851.67371	289
851.92291	295
852.17206	303
852.42126	294
852.67041	291
852.91956	298
853.1687	297
853.41779	303
853.66693	304
853.91602	314
854.1651	312
854.41418	306
854.66327	302
854.91229	311
855.16138	306
855.4104	286
855.65942	318
