Date and Time:                Tue Apr 16 14:25:44.683 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	3798
448.24188	3750
448.50052	3846
448.75912	3842
449.01776	4119
449.2764	4037
449.535	4034
449.79364	4000
450.05225	4042
450.31085	4063
450.56949	3852
450.82809	3958
451.0867	3965
451.34531	3907
451.60391	3843
451.86252	3760
452.12112	3718
452.37973	3729
452.63834	3588
452.89691	3678
453.15552	3626
453.41412	3593
453.6727	3569
453.9313	3509
454.18988	3533
454.44846	3546
454.70706	3380
454.96564	3503
455.22421	3328
455.48279	3422
455.74136	3346
455.99994	3351
456.25851	3260
456.51709	3379
456.77567	3350
457.03424	3202
457.29279	3259
457.55136	3214
457.80991	3285
458.06848	3397
458.32703	3268
458.5856	3295
458.84415	3292
459.10269	3365
459.36124	3361
459.61978	3340
459.87833	3243
460.13687	3524
460.39542	3307
460.65396	3306
460.91251	3262
461.17102	3408
461.42957	3423
461.68811	3399
461.94662	3360
462.20514	3283
462.46368	3443
462.7222	3487
462.98071	3394
463.23923	3595
463.49777	3573
463.75629	3566
464.01477	3590
464.27328	3648
464.5318	3586
464.79031	3672
465.0488	3782
465.30731	3706
465.56583	3820
465.82431	3749
466.08279	3822
466.34131	3884
466.59979	3837
466.85828	3855
467.11676	3941
467.37524	3929
467.63373	3968
467.89221	4046
468.1507	4111
468.40918	4123
468.66763	4185
468.92612	4103
469.18457	4162
469.44305	4259
469.70151	4315
469.95999	4204
470.21844	4341
470.4769	4464
470.73535	4461
470.9938	4426
471.25226	4419
471.51071	4367
471.76917	4526
472.02759	4707
472.28604	4648
472.54449	4764
472.80292	4697
473.06137	4731
473.31979	4862
473.57822	4856
473.83664	4919
474.09506	4986
474.35352	4998
474.61191	5081
474.87033	5008
475.12875	4956
475.38718	5041
475.6456	5180
475.90399	5114
476.16241	5162
476.42081	5194
476.6792	5187
476.93762	4995
477.19601	5292
477.45441	5312
477.7128	5222
477.97119	5472
478.22958	5243
478.48798	5285
478.74637	5389
479.00473	5476
479.26312	5405
479.52148	5463
479.77988	5350
480.03824	5451
480.2966	5489
480.55496	5678
480.81335	5470
481.07172	5474
481.33005	5512
481.58841	5703
481.84677	5657
482.10513	5605
482.36346	5620
482.62183	5518
482.88016	5594
483.13852	5545
483.39685	5564
483.65518	5528
483.91351	5788
484.17184	5707
484.43018	5720
484.68851	5570
484.94684	5822
485.20517	5779
485.46347	5655
485.7218	5786
485.9801	5601
486.23843	5771
486.49673	5612
486.75504	5623
487.01334	5748
487.27164	5527
487.52994	5609
487.78824	5767
488.04654	5727
488.30484	5640
488.56311	5783
488.82141	5698
489.07968	5626
489.33798	5625
489.59625	5620
489.85452	5711
490.11279	5661
490.37106	5728
490.62933	5655
490.8876	5639
491.14587	5716
491.40411	5861
491.66238	5780
491.92065	5758
492.17889	5631
492.43713	5750
492.69537	5600
492.95364	5640
493.21188	5758
493.47012	5618
493.72833	5698
493.98657	5722
494.24481	5772
494.50305	5623
494.76126	5673
495.0195	5742
495.27771	5736
495.53592	5729
495.79413	5582
496.05234	5766
496.31055	5693
496.56876	5868
496.82697	5743
497.08517	5761
497.34335	5848
497.60156	5816
497.85974	5633
498.11795	5601
498.37613	5787
498.63431	5648
498.89249	5706
499.15067	5671
499.40884	5804
499.66702	5803
499.92517	5702
500.18335	5864
500.44153	5611
500.69968	5835
500.95782	5692
501.216	5658
501.47415	5602
501.7323	5660
501.99045	5711
502.24857	5660
502.50671	5784
502.76486	5747
503.02298	5731
503.28113	5692
503.53925	5815
503.79739	5628
504.05551	5774
504.31363	5678
504.57175	5666
