Date and Time:                Tue Apr 16 14:18:38.527 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	9483
448.24188	9539
448.50052	9886
448.75912	9943
449.01776	9839
449.2764	9990
449.535	10163
449.79364	10205
450.05225	10486
450.31085	10344
450.56949	10321
450.82809	10408
451.0867	10007
451.34531	10126
451.60391	10163
451.86252	9904
452.12112	9731
452.37973	9523
452.63834	9246
452.89691	9200
453.15552	8972
453.41412	8670
453.6727	8536
453.9313	8553
454.18988	8214
454.44846	8188
454.70706	7827
454.96564	7875
455.22421	7918
455.48279	7740
455.74136	7747
455.99994	7680
456.25851	7499
456.51709	7206
456.77567	7235
457.03424	7214
457.29279	7132
457.55136	7135
457.80991	7051
458.06848	6815
458.32703	7001
458.5856	7031
458.84415	6774
459.10269	6789
459.36124	6953
459.61978	6736
459.87833	6827
460.13687	6711
460.39542	6789
460.65396	6723
460.91251	6674
461.17102	6767
461.42957	6730
461.68811	6632
461.94662	6775
462.20514	6751
462.46368	6771
462.7222	6867
462.98071	6731
463.23923	6805
463.49777	6787
463.75629	6802
464.01477	6709
464.27328	6997
464.5318	6691
464.79031	6977
465.0488	7020
465.30731	6998
465.56583	7079
465.82431	7039
466.08279	6984
466.34131	7205
466.59979	7332
466.85828	7346
467.11676	7266
467.37524	7392
467.63373	7246
467.89221	7523
468.1507	7455
468.40918	7440
468.66763	7703
468.92612	7657
469.18457	7762
469.44305	7681
469.70151	7694
469.95999	7744
470.21844	7740
470.4769	7885
470.73535	8038
470.9938	7967
471.25226	7899
471.51071	8136
471.76917	8312
472.02759	8178
472.28604	8488
472.54449	8353
472.80292	8796
473.06137	8659
473.31979	8698
473.57822	8743
473.83664	8732
474.09506	8920
474.35352	8703
474.61191	8857
474.87033	8962
475.12875	9111
475.38718	8946
475.6456	8989
475.90399	9257
476.16241	9207
476.42081	9215
476.6792	9259
476.93762	9329
477.19601	9375
477.45441	9377
477.7128	9625
477.97119	9423
478.22958	9529
478.48798	9447
478.74637	9282
479.00473	9622
479.26312	9505
479.52148	9624
479.77988	9654
480.03824	9802
480.2966	9460
480.55496	9670
480.81335	9536
481.07172	9689
481.33005	9796
481.58841	9962
481.84677	10025
482.10513	9820
482.36346	9772
482.62183	9693
482.88016	9710
483.13852	9853
483.39685	9831
483.65518	9913
483.91351	9840
484.17184	9885
484.43018	9837
484.68851	9846
484.94684	9741
485.20517	10006
485.46347	9962
485.7218	9957
485.9801	9978
486.23843	9842
486.49673	10059
486.75504	9889
487.01334	9936
487.27164	10028
487.52994	10000
487.78824	10054
488.04654	9815
488.30484	9889
488.56311	9992
488.82141	10054
489.07968	10153
489.33798	10281
489.59625	10104
489.85452	10080
490.11279	10077
490.37106	10105
490.62933	9795
490.8876	10163
491.14587	9742
491.40411	9854
491.66238	9994
491.92065	10191
492.17889	9977
492.43713	10052
492.69537	9952
492.95364	9777
493.21188	9643
493.47012	10022
493.72833	10033
493.98657	9975
494.24481	10141
494.50305	10111
494.76126	9916
495.0195	9898
495.27771	9814
495.53592	9984
495.79413	10119
496.05234	9992
496.31055	10070
496.56876	10006
496.82697	9932
497.08517	10027
497.34335	9948
497.60156	10044
497.85974	9944
498.11795	10016
498.37613	10096
498.63431	9995
498.89249	9925
499.15067	9836
499.40884	10113
499.66702	9855
499.92517	9901
500.18335	9969
500.44153	9822
500.69968	10064
500.95782	9906
501.216	9790
501.47415	9906
501.7323	10000
501.99045	9910
502.24857	10057
502.50671	9845
502.76486	9858
503.02298	9831
503.28113	10133
503.53925	9881
503.79739	9993
504.05551	10018
504.31363	10017
504.57175	9893
