Date and Time:                Tue May 21 12:43:24.317 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	338
417.9035	356
418.16251	347
418.42151	333
418.68048	333
418.93948	344
419.19846	332
419.45746	357
419.71643	343
419.97543	337
420.23441	340
420.49341	359
420.75238	350
421.01135	345
421.27032	359
421.5293	351
421.78827	358
422.04724	362
422.30621	342
422.56519	345
422.82416	350
423.08313	344
423.34207	355
423.60104	374
423.85999	385
424.11896	415
424.3779	447
424.63687	494
424.89581	461
425.15475	497
425.41373	516
425.67267	529
425.93161	531
426.19055	517
426.44949	525
426.70844	534
426.96738	558
427.22629	549
427.48523	555
427.74417	595
428.00308	572
428.26202	591
428.52094	591
428.77988	618
429.03879	577
429.2977	620
429.55664	613
429.81555	595
430.07446	567
430.33337	633
430.59229	607
430.8512	633
431.11011	621
431.36899	643
431.6279	621
431.88681	655
432.14569	585
432.4046	668
432.66348	672
432.92239	682
433.18127	668
433.44016	674
433.69907	702
433.95795	743
434.21683	808
434.47571	828
434.73459	940
434.99347	1065
435.25232	1269
435.5112	1470
435.77008	1609
436.02896	1879
436.28781	2147
436.54669	2362
436.80554	2532
437.06439	2722
437.32327	2954
437.58212	3080
437.84097	3322
438.09982	3677
438.35867	3783
438.61752	4037
438.87637	4209
439.13522	4434
439.39404	4469
439.65289	4735
439.91174	4934
440.17056	5123
440.42941	5035
440.68823	5411
440.94705	5548
441.20587	5726
441.46472	5975
441.72354	6101
441.98236	6277
442.24118	6485
442.5	6545
442.75879	6730
443.01761	6949
443.27643	7108
443.53522	7221
443.79404	7519
444.05283	7522
444.31165	7656
444.57043	7876
444.82922	8007
445.08801	8370
445.34683	8449
445.60562	8648
445.86441	8652
446.12317	8785
446.38196	9020
446.64075	9203
446.89954	9328
447.15829	9488
447.41708	9643
447.67584	9699
447.9346	9701
448.19339	10040
448.45215	9883
448.71091	10229
448.96967	10304
449.22842	10481
449.48718	10566
449.74594	10634
450.00467	10633
450.26343	10553
450.52219	10621
450.78091	10226
451.03967	10326
451.2984	10419
451.55713	10155
451.81589	10188
452.07462	10169
452.33334	10149
452.59207	9863
452.8508	9998
453.1095	9918
453.36823	9868
453.62695	9848
453.88565	9979
454.14438	9890
454.40308	9838
454.6618	9918
454.9205	9577
455.1792	9732
455.4379	9825
455.69659	9591
455.95529	9808
456.21399	9722
456.47269	9680
456.73138	9580
456.99005	9731
457.24875	9730
457.50742	9665
457.76611	9757
458.02478	9850
458.28345	9876
458.54211	9674
458.80078	9912
459.05945	9784
459.31812	10060
459.57678	10238
459.83545	10221
460.09409	10087
460.35275	10493
460.61139	10435
460.87006	10244
461.12869	10312
461.38733	10473
461.64597	10686
461.9046	10741
462.16324	10804
462.42188	11038
462.68051	11136
462.93915	11269
463.19775	11386
463.45639	11627
463.715	11832
463.97363	11834
464.23224	11752
464.49084	11790
464.74945	12233
465.00806	12494
465.26666	12271
465.52527	12484
465.78387	12753
466.04248	12772
466.30106	13109
466.55966	13187
466.81824	13290
467.07684	13508
467.33542	13789
467.59399	13648
467.85257	13795
468.11115	13931
468.36972	14415
468.6283	14390
468.88684	14792
469.14542	14748
469.40399	14684
469.66254	15203
469.92108	15401
470.17966	15301
470.4382	15427
470.69675	15843
470.95529	15972
471.21384	15926
471.47238	16280
471.7309	16742
471.98944	16898
472.24799	17004
472.5065	16401
472.76501	17061
473.02356	17384
473.28207	17422
473.54059	17674
473.7991	17881
474.05762	18235
474.31613	18169
474.57462	18814
474.83313	18871
475.09161	19105
475.35013	19427
475.60861	19629
475.8671	19970
476.12561	20318
476.38409	20819
476.64258	20691
