Date and Time:                Tue May 21 12:47:05.686 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	353
417.9035	359
418.16251	344
418.42151	354
418.68048	354
418.93948	357
419.19846	320
419.45746	348
419.71643	352
419.97543	335
420.23441	353
420.49341	333
420.75238	350
421.01135	338
421.27032	339
421.5293	340
421.78827	359
422.04724	333
422.30621	362
422.56519	321
422.82416	355
423.08313	372
423.34207	355
423.60104	381
423.85999	427
424.11896	441
424.3779	469
424.63687	461
424.89581	554
425.15475	546
425.41373	527
425.67267	526
425.93161	535
426.19055	570
426.44949	588
426.70844	579
426.96738	594
427.22629	594
427.48523	628
427.74417	599
428.00308	629
428.26202	609
428.52094	594
428.77988	583
429.03879	591
429.2977	618
429.55664	647
429.81555	656
430.07446	642
430.33337	675
430.59229	683
430.8512	675
431.11011	671
431.36899	642
431.6279	698
431.88681	706
432.14569	706
432.4046	659
432.66348	674
432.92239	696
433.18127	766
433.44016	723
433.69907	710
433.95795	774
434.21683	786
434.47571	881
434.73459	971
434.99347	1174
435.25232	1375
435.5112	1614
435.77008	1860
436.02896	2085
436.28781	2424
436.54669	2702
436.80554	3004
437.06439	3129
437.32327	3559
437.58212	3860
437.84097	4029
438.09982	4259
438.35867	4595
438.61752	4856
438.87637	5075
439.13522	5219
439.39404	5525
439.65289	5850
439.91174	5930
440.17056	6137
440.42941	6347
440.68823	6657
440.94705	6864
441.20587	7066
441.46472	7354
441.72354	7468
441.98236	7821
442.24118	8169
442.5	8406
442.75879	8629
443.01761	8760
443.27643	9046
443.53522	9338
443.79404	9342
444.05283	9455
444.31165	9891
444.57043	10104
444.82922	10116
445.08801	10418
445.34683	10779
445.60562	10786
445.86441	10846
446.12317	11054
446.38196	11346
446.64075	11587
446.89954	11758
447.15829	11873
447.41708	12090
447.67584	12105
447.9346	12351
448.19339	12796
448.45215	12634
448.71091	12753
448.96967	13042
449.22842	13121
449.48718	13248
449.74594	13317
450.00467	13515
450.26343	13176
450.52219	13537
450.78091	13254
451.03967	13290
451.2984	12958
451.55713	12955
451.81589	12876
452.07462	12637
452.33334	12516
452.59207	12505
452.8508	12304
453.1095	12299
453.36823	12183
453.62695	11957
453.88565	11819
454.14438	11893
454.40308	11510
454.6618	11591
454.9205	11612
455.1792	11433
455.4379	11402
455.69659	11295
455.95529	11535
456.21399	11392
456.47269	11134
456.73138	11134
456.99005	11377
457.24875	11264
457.50742	11326
457.76611	11302
458.02478	11424
458.28345	11170
458.54211	11159
458.80078	11382
459.05945	11369
459.31812	11336
459.57678	11331
459.83545	11609
460.09409	11335
460.35275	11592
460.61139	11685
460.87006	11644
461.12869	11667
461.38733	11695
461.64597	11655
461.9046	11781
462.16324	11976
462.42188	11843
462.68051	12267
462.93915	12108
463.19775	12698
463.45639	12913
463.715	12668
463.97363	12840
464.23224	13234
464.49084	13063
464.74945	13122
465.00806	13522
465.26666	13626
465.52527	13903
465.78387	13882
466.04248	13826
466.30106	14137
466.55966	14474
466.81824	14545
467.07684	14809
467.33542	14909
467.59399	15112
467.85257	15241
468.11115	15548
468.36972	15828
468.6283	15608
468.88684	15882
469.14542	16107
469.40399	16378
469.66254	16371
469.92108	16710
470.17966	16978
470.4382	17262
470.69675	17266
470.95529	17515
471.21384	17394
471.47238	17816
471.7309	18189
471.98944	18647
472.24799	18732
472.5065	18834
472.76501	18706
473.02356	19220
473.28207	19495
473.54059	19180
473.7991	19949
474.05762	19701
474.31613	20296
474.57462	20549
474.83313	20861
475.09161	21236
475.35013	21757
475.60861	21701
475.8671	22218
476.12561	22771
476.38409	22739
476.64258	23312
