Date and Time:                Tue Apr 16 17:56:03.477 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	5950
448.24188	6098
448.50052	6016
448.75912	6123
449.01776	6117
449.2764	6098
449.535	6218
449.79364	6176
450.05225	6308
450.31085	6182
450.56949	6340
450.82809	6407
451.0867	6181
451.34531	5995
451.60391	6207
451.86252	5887
452.12112	5962
452.37973	5805
452.63834	5634
452.89691	5631
453.15552	5382
453.41412	5553
453.6727	5462
453.9313	5503
454.18988	5450
454.44846	5220
454.70706	5174
454.96564	5238
455.22421	5262
455.48279	5250
455.74136	5165
455.99994	5025
456.25851	5087
456.51709	5108
456.77567	5195
457.03424	5139
457.29279	5037
457.55136	5127
457.80991	5015
458.06848	4966
458.32703	4938
458.5856	5013
458.84415	4920
459.10269	4887
459.36124	5040
459.61978	4965
459.87833	5072
460.13687	5110
460.39542	5079
460.65396	5018
460.91251	4971
461.17102	4912
461.42957	4938
461.68811	5113
461.94662	5227
462.20514	4999
462.46368	5240
462.7222	5265
462.98071	5142
463.23923	5335
463.49777	5307
463.75629	5220
464.01477	5462
464.27328	5437
464.5318	5276
464.79031	5382
465.0488	5548
465.30731	5507
465.56583	5596
465.82431	5560
466.08279	5564
466.34131	5796
466.59979	5787
466.85828	5926
467.11676	5861
467.37524	5883
467.63373	6037
467.89221	6114
468.1507	6039
468.40918	6096
468.66763	6240
468.92612	6262
469.18457	6272
469.44305	6239
469.70151	6462
469.95999	6387
470.21844	6561
470.4769	6511
470.73535	6636
470.9938	6691
471.25226	6663
471.51071	6791
471.76917	6775
472.02759	6787
472.28604	6887
472.54449	6952
472.80292	7164
473.06137	7045
473.31979	7031
473.57822	7178
473.83664	7134
474.09506	7291
474.35352	7247
474.61191	7420
474.87033	7507
475.12875	7598
475.38718	7573
475.6456	7552
475.90399	7704
476.16241	7639
476.42081	7788
476.6792	7894
476.93762	7847
477.19601	7636
477.45441	7814
477.7128	7718
477.97119	7853
478.22958	7865
478.48798	7940
478.74637	7994
479.00473	7850
479.26312	7980
479.52148	8006
479.77988	8098
480.03824	7951
480.2966	8096
480.55496	8171
480.81335	8191
481.07172	8100
481.33005	8381
481.58841	7965
481.84677	8276
482.10513	8302
482.36346	8303
482.62183	8261
482.88016	8221
483.13852	8131
483.39685	8185
483.65518	8408
483.91351	8164
484.17184	8278
484.43018	8356
484.68851	8386
484.94684	8398
485.20517	8296
485.46347	8356
485.7218	8498
485.9801	8413
486.23843	8318
486.49673	8588
486.75504	8346
487.01334	8196
487.27164	8433
487.52994	8518
487.78824	8395
488.04654	8429
488.30484	8405
488.56311	8474
488.82141	8280
489.07968	8428
489.33798	8451
489.59625	8609
489.85452	8463
490.11279	8441
490.37106	8387
490.62933	8396
490.8876	8437
491.14587	8355
491.40411	8403
491.66238	8463
491.92065	8453
492.17889	8387
492.43713	8287
492.69537	8329
492.95364	8469
493.21188	8307
493.47012	8315
493.72833	8411
493.98657	8392
494.24481	8425
494.50305	8358
494.76126	8342
495.0195	8255
495.27771	8249
495.53592	8260
495.79413	8510
496.05234	8445
496.31055	8272
496.56876	8369
496.82697	8360
497.08517	8484
497.34335	8368
497.60156	8389
497.85974	8378
498.11795	8396
498.37613	8239
498.63431	8414
498.89249	8547
499.15067	8400
499.40884	8376
499.66702	8420
499.92517	8480
500.18335	8324
500.44153	8592
500.69968	8314
500.95782	8336
501.216	8553
501.47415	8542
501.7323	8518
501.99045	8485
502.24857	8234
502.50671	8239
502.76486	8502
503.02298	8576
503.28113	8362
503.53925	8243
503.79739	8482
504.05551	8417
504.31363	8400
504.57175	8346
