Date and Time:                Tue Apr 16 16:09:05.855 2024
504.82986	6203
505.08798	6374
505.34607	6181
505.60419	6401
505.86227	6302
506.12039	6390
506.37848	6148
506.63657	6135
506.89465	6288
507.15277	6272
507.41083	6073
507.66891	6192
507.927	6192
508.18509	6185
508.44315	6110
508.70123	6316
508.95929	6086
509.21735	6228
509.4754	6218
509.73346	6049
509.99152	6164
510.24957	6141
510.50763	6297
510.76569	6108
511.02371	6178
511.28174	6136
511.53979	6287
511.79782	6094
512.05585	5990
512.3139	6316
512.5719	6176
512.82996	6055
513.08795	5998
513.34595	6281
513.60394	6087
513.862	6020
514.12	5997
514.37799	6101
514.63599	6017
514.89398	6097
515.15198	6099
515.40997	6034
515.66797	6242
515.92596	6089
516.1839	6073
516.44189	5888
516.69989	5996
516.95782	6094
517.21582	6141
517.47375	5962
517.73175	5969
517.98969	6116
518.24762	6010
518.50562	6003
518.76355	6010
519.02148	5958
519.27942	5970
519.53735	5847
519.79529	5946
520.05322	5943
520.31116	5909
520.56909	5860
520.82703	5752
521.0849	5830
521.34283	5827
521.60077	5938
521.85864	5961
522.11658	5772
522.37445	5835
522.63239	5760
522.89026	5751
523.14819	5821
523.40607	5668
523.66394	5777
523.92181	5634
524.17969	5838
524.43756	5666
524.69543	5711
524.95331	5740
525.21118	5737
525.46906	5765
525.72693	5734
525.98474	5709
526.24261	5592
526.50049	5622
526.7583	5609
527.01617	5558
527.27399	5669
527.5318	5687
527.78967	5542
528.04749	5396
528.3053	5588
528.56311	5479
528.82098	5394
529.0788	5413
529.33661	5426
529.59442	5358
529.85217	5415
530.10999	5530
530.3678	5501
530.62561	5352
530.88336	5542
531.14117	5486
531.39893	5328
531.65674	5372
531.91449	5412
532.1723	5286
532.43005	5340
532.68781	5270
532.94556	5238
533.20337	5290
533.46112	5198
533.71887	5310
533.97662	5143
534.23438	5103
534.49207	5223
534.74982	5136
535.00757	5232
535.26532	5146
535.52301	5286
535.78076	5127
536.03845	5144
536.2962	5072
536.55389	5254
536.81158	5206
537.06934	4989
537.32703	5202
537.58472	5041
537.84241	4981
538.1001	5024
538.35779	5144
538.61548	4848
538.87317	4888
539.13086	4994
539.38849	4994
539.64618	5070
539.90387	4989
540.1615	5035
540.41919	4911
540.67682	4878
540.93445	4906
541.19214	4870
541.44977	4927
541.7074	4929
541.96503	4874
542.22266	4975
542.48029	4878
542.73792	4786
542.99554	4742
543.25317	4742
543.5108	4844
543.76837	4809
544.026	4663
544.28363	4755
544.5412	4970
544.79883	4852
545.0564	4571
545.31396	4702
545.57153	4621
545.82916	4675
546.08673	4753
546.3443	4623
546.60187	4683
546.85944	4675
547.117	4585
547.37457	4702
547.63208	4547
547.88965	4643
548.14722	4680
548.40472	4579
548.66229	4557
548.9198	4608
549.17737	4615
549.43488	4542
549.69238	4559
549.94989	4484
550.20746	4569
550.46497	4428
550.72247	4516
550.97998	4548
551.23749	4599
551.49493	4443
551.75244	4353
552.00995	4509
552.2674	4349
552.5249	4444
552.78235	4566
553.03986	4423
553.2973	4287
553.55481	4490
553.81226	4318
554.0697	4550
554.32715	4294
554.58459	4508
554.84204	4370
555.09949	4390
555.35693	4311
555.61438	4315
555.87177	4281
556.12921	4244
556.38666	4217
556.64404	4351
556.90149	4274
557.15887	4330
557.41626	4192
557.67371	4288
557.93109	4256
558.18848	4180
558.44586	4357
558.70325	4084
558.96063	4316
559.21802	4206
559.4754	4191
559.73273	4239
559.99011	4250
560.2475	4294
560.50482	4148
560.76221	4141
561.01953	4213
561.27686	4165
561.53424	4123
561.79156	4050
562.04889	4124
562.30621	4132
562.56354	4059
562.82086	4063
563.07819	4101
563.33551	4035
563.59277	4021
563.8501	4113
564.10742	4097
564.36469	4102
564.62201	4079
564.87927	3973
565.13654	4105
565.39386	3990
565.65112	4106
565.90839	4073
566.16565	4146
566.42291	3973
566.68018	4102
566.93744	3982
567.19464	3995
567.4519	3880
567.70917	3945
567.96637	3843
568.22363	3846
568.48083	3875
568.7381	3981
568.9953	3950
569.2525	3908
569.5097	3876
569.76691	3814
570.02411	3900
570.28131	3768
570.53851	3954
570.79572	3952
571.05292	3843
571.31006	3713
571.56726	3849
571.8244	3726
572.0816	3706
572.33875	3591
572.59589	3719
572.85309	3645
573.11023	3648
573.36737	3821
573.62451	3679
573.88165	3654
574.13879	3698
574.39587	3641
574.65302	3697
574.91016	3641
575.16724	3632
575.42438	3673
575.68146	3705
575.9386	3653
576.19568	3646
576.45276	3582
576.70984	3615
576.96692	3594
577.224	3678
577.48108	3577
577.73816	3553
577.99524	3598
578.25232	3511
578.50934	3670
578.76642	3557
579.02344	3461
579.28052	3369
579.53754	3355
579.79462	3525
580.05164	3381
580.30865	3422
580.56567	3510
580.82269	3476
581.07971	3350
581.33673	3395
581.59369	3435
581.85071	3368
582.10773	3378
582.36469	3391
582.6217	3402
582.87866	3449
583.13562	3344
583.39264	3352
583.6496	3403
583.90656	3278
584.16351	3357
584.42047	3297
584.67743	3248
584.93439	3280
585.19128	3226
585.44824	3369
585.70514	3322
585.9621	3299
586.21899	3271
586.47595	3167
586.73285	3248
586.98975	3256
587.24664	3244
587.50354	3124
587.76044	3202
588.01733	3165
588.27423	3171
588.53113	3065
588.78796	3156
589.04486	3180
589.3017	3146
589.55859	3103
589.81543	3152
590.07233	3132
590.32916	3081
590.586	3130
590.84283	3205
591.09967	3159
591.35651	3077
591.61334	3091
591.87012	3066
592.12695	3075
592.38373	2984
592.64056	3103
592.89734	3035
593.15417	3037
593.41095	2931
593.66772	2925
593.9245	2899
594.18127	2900
594.43805	2993
594.69482	2889
594.9516	2927
595.20837	3059
595.46509	2983
595.72186	2954
595.97858	2747
596.23535	2948
596.49207	2925
596.74878	2897
597.00555	2840
597.26227	2851
597.51898	2749
597.7757	2849
598.03235	2808
598.28906	2797
598.54578	2820
598.80243	2854
599.05914	2832
599.3158	2729
599.57251	2799
599.82916	2812
600.08582	2739
600.34247	2716
600.59918	2772
600.85583	2721
601.11243	2743
601.36908	2653
601.62573	2711
601.88239	2734
602.13898	2710
602.39563	2695
602.65222	2730
602.90881	2626
603.16547	2682
603.42206	2684
603.67865	2553
603.93524	2660
604.19183	2633
604.44843	2559
604.70496	2537
604.96155	2645
605.21814	2576
605.47467	2624
605.73126	2551
605.98779	2550
606.24432	2491
606.50085	2572
606.75739	2478
607.01392	2615
607.27045	2484
607.52698	2575
607.78351	2536
608.04004	2460
608.29651	2499
608.55304	2458
608.80951	2592
609.06604	2524
609.32251	2495
609.57898	2474
609.83545	2452
610.09192	2418
610.34839	2475
610.60486	2459
610.86133	2445
611.11774	2413
611.37421	2465
611.63062	2406
611.88708	2416
612.14349	2467
612.39996	2400
612.65637	2376
612.91278	2430
613.16919	2340
613.4256	2383
613.68201	2368
613.93835	2394
614.19476	2377
614.45117	2302
614.70752	2307
614.96387	2291
615.22028	2338
615.47662	2257
615.73297	2298
615.98932	2361
616.24567	2315
616.50201	2220
616.75836	2256
617.01471	2349
617.271	2214
617.52734	2162
617.78363	2151
618.03998	2259
618.29626	2225
618.55255	2213
618.80884	2213
619.06512	2126
619.32141	2171
619.5777	2172
619.83398	2278
620.09027	2214
620.3465	2215
620.60278	2147
620.85901	2089
621.1153	2206
621.37152	2212
621.62775	2210
621.88397	2176
622.1402	2154
622.39642	2144
622.65265	2136
622.90887	2099
623.16504	2041
623.42126	2096
623.67743	2163
623.93365	2009
624.18982	2064
624.44598	2076
624.70215	2103
624.95831	2069
625.21448	2140
625.47064	2017
625.72681	1996
625.98291	2069
626.23907	1995
626.49524	2007
626.75134	2015
627.00745	2034
627.26355	2017
627.51971	2000
627.77582	1920
628.03192	1931
628.28796	1908
628.54407	2025
628.80017	1974
629.05627	1947
629.31232	2053
629.56836	1946
629.82446	1962
630.08051	1953
630.33655	1890
630.59259	1936
630.84863	1952
631.10468	1891
631.36072	1883
631.6167	1916
631.87274	1784
632.12878	1833
632.38477	1847
632.64075	1804
632.89679	1899
633.15277	1837
633.40875	1876
633.66473	1828
633.92072	1837
634.17664	1813
634.43262	1744
634.6886	1744
634.94452	1800
635.2005	1786
635.45642	1747
635.71234	1764
635.96826	1770
636.22418	1801
636.4801	1738
636.73602	1715
636.99194	1748
637.24786	1799
637.50372	1725
637.75964	1722
638.0155	1670
638.27136	1699
638.52722	1778
638.78314	1736
639.039	1735
639.29486	1536
639.55066	1580
639.80652	1680
640.06238	1668
640.31818	1648
640.57404	1651
640.82983	1663
641.08563	1683
641.34149	1598
641.59729	1592
641.85309	1613
642.10889	1699
642.36462	1517
642.62042	1620
642.87622	1603
643.13196	1592
643.38776	1578
643.64349	1623
643.89923	1532
644.15497	1582
644.41071	1549
644.66644	1531
644.92218	1487
645.17792	1560
645.43359	1539
645.68933	1534
645.94507	1530
646.20074	1434
646.45642	1562
646.7121	1447
646.96777	1441
647.22345	1487
647.47913	1486
647.7348	1460
647.99048	1444
648.24609	1466
648.50177	1425
648.75739	1403
649.01306	1448
649.26868	1494
649.52429	1449
649.77991	1370
650.03552	1442
650.29114	1423
650.54669	1468
650.80231	1401
651.05792	1386
651.31348	1374
651.56903	1340
651.82465	1366
652.0802	1382
652.33575	1371
652.59131	1350
652.84686	1335
653.10236	1358
653.35791	1299
653.61346	1382
653.86896	1296
654.12445	1356
654.38	1323
654.6355	1308
654.89099	1357
655.14648	1240
655.40198	1324
655.65741	1236
655.9129	1346
656.1684	1317
656.42383	1330
656.67926	1306
656.93475	1283
657.19019	1303
657.44562	1293
657.70105	1301
657.95648	1250
658.21191	1264
658.46729	1297
658.72272	1267
658.97809	1246
659.23352	1278
659.48889	1163
659.74426	1243
659.99963	1289
660.255	1254
660.51038	1206
660.76575	1216
661.02106	1174
661.27643	1203
661.53174	1175
661.78711	1259
662.04242	1181
662.29773	1128
662.55304	1178
662.80835	1183
663.06366	1163
663.31897	1127
663.57428	1157
663.82953	1123
664.08484	1075
664.34009	1110
664.59534	1166
664.85059	1151
665.10583	1121
665.36108	1147
665.61633	1143
665.87158	1097
666.12677	1129
666.38202	1092
666.63721	1118
666.89246	1130
667.14764	1046
667.40283	1067
667.65802	1107
667.91321	1105
668.1684	1058
668.42358	1030
668.67871	1116
668.9339	1102
669.18903	1034
669.44415	1103
669.69934	1074
669.95447	1047
670.20959	1102
670.46466	1025
670.71979	1035
670.97491	1016
671.22998	1022
671.48511	1013
671.74017	1006
671.9953	1013
672.25037	1057
672.50543	971
672.7605	991
673.0155	980
673.27057	1001
673.52563	983
673.78064	1030
674.03571	1012
674.29071	1003
674.54572	983
674.80072	950
675.05573	1000
675.31073	974
675.56573	977
675.82074	953
676.07568	951
676.33069	937
676.58563	962
676.84058	923
677.09552	988
677.35046	995
677.60541	1011
677.86035	992
678.1153	957
678.37024	903
678.62512	972
678.88	889
679.13495	948
679.38983	954
679.64471	926
679.8996	897
680.15448	959
680.40936	896
680.66418	933
680.91907	927
681.17389	898
681.42871	882
681.68359	899
681.93842	867
682.19324	937
682.44806	869
682.70282	890
682.95764	884
683.21246	892
683.46722	958
683.72205	930
683.97681	858
684.23157	902
684.48633	872
684.74109	847
684.99585	866
685.25055	794
685.50531	858
685.76001	856
686.01477	816
686.26947	857
686.52417	828
686.77887	778
687.03357	863
687.28827	832
687.54297	860
687.79761	829
688.05231	863
688.30695	855
688.56158	836
688.81628	819
689.07092	815
689.32556	798
689.58014	795
689.83478	819
690.08942	811
690.34399	876
690.59863	765
690.85321	786
691.10779	797
691.36237	776
691.61694	777
691.87152	755
692.1261	852
692.38062	777
692.63519	759
692.88971	756
693.14423	778
693.39874	801
693.65326	813
693.90778	752
694.16229	796
694.41681	760
694.67133	732
694.92578	775
695.18024	778
695.43475	751
695.68921	718
695.94366	715
696.19812	716
696.45258	757
696.70697	733
696.96143	753
697.21582	695
697.47028	755
697.72467	729
697.97906	728
698.23346	713
698.48785	723
698.74225	753
698.99658	661
699.25098	736
699.50531	764
699.7597	741
700.01404	714
700.26837	681
700.52271	753
700.77704	680
701.03137	753
701.28564	707
701.53998	685
701.79425	664
702.04858	689
702.30286	748
702.55713	666
702.8114	687
703.06567	682
703.31989	698
703.57416	717
703.82843	670
704.08264	665
704.33685	631
704.59106	678
704.84528	663
705.09949	691
705.3537	645
705.60791	651
705.86206	660
706.11627	685
706.37042	665
706.62457	696
706.87878	602
707.13293	623
707.38702	627
707.64117	642
707.89532	631
708.14941	653
708.40356	638
708.65765	635
708.91174	682
709.16583	600
709.41992	673
709.67401	638
709.9281	641
710.18213	633
710.43622	619
710.69025	616
710.94427	674
711.19836	632
711.45239	613
711.70636	619
711.96039	606
712.21442	612
712.46838	602
712.72241	648
712.97638	576
713.23035	592
713.48431	591
713.73828	566
713.99225	612
714.24622	595
714.50012	614
714.75409	603
715.008	587
715.2619	588
715.51581	625
715.76971	625
716.02362	607
716.27753	577
716.53143	579
716.78528	631
717.03912	589
717.29303	591
717.54688	557
717.80072	584
718.05457	579
718.30841	528
718.56219	571
718.81604	585
719.06982	572
719.32361	557
719.57745	581
719.83124	626
720.08502	551
720.33875	516
720.59253	542
720.84631	537
721.10004	632
721.35376	564
721.60754	527
721.86127	560
722.11499	545
722.36871	536
722.62238	577
722.8761	504
723.12976	574
723.38348	573
723.63715	570
723.89081	524
724.14447	519
724.39813	589
724.65179	491
724.9054	548
725.15906	543
725.41266	521
725.66626	530
725.91992	541
726.17352	527
726.42706	512
726.68066	519
726.93427	530
727.18781	553
727.44141	538
727.69495	513
727.94849	538
728.20203	521
728.45557	506
728.70911	514
728.96259	519
729.21613	496
729.4696	536
729.72314	497
729.97662	492
730.2301	511
730.48358	498
730.73706	532
730.99048	528
731.24396	528
731.49738	494
731.75079	492
732.00427	538
732.25769	505
732.51105	498
732.76447	478
733.01788	516
733.27124	497
733.52466	498
733.77802	482
734.03137	510
734.28473	493
734.53809	525
734.79144	501
735.0448	489
735.2981	518
735.55145	521
735.80475	495
736.05804	480
736.31134	450
736.56464	484
736.81793	486
737.07117	488
737.32446	452
737.5777	448
737.83093	486
738.08423	481
738.33746	488
738.59064	482
738.84387	473
739.09711	484
739.35028	484
739.60352	478
739.85669	492
740.10986	491
740.36304	496
740.61621	435
740.86938	472
741.1225	480
741.37567	446
741.62878	470
741.8819	441
742.13501	444
742.38812	460
742.64124	439
742.89435	480
743.1474	455
743.40051	448
743.65356	423
743.90662	439
744.15967	446
744.41272	465
744.66577	465
744.91882	469
745.17181	450
745.42487	414
745.67786	425
745.93085	457
746.18384	444
746.43683	461
746.68982	454
746.94275	450
747.19574	442
747.44867	439
747.7016	424
747.95453	383
748.20746	418
748.46039	422
748.71332	417
748.96625	449
749.21912	414
749.47198	440
749.72491	451
749.97778	422
750.23059	404
750.48346	416
750.73633	443
750.98914	441
751.242	423
751.49481	419
751.74762	427
752.00043	430
752.25323	434
752.50604	417
752.75879	441
753.0116	445
753.26434	439
753.51715	449
753.7699	399
754.02264	423
754.27533	432
754.52808	409
754.78082	440
755.03351	417
755.28619	423
755.53888	440
755.79156	395
756.04425	426
756.29694	412
756.54962	404
756.80225	424
757.05493	406
757.30756	439
757.56018	431
757.81281	422
758.06543	419
758.31799	407
758.57062	366
758.82318	399
759.07581	404
759.32837	407
759.58093	415
759.8335	400
760.086	405
760.33856	387
760.59106	422
760.84363	394
761.09613	424
761.34863	405
761.60114	408
761.85364	411
762.10608	380
762.35858	423
762.61102	400
762.86346	387
763.11597	454
763.36841	398
763.62079	388
763.87323	416
764.12567	404
764.37805	402
764.63043	379
764.88287	393
765.13525	408
765.38763	406
765.63995	403
765.89233	422
766.14465	387
766.39703	395
766.64935	406
766.90167	412
767.15399	390
767.40631	379
767.65857	397
767.91089	404
768.16315	379
768.41547	400
768.66772	409
768.91998	359
769.17218	402
769.42444	393
769.6767	346
769.92889	381
770.18109	395
770.43335	364
770.68555	405
770.93768	378
771.18988	366
771.44208	384
771.69421	370
771.94641	383
772.19855	398
772.45068	392
772.70282	395
772.9549	327
773.20703	401
773.45911	369
773.71124	354
773.96332	359
774.21539	373
774.46747	402
774.71954	343
774.97156	359
775.22363	400
775.47565	361
775.72772	369
775.97974	341
776.23175	364
776.4837	393
776.73572	354
776.98773	353
777.23969	385
777.49164	400
777.74359	377
777.99554	334
778.2475	384
778.49945	386
778.75134	363
779.0033	363
779.25519	346
779.50708	363
779.75897	364
780.01086	366
780.2627	380
780.51459	377
780.76642	395
781.01831	372
781.27014	368
781.52197	347
781.7738	379
782.02557	362
782.2774	379
782.52917	374
782.78101	370
783.03278	347
783.28455	348
783.53625	354
783.78802	395
784.03979	366
784.2915	355
784.54321	365
784.79498	370
785.04669	351
785.29834	349
785.55005	361
785.80176	383
786.05341	342
786.30505	356
786.5567	368
786.80835	351
787.06	342
787.31165	362
787.56323	357
787.81488	361
788.06647	341
788.31805	370
788.56964	368
788.82123	361
789.07281	337
789.32434	371
789.57593	344
789.82745	347
790.07898	321
790.33051	340
790.58203	352
790.8335	348
791.08502	331
791.33649	336
791.58795	352
791.83948	344
792.09088	351
792.34235	361
792.59381	348
792.84521	356
793.09668	353
793.34808	367
793.59949	346
793.85089	335
794.10229	330
794.35364	343
794.60504	374
794.85638	342
795.10773	352
795.35907	345
795.61041	349
795.86176	335
796.1131	339
796.36438	358
796.61566	359
796.86694	324
797.11823	333
797.36951	343
797.62079	376
797.87207	353
798.12329	339
798.37451	357
798.62573	349
798.87695	337
799.12817	314
799.37939	337
799.63055	334
799.88177	356
800.13293	322
800.38409	347
800.63525	333
800.88641	334
801.13751	347
801.38867	344
801.63977	347
801.89087	334
802.14197	330
802.39307	339
802.64417	349
802.89526	331
803.1463	326
803.39734	320
803.64844	352
803.89948	336
804.15045	330
804.40149	321
804.65253	332
804.9035	329
805.15448	347
805.40546	330
805.65643	328
805.90741	322
806.15839	326
806.4093	351
806.66028	319
806.91119	352
807.16211	329
807.41302	329
807.66388	318
807.91479	339
808.16565	318
808.41656	349
808.66742	350
808.91827	322
809.16913	301
809.41992	338
809.67078	346
809.92157	364
810.17236	352
810.42316	309
810.67395	348
810.92474	317
811.17554	331
811.42627	316
811.67706	317
811.9278	363
812.17853	315
812.42926	323
812.67993	341
812.93066	328
813.18134	338
813.43201	321
813.68268	338
813.93335	339
814.18402	305
814.43469	341
814.6853	326
814.93597	333
815.18658	341
815.43719	306
815.68781	341
815.93835	320
816.18896	318
816.43951	316
816.69012	334
816.94067	317
817.19122	308
817.44171	330
817.69226	315
817.94275	312
818.1933	326
818.44379	344
818.69427	314
818.94476	325
819.19519	349
819.44568	320
819.69611	319
819.94659	338
820.19702	326
820.44745	325
820.69781	339
820.94824	305
821.19861	308
821.44904	317
821.6994	347
821.94977	318
822.20013	323
822.45044	325
822.70081	335
822.95111	305
823.20142	302
823.45172	311
823.70203	310
823.95233	331
824.20264	333
824.45288	340
824.70313	331
824.95337	304
825.20361	318
825.45386	320
825.7041	320
825.95428	327
826.20453	317
826.45471	323
826.7049	324
826.95508	291
827.2052	326
827.45538	350
827.70551	331
827.95563	330
828.20575	321
828.45587	326
828.70599	325
828.95612	316
829.20618	311
829.45624	295
829.7063	335
829.95636	328
830.20642	310
830.45648	336
830.70648	322
830.95654	318
831.20654	293
831.45654	333
831.70654	321
831.95648	332
832.20648	308
832.45642	327
832.70636	332
832.9563	338
833.20624	314
833.45618	322
833.70612	324
833.95599	311
834.20587	304
834.45575	307
834.70563	310
834.95551	318
835.20532	319
835.4552	323
835.70502	306
835.95483	335
836.20465	317
836.45447	323
836.70428	302
836.95404	317
837.2038	309
837.45361	316
837.70337	319
837.95306	319
838.20282	327
838.45258	320
838.70227	323
838.95197	312
839.20166	326
839.45135	326
839.70105	329
839.95068	304
840.20032	350
840.45001	329
840.69965	315
840.94928	321
841.19885	320
841.44849	333
841.69806	319
841.94763	328
842.19727	330
842.44678	311
842.69635	312
842.94592	315
843.19543	327
843.44495	318
843.69446	307
843.94397	341
844.19348	316
844.44299	315
844.69244	309
844.94189	307
845.19141	325
845.4408	323
845.69025	326
845.9397	310
846.18909	306
846.43854	330
846.68793	310
846.93732	325
847.18665	313
847.43604	341
847.68536	341
847.93475	322
848.18408	289
848.43341	315
848.68274	293
848.93201	305
849.18134	280
849.4306	313
849.67987	307
849.92914	304
850.17841	294
850.42767	313
850.67688	289
850.92609	330
851.17529	306
851.4245	315
851.67371	329
851.92291	314
852.17206	293
852.42126	288
852.67041	297
852.91956	300
853.1687	301
853.41779	335
853.66693	326
853.91602	327
854.1651	318
854.41418	295
854.66327	331
854.91229	313
855.16138	329
855.4104	324
855.65942	290
