Date and Time:                Tue Apr 16 16:07:52.267 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	6428
448.24188	6658
448.50052	6520
448.75912	6640
449.01776	6722
449.2764	6840
449.535	6834
449.79364	6833
450.05225	6926
450.31085	6839
450.56949	6884
450.82809	6925
451.0867	6702
451.34531	6631
451.60391	6641
451.86252	6499
452.12112	6407
452.37973	6436
452.63834	6310
452.89691	6055
453.15552	6127
453.41412	5815
453.6727	5914
453.9313	5805
454.18988	5692
454.44846	5688
454.70706	5584
454.96564	5519
455.22421	5297
455.48279	5211
455.74136	5264
455.99994	5281
456.25851	5203
456.51709	5131
456.77567	5049
457.03424	5024
457.29279	5033
457.55136	4807
457.80991	4807
458.06848	4731
458.32703	4801
458.5856	4754
458.84415	4708
459.10269	4693
459.36124	4542
459.61978	4616
459.87833	4587
460.13687	4648
460.39542	4531
460.65396	4542
460.91251	4686
461.17102	4416
461.42957	4494
461.68811	4501
461.94662	4627
462.20514	4628
462.46368	4518
462.7222	4552
462.98071	4523
463.23923	4543
463.49777	4508
463.75629	4418
464.01477	4448
464.27328	4511
464.5318	4542
464.79031	4572
465.0488	4592
465.30731	4563
465.56583	4692
465.82431	4560
466.08279	4744
466.34131	4676
466.59979	4908
466.85828	4683
467.11676	4854
467.37524	4780
467.63373	4822
467.89221	4814
468.1507	4844
468.40918	4864
468.66763	4819
468.92612	4873
469.18457	5052
469.44305	5095
469.70151	5019
469.95999	5157
470.21844	5255
470.4769	5141
470.73535	5267
470.9938	5384
471.25226	5241
471.51071	5385
471.76917	5412
472.02759	5437
472.28604	5461
472.54449	5544
472.80292	5632
473.06137	5548
473.31979	5686
473.57822	5538
473.83664	5661
474.09506	5677
474.35352	5848
474.61191	5810
474.87033	5909
475.12875	5769
475.38718	5907
475.6456	5945
475.90399	6048
476.16241	5902
476.42081	5976
476.6792	5968
476.93762	5909
477.19601	6196
477.45441	5951
477.7128	6178
477.97119	6255
478.22958	6195
478.48798	6279
478.74637	6223
479.00473	6176
479.26312	6156
479.52148	6413
479.77988	6282
480.03824	6169
480.2966	6238
480.55496	6291
480.81335	6277
481.07172	6420
481.33005	6504
481.58841	6432
481.84677	6263
482.10513	6373
482.36346	6368
482.62183	6249
482.88016	6324
483.13852	6355
483.39685	6448
483.65518	6419
483.91351	6391
484.17184	6355
484.43018	6609
484.68851	6481
484.94684	6558
485.20517	6411
485.46347	6553
485.7218	6411
485.9801	6494
486.23843	6494
486.49673	6507
486.75504	6449
487.01334	6486
487.27164	6536
487.52994	6466
487.78824	6423
488.04654	6455
488.30484	6383
488.56311	6440
488.82141	6384
489.07968	6507
489.33798	6414
489.59625	6515
489.85452	6544
490.11279	6557
490.37106	6420
490.62933	6316
490.8876	6478
491.14587	6473
491.40411	6448
491.66238	6510
491.92065	6668
492.17889	6533
492.43713	6548
492.69537	6654
492.95364	6334
493.21188	6444
493.47012	6584
493.72833	6474
493.98657	6592
494.24481	6589
494.50305	6281
494.76126	6543
495.0195	6573
495.27771	6498
495.53592	6563
495.79413	6439
496.05234	6571
496.31055	6491
496.56876	6356
496.82697	6496
497.08517	6488
497.34335	6438
497.60156	6463
497.85974	6453
498.11795	6302
498.37613	6346
498.63431	6640
498.89249	6351
499.15067	6543
499.40884	6502
499.66702	6496
499.92517	6435
500.18335	6180
500.44153	6411
500.69968	6403
500.95782	6290
501.216	6462
501.47415	6436
501.7323	6567
501.99045	6482
502.24857	6469
502.50671	6526
502.76486	6409
503.02298	6409
503.28113	6487
503.53925	6359
503.79739	6517
504.05551	6396
504.31363	6479
504.57175	6493
