Date and Time:                Tue Apr 16 16:24:58.493 2024
504.82986	8291
505.08798	8338
505.34607	8285
505.60419	8323
505.86227	8175
506.12039	8308
506.37848	8237
506.63657	8390
506.89465	8301
507.15277	8252
507.41083	8252
507.66891	8270
507.927	8368
508.18509	8169
508.44315	8340
508.70123	8148
508.95929	8132
509.21735	8238
509.4754	8125
509.73346	8192
509.99152	8362
510.24957	8017
510.50763	8150
510.76569	8010
511.02371	8247
511.28174	8151
511.53979	8140
511.79782	8053
512.05585	7975
512.3139	8315
512.5719	8183
512.82996	8078
513.08795	8113
513.34595	8154
513.60394	8029
513.862	8065
514.12	8011
514.37799	8127
514.63599	7966
514.89398	8104
515.15198	8127
515.40997	7899
515.66797	8054
515.92596	8024
516.1839	8031
516.44189	7884
516.69989	8135
516.95782	7925
517.21582	7941
517.47375	7894
517.73175	7953
517.98969	7887
518.24762	7758
518.50562	7840
518.76355	7798
519.02148	7772
519.27942	7929
519.53735	7976
519.79529	7811
520.05322	7680
520.31116	7624
520.56909	7715
520.82703	7656
521.0849	7614
521.34283	7711
521.60077	7634
521.85864	7740
522.11658	7690
522.37445	7656
522.63239	7599
522.89026	7517
523.14819	7467
523.40607	7526
523.66394	7621
523.92181	7375
524.17969	7465
524.43756	7392
524.69543	7479
524.95331	7332
525.21118	7321
525.46906	7611
525.72693	7433
525.98474	7416
526.24261	7401
526.50049	7283
526.7583	7283
527.01617	7273
527.27399	7396
527.5318	7350
527.78967	7325
528.04749	7309
528.3053	7162
528.56311	7124
528.82098	7199
529.0788	7257
529.33661	7151
529.59442	7256
529.85217	7071
530.10999	7127
530.3678	7090
530.62561	7123
530.88336	7117
531.14117	7064
531.39893	7014
531.65674	6962
531.91449	6860
532.1723	6959
532.43005	6832
532.68781	6919
532.94556	6851
533.20337	6880
533.46112	6865
533.71887	6691
533.97662	6808
534.23438	6799
534.49207	6804
534.74982	6705
535.00757	6823
535.26532	6799
535.52301	6761
535.78076	6804
536.03845	6702
536.2962	6734
536.55389	6624
536.81158	6680
537.06934	6729
537.32703	6652
537.58472	6525
537.84241	6522
538.1001	6400
538.35779	6603
538.61548	6430
538.87317	6652
539.13086	6275
539.38849	6619
539.64618	6309
539.90387	6381
540.1615	6275
540.41919	6394
540.67682	6293
540.93445	6609
541.19214	6478
541.44977	6271
541.7074	6353
541.96503	6339
542.22266	6330
542.48029	6335
542.73792	6280
542.99554	6201
543.25317	6141
543.5108	6004
543.76837	6241
544.026	6260
544.28363	5955
544.5412	6061
544.79883	6201
545.0564	6049
545.31396	6072
545.57153	6031
545.82916	6088
546.08673	6103
546.3443	5897
546.60187	5827
546.85944	6017
547.117	5871
547.37457	6043
547.63208	5770
547.88965	5936
548.14722	5901
548.40472	5834
548.66229	5831
548.9198	5673
549.17737	5821
549.43488	5748
549.69238	5795
549.94989	5655
550.20746	5893
550.46497	5683
550.72247	5796
550.97998	5776
551.23749	5771
551.49493	5710
551.75244	5512
552.00995	5705
552.2674	5617
552.5249	5666
552.78235	5587
553.03986	5490
553.2973	5645
553.55481	5464
553.81226	5491
554.0697	5504
554.32715	5514
554.58459	5584
554.84204	5421
555.09949	5392
555.35693	5294
555.61438	5482
555.87177	5326
556.12921	5317
556.38666	5364
556.64404	5260
556.90149	5363
557.15887	5289
557.41626	5293
557.67371	5281
557.93109	5246
558.18848	5277
558.44586	5245
558.70325	5151
558.96063	5144
559.21802	5158
559.4754	5221
559.73273	5261
559.99011	5067
560.2475	5245
560.50482	5015
560.76221	5015
561.01953	5001
561.27686	5106
561.53424	5060
561.79156	5046
562.04889	5214
562.30621	5179
562.56354	5112
562.82086	4950
563.07819	4960
563.33551	4969
563.59277	4887
563.8501	4908
564.10742	5006
564.36469	4947
564.62201	4897
564.87927	4783
565.13654	5046
565.39386	4753
565.65112	4723
565.90839	4777
566.16565	4806
566.42291	4716
566.68018	4693
566.93744	4810
567.19464	4718
567.4519	4723
567.70917	4672
567.96637	4741
568.22363	4645
568.48083	4801
568.7381	4665
568.9953	4601
569.2525	4604
569.5097	4566
569.76691	4441
570.02411	4608
570.28131	4478
570.53851	4549
570.79572	4575
571.05292	4514
571.31006	4571
571.56726	4560
571.8244	4436
572.0816	4532
572.33875	4333
572.59589	4389
572.85309	4324
573.11023	4424
573.36737	4428
573.62451	4362
573.88165	4274
574.13879	4219
574.39587	4292
574.65302	4181
574.91016	4373
575.16724	4363
575.42438	4197
575.68146	4251
575.9386	4237
576.19568	4284
576.45276	4182
576.70984	4277
576.96692	4184
577.224	4165
577.48108	4243
577.73816	4182
577.99524	4027
578.25232	4063
578.50934	4126
578.76642	4210
579.02344	4029
579.28052	4149
579.53754	3987
579.79462	3951
580.05164	4025
580.30865	4051
580.56567	3984
580.82269	4020
581.07971	4045
581.33673	4063
581.59369	3894
581.85071	3991
582.10773	3917
582.36469	3860
582.6217	3976
582.87866	3925
583.13562	3880
583.39264	3801
583.6496	3795
583.90656	3780
584.16351	3874
584.42047	3752
584.67743	3789
584.93439	3786
585.19128	3867
585.44824	3684
585.70514	3754
585.9621	3704
586.21899	3746
586.47595	3787
586.73285	3703
586.98975	3589
587.24664	3695
587.50354	3651
587.76044	3776
588.01733	3597
588.27423	3614
588.53113	3650
588.78796	3596
589.04486	3545
589.3017	3604
589.55859	3484
589.81543	3533
590.07233	3578
590.32916	3513
590.586	3622
590.84283	3435
591.09967	3489
591.35651	3488
591.61334	3492
591.87012	3522
592.12695	3486
592.38373	3412
592.64056	3326
592.89734	3487
593.15417	3350
593.41095	3429
593.66772	3423
593.9245	3320
594.18127	3468
594.43805	3362
594.69482	3258
594.9516	3251
595.20837	3321
595.46509	3341
595.72186	3320
595.97858	3272
596.23535	3172
596.49207	3113
596.74878	3099
597.00555	3197
597.26227	3183
597.51898	3196
597.7757	3196
598.03235	3210
598.28906	3107
598.54578	3193
598.80243	3261
599.05914	3087
599.3158	3196
599.57251	3120
599.82916	3023
600.08582	3144
600.34247	3043
600.59918	3041
600.85583	3068
601.11243	3136
601.36908	3012
601.62573	3015
601.88239	2944
602.13898	3009
602.39563	3052
602.65222	2896
602.90881	2937
603.16547	2941
603.42206	2881
603.67865	2929
603.93524	2892
604.19183	2973
604.44843	2928
604.70496	2916
604.96155	2950
605.21814	2821
605.47467	2946
605.73126	2911
605.98779	2857
606.24432	2870
606.50085	2823
606.75739	2863
607.01392	2774
607.27045	2862
607.52698	2708
607.78351	2770
608.04004	2816
608.29651	2697
608.55304	2768
608.80951	2710
609.06604	2716
609.32251	2816
609.57898	2716
609.83545	2707
610.09192	2629
610.34839	2641
610.60486	2705
610.86133	2664
611.11774	2688
611.37421	2623
611.63062	2625
611.88708	2670
612.14349	2549
612.39996	2597
612.65637	2634
612.91278	2595
613.16919	2552
613.4256	2609
613.68201	2575
613.93835	2503
614.19476	2559
614.45117	2550
614.70752	2485
614.96387	2457
615.22028	2450
615.47662	2517
615.73297	2436
615.98932	2506
616.24567	2479
616.50201	2478
616.75836	2426
617.01471	2501
617.271	2476
617.52734	2373
617.78363	2390
618.03998	2380
618.29626	2530
618.55255	2419
618.80884	2394
619.06512	2338
619.32141	2365
619.5777	2321
619.83398	2300
620.09027	2417
620.3465	2354
620.60278	2240
620.85901	2242
621.1153	2287
621.37152	2264
621.62775	2340
621.88397	2343
622.1402	2363
622.39642	2253
622.65265	2320
622.90887	2238
623.16504	2208
623.42126	2259
623.67743	2256
623.93365	2237
624.18982	2219
624.44598	2258
624.70215	2203
624.95831	2238
625.21448	2227
625.47064	2179
625.72681	2098
625.98291	2230
626.23907	2172
626.49524	2248
626.75134	2144
627.00745	2093
627.26355	2129
627.51971	2108
627.77582	2164
628.03192	2065
628.28796	2087
628.54407	2075
628.80017	2075
629.05627	2031
629.31232	2102
629.56836	2058
629.82446	2073
630.08051	2095
630.33655	2026
630.59259	2020
630.84863	1981
631.10468	2044
631.36072	1968
631.6167	1932
631.87274	1973
632.12878	1954
632.38477	1910
632.64075	1856
632.89679	1957
633.15277	1920
633.40875	2013
633.66473	1981
633.92072	1974
634.17664	1953
634.43262	1986
634.6886	1959
634.94452	1830
635.2005	1921
635.45642	1949
635.71234	1823
635.96826	1902
636.22418	1809
636.4801	1879
636.73602	1931
636.99194	1870
637.24786	1788
637.50372	1830
637.75964	1915
638.0155	1771
638.27136	1743
638.52722	1730
638.78314	1716
639.039	1832
639.29486	1727
639.55066	1791
639.80652	1815
640.06238	1674
640.31818	1758
640.57404	1782
640.82983	1685
641.08563	1719
641.34149	1676
641.59729	1765
641.85309	1631
642.10889	1789
642.36462	1695
642.62042	1681
642.87622	1687
643.13196	1673
643.38776	1704
643.64349	1616
643.89923	1685
644.15497	1677
644.41071	1678
644.66644	1624
644.92218	1574
645.17792	1615
645.43359	1635
645.68933	1573
645.94507	1624
646.20074	1570
646.45642	1564
646.7121	1626
646.96777	1533
647.22345	1541
647.47913	1518
647.7348	1506
647.99048	1521
648.24609	1505
648.50177	1522
648.75739	1563
649.01306	1563
649.26868	1561
649.52429	1472
649.77991	1507
650.03552	1549
650.29114	1521
650.54669	1471
650.80231	1438
651.05792	1469
651.31348	1490
651.56903	1517
651.82465	1496
652.0802	1466
652.33575	1432
652.59131	1502
652.84686	1500
653.10236	1440
653.35791	1402
653.61346	1364
653.86896	1323
654.12445	1417
654.38	1444
654.6355	1364
654.89099	1448
655.14648	1405
655.40198	1361
655.65741	1431
655.9129	1345
656.1684	1319
656.42383	1344
656.67926	1347
656.93475	1314
657.19019	1300
657.44562	1372
657.70105	1318
657.95648	1307
658.21191	1305
658.46729	1301
658.72272	1286
658.97809	1460
659.23352	1264
659.48889	1273
659.74426	1248
659.99963	1304
660.255	1222
660.51038	1221
660.76575	1249
661.02106	1225
661.27643	1283
661.53174	1299
661.78711	1219
662.04242	1295
662.29773	1192
662.55304	1276
662.80835	1216
663.06366	1171
663.31897	1257
663.57428	1253
663.82953	1204
664.08484	1182
664.34009	1164
664.59534	1224
664.85059	1197
665.10583	1210
665.36108	1176
665.61633	1175
665.87158	1162
666.12677	1209
666.38202	1149
666.63721	1147
666.89246	1184
667.14764	1182
667.40283	1164
667.65802	1129
667.91321	1131
668.1684	1117
668.42358	1144
668.67871	1099
668.9339	1200
669.18903	1133
669.44415	1114
669.69934	1112
669.95447	1128
670.20959	1017
670.46466	1097
670.71979	1119
670.97491	1062
671.22998	1047
671.48511	1133
671.74017	1102
671.9953	1053
672.25037	1070
672.50543	1049
672.7605	1071
673.0155	1038
673.27057	1020
673.52563	1062
673.78064	1074
674.03571	1031
674.29071	1047
674.54572	1056
674.80072	1053
675.05573	1024
675.31073	1040
675.56573	1019
675.82074	1041
676.07568	978
676.33069	982
676.58563	989
676.84058	1036
677.09552	959
677.35046	1014
677.60541	1012
677.86035	1034
678.1153	1018
678.37024	978
678.62512	968
678.88	976
679.13495	949
679.38983	962
679.64471	989
679.8996	954
680.15448	955
680.40936	956
680.66418	903
680.91907	987
681.17389	923
681.42871	910
681.68359	913
681.93842	953
682.19324	868
682.44806	933
682.70282	971
682.95764	933
683.21246	940
683.46722	945
683.72205	876
683.97681	909
684.23157	938
684.48633	956
684.74109	902
684.99585	904
685.25055	916
685.50531	876
685.76001	891
686.01477	887
686.26947	871
686.52417	881
686.77887	853
687.03357	832
687.28827	918
687.54297	905
687.79761	898
688.05231	931
688.30695	878
688.56158	803
688.81628	869
689.07092	829
689.32556	873
689.58014	837
689.83478	848
690.08942	832
690.34399	837
690.59863	822
690.85321	853
691.10779	862
691.36237	838
691.61694	805
691.87152	800
692.1261	808
692.38062	802
692.63519	750
692.88971	821
693.14423	803
693.39874	836
693.65326	791
693.90778	809
694.16229	820
694.41681	794
694.67133	823
694.92578	814
695.18024	769
695.43475	818
695.68921	771
695.94366	778
696.19812	720
696.45258	818
696.70697	754
696.96143	742
697.21582	747
697.47028	751
697.72467	731
697.97906	754
698.23346	707
698.48785	755
698.74225	737
698.99658	772
699.25098	772
699.50531	724
699.7597	739
700.01404	754
700.26837	743
700.52271	742
700.77704	702
701.03137	752
701.28564	760
701.53998	735
701.79425	734
702.04858	743
702.30286	720
702.55713	704
702.8114	747
703.06567	721
703.31989	750
703.57416	680
703.82843	718
704.08264	680
704.33685	676
704.59106	701
704.84528	714
705.09949	701
705.3537	675
705.60791	677
705.86206	671
706.11627	698
706.37042	660
706.62457	687
706.87878	688
707.13293	634
707.38702	661
707.64117	634
707.89532	663
708.14941	679
708.40356	683
708.65765	642
708.91174	667
709.16583	664
709.41992	648
709.67401	648
709.9281	638
710.18213	636
710.43622	658
710.69025	694
710.94427	645
711.19836	625
711.45239	608
711.70636	647
711.96039	668
712.21442	606
712.46838	643
712.72241	616
712.97638	659
713.23035	608
713.48431	655
713.73828	653
713.99225	631
714.24622	587
714.50012	588
714.75409	651
715.008	636
715.2619	600
715.51581	593
715.76971	633
716.02362	604
716.27753	592
716.53143	605
716.78528	606
717.03912	583
717.29303	610
717.54688	567
717.80072	595
718.05457	602
718.30841	605
718.56219	604
718.81604	569
719.06982	595
719.32361	610
719.57745	556
719.83124	570
720.08502	578
720.33875	611
720.59253	555
720.84631	605
721.10004	566
721.35376	581
721.60754	564
721.86127	544
722.11499	586
722.36871	556
722.62238	549
722.8761	579
723.12976	608
723.38348	624
723.63715	571
723.89081	584
724.14447	592
724.39813	542
724.65179	594
724.9054	567
725.15906	555
725.41266	578
725.66626	594
725.91992	564
726.17352	537
726.42706	550
726.68066	563
726.93427	546
727.18781	540
727.44141	549
727.69495	515
727.94849	554
728.20203	557
728.45557	533
728.70911	562
728.96259	555
729.21613	547
729.4696	538
729.72314	555
729.97662	507
730.2301	514
730.48358	547
730.73706	503
730.99048	543
731.24396	514
731.49738	525
731.75079	517
732.00427	559
732.25769	567
732.51105	507
732.76447	545
733.01788	513
733.27124	521
733.52466	503
733.77802	525
734.03137	564
734.28473	531
734.53809	521
734.79144	488
735.0448	524
735.2981	482
735.55145	521
735.80475	497
736.05804	517
736.31134	471
736.56464	528
736.81793	496
737.07117	537
737.32446	547
737.5777	524
737.83093	526
738.08423	494
738.33746	499
738.59064	539
738.84387	499
739.09711	515
739.35028	511
739.60352	513
739.85669	466
740.10986	504
740.36304	492
740.61621	446
740.86938	472
741.1225	472
741.37567	481
741.62878	511
741.8819	478
742.13501	482
742.38812	473
742.64124	471
742.89435	460
743.1474	436
743.40051	457
743.65356	508
743.90662	486
744.15967	468
744.41272	450
744.66577	468
744.91882	459
745.17181	445
745.42487	472
745.67786	506
745.93085	466
746.18384	473
746.43683	460
746.68982	455
746.94275	457
747.19574	467
747.44867	463
747.7016	462
747.95453	476
748.20746	449
748.46039	458
748.71332	452
748.96625	469
749.21912	456
749.47198	463
749.72491	448
749.97778	471
750.23059	441
750.48346	408
750.73633	423
750.98914	444
751.242	426
751.49481	420
751.74762	440
752.00043	440
752.25323	430
752.50604	437
752.75879	443
753.0116	443
753.26434	411
753.51715	429
753.7699	478
754.02264	426
754.27533	461
754.52808	415
754.78082	467
755.03351	440
755.28619	416
755.53888	420
755.79156	437
756.04425	441
756.29694	418
756.54962	429
756.80225	414
757.05493	421
757.30756	438
757.56018	414
757.81281	434
758.06543	449
758.31799	446
758.57062	430
758.82318	419
759.07581	438
759.32837	418
759.58093	426
759.8335	440
760.086	423
760.33856	435
760.59106	412
760.84363	427
761.09613	427
761.34863	436
761.60114	413
761.85364	421
762.10608	434
762.35858	417
762.61102	419
762.86346	399
763.11597	444
763.36841	375
763.62079	422
763.87323	431
764.12567	389
764.37805	401
764.63043	411
764.88287	414
765.13525	395
765.38763	393
765.63995	419
765.89233	394
766.14465	423
766.39703	402
766.64935	414
766.90167	400
767.15399	394
767.40631	429
767.65857	387
767.91089	381
768.16315	362
768.41547	399
768.66772	408
768.91998	396
769.17218	399
769.42444	378
769.6767	393
769.92889	405
770.18109	380
770.43335	382
770.68555	381
770.93768	361
771.18988	382
771.44208	392
771.69421	369
771.94641	372
772.19855	411
772.45068	389
772.70282	383
772.9549	425
773.20703	394
773.45911	382
773.71124	393
773.96332	373
774.21539	382
774.46747	366
774.71954	377
774.97156	398
775.22363	408
775.47565	388
775.72772	394
775.97974	375
776.23175	388
776.4837	399
776.73572	375
776.98773	386
777.23969	378
777.49164	384
777.74359	364
777.99554	373
778.2475	387
778.49945	388
778.75134	401
779.0033	374
779.25519	355
779.50708	368
779.75897	372
780.01086	364
780.2627	364
780.51459	380
780.76642	380
781.01831	367
781.27014	370
781.52197	373
781.7738	378
782.02557	372
782.2774	389
782.52917	369
782.78101	371
783.03278	356
783.28455	344
783.53625	357
783.78802	378
784.03979	392
784.2915	350
784.54321	391
784.79498	355
785.04669	364
785.29834	342
785.55005	383
785.80176	399
786.05341	363
786.30505	364
786.5567	361
786.80835	364
787.06	332
787.31165	374
787.56323	374
787.81488	380
788.06647	334
788.31805	366
788.56964	350
788.82123	352
789.07281	342
789.32434	365
789.57593	354
789.82745	379
790.07898	343
790.33051	354
790.58203	365
790.8335	367
791.08502	338
791.33649	374
791.58795	342
791.83948	338
792.09088	362
792.34235	360
792.59381	377
792.84521	344
793.09668	346
793.34808	352
793.59949	346
793.85089	352
794.10229	351
794.35364	347
794.60504	362
794.85638	333
795.10773	339
795.35907	359
795.61041	349
795.86176	346
796.1131	370
796.36438	343
796.61566	361
796.86694	350
797.11823	331
797.36951	347
797.62079	345
797.87207	343
798.12329	337
798.37451	362
798.62573	349
798.87695	338
799.12817	334
799.37939	355
799.63055	334
799.88177	331
800.13293	351
800.38409	355
800.63525	330
800.88641	343
801.13751	336
801.38867	380
801.63977	318
801.89087	319
802.14197	360
802.39307	338
802.64417	352
802.89526	354
803.1463	363
803.39734	347
803.64844	364
803.89948	360
804.15045	323
804.40149	329
804.65253	339
804.9035	337
805.15448	368
805.40546	338
805.65643	342
805.90741	322
806.15839	336
806.4093	319
806.66028	336
806.91119	320
807.16211	329
807.41302	341
807.66388	351
807.91479	352
808.16565	337
808.41656	331
808.66742	342
808.91827	332
809.16913	317
809.41992	340
809.67078	371
809.92157	334
810.17236	343
810.42316	328
810.67395	335
810.92474	347
811.17554	308
811.42627	331
811.67706	362
811.9278	327
812.17853	336
812.42926	312
812.67993	316
812.93066	348
813.18134	337
813.43201	359
813.68268	342
813.93335	319
814.18402	321
814.43469	350
814.6853	322
814.93597	328
815.18658	334
815.43719	322
815.68781	311
815.93835	320
816.18896	313
816.43951	332
816.69012	320
816.94067	328
817.19122	334
817.44171	327
817.69226	313
817.94275	298
818.1933	344
818.44379	336
818.69427	346
818.94476	322
819.19519	342
819.44568	352
819.69611	332
819.94659	319
820.19702	338
820.44745	315
820.69781	345
820.94824	327
821.19861	320
821.44904	313
821.6994	329
821.94977	336
822.20013	339
822.45044	346
822.70081	326
822.95111	320
823.20142	343
823.45172	339
823.70203	317
823.95233	325
824.20264	331
824.45288	313
824.70313	345
824.95337	333
825.20361	350
825.45386	340
825.7041	331
825.95428	318
826.20453	359
826.45471	335
826.7049	335
826.95508	320
827.2052	335
827.45538	295
827.70551	314
827.95563	316
828.20575	328
828.45587	320
828.70599	323
828.95612	318
829.20618	317
829.45624	342
829.7063	333
829.95636	325
830.20642	353
830.45648	337
830.70648	304
830.95654	318
831.20654	309
831.45654	312
831.70654	314
831.95648	323
832.20648	335
832.45642	305
832.70636	345
832.9563	341
833.20624	331
833.45618	306
833.70612	307
833.95599	321
834.20587	323
834.45575	297
834.70563	320
834.95551	313
835.20532	339
835.4552	308
835.70502	316
835.95483	320
836.20465	321
836.45447	343
836.70428	315
836.95404	320
837.2038	324
837.45361	332
837.70337	325
837.95306	347
838.20282	314
838.45258	345
838.70227	328
838.95197	322
839.20166	336
839.45135	312
839.70105	333
839.95068	318
840.20032	328
840.45001	332
840.69965	323
840.94928	320
841.19885	323
841.44849	335
841.69806	342
841.94763	335
842.19727	346
842.44678	332
842.69635	320
842.94592	312
843.19543	308
843.44495	322
843.69446	318
843.94397	330
844.19348	317
844.44299	321
844.69244	325
844.94189	332
845.19141	310
845.4408	307
845.69025	320
845.9397	318
846.18909	317
846.43854	297
846.68793	301
846.93732	330
847.18665	296
847.43604	312
847.68536	347
847.93475	327
848.18408	327
848.43341	325
848.68274	316
848.93201	342
849.18134	333
849.4306	319
849.67987	316
849.92914	314
850.17841	321
850.42767	344
850.67688	337
850.92609	336
851.17529	321
851.4245	343
851.67371	290
851.92291	316
852.17206	321
852.42126	318
852.67041	305
852.91956	334
853.1687	326
853.41779	292
853.66693	325
853.91602	311
854.1651	323
854.41418	318
854.66327	325
854.91229	333
855.16138	338
855.4104	328
855.65942	285
