Date and Time:                Tue Apr 16 14:05:15.180 2024
512.82996	286
513.08795	294
513.34595	302
513.60394	295
513.862	293
514.12	293
514.37799	295
514.63599	301
514.89398	286
515.15198	314
515.40997	304
515.66797	300
515.92596	294
516.1839	285
516.44189	289
516.69989	298
516.95782	296
517.21582	280
517.47375	305
517.73175	304
517.98969	299
518.24762	301
518.50562	312
518.76355	279
519.02148	305
519.27942	294
519.53735	290
519.79529	304
520.05322	299
520.31116	285
520.56909	311
520.82703	312
521.0849	302
521.34283	297
521.60077	302
521.85864	306
522.11658	304
522.37445	290
522.63239	286
522.89026	310
523.14819	293
523.40607	303
523.66394	293
523.92181	298
524.17969	293
524.43756	287
524.69543	298
524.95331	301
525.21118	305
525.46906	294
525.72693	308
525.98474	295
526.24261	308
526.50049	310
526.7583	309
527.01617	308
527.27399	303
527.5318	293
527.78967	293
528.04749	297
528.3053	304
528.56311	314
528.82098	306
529.0788	301
529.33661	298
529.59442	283
529.85217	297
530.10999	294
530.3678	307
530.62561	319
530.88336	294
531.14117	321
531.39893	291
531.65674	300
531.91449	302
532.1723	294
532.43005	291
532.68781	314
532.94556	302
533.20337	306
533.46112	302
533.71887	296
533.97662	291
534.23438	286
534.49207	293
534.74982	301
535.00757	301
535.26532	311
535.52301	299
535.78076	293
536.03845	294
536.2962	316
536.55389	305
536.81158	295
537.06934	310
537.32703	277
537.58472	326
537.84241	304
538.1001	291
538.35779	289
538.61548	293
538.87317	297
539.13086	286
539.38849	270
539.64618	298
539.90387	291
540.1615	308
540.41919	309
540.67682	299
540.93445	305
541.19214	311
541.44977	292
541.7074	292
541.96503	301
542.22266	300
542.48029	304
542.73792	279
542.99554	300
543.25317	276
543.5108	296
543.76837	314
544.026	297
544.28363	318
544.5412	296
544.79883	299
545.0564	307
545.31396	286
545.57153	299
545.82916	302
546.08673	296
546.3443	295
546.60187	299
546.85944	306
547.117	298
547.37457	298
547.63208	313
547.88965	312
548.14722	298
548.40472	309
548.66229	296
548.9198	277
549.17737	301
549.43488	306
549.69238	303
549.94989	310
550.20746	312
550.46497	292
550.72247	314
550.97998	303
551.23749	301
551.49493	291
551.75244	299
552.00995	312
552.2674	313
552.5249	300
552.78235	289
553.03986	308
553.2973	317
553.55481	300
553.81226	311
554.0697	301
554.32715	308
554.58459	304
554.84204	292
555.09949	315
555.35693	305
555.61438	284
555.87177	284
556.12921	295
556.38666	301
556.64404	296
556.90149	309
557.15887	306
557.41626	291
557.67371	306
557.93109	312
558.18848	295
558.44586	312
558.70325	304
558.96063	280
559.21802	292
559.4754	285
559.73273	301
559.99011	309
560.2475	303
560.50482	309
560.76221	303
561.01953	320
561.27686	294
561.53424	290
561.79156	287
562.04889	297
562.30621	295
562.56354	311
562.82086	309
563.07819	322
563.33551	283
563.59277	305
563.8501	304
564.10742	302
564.36469	284
564.62201	306
564.87927	300
565.13654	289
565.39386	300
565.65112	292
565.90839	288
566.16565	295
566.42291	285
566.68018	316
566.93744	298
567.19464	277
567.4519	300
567.70917	296
567.96637	291
568.22363	319
568.48083	303
568.7381	301
568.9953	312
569.2525	308
569.5097	299
569.76691	284
570.02411	292
570.28131	306
570.53851	301
570.79572	297
571.05292	316
571.31006	294
571.56726	301
571.8244	291
572.0816	297
572.33875	301
572.59589	296
572.85309	279
573.11023	305
573.36737	306
573.62451	303
573.88165	294
574.13879	296
574.39587	293
574.65302	304
574.91016	282
575.16724	300
575.42438	311
575.68146	311
575.9386	283
576.19568	293
576.45276	301
576.70984	296
576.96692	311
577.224	309
577.48108	302
577.73816	328
577.99524	309
578.25232	285
578.50934	297
578.76642	278
579.02344	295
579.28052	293
579.53754	312
579.79462	296
580.05164	310
580.30865	319
580.56567	311
580.82269	303
581.07971	301
581.33673	302
581.59369	303
581.85071	288
582.10773	282
582.36469	286
582.6217	312
582.87866	292
583.13562	287
583.39264	299
583.6496	306
583.90656	289
584.16351	284
584.42047	310
584.67743	325
584.93439	302
585.19128	306
585.44824	302
585.70514	301
585.9621	308
586.21899	312
586.47595	304
586.73285	298
586.98975	296
587.24664	306
587.50354	289
587.76044	313
588.01733	301
588.27423	293
588.53113	295
588.78796	270
589.04486	288
589.3017	295
589.55859	305
589.81543	300
590.07233	295
590.32916	302
590.586	297
590.84283	303
591.09967	292
591.35651	303
591.61334	283
591.87012	296
592.12695	292
592.38373	319
592.64056	284
592.89734	301
593.15417	312
593.41095	280
593.66772	293
593.9245	299
594.18127	286
594.43805	301
594.69482	292
594.9516	303
595.20837	294
595.46509	305
595.72186	317
595.97858	296
596.23535	311
596.49207	296
596.74878	316
597.00555	304
597.26227	281
597.51898	317
597.7757	302
598.03235	285
598.28906	305
598.54578	307
598.80243	306
599.05914	296
599.3158	305
599.57251	294
599.82916	299
600.08582	328
600.34247	306
600.59918	301
600.85583	301
601.11243	310
601.36908	313
601.62573	288
601.88239	300
602.13898	316
602.39563	293
602.65222	314
602.90881	311
603.16547	276
603.42206	309
603.67865	296
603.93524	284
604.19183	284
604.44843	316
604.70496	292
604.96155	279
605.21814	305
605.47467	316
605.73126	306
605.98779	300
606.24432	287
606.50085	315
606.75739	309
607.01392	311
607.27045	301
607.52698	297
607.78351	292
608.04004	290
608.29651	293
608.55304	312
608.80951	308
609.06604	301
609.32251	315
609.57898	308
609.83545	297
610.09192	304
610.34839	317
610.60486	296
610.86133	299
611.11774	309
611.37421	282
611.63062	290
611.88708	295
612.14349	319
612.39996	291
612.65637	291
612.91278	307
613.16919	288
613.4256	291
613.68201	307
613.93835	302
614.19476	323
614.45117	303
614.70752	298
614.96387	296
615.22028	298
615.47662	316
615.73297	299
615.98932	289
616.24567	290
616.50201	304
616.75836	296
617.01471	279
617.271	313
617.52734	299
617.78363	286
618.03998	283
618.29626	304
618.55255	293
618.80884	283
619.06512	287
619.32141	295
619.5777	287
619.83398	288
620.09027	293
620.3465	308
620.60278	302
620.85901	291
621.1153	297
621.37152	317
621.62775	304
621.88397	300
622.1402	307
622.39642	297
622.65265	306
622.90887	286
623.16504	297
623.42126	301
623.67743	305
623.93365	308
624.18982	295
624.44598	309
624.70215	291
624.95831	302
625.21448	318
625.47064	296
625.72681	308
625.98291	293
626.23907	281
626.49524	299
626.75134	288
627.00745	289
627.26355	308
627.51971	322
627.77582	306
628.03192	269
628.28796	307
628.54407	306
628.80017	294
629.05627	317
629.31232	295
629.56836	306
629.82446	297
630.08051	298
630.33655	303
630.59259	303
630.84863	315
631.10468	305
631.36072	296
631.6167	301
631.87274	289
632.12878	308
632.38477	301
632.64075	281
632.89679	308
633.15277	289
633.40875	302
633.66473	299
633.92072	300
634.17664	281
634.43262	300
634.6886	290
634.94452	290
635.2005	291
635.45642	299
635.71234	280
635.96826	298
636.22418	297
636.4801	297
636.73602	281
636.99194	304
637.24786	320
637.50372	299
637.75964	287
638.0155	295
638.27136	291
638.52722	300
638.78314	316
639.039	323
639.29486	308
639.55066	313
639.80652	307
640.06238	297
640.31818	298
640.57404	308
640.82983	294
641.08563	316
641.34149	306
641.59729	294
641.85309	304
642.10889	305
642.36462	304
642.62042	297
642.87622	306
643.13196	305
643.38776	291
643.64349	313
643.89923	301
644.15497	288
644.41071	308
644.66644	300
644.92218	310
645.17792	309
645.43359	301
645.68933	288
645.94507	291
646.20074	294
646.45642	297
646.7121	302
646.96777	306
647.22345	291
647.47913	284
647.7348	293
647.99048	277
648.24609	301
648.50177	301
648.75739	305
649.01306	282
649.26868	293
649.52429	302
649.77991	295
650.03552	307
650.29114	287
650.54669	288
650.80231	300
651.05792	286
651.31348	302
651.56903	299
651.82465	309
652.0802	288
652.33575	290
652.59131	295
652.84686	301
653.10236	305
653.35791	326
653.61346	298
653.86896	310
654.12445	309
654.38	327
654.6355	305
654.89099	307
655.14648	289
655.40198	300
655.65741	288
655.9129	289
656.1684	301
656.42383	299
656.67926	288
656.93475	316
657.19019	305
657.44562	288
657.70105	316
657.95648	303
658.21191	301
658.46729	296
658.72272	314
658.97809	302
659.23352	307
659.48889	310
659.74426	294
659.99963	289
660.255	317
660.51038	283
660.76575	291
661.02106	291
661.27643	315
661.53174	290
661.78711	276
662.04242	304
662.29773	278
662.55304	305
662.80835	298
663.06366	291
663.31897	283
663.57428	333
663.82953	283
664.08484	283
664.34009	303
664.59534	311
664.85059	307
665.10583	304
665.36108	302
665.61633	287
665.87158	287
666.12677	308
666.38202	300
666.63721	295
666.89246	289
667.14764	281
667.40283	290
667.65802	291
667.91321	306
668.1684	313
668.42358	301
668.67871	315
668.9339	308
669.18903	294
669.44415	311
669.69934	293
669.95447	296
670.20959	293
670.46466	303
670.71979	310
670.97491	303
671.22998	297
671.48511	295
671.74017	297
671.9953	298
672.25037	307
672.50543	294
672.7605	303
673.0155	310
673.27057	311
673.52563	304
673.78064	299
674.03571	283
674.29071	316
674.54572	316
674.80072	289
675.05573	296
675.31073	312
675.56573	288
675.82074	301
676.07568	318
676.33069	305
676.58563	292
676.84058	290
677.09552	300
677.35046	275
677.60541	296
677.86035	306
678.1153	291
678.37024	312
678.62512	310
678.88	305
679.13495	296
679.38983	276
679.64471	283
679.8996	294
680.15448	304
680.40936	292
680.66418	299
680.91907	289
681.17389	303
681.42871	289
681.68359	295
681.93842	294
682.19324	290
682.44806	286
682.70282	316
682.95764	302
683.21246	305
683.46722	299
683.72205	309
683.97681	285
684.23157	288
684.48633	306
684.74109	303
684.99585	304
685.25055	321
685.50531	302
685.76001	325
686.01477	285
686.26947	319
686.52417	313
686.77887	306
687.03357	310
687.28827	287
687.54297	307
687.79761	302
688.05231	301
688.30695	294
688.56158	296
688.81628	289
689.07092	304
689.32556	325
689.58014	311
689.83478	309
690.08942	316
690.34399	317
690.59863	289
690.85321	308
691.10779	300
691.36237	282
691.61694	309
691.87152	278
692.1261	298
692.38062	293
692.63519	300
692.88971	296
693.14423	302
693.39874	301
693.65326	294
693.90778	287
694.16229	305
694.41681	291
694.67133	304
694.92578	309
695.18024	303
695.43475	307
695.68921	300
695.94366	301
696.19812	312
696.45258	305
696.70697	315
696.96143	296
697.21582	301
697.47028	291
697.72467	311
697.97906	308
698.23346	288
698.48785	300
698.74225	307
698.99658	289
699.25098	279
699.50531	285
699.7597	297
700.01404	289
700.26837	286
700.52271	312
700.77704	291
701.03137	307
701.28564	278
701.53998	299
701.79425	317
702.04858	307
702.30286	311
702.55713	305
702.8114	309
703.06567	330
703.31989	293
703.57416	294
703.82843	300
704.08264	292
704.33685	319
704.59106	301
704.84528	305
705.09949	305
705.3537	315
705.60791	300
705.86206	297
706.11627	294
706.37042	286
706.62457	306
706.87878	301
707.13293	309
707.38702	325
707.64117	298
707.89532	298
708.14941	303
708.40356	295
708.65765	290
708.91174	291
709.16583	306
709.41992	309
709.67401	278
709.9281	293
710.18213	307
710.43622	297
710.69025	324
710.94427	295
711.19836	279
711.45239	290
711.70636	296
711.96039	305
712.21442	297
712.46838	295
712.72241	298
712.97638	298
713.23035	315
713.48431	302
713.73828	308
713.99225	285
714.24622	294
714.50012	282
714.75409	284
715.008	295
715.2619	302
715.51581	291
715.76971	299
716.02362	301
716.27753	305
716.53143	294
716.78528	298
717.03912	321
717.29303	298
717.54688	311
717.80072	308
718.05457	291
718.30841	302
718.56219	285
718.81604	284
719.06982	317
719.32361	299
719.57745	301
719.83124	304
720.08502	286
720.33875	302
720.59253	304
720.84631	314
721.10004	316
721.35376	325
721.60754	315
721.86127	285
722.11499	296
722.36871	280
722.62238	294
722.8761	297
723.12976	303
723.38348	275
723.63715	282
723.89081	294
724.14447	317
724.39813	306
724.65179	308
724.9054	301
725.15906	311
725.41266	279
725.66626	306
725.91992	286
726.17352	290
726.42706	301
726.68066	295
726.93427	292
727.18781	283
727.44141	297
727.69495	292
727.94849	310
728.20203	309
728.45557	291
728.70911	294
728.96259	292
729.21613	271
729.4696	289
729.72314	323
729.97662	313
730.2301	315
730.48358	288
730.73706	282
730.99048	273
731.24396	277
731.49738	279
731.75079	295
732.00427	277
732.25769	319
732.51105	308
732.76447	309
733.01788	300
733.27124	289
733.52466	298
733.77802	322
734.03137	286
734.28473	287
734.53809	295
734.79144	298
735.0448	294
735.2981	316
735.55145	320
735.80475	304
736.05804	289
736.31134	307
736.56464	294
736.81793	286
737.07117	316
737.32446	309
737.5777	300
737.83093	297
738.08423	290
738.33746	279
738.59064	315
738.84387	268
739.09711	293
739.35028	295
739.60352	286
739.85669	288
740.10986	287
740.36304	292
740.61621	267
740.86938	289
741.1225	293
741.37567	308
741.62878	301
741.8819	298
742.13501	276
742.38812	306
742.64124	322
742.89435	302
743.1474	291
743.40051	272
743.65356	294
743.90662	302
744.15967	279
744.41272	309
744.66577	295
744.91882	297
745.17181	294
745.42487	303
745.67786	302
745.93085	300
746.18384	309
746.43683	306
746.68982	288
746.94275	307
747.19574	288
747.44867	305
747.7016	297
747.95453	295
748.20746	291
748.46039	297
748.71332	300
748.96625	289
749.21912	294
749.47198	311
749.72491	291
749.97778	311
750.23059	300
750.48346	310
750.73633	298
750.98914	308
751.242	299
751.49481	283
751.74762	315
752.00043	286
752.25323	283
752.50604	303
752.75879	294
753.0116	308
753.26434	298
753.51715	282
753.7699	290
754.02264	295
754.27533	303
754.52808	304
754.78082	299
755.03351	297
755.28619	314
755.53888	292
755.79156	287
756.04425	297
756.29694	309
756.54962	294
756.80225	288
757.05493	299
757.30756	305
757.56018	325
757.81281	298
758.06543	315
758.31799	269
758.57062	294
758.82318	294
759.07581	306
759.32837	318
759.58093	281
759.8335	310
760.086	292
760.33856	295
760.59106	307
760.84363	308
761.09613	304
761.34863	336
761.60114	288
761.85364	303
762.10608	299
762.35858	291
762.61102	305
762.86346	290
763.11597	284
763.36841	307
763.62079	319
763.87323	286
764.12567	286
764.37805	309
764.63043	304
764.88287	313
765.13525	295
765.38763	313
765.63995	299
765.89233	309
766.14465	313
766.39703	315
766.64935	292
766.90167	297
767.15399	301
767.40631	288
767.65857	291
767.91089	315
768.16315	291
768.41547	291
768.66772	300
768.91998	323
769.17218	311
769.42444	295
769.6767	293
769.92889	294
770.18109	306
770.43335	284
770.68555	299
770.93768	298
771.18988	298
771.44208	311
771.69421	322
771.94641	306
772.19855	320
772.45068	284
772.70282	320
772.9549	303
773.20703	316
773.45911	319
773.71124	304
773.96332	306
774.21539	314
774.46747	291
774.71954	285
774.97156	308
775.22363	288
775.47565	287
775.72772	309
775.97974	305
776.23175	297
776.4837	296
776.73572	300
776.98773	318
777.23969	298
777.49164	286
777.74359	296
777.99554	291
778.2475	314
778.49945	307
778.75134	309
779.0033	294
779.25519	305
779.50708	312
779.75897	303
780.01086	309
780.2627	311
780.51459	308
780.76642	323
781.01831	298
781.27014	302
781.52197	312
781.7738	288
782.02557	310
782.2774	287
782.52917	298
782.78101	297
783.03278	283
783.28455	310
783.53625	303
783.78802	309
784.03979	305
784.2915	318
784.54321	316
784.79498	318
785.04669	296
785.29834	309
785.55005	293
785.80176	298
786.05341	295
786.30505	303
786.5567	289
786.80835	307
787.06	308
787.31165	298
787.56323	302
787.81488	293
788.06647	304
788.31805	299
788.56964	291
788.82123	300
789.07281	294
789.32434	300
789.57593	303
789.82745	305
790.07898	291
790.33051	322
790.58203	295
790.8335	299
791.08502	292
791.33649	297
791.58795	303
791.83948	309
792.09088	312
792.34235	292
792.59381	281
792.84521	313
793.09668	289
793.34808	306
793.59949	282
793.85089	299
794.10229	303
794.35364	285
794.60504	303
794.85638	291
795.10773	297
795.35907	307
795.61041	314
795.86176	296
796.1131	301
796.36438	297
796.61566	310
796.86694	287
797.11823	312
797.36951	302
797.62079	303
797.87207	302
798.12329	299
798.37451	297
798.62573	286
798.87695	320
799.12817	289
799.37939	313
799.63055	288
799.88177	291
800.13293	303
800.38409	302
800.63525	300
800.88641	301
801.13751	293
801.38867	289
801.63977	291
801.89087	297
802.14197	299
802.39307	307
802.64417	295
802.89526	302
803.1463	325
803.39734	311
803.64844	269
803.89948	302
804.15045	304
804.40149	324
804.65253	297
804.9035	292
805.15448	301
805.40546	315
805.65643	301
805.90741	309
806.15839	301
806.4093	303
806.66028	302
806.91119	304
807.16211	290
807.41302	305
807.66388	304
807.91479	302
808.16565	289
808.41656	304
808.66742	280
808.91827	296
809.16913	303
809.41992	280
809.67078	320
809.92157	301
810.17236	309
810.42316	315
810.67395	299
810.92474	300
811.17554	299
811.42627	295
811.67706	299
811.9278	294
812.17853	321
812.42926	303
812.67993	290
812.93066	294
813.18134	307
813.43201	294
813.68268	291
813.93335	301
814.18402	300
814.43469	295
814.6853	305
814.93597	307
815.18658	279
815.43719	304
815.68781	293
815.93835	320
816.18896	300
816.43951	314
816.69012	315
816.94067	300
817.19122	308
817.44171	291
817.69226	306
817.94275	310
818.1933	307
818.44379	303
818.69427	285
818.94476	288
819.19519	295
819.44568	302
819.69611	293
819.94659	293
820.19702	299
820.44745	305
820.69781	311
820.94824	301
821.19861	285
821.44904	310
821.6994	286
821.94977	305
822.20013	300
822.45044	280
822.70081	286
822.95111	297
823.20142	289
823.45172	291
823.70203	313
823.95233	292
824.20264	297
824.45288	279
824.70313	305
824.95337	286
825.20361	304
825.45386	287
825.7041	296
825.95428	318
826.20453	283
826.45471	307
826.7049	300
826.95508	287
827.2052	304
827.45538	302
827.70551	299
827.95563	290
828.20575	303
828.45587	290
828.70599	300
828.95612	326
829.20618	305
829.45624	289
829.7063	300
829.95636	274
830.20642	298
830.45648	291
830.70648	310
830.95654	302
831.20654	297
831.45654	323
831.70654	302
831.95648	306
832.20648	291
832.45642	294
832.70636	291
832.9563	298
833.20624	295
833.45618	301
833.70612	305
833.95599	308
834.20587	310
834.45575	305
834.70563	288
834.95551	300
835.20532	298
835.4552	297
835.70502	299
835.95483	303
836.20465	299
836.45447	319
836.70428	301
836.95404	317
837.2038	300
837.45361	309
837.70337	277
837.95306	304
838.20282	288
838.45258	314
838.70227	294
838.95197	311
839.20166	303
839.45135	278
839.70105	298
839.95068	292
840.20032	281
840.45001	289
840.69965	307
840.94928	281
841.19885	286
841.44849	313
841.69806	316
841.94763	299
842.19727	297
842.44678	317
842.69635	293
842.94592	285
843.19543	315
843.44495	299
843.69446	295
843.94397	302
844.19348	302
844.44299	302
844.69244	288
844.94189	279
845.19141	283
845.4408	307
845.69025	298
845.9397	301
846.18909	293
846.43854	321
846.68793	297
846.93732	313
847.18665	288
847.43604	296
847.68536	306
847.93475	301
848.18408	307
848.43341	303
848.68274	300
848.93201	302
849.18134	304
849.4306	279
849.67987	303
849.92914	300
850.17841	298
850.42767	299
850.67688	305
850.92609	298
851.17529	293
851.4245	285
851.67371	308
851.92291	289
852.17206	307
852.42126	309
852.67041	284
852.91956	300
853.1687	288
853.41779	299
853.66693	315
853.91602	312
854.1651	300
854.41418	299
854.66327	309
854.91229	292
855.16138	300
855.4104	288
855.65942	292
