Date and Time:                Tue Apr 16 14:03:42.884 2024
512.82996	280
513.08795	301
513.34595	303
513.60394	289
513.862	309
514.12	323
514.37799	284
514.63599	295
514.89398	286
515.15198	305
515.40997	292
515.66797	322
515.92596	304
516.1839	304
516.44189	312
516.69989	288
516.95782	296
517.21582	289
517.47375	277
517.73175	307
517.98969	301
518.24762	309
518.50562	288
518.76355	304
519.02148	312
519.27942	307
519.53735	310
519.79529	311
520.05322	291
520.31116	318
520.56909	276
520.82703	299
521.0849	279
521.34283	285
521.60077	288
521.85864	294
522.11658	292
522.37445	285
522.63239	307
522.89026	296
523.14819	301
523.40607	309
523.66394	272
523.92181	293
524.17969	303
524.43756	289
524.69543	314
524.95331	279
525.21118	285
525.46906	288
525.72693	300
525.98474	310
526.24261	317
526.50049	296
526.7583	295
527.01617	280
527.27399	290
527.5318	295
527.78967	299
528.04749	297
528.3053	301
528.56311	316
528.82098	318
529.0788	311
529.33661	292
529.59442	281
529.85217	294
530.10999	320
530.3678	281
530.62561	313
530.88336	291
531.14117	312
531.39893	296
531.65674	307
531.91449	303
532.1723	300
532.43005	290
532.68781	306
532.94556	285
533.20337	299
533.46112	271
533.71887	288
533.97662	286
534.23438	296
534.49207	311
534.74982	317
535.00757	300
535.26532	316
535.52301	314
535.78076	311
536.03845	302
536.2962	289
536.55389	295
536.81158	298
537.06934	303
537.32703	292
537.58472	288
537.84241	299
538.1001	308
538.35779	307
538.61548	307
538.87317	319
539.13086	288
539.38849	313
539.64618	304
539.90387	296
540.1615	301
540.41919	290
540.67682	290
540.93445	308
541.19214	311
541.44977	288
541.7074	300
541.96503	284
542.22266	269
542.48029	321
542.73792	311
542.99554	281
543.25317	296
543.5108	301
543.76837	290
544.026	311
544.28363	311
544.5412	295
544.79883	304
545.0564	305
545.31396	299
545.57153	304
545.82916	272
546.08673	313
546.3443	268
546.60187	295
546.85944	297
547.117	291
547.37457	301
547.63208	302
547.88965	297
548.14722	309
548.40472	298
548.66229	270
548.9198	289
549.17737	310
549.43488	281
549.69238	294
549.94989	312
550.20746	286
550.46497	302
550.72247	326
550.97998	291
551.23749	313
551.49493	319
551.75244	293
552.00995	304
552.2674	293
552.5249	297
552.78235	302
553.03986	298
553.2973	309
553.55481	292
553.81226	302
554.0697	313
554.32715	296
554.58459	287
554.84204	306
555.09949	313
555.35693	292
555.61438	311
555.87177	307
556.12921	297
556.38666	284
556.64404	294
556.90149	298
557.15887	303
557.41626	298
557.67371	316
557.93109	295
558.18848	309
558.44586	300
558.70325	294
558.96063	310
559.21802	298
559.4754	294
559.73273	292
559.99011	311
560.2475	316
560.50482	322
560.76221	311
561.01953	304
561.27686	292
561.53424	297
561.79156	273
562.04889	316
562.30621	289
562.56354	300
562.82086	299
563.07819	294
563.33551	294
563.59277	291
563.8501	257
564.10742	284
564.36469	301
564.62201	288
564.87927	309
565.13654	308
565.39386	287
565.65112	312
565.90839	315
566.16565	281
566.42291	286
566.68018	321
566.93744	307
567.19464	289
567.4519	315
567.70917	292
567.96637	320
568.22363	296
568.48083	287
568.7381	289
568.9953	299
569.2525	301
569.5097	286
569.76691	281
570.02411	280
570.28131	310
570.53851	311
570.79572	293
571.05292	302
571.31006	290
571.56726	318
571.8244	303
572.0816	294
572.33875	286
572.59589	288
572.85309	287
573.11023	287
573.36737	294
573.62451	288
573.88165	310
574.13879	299
574.39587	302
574.65302	290
574.91016	291
575.16724	304
575.42438	296
575.68146	310
575.9386	315
576.19568	310
576.45276	289
576.70984	289
576.96692	278
577.224	300
577.48108	299
577.73816	289
577.99524	309
578.25232	291
578.50934	303
578.76642	307
579.02344	312
579.28052	314
579.53754	293
579.79462	303
580.05164	296
580.30865	297
580.56567	293
580.82269	301
581.07971	291
581.33673	288
581.59369	308
581.85071	298
582.10773	306
582.36469	287
582.6217	275
582.87866	294
583.13562	304
583.39264	296
583.6496	313
583.90656	305
584.16351	314
584.42047	299
584.67743	287
584.93439	295
585.19128	293
585.44824	285
585.70514	293
585.9621	296
586.21899	267
586.47595	301
586.73285	309
586.98975	308
587.24664	294
587.50354	296
587.76044	315
588.01733	291
588.27423	285
588.53113	278
588.78796	307
589.04486	304
589.3017	313
589.55859	291
589.81543	289
590.07233	273
590.32916	310
590.586	295
590.84283	291
591.09967	307
591.35651	308
591.61334	285
591.87012	295
592.12695	273
592.38373	299
592.64056	321
592.89734	315
593.15417	301
593.41095	309
593.66772	300
593.9245	304
594.18127	304
594.43805	314
594.69482	308
594.9516	302
595.20837	290
595.46509	303
595.72186	295
595.97858	287
596.23535	299
596.49207	302
596.74878	308
597.00555	316
597.26227	294
597.51898	300
597.7757	309
598.03235	304
598.28906	314
598.54578	311
598.80243	279
599.05914	297
599.3158	291
599.57251	317
599.82916	290
600.08582	316
600.34247	301
600.59918	289
600.85583	275
601.11243	294
601.36908	305
601.62573	301
601.88239	299
602.13898	271
602.39563	289
602.65222	301
602.90881	298
603.16547	294
603.42206	312
603.67865	294
603.93524	295
604.19183	302
604.44843	309
604.70496	304
604.96155	283
605.21814	304
605.47467	288
605.73126	305
605.98779	284
606.24432	299
606.50085	298
606.75739	320
607.01392	301
607.27045	295
607.52698	312
607.78351	300
608.04004	292
608.29651	290
608.55304	303
608.80951	294
609.06604	304
609.32251	301
609.57898	299
609.83545	300
610.09192	285
610.34839	302
610.60486	312
610.86133	293
611.11774	300
611.37421	291
611.63062	308
611.88708	296
612.14349	295
612.39996	296
612.65637	308
612.91278	284
613.16919	289
613.4256	309
613.68201	318
613.93835	304
614.19476	269
614.45117	285
614.70752	301
614.96387	286
615.22028	301
615.47662	319
615.73297	308
615.98932	284
616.24567	292
616.50201	294
616.75836	291
617.01471	300
617.271	300
617.52734	290
617.78363	294
618.03998	315
618.29626	278
618.55255	290
618.80884	317
619.06512	315
619.32141	319
619.5777	300
619.83398	267
620.09027	280
620.3465	309
620.60278	284
620.85901	286
621.1153	290
621.37152	303
621.62775	293
621.88397	308
622.1402	329
622.39642	313
622.65265	308
622.90887	297
623.16504	325
623.42126	287
623.67743	298
623.93365	313
624.18982	296
624.44598	289
624.70215	295
624.95831	316
625.21448	296
625.47064	312
625.72681	308
625.98291	283
626.23907	289
626.49524	308
626.75134	297
627.00745	308
627.26355	293
627.51971	293
627.77582	305
628.03192	289
628.28796	311
628.54407	288
628.80017	295
629.05627	328
629.31232	311
629.56836	292
629.82446	287
630.08051	310
630.33655	294
630.59259	287
630.84863	306
631.10468	310
631.36072	289
631.6167	309
631.87274	300
632.12878	306
632.38477	311
632.64075	284
632.89679	302
633.15277	302
633.40875	298
633.66473	318
633.92072	315
634.17664	299
634.43262	299
634.6886	283
634.94452	293
635.2005	313
635.45642	286
635.71234	294
635.96826	284
636.22418	281
636.4801	316
636.73602	304
636.99194	295
637.24786	301
637.50372	298
637.75964	292
638.0155	279
638.27136	267
638.52722	308
638.78314	278
639.039	312
639.29486	285
639.55066	333
639.80652	311
640.06238	308
640.31818	307
640.57404	295
640.82983	298
641.08563	302
641.34149	286
641.59729	274
641.85309	293
642.10889	301
642.36462	301
642.62042	304
642.87622	305
643.13196	319
643.38776	294
643.64349	314
643.89923	286
644.15497	311
644.41071	310
644.66644	311
644.92218	291
645.17792	310
645.43359	306
645.68933	323
645.94507	305
646.20074	291
646.45642	287
646.7121	301
646.96777	286
647.22345	296
647.47913	279
647.7348	305
647.99048	326
648.24609	294
648.50177	311
648.75739	304
649.01306	288
649.26868	306
649.52429	292
649.77991	305
650.03552	304
650.29114	291
650.54669	295
650.80231	292
651.05792	289
651.31348	322
651.56903	303
651.82465	305
652.0802	307
652.33575	304
652.59131	298
652.84686	294
653.10236	304
653.35791	291
653.61346	285
653.86896	280
654.12445	286
654.38	301
654.6355	285
654.89099	287
655.14648	308
655.40198	307
655.65741	293
655.9129	302
656.1684	297
656.42383	291
656.67926	284
656.93475	310
657.19019	290
657.44562	294
657.70105	316
657.95648	307
658.21191	315
658.46729	308
658.72272	303
658.97809	298
659.23352	281
659.48889	302
659.74426	302
659.99963	303
660.255	295
660.51038	306
660.76575	294
661.02106	290
661.27643	287
661.53174	301
661.78711	285
662.04242	306
662.29773	278
662.55304	301
662.80835	289
663.06366	294
663.31897	288
663.57428	312
663.82953	301
664.08484	294
664.34009	288
664.59534	299
664.85059	295
665.10583	302
665.36108	308
665.61633	301
665.87158	291
666.12677	296
666.38202	284
666.63721	299
666.89246	317
667.14764	303
667.40283	299
667.65802	286
667.91321	275
668.1684	300
668.42358	304
668.67871	304
668.9339	308
669.18903	291
669.44415	308
669.69934	312
669.95447	301
670.20959	299
670.46466	306
670.71979	288
670.97491	313
671.22998	290
671.48511	305
671.74017	291
671.9953	302
672.25037	312
672.50543	292
672.7605	294
673.0155	295
673.27057	289
673.52563	300
673.78064	295
674.03571	297
674.29071	310
674.54572	315
674.80072	297
675.05573	301
675.31073	285
675.56573	296
675.82074	283
676.07568	284
676.33069	299
676.58563	322
676.84058	318
677.09552	309
677.35046	300
677.60541	314
677.86035	308
678.1153	310
678.37024	297
678.62512	279
678.88	289
679.13495	303
679.38983	314
679.64471	284
679.8996	288
680.15448	305
680.40936	297
680.66418	310
680.91907	278
681.17389	276
681.42871	287
681.68359	299
681.93842	315
682.19324	308
682.44806	305
682.70282	273
682.95764	289
683.21246	316
683.46722	300
683.72205	307
683.97681	298
684.23157	304
684.48633	290
684.74109	285
684.99585	313
685.25055	310
685.50531	304
685.76001	300
686.01477	302
686.26947	305
686.52417	289
686.77887	297
687.03357	294
687.28827	309
687.54297	308
687.79761	288
688.05231	299
688.30695	302
688.56158	291
688.81628	289
689.07092	300
689.32556	309
689.58014	290
689.83478	280
690.08942	306
690.34399	303
690.59863	295
690.85321	314
691.10779	285
691.36237	298
691.61694	307
691.87152	297
692.1261	310
692.38062	286
692.63519	299
692.88971	299
693.14423	316
693.39874	298
693.65326	302
693.90778	313
694.16229	295
694.41681	287
694.67133	290
694.92578	286
695.18024	292
695.43475	309
695.68921	285
695.94366	320
696.19812	306
696.45258	282
696.70697	328
696.96143	293
697.21582	310
697.47028	282
697.72467	285
697.97906	300
698.23346	315
698.48785	324
698.74225	294
698.99658	308
699.25098	313
699.50531	307
699.7597	290
700.01404	305
700.26837	294
700.52271	300
700.77704	294
701.03137	287
701.28564	303
701.53998	302
701.79425	314
702.04858	310
702.30286	307
702.55713	295
702.8114	306
703.06567	297
703.31989	314
703.57416	296
703.82843	304
704.08264	298
704.33685	287
704.59106	305
704.84528	316
705.09949	282
705.3537	295
705.60791	300
705.86206	272
706.11627	293
706.37042	287
706.62457	275
706.87878	310
707.13293	312
707.38702	316
707.64117	281
707.89532	308
708.14941	287
708.40356	298
708.65765	307
708.91174	284
709.16583	282
709.41992	288
709.67401	303
709.9281	277
710.18213	299
710.43622	287
710.69025	309
710.94427	305
711.19836	305
711.45239	292
711.70636	286
711.96039	311
712.21442	288
712.46838	285
712.72241	287
712.97638	300
713.23035	295
713.48431	294
713.73828	294
713.99225	288
714.24622	285
714.50012	302
714.75409	302
715.008	315
715.2619	316
715.51581	311
715.76971	309
716.02362	298
716.27753	307
716.53143	302
716.78528	305
717.03912	292
717.29303	313
717.54688	294
717.80072	300
718.05457	299
718.30841	285
718.56219	290
718.81604	313
719.06982	301
719.32361	290
719.57745	310
719.83124	285
720.08502	296
720.33875	295
720.59253	302
720.84631	295
721.10004	311
721.35376	295
721.60754	294
721.86127	279
722.11499	297
722.36871	321
722.62238	292
722.8761	294
723.12976	314
723.38348	302
723.63715	312
723.89081	297
724.14447	284
724.39813	296
724.65179	295
724.9054	307
725.15906	306
725.41266	294
725.66626	295
725.91992	316
726.17352	301
726.42706	298
726.68066	303
726.93427	297
727.18781	305
727.44141	322
727.69495	288
727.94849	308
728.20203	317
728.45557	293
728.70911	297
728.96259	294
729.21613	283
729.4696	286
729.72314	290
729.97662	326
730.2301	309
730.48358	294
730.73706	293
730.99048	298
731.24396	338
731.49738	306
731.75079	295
732.00427	291
732.25769	272
732.51105	291
732.76447	303
733.01788	290
733.27124	283
733.52466	274
733.77802	318
734.03137	292
734.28473	294
734.53809	314
734.79144	303
735.0448	301
735.2981	291
735.55145	285
735.80475	310
736.05804	313
736.31134	290
736.56464	262
736.81793	290
737.07117	302
737.32446	310
737.5777	296
737.83093	298
738.08423	277
738.33746	297
738.59064	283
738.84387	286
739.09711	309
739.35028	295
739.60352	301
739.85669	298
740.10986	310
740.36304	308
740.61621	292
740.86938	303
741.1225	298
741.37567	290
741.62878	311
741.8819	300
742.13501	291
742.38812	296
742.64124	296
742.89435	310
743.1474	281
743.40051	288
743.65356	310
743.90662	307
744.15967	294
744.41272	303
744.66577	299
744.91882	304
745.17181	309
745.42487	310
745.67786	294
745.93085	321
746.18384	294
746.43683	303
746.68982	299
746.94275	313
747.19574	307
747.44867	311
747.7016	291
747.95453	307
748.20746	286
748.46039	295
748.71332	290
748.96625	288
749.21912	301
749.47198	273
749.72491	298
749.97778	284
750.23059	295
750.48346	305
750.73633	282
750.98914	289
751.242	315
751.49481	294
751.74762	295
752.00043	302
752.25323	284
752.50604	295
752.75879	281
753.0116	312
753.26434	276
753.51715	283
753.7699	271
754.02264	289
754.27533	310
754.52808	293
754.78082	291
755.03351	296
755.28619	293
755.53888	295
755.79156	287
756.04425	298
756.29694	295
756.54962	284
756.80225	276
757.05493	295
757.30756	325
757.56018	309
757.81281	267
758.06543	298
758.31799	296
758.57062	302
758.82318	285
759.07581	296
759.32837	301
759.58093	300
759.8335	287
760.086	305
760.33856	304
760.59106	285
760.84363	283
761.09613	298
761.34863	281
761.60114	303
761.85364	282
762.10608	311
762.35858	292
762.61102	303
762.86346	313
763.11597	309
763.36841	337
763.62079	310
763.87323	310
764.12567	304
764.37805	297
764.63043	287
764.88287	293
765.13525	296
765.38763	295
765.63995	303
765.89233	292
766.14465	292
766.39703	306
766.64935	308
766.90167	292
767.15399	285
767.40631	299
767.65857	289
767.91089	293
768.16315	293
768.41547	291
768.66772	295
768.91998	281
769.17218	300
769.42444	288
769.6767	297
769.92889	294
770.18109	274
770.43335	295
770.68555	284
770.93768	287
771.18988	267
771.44208	301
771.69421	303
771.94641	290
772.19855	309
772.45068	286
772.70282	298
772.9549	274
773.20703	295
773.45911	281
773.71124	328
773.96332	300
774.21539	291
774.46747	305
774.71954	300
774.97156	308
775.22363	290
775.47565	317
775.72772	309
775.97974	320
776.23175	283
776.4837	300
776.73572	299
776.98773	281
777.23969	306
777.49164	302
777.74359	310
777.99554	277
778.2475	302
778.49945	261
778.75134	337
779.0033	302
779.25519	305
779.50708	308
779.75897	308
780.01086	307
780.2627	302
780.51459	310
780.76642	297
781.01831	298
781.27014	298
781.52197	304
781.7738	304
782.02557	298
782.2774	302
782.52917	303
782.78101	306
783.03278	296
783.28455	310
783.53625	293
783.78802	295
784.03979	277
784.2915	295
784.54321	304
784.79498	298
785.04669	307
785.29834	303
785.55005	305
785.80176	310
786.05341	287
786.30505	295
786.5567	273
786.80835	313
787.06	317
787.31165	279
787.56323	299
787.81488	288
788.06647	305
788.31805	307
788.56964	308
788.82123	295
789.07281	286
789.32434	304
789.57593	303
789.82745	292
790.07898	301
790.33051	298
790.58203	283
790.8335	302
791.08502	286
791.33649	311
791.58795	295
791.83948	285
792.09088	281
792.34235	305
792.59381	276
792.84521	292
793.09668	263
793.34808	286
793.59949	287
793.85089	299
794.10229	271
794.35364	297
794.60504	301
794.85638	304
795.10773	316
795.35907	300
795.61041	280
795.86176	305
796.1131	299
796.36438	298
796.61566	295
796.86694	298
797.11823	290
797.36951	298
797.62079	310
797.87207	312
798.12329	320
798.37451	305
798.62573	296
798.87695	318
799.12817	298
799.37939	301
799.63055	292
799.88177	287
800.13293	311
800.38409	311
800.63525	297
800.88641	317
801.13751	290
801.38867	311
801.63977	294
801.89087	287
802.14197	294
802.39307	289
802.64417	300
802.89526	303
803.1463	293
803.39734	313
803.64844	317
803.89948	319
804.15045	301
804.40149	302
804.65253	313
804.9035	296
805.15448	290
805.40546	318
805.65643	304
805.90741	316
806.15839	296
806.4093	298
806.66028	280
806.91119	317
807.16211	304
807.41302	314
807.66388	324
807.91479	311
808.16565	294
808.41656	292
808.66742	297
808.91827	288
809.16913	291
809.41992	293
809.67078	295
809.92157	305
810.17236	317
810.42316	301
810.67395	313
810.92474	302
811.17554	288
811.42627	310
811.67706	266
811.9278	292
812.17853	308
812.42926	281
812.67993	284
812.93066	314
813.18134	290
813.43201	308
813.68268	290
813.93335	297
814.18402	284
814.43469	299
814.6853	296
814.93597	293
815.18658	312
815.43719	302
815.68781	315
815.93835	290
816.18896	299
816.43951	287
816.69012	300
816.94067	301
817.19122	282
817.44171	307
817.69226	311
817.94275	305
818.1933	288
818.44379	297
818.69427	296
818.94476	301
819.19519	278
819.44568	302
819.69611	307
819.94659	288
820.19702	299
820.44745	301
820.69781	292
820.94824	294
821.19861	307
821.44904	321
821.6994	286
821.94977	291
822.20013	298
822.45044	282
822.70081	317
822.95111	303
823.20142	303
823.45172	286
823.70203	282
823.95233	289
824.20264	296
824.45288	290
824.70313	288
824.95337	281
825.20361	291
825.45386	297
825.7041	293
825.95428	305
826.20453	303
826.45471	322
826.7049	290
826.95508	291
827.2052	302
827.45538	302
827.70551	305
827.95563	322
828.20575	305
828.45587	312
828.70599	306
828.95612	306
829.20618	293
829.45624	312
829.7063	279
829.95636	313
830.20642	324
830.45648	298
830.70648	283
830.95654	323
831.20654	295
831.45654	302
831.70654	283
831.95648	316
832.20648	314
832.45642	286
832.70636	308
832.9563	293
833.20624	300
833.45618	300
833.70612	279
833.95599	302
834.20587	299
834.45575	299
834.70563	303
834.95551	308
835.20532	300
835.4552	297
835.70502	310
835.95483	304
836.20465	300
836.45447	290
836.70428	297
836.95404	286
837.2038	295
837.45361	280
837.70337	309
837.95306	291
838.20282	282
838.45258	305
838.70227	291
838.95197	314
839.20166	284
839.45135	301
839.70105	283
839.95068	304
840.20032	298
840.45001	306
840.69965	312
840.94928	296
841.19885	293
841.44849	297
841.69806	306
841.94763	312
842.19727	308
842.44678	287
842.69635	287
842.94592	298
843.19543	302
843.44495	281
843.69446	292
843.94397	302
844.19348	283
844.44299	312
844.69244	311
844.94189	291
845.19141	291
845.4408	317
845.69025	282
845.9397	306
846.18909	301
846.43854	312
846.68793	314
846.93732	288
847.18665	297
847.43604	321
847.68536	287
847.93475	302
848.18408	302
848.43341	289
848.68274	288
848.93201	313
849.18134	306
849.4306	286
849.67987	318
849.92914	288
850.17841	296
850.42767	300
850.67688	305
850.92609	299
851.17529	290
851.4245	314
851.67371	302
851.92291	285
852.17206	305
852.42126	303
852.67041	299
852.91956	321
853.1687	290
853.41779	293
853.66693	302
853.91602	305
854.1651	284
854.41418	290
854.66327	301
854.91229	286
855.16138	312
855.4104	290
855.65942	299
