Date and Time:                Tue Apr 16 14:05:24.214 2024
512.82996	312
513.08795	307
513.34595	300
513.60394	310
513.862	290
514.12	298
514.37799	291
514.63599	303
514.89398	293
515.15198	292
515.40997	297
515.66797	299
515.92596	317
516.1839	283
516.44189	294
516.69989	302
516.95782	313
517.21582	297
517.47375	284
517.73175	307
517.98969	312
518.24762	296
518.50562	302
518.76355	297
519.02148	296
519.27942	314
519.53735	282
519.79529	282
520.05322	316
520.31116	306
520.56909	303
520.82703	287
521.0849	296
521.34283	287
521.60077	310
521.85864	314
522.11658	282
522.37445	322
522.63239	290
522.89026	303
523.14819	296
523.40607	298
523.66394	306
523.92181	309
524.17969	308
524.43756	294
524.69543	298
524.95331	307
525.21118	305
525.46906	285
525.72693	296
525.98474	294
526.24261	296
526.50049	293
526.7583	307
527.01617	324
527.27399	311
527.5318	324
527.78967	320
528.04749	300
528.3053	301
528.56311	315
528.82098	295
529.0788	303
529.33661	308
529.59442	303
529.85217	305
530.10999	294
530.3678	297
530.62561	289
530.88336	278
531.14117	325
531.39893	301
531.65674	313
531.91449	298
532.1723	295
532.43005	265
532.68781	288
532.94556	312
533.20337	294
533.46112	293
533.71887	302
533.97662	292
534.23438	310
534.49207	287
534.74982	297
535.00757	286
535.26532	302
535.52301	310
535.78076	299
536.03845	305
536.2962	306
536.55389	318
536.81158	307
537.06934	302
537.32703	319
537.58472	294
537.84241	287
538.1001	285
538.35779	300
538.61548	306
538.87317	295
539.13086	322
539.38849	304
539.64618	302
539.90387	323
540.1615	279
540.41919	297
540.67682	306
540.93445	296
541.19214	297
541.44977	305
541.7074	290
541.96503	290
542.22266	302
542.48029	305
542.73792	311
542.99554	304
543.25317	301
543.5108	322
543.76837	298
544.026	299
544.28363	290
544.5412	305
544.79883	286
545.0564	311
545.31396	287
545.57153	308
545.82916	323
546.08673	295
546.3443	301
546.60187	301
546.85944	292
547.117	308
547.37457	311
547.63208	307
547.88965	301
548.14722	303
548.40472	298
548.66229	314
548.9198	289
549.17737	314
549.43488	304
549.69238	308
549.94989	288
550.20746	311
550.46497	288
550.72247	313
550.97998	305
551.23749	287
551.49493	303
551.75244	303
552.00995	309
552.2674	295
552.5249	303
552.78235	337
553.03986	294
553.2973	295
553.55481	291
553.81226	305
554.0697	311
554.32715	307
554.58459	292
554.84204	306
555.09949	309
555.35693	307
555.61438	296
555.87177	321
556.12921	306
556.38666	290
556.64404	302
556.90149	300
557.15887	297
557.41626	307
557.67371	291
557.93109	293
558.18848	301
558.44586	296
558.70325	298
558.96063	308
559.21802	298
559.4754	298
559.73273	316
559.99011	304
560.2475	301
560.50482	296
560.76221	277
561.01953	291
561.27686	319
561.53424	307
561.79156	309
562.04889	302
562.30621	307
562.56354	297
562.82086	300
563.07819	288
563.33551	291
563.59277	299
563.8501	300
564.10742	295
564.36469	322
564.62201	307
564.87927	297
565.13654	296
565.39386	294
565.65112	291
565.90839	294
566.16565	292
566.42291	302
566.68018	302
566.93744	317
567.19464	305
567.4519	295
567.70917	303
567.96637	302
568.22363	318
568.48083	300
568.7381	300
568.9953	298
569.2525	298
569.5097	283
569.76691	288
570.02411	283
570.28131	301
570.53851	305
570.79572	302
571.05292	304
571.31006	307
571.56726	299
571.8244	295
572.0816	327
572.33875	302
572.59589	299
572.85309	302
573.11023	306
573.36737	292
573.62451	305
573.88165	303
574.13879	295
574.39587	302
574.65302	307
574.91016	294
575.16724	310
575.42438	310
575.68146	321
575.9386	288
576.19568	297
576.45276	314
576.70984	317
576.96692	299
577.224	285
577.48108	300
577.73816	307
577.99524	292
578.25232	296
578.50934	301
578.76642	305
579.02344	286
579.28052	305
579.53754	310
579.79462	319
580.05164	307
580.30865	289
580.56567	301
580.82269	294
581.07971	329
581.33673	298
581.59369	305
581.85071	306
582.10773	309
582.36469	307
582.6217	291
582.87866	316
583.13562	295
583.39264	301
583.6496	309
583.90656	292
584.16351	301
584.42047	291
584.67743	309
584.93439	299
585.19128	296
585.44824	316
585.70514	335
585.9621	288
586.21899	302
586.47595	295
586.73285	290
586.98975	293
587.24664	303
587.50354	305
587.76044	307
588.01733	298
588.27423	313
588.53113	273
588.78796	306
589.04486	293
589.3017	311
589.55859	299
589.81543	302
590.07233	307
590.32916	316
590.586	307
590.84283	295
591.09967	314
591.35651	329
591.61334	306
591.87012	306
592.12695	303
592.38373	292
592.64056	314
592.89734	295
593.15417	301
593.41095	285
593.66772	283
593.9245	307
594.18127	285
594.43805	319
594.69482	301
594.9516	293
595.20837	294
595.46509	286
595.72186	295
595.97858	289
596.23535	305
596.49207	306
596.74878	299
597.00555	289
597.26227	293
597.51898	296
597.7757	290
598.03235	295
598.28906	274
598.54578	302
598.80243	313
599.05914	274
599.3158	281
599.57251	301
599.82916	297
600.08582	315
600.34247	307
600.59918	295
600.85583	296
601.11243	280
601.36908	289
601.62573	278
601.88239	308
602.13898	297
602.39563	280
602.65222	297
602.90881	315
603.16547	299
603.42206	299
603.67865	287
603.93524	300
604.19183	314
604.44843	310
604.70496	331
604.96155	295
605.21814	308
605.47467	291
605.73126	301
605.98779	312
606.24432	318
606.50085	297
606.75739	301
607.01392	309
607.27045	301
607.52698	310
607.78351	320
608.04004	316
608.29651	310
608.55304	305
608.80951	314
609.06604	311
609.32251	286
609.57898	317
609.83545	305
610.09192	309
610.34839	301
610.60486	299
610.86133	292
611.11774	311
611.37421	294
611.63062	293
611.88708	300
612.14349	311
612.39996	313
612.65637	299
612.91278	289
613.16919	301
613.4256	299
613.68201	287
613.93835	283
614.19476	276
614.45117	307
614.70752	289
614.96387	305
615.22028	306
615.47662	306
615.73297	291
615.98932	293
616.24567	287
616.50201	304
616.75836	287
617.01471	282
617.271	298
617.52734	306
617.78363	304
618.03998	316
618.29626	310
618.55255	313
618.80884	302
619.06512	304
619.32141	306
619.5777	304
619.83398	288
620.09027	300
620.3465	298
620.60278	311
620.85901	299
621.1153	317
621.37152	307
621.62775	289
621.88397	296
622.1402	315
622.39642	314
622.65265	310
622.90887	289
623.16504	295
623.42126	315
623.67743	322
623.93365	307
624.18982	304
624.44598	317
624.70215	306
624.95831	277
625.21448	295
625.47064	306
625.72681	306
625.98291	300
626.23907	303
626.49524	322
626.75134	304
627.00745	293
627.26355	333
627.51971	308
627.77582	300
628.03192	328
628.28796	299
628.54407	297
628.80017	290
629.05627	310
629.31232	304
629.56836	297
629.82446	317
630.08051	293
630.33655	305
630.59259	301
630.84863	313
631.10468	310
631.36072	283
631.6167	289
631.87274	300
632.12878	294
632.38477	283
632.64075	308
632.89679	318
633.15277	310
633.40875	296
633.66473	320
633.92072	311
634.17664	308
634.43262	298
634.6886	294
634.94452	285
635.2005	319
635.45642	292
635.71234	292
635.96826	298
636.22418	295
636.4801	291
636.73602	289
636.99194	315
637.24786	305
637.50372	296
637.75964	281
638.0155	306
638.27136	305
638.52722	286
638.78314	314
639.039	300
639.29486	297
639.55066	304
639.80652	316
640.06238	318
640.31818	322
640.57404	314
640.82983	284
641.08563	295
641.34149	294
641.59729	297
641.85309	295
642.10889	302
642.36462	313
642.62042	299
642.87622	302
643.13196	312
643.38776	288
643.64349	302
643.89923	281
644.15497	297
644.41071	302
644.66644	308
644.92218	300
645.17792	294
645.43359	283
645.68933	302
645.94507	288
646.20074	296
646.45642	300
646.7121	287
646.96777	309
647.22345	296
647.47913	295
647.7348	315
647.99048	286
648.24609	295
648.50177	295
648.75739	288
649.01306	284
649.26868	296
649.52429	322
649.77991	311
650.03552	295
650.29114	309
650.54669	296
650.80231	299
651.05792	296
651.31348	300
651.56903	299
651.82465	293
652.0802	310
652.33575	308
652.59131	310
652.84686	318
653.10236	303
653.35791	308
653.61346	285
653.86896	299
654.12445	297
654.38	296
654.6355	308
654.89099	285
655.14648	292
655.40198	297
655.65741	297
655.9129	313
656.1684	320
656.42383	326
656.67926	293
656.93475	299
657.19019	296
657.44562	294
657.70105	311
657.95648	301
658.21191	294
658.46729	322
658.72272	298
658.97809	294
659.23352	290
659.48889	300
659.74426	308
659.99963	300
660.255	301
660.51038	311
660.76575	293
661.02106	293
661.27643	279
661.53174	294
661.78711	281
662.04242	308
662.29773	297
662.55304	296
662.80835	284
663.06366	313
663.31897	281
663.57428	288
663.82953	313
664.08484	305
664.34009	302
664.59534	294
664.85059	284
665.10583	282
665.36108	305
665.61633	306
665.87158	297
666.12677	299
666.38202	292
666.63721	296
666.89246	298
667.14764	277
667.40283	309
667.65802	297
667.91321	307
668.1684	302
668.42358	302
668.67871	305
668.9339	314
669.18903	300
669.44415	293
669.69934	296
669.95447	299
670.20959	294
670.46466	294
670.71979	305
670.97491	312
671.22998	305
671.48511	315
671.74017	286
671.9953	320
672.25037	329
672.50543	294
672.7605	312
673.0155	294
673.27057	302
673.52563	293
673.78064	299
674.03571	281
674.29071	312
674.54572	323
674.80072	301
675.05573	298
675.31073	286
675.56573	308
675.82074	287
676.07568	314
676.33069	305
676.58563	289
676.84058	304
677.09552	293
677.35046	298
677.60541	312
677.86035	275
678.1153	295
678.37024	297
678.62512	295
678.88	316
679.13495	288
679.38983	283
679.64471	297
679.8996	290
680.15448	310
680.40936	282
680.66418	286
680.91907	311
681.17389	288
681.42871	286
681.68359	290
681.93842	313
682.19324	308
682.44806	298
682.70282	317
682.95764	315
683.21246	301
683.46722	286
683.72205	266
683.97681	301
684.23157	302
684.48633	287
684.74109	275
684.99585	296
685.25055	302
685.50531	274
685.76001	301
686.01477	306
686.26947	312
686.52417	311
686.77887	297
687.03357	288
687.28827	294
687.54297	294
687.79761	276
688.05231	318
688.30695	310
688.56158	309
688.81628	299
689.07092	302
689.32556	305
689.58014	300
689.83478	294
690.08942	283
690.34399	294
690.59863	307
690.85321	307
691.10779	294
691.36237	305
691.61694	281
691.87152	317
692.1261	296
692.38062	300
692.63519	300
692.88971	326
693.14423	310
693.39874	302
693.65326	308
693.90778	286
694.16229	305
694.41681	284
694.67133	286
694.92578	297
695.18024	314
695.43475	312
695.68921	295
695.94366	284
696.19812	312
696.45258	306
696.70697	313
696.96143	290
697.21582	280
697.47028	308
697.72467	310
697.97906	279
698.23346	308
698.48785	315
698.74225	329
698.99658	289
699.25098	302
699.50531	289
699.7597	297
700.01404	272
700.26837	291
700.52271	300
700.77704	301
701.03137	300
701.28564	297
701.53998	282
701.79425	289
702.04858	304
702.30286	293
702.55713	304
702.8114	299
703.06567	293
703.31989	291
703.57416	301
703.82843	304
704.08264	301
704.33685	311
704.59106	289
704.84528	292
705.09949	301
705.3537	297
705.60791	301
705.86206	290
706.11627	276
706.37042	275
706.62457	301
706.87878	304
707.13293	316
707.38702	313
707.64117	309
707.89532	282
708.14941	295
708.40356	305
708.65765	310
708.91174	283
709.16583	280
709.41992	297
709.67401	292
709.9281	311
710.18213	280
710.43622	314
710.69025	294
710.94427	321
711.19836	304
711.45239	282
711.70636	316
711.96039	306
712.21442	303
712.46838	302
712.72241	312
712.97638	304
713.23035	295
713.48431	289
713.73828	295
713.99225	296
714.24622	288
714.50012	287
714.75409	302
715.008	297
715.2619	311
715.51581	283
715.76971	289
716.02362	292
716.27753	283
716.53143	295
716.78528	299
717.03912	306
717.29303	292
717.54688	310
717.80072	297
718.05457	293
718.30841	296
718.56219	303
718.81604	278
719.06982	298
719.32361	291
719.57745	295
719.83124	310
720.08502	296
720.33875	319
720.59253	294
720.84631	305
721.10004	316
721.35376	305
721.60754	304
721.86127	305
722.11499	312
722.36871	271
722.62238	302
722.8761	308
723.12976	309
723.38348	286
723.63715	292
723.89081	319
724.14447	303
724.39813	302
724.65179	313
724.9054	309
725.15906	308
725.41266	291
725.66626	301
725.91992	310
726.17352	292
726.42706	306
726.68066	307
726.93427	296
727.18781	307
727.44141	290
727.69495	302
727.94849	293
728.20203	270
728.45557	301
728.70911	288
728.96259	293
729.21613	312
729.4696	285
729.72314	319
729.97662	286
730.2301	301
730.48358	316
730.73706	297
730.99048	305
731.24396	312
731.49738	318
731.75079	299
732.00427	293
732.25769	292
732.51105	283
732.76447	311
733.01788	301
733.27124	300
733.52466	286
733.77802	299
734.03137	302
734.28473	294
734.53809	303
734.79144	304
735.0448	306
735.2981	299
735.55145	311
735.80475	304
736.05804	312
736.31134	314
736.56464	287
736.81793	302
737.07117	308
737.32446	298
737.5777	295
737.83093	306
738.08423	324
738.33746	280
738.59064	298
738.84387	307
739.09711	282
739.35028	304
739.60352	289
739.85669	310
740.10986	309
740.36304	301
740.61621	288
740.86938	297
741.1225	298
741.37567	312
741.62878	313
741.8819	307
742.13501	295
742.38812	306
742.64124	314
742.89435	315
743.1474	302
743.40051	299
743.65356	300
743.90662	297
744.15967	296
744.41272	288
744.66577	315
744.91882	298
745.17181	283
745.42487	299
745.67786	286
745.93085	298
746.18384	306
746.43683	310
746.68982	291
746.94275	316
747.19574	317
747.44867	301
747.7016	299
747.95453	284
748.20746	300
748.46039	289
748.71332	291
748.96625	295
749.21912	300
749.47198	308
749.72491	301
749.97778	296
750.23059	311
750.48346	303
750.73633	304
750.98914	302
751.242	327
751.49481	291
751.74762	289
752.00043	309
752.25323	306
752.50604	285
752.75879	296
753.0116	290
753.26434	291
753.51715	301
753.7699	300
754.02264	321
754.27533	313
754.52808	321
754.78082	306
755.03351	292
755.28619	294
755.53888	305
755.79156	324
756.04425	285
756.29694	307
756.54962	292
756.80225	300
757.05493	306
757.30756	295
757.56018	294
757.81281	309
758.06543	319
758.31799	305
758.57062	301
758.82318	314
759.07581	301
759.32837	306
759.58093	311
759.8335	281
760.086	300
760.33856	292
760.59106	311
760.84363	302
761.09613	299
761.34863	286
761.60114	301
761.85364	298
762.10608	323
762.35858	300
762.61102	317
762.86346	308
763.11597	294
763.36841	306
763.62079	299
763.87323	287
764.12567	301
764.37805	300
764.63043	283
764.88287	300
765.13525	305
765.38763	290
765.63995	289
765.89233	302
766.14465	295
766.39703	293
766.64935	294
766.90167	297
767.15399	300
767.40631	316
767.65857	314
767.91089	329
768.16315	308
768.41547	303
768.66772	289
768.91998	304
769.17218	328
769.42444	300
769.6767	282
769.92889	295
770.18109	300
770.43335	292
770.68555	285
770.93768	316
771.18988	303
771.44208	286
771.69421	295
771.94641	292
772.19855	301
772.45068	293
772.70282	300
772.9549	306
773.20703	301
773.45911	287
773.71124	320
773.96332	289
774.21539	297
774.46747	297
774.71954	300
774.97156	302
775.22363	323
775.47565	287
775.72772	293
775.97974	305
776.23175	283
776.4837	300
776.73572	314
776.98773	301
777.23969	307
777.49164	310
777.74359	301
777.99554	308
778.2475	314
778.49945	302
778.75134	290
779.0033	298
779.25519	306
779.50708	315
779.75897	286
780.01086	296
780.2627	310
780.51459	306
780.76642	285
781.01831	289
781.27014	301
781.52197	302
781.7738	306
782.02557	313
782.2774	328
782.52917	317
782.78101	282
783.03278	293
783.28455	299
783.53625	312
783.78802	306
784.03979	309
784.2915	291
784.54321	282
784.79498	278
785.04669	308
785.29834	295
785.55005	306
785.80176	287
786.05341	317
786.30505	295
786.5567	299
786.80835	296
787.06	301
787.31165	300
787.56323	301
787.81488	300
788.06647	293
788.31805	319
788.56964	305
788.82123	287
789.07281	304
789.32434	300
789.57593	297
789.82745	292
790.07898	301
790.33051	299
790.58203	289
790.8335	313
791.08502	305
791.33649	311
791.58795	287
791.83948	294
792.09088	302
792.34235	307
792.59381	296
792.84521	293
793.09668	285
793.34808	283
793.59949	291
793.85089	304
794.10229	301
794.35364	301
794.60504	305
794.85638	310
795.10773	280
795.35907	300
795.61041	291
795.86176	296
796.1131	300
796.36438	306
796.61566	323
796.86694	282
797.11823	298
797.36951	307
797.62079	295
797.87207	294
798.12329	308
798.37451	288
798.62573	289
798.87695	304
799.12817	299
799.37939	301
799.63055	324
799.88177	334
800.13293	284
800.38409	315
800.63525	297
800.88641	278
801.13751	296
801.38867	303
801.63977	312
801.89087	319
802.14197	297
802.39307	292
802.64417	320
802.89526	296
803.1463	284
803.39734	288
803.64844	298
803.89948	301
804.15045	303
804.40149	303
804.65253	304
804.9035	271
805.15448	302
805.40546	301
805.65643	302
805.90741	297
806.15839	293
806.4093	271
806.66028	326
806.91119	307
807.16211	290
807.41302	301
807.66388	304
807.91479	271
808.16565	276
808.41656	314
808.66742	297
808.91827	291
809.16913	292
809.41992	300
809.67078	309
809.92157	296
810.17236	284
810.42316	287
810.67395	279
810.92474	299
811.17554	319
811.42627	316
811.67706	303
811.9278	298
812.17853	304
812.42926	304
812.67993	286
812.93066	297
813.18134	291
813.43201	287
813.68268	277
813.93335	307
814.18402	284
814.43469	289
814.6853	298
814.93597	300
815.18658	309
815.43719	294
815.68781	307
815.93835	291
816.18896	299
816.43951	295
816.69012	288
816.94067	305
817.19122	280
817.44171	322
817.69226	297
817.94275	304
818.1933	322
818.44379	315
818.69427	289
818.94476	297
819.19519	287
819.44568	314
819.69611	319
819.94659	300
820.19702	291
820.44745	308
820.69781	285
820.94824	309
821.19861	295
821.44904	305
821.6994	279
821.94977	290
822.20013	298
822.45044	295
822.70081	298
822.95111	304
823.20142	274
823.45172	289
823.70203	289
823.95233	308
824.20264	318
824.45288	308
824.70313	304
824.95337	293
825.20361	304
825.45386	300
825.7041	306
825.95428	306
826.20453	313
826.45471	293
826.7049	306
826.95508	313
827.2052	297
827.45538	310
827.70551	301
827.95563	306
828.20575	292
828.45587	291
828.70599	307
828.95612	303
829.20618	316
829.45624	305
829.7063	308
829.95636	315
830.20642	297
830.45648	281
830.70648	289
830.95654	301
831.20654	286
831.45654	294
831.70654	289
831.95648	292
832.20648	304
832.45642	287
832.70636	306
832.9563	308
833.20624	306
833.45618	296
833.70612	304
833.95599	293
834.20587	288
834.45575	298
834.70563	325
834.95551	299
835.20532	287
835.4552	309
835.70502	299
835.95483	303
836.20465	306
836.45447	295
836.70428	299
836.95404	310
837.2038	297
837.45361	299
837.70337	292
837.95306	306
838.20282	276
838.45258	292
838.70227	287
838.95197	314
839.20166	288
839.45135	293
839.70105	296
839.95068	307
840.20032	287
840.45001	308
840.69965	307
840.94928	281
841.19885	317
841.44849	299
841.69806	313
841.94763	306
842.19727	301
842.44678	308
842.69635	261
842.94592	304
843.19543	295
843.44495	300
843.69446	298
843.94397	296
844.19348	285
844.44299	295
844.69244	294
844.94189	290
845.19141	287
845.4408	293
845.69025	296
845.9397	289
846.18909	307
846.43854	289
846.68793	313
846.93732	318
847.18665	300
847.43604	308
847.68536	298
847.93475	293
848.18408	298
848.43341	293
848.68274	306
848.93201	304
849.18134	308
849.4306	296
849.67987	312
849.92914	309
850.17841	305
850.42767	305
850.67688	305
850.92609	297
851.17529	296
851.4245	312
851.67371	286
851.92291	307
852.17206	297
852.42126	313
852.67041	293
852.91956	291
853.1687	290
853.41779	297
853.66693	291
853.91602	294
854.1651	281
854.41418	289
854.66327	308
854.91229	305
855.16138	274
855.4104	278
855.65942	317
