Date and Time:                Tue Apr 16 14:05:42.606 2024
512.82996	296
513.08795	303
513.34595	318
513.60394	289
513.862	296
514.12	302
514.37799	285
514.63599	293
514.89398	296
515.15198	288
515.40997	297
515.66797	285
515.92596	283
516.1839	291
516.44189	288
516.69989	304
516.95782	307
517.21582	302
517.47375	311
517.73175	271
517.98969	301
518.24762	283
518.50562	314
518.76355	296
519.02148	289
519.27942	311
519.53735	295
519.79529	293
520.05322	308
520.31116	288
520.56909	278
520.82703	283
521.0849	335
521.34283	320
521.60077	303
521.85864	282
522.11658	309
522.37445	305
522.63239	310
522.89026	305
523.14819	299
523.40607	309
523.66394	289
523.92181	307
524.17969	296
524.43756	302
524.69543	299
524.95331	287
525.21118	284
525.46906	319
525.72693	305
525.98474	306
526.24261	294
526.50049	307
526.7583	307
527.01617	317
527.27399	296
527.5318	292
527.78967	303
528.04749	304
528.3053	307
528.56311	286
528.82098	294
529.0788	310
529.33661	305
529.59442	294
529.85217	276
530.10999	283
530.3678	273
530.62561	297
530.88336	314
531.14117	302
531.39893	318
531.65674	287
531.91449	268
532.1723	281
532.43005	290
532.68781	281
532.94556	303
533.20337	302
533.46112	304
533.71887	280
533.97662	298
534.23438	286
534.49207	294
534.74982	303
535.00757	305
535.26532	306
535.52301	301
535.78076	300
536.03845	315
536.2962	294
536.55389	306
536.81158	310
537.06934	296
537.32703	305
537.58472	303
537.84241	301
538.1001	292
538.35779	307
538.61548	303
538.87317	274
539.13086	296
539.38849	300
539.64618	311
539.90387	306
540.1615	296
540.41919	296
540.67682	299
540.93445	290
541.19214	318
541.44977	304
541.7074	307
541.96503	313
542.22266	308
542.48029	279
542.73792	291
542.99554	292
543.25317	299
543.5108	306
543.76837	287
544.026	295
544.28363	294
544.5412	288
544.79883	295
545.0564	296
545.31396	289
545.57153	296
545.82916	287
546.08673	301
546.3443	297
546.60187	295
546.85944	310
547.117	293
547.37457	312
547.63208	291
547.88965	305
548.14722	307
548.40472	282
548.66229	296
548.9198	303
549.17737	304
549.43488	327
549.69238	277
549.94989	285
550.20746	297
550.46497	272
550.72247	298
550.97998	276
551.23749	305
551.49493	299
551.75244	290
552.00995	317
552.2674	298
552.5249	314
552.78235	297
553.03986	297
553.2973	296
553.55481	291
553.81226	309
554.0697	312
554.32715	290
554.58459	315
554.84204	299
555.09949	302
555.35693	288
555.61438	299
555.87177	278
556.12921	284
556.38666	311
556.64404	294
556.90149	307
557.15887	314
557.41626	300
557.67371	307
557.93109	308
558.18848	273
558.44586	290
558.70325	300
558.96063	290
559.21802	304
559.4754	299
559.73273	300
559.99011	294
560.2475	296
560.50482	292
560.76221	308
561.01953	280
561.27686	305
561.53424	291
561.79156	298
562.04889	293
562.30621	304
562.56354	293
562.82086	304
563.07819	300
563.33551	310
563.59277	316
563.8501	299
564.10742	280
564.36469	295
564.62201	300
564.87927	313
565.13654	303
565.39386	299
565.65112	305
565.90839	270
566.16565	306
566.42291	293
566.68018	293
566.93744	325
567.19464	303
567.4519	293
567.70917	326
567.96637	300
568.22363	299
568.48083	285
568.7381	303
568.9953	318
569.2525	311
569.5097	309
569.76691	287
570.02411	334
570.28131	285
570.53851	293
570.79572	310
571.05292	302
571.31006	280
571.56726	292
571.8244	306
572.0816	292
572.33875	290
572.59589	290
572.85309	297
573.11023	292
573.36737	304
573.62451	304
573.88165	310
574.13879	306
574.39587	309
574.65302	302
574.91016	295
575.16724	311
575.42438	285
575.68146	299
575.9386	278
576.19568	289
576.45276	313
576.70984	311
576.96692	298
577.224	284
577.48108	287
577.73816	292
577.99524	314
578.25232	291
578.50934	309
578.76642	294
579.02344	297
579.28052	284
579.53754	307
579.79462	289
580.05164	292
580.30865	317
580.56567	299
580.82269	306
581.07971	284
581.33673	288
581.59369	300
581.85071	297
582.10773	300
582.36469	296
582.6217	300
582.87866	308
583.13562	290
583.39264	286
583.6496	293
583.90656	331
584.16351	314
584.42047	303
584.67743	284
584.93439	298
585.19128	301
585.44824	279
585.70514	294
585.9621	303
586.21899	292
586.47595	294
586.73285	292
586.98975	303
587.24664	298
587.50354	300
587.76044	273
588.01733	307
588.27423	297
588.53113	295
588.78796	304
589.04486	284
589.3017	312
589.55859	309
589.81543	298
590.07233	295
590.32916	305
590.586	297
590.84283	302
591.09967	308
591.35651	280
591.61334	288
591.87012	309
592.12695	309
592.38373	291
592.64056	306
592.89734	289
593.15417	306
593.41095	288
593.66772	292
593.9245	297
594.18127	303
594.43805	312
594.69482	295
594.9516	291
595.20837	300
595.46509	301
595.72186	310
595.97858	299
596.23535	295
596.49207	303
596.74878	281
597.00555	289
597.26227	284
597.51898	318
597.7757	295
598.03235	288
598.28906	285
598.54578	271
598.80243	308
599.05914	293
599.3158	276
599.57251	308
599.82916	296
600.08582	303
600.34247	300
600.59918	299
600.85583	285
601.11243	304
601.36908	302
601.62573	326
601.88239	293
602.13898	271
602.39563	271
602.65222	285
602.90881	298
603.16547	292
603.42206	311
603.67865	304
603.93524	293
604.19183	296
604.44843	311
604.70496	311
604.96155	305
605.21814	287
605.47467	314
605.73126	301
605.98779	300
606.24432	297
606.50085	284
606.75739	296
607.01392	313
607.27045	316
607.52698	296
607.78351	292
608.04004	298
608.29651	270
608.55304	300
608.80951	296
609.06604	294
609.32251	292
609.57898	297
609.83545	290
610.09192	279
610.34839	299
610.60486	303
610.86133	291
611.11774	300
611.37421	294
611.63062	298
611.88708	293
612.14349	299
612.39996	297
612.65637	296
612.91278	275
613.16919	291
613.4256	305
613.68201	301
613.93835	327
614.19476	287
614.45117	297
614.70752	300
614.96387	317
615.22028	298
615.47662	305
615.73297	312
615.98932	288
616.24567	305
616.50201	313
616.75836	318
617.01471	301
617.271	299
617.52734	303
617.78363	301
618.03998	285
618.29626	296
618.55255	283
618.80884	292
619.06512	290
619.32141	288
619.5777	305
619.83398	299
620.09027	294
620.3465	298
620.60278	305
620.85901	293
621.1153	297
621.37152	305
621.62775	289
621.88397	284
622.1402	304
622.39642	289
622.65265	287
622.90887	283
623.16504	297
623.42126	299
623.67743	310
623.93365	286
624.18982	282
624.44598	291
624.70215	280
624.95831	284
625.21448	307
625.47064	303
625.72681	309
625.98291	286
626.23907	302
626.49524	302
626.75134	285
627.00745	313
627.26355	298
627.51971	282
627.77582	277
628.03192	287
628.28796	305
628.54407	295
628.80017	278
629.05627	282
629.31232	300
629.56836	300
629.82446	290
630.08051	293
630.33655	304
630.59259	307
630.84863	293
631.10468	303
631.36072	303
631.6167	308
631.87274	298
632.12878	289
632.38477	302
632.64075	307
632.89679	311
633.15277	275
633.40875	308
633.66473	303
633.92072	303
634.17664	313
634.43262	288
634.6886	279
634.94452	302
635.2005	303
635.45642	296
635.71234	305
635.96826	307
636.22418	321
636.4801	283
636.73602	308
636.99194	292
637.24786	331
637.50372	296
637.75964	294
638.0155	300
638.27136	279
638.52722	291
638.78314	281
639.039	301
639.29486	318
639.55066	301
639.80652	290
640.06238	297
640.31818	301
640.57404	296
640.82983	305
641.08563	277
641.34149	293
641.59729	278
641.85309	293
642.10889	287
642.36462	313
642.62042	287
642.87622	299
643.13196	314
643.38776	302
643.64349	300
643.89923	315
644.15497	304
644.41071	301
644.66644	317
644.92218	298
645.17792	284
645.43359	312
645.68933	314
645.94507	298
646.20074	307
646.45642	324
646.7121	303
646.96777	295
647.22345	310
647.47913	297
647.7348	296
647.99048	286
648.24609	302
648.50177	302
648.75739	286
649.01306	327
649.26868	292
649.52429	311
649.77991	317
650.03552	291
650.29114	301
650.54669	318
650.80231	297
651.05792	307
651.31348	300
651.56903	285
651.82465	274
652.0802	298
652.33575	297
652.59131	292
652.84686	297
653.10236	282
653.35791	313
653.61346	295
653.86896	285
654.12445	298
654.38	262
654.6355	321
654.89099	305
655.14648	291
655.40198	285
655.65741	292
655.9129	301
656.1684	291
656.42383	301
656.67926	318
656.93475	274
657.19019	301
657.44562	296
657.70105	284
657.95648	288
658.21191	308
658.46729	311
658.72272	308
658.97809	304
659.23352	297
659.48889	313
659.74426	318
659.99963	302
660.255	309
660.51038	313
660.76575	324
661.02106	290
661.27643	290
661.53174	302
661.78711	309
662.04242	318
662.29773	295
662.55304	304
662.80835	319
663.06366	301
663.31897	299
663.57428	282
663.82953	312
664.08484	318
664.34009	284
664.59534	286
664.85059	298
665.10583	300
665.36108	280
665.61633	298
665.87158	297
666.12677	314
666.38202	296
666.63721	289
666.89246	289
667.14764	305
667.40283	296
667.65802	302
667.91321	299
668.1684	309
668.42358	305
668.67871	293
668.9339	295
669.18903	305
669.44415	291
669.69934	300
669.95447	287
670.20959	299
670.46466	301
670.71979	294
670.97491	288
671.22998	292
671.48511	274
671.74017	291
671.9953	309
672.25037	307
672.50543	304
672.7605	302
673.0155	310
673.27057	291
673.52563	328
673.78064	294
674.03571	311
674.29071	295
674.54572	298
674.80072	290
675.05573	299
675.31073	304
675.56573	303
675.82074	294
676.07568	295
676.33069	308
676.58563	305
676.84058	296
677.09552	299
677.35046	301
677.60541	303
677.86035	304
678.1153	315
678.37024	297
678.62512	309
678.88	295
679.13495	294
679.38983	307
679.64471	293
679.8996	291
680.15448	277
680.40936	294
680.66418	305
680.91907	303
681.17389	316
681.42871	327
681.68359	296
681.93842	266
682.19324	311
682.44806	277
682.70282	289
682.95764	286
683.21246	300
683.46722	298
683.72205	283
683.97681	295
684.23157	303
684.48633	318
684.74109	297
684.99585	281
685.25055	290
685.50531	286
685.76001	307
686.01477	307
686.26947	292
686.52417	295
686.77887	288
687.03357	291
687.28827	292
687.54297	286
687.79761	293
688.05231	285
688.30695	320
688.56158	306
688.81628	288
689.07092	300
689.32556	286
689.58014	274
689.83478	298
690.08942	293
690.34399	316
690.59863	301
690.85321	294
691.10779	298
691.36237	316
691.61694	299
691.87152	286
692.1261	307
692.38062	312
692.63519	298
692.88971	284
693.14423	290
693.39874	290
693.65326	295
693.90778	290
694.16229	316
694.41681	290
694.67133	299
694.92578	284
695.18024	297
695.43475	296
695.68921	304
695.94366	299
696.19812	317
696.45258	303
696.70697	290
696.96143	294
697.21582	286
697.47028	278
697.72467	293
697.97906	299
698.23346	279
698.48785	304
698.74225	306
698.99658	286
699.25098	292
699.50531	312
699.7597	294
700.01404	301
700.26837	292
700.52271	303
700.77704	300
701.03137	292
701.28564	303
701.53998	300
701.79425	305
702.04858	292
702.30286	276
702.55713	315
702.8114	309
703.06567	295
703.31989	277
703.57416	277
703.82843	292
704.08264	267
704.33685	296
704.59106	312
704.84528	287
705.09949	300
705.3537	303
705.60791	292
705.86206	283
706.11627	289
706.37042	300
706.62457	310
706.87878	315
707.13293	312
707.38702	282
707.64117	301
707.89532	300
708.14941	306
708.40356	297
708.65765	318
708.91174	299
709.16583	303
709.41992	301
709.67401	287
709.9281	300
710.18213	312
710.43622	297
710.69025	297
710.94427	297
711.19836	297
711.45239	312
711.70636	315
711.96039	291
712.21442	289
712.46838	326
712.72241	282
712.97638	294
713.23035	306
713.48431	306
713.73828	319
713.99225	294
714.24622	294
714.50012	306
714.75409	292
715.008	290
715.2619	299
715.51581	282
715.76971	294
716.02362	284
716.27753	277
716.53143	304
716.78528	297
717.03912	298
717.29303	286
717.54688	286
717.80072	312
718.05457	284
718.30841	280
718.56219	281
718.81604	278
719.06982	292
719.32361	305
719.57745	291
719.83124	305
720.08502	317
720.33875	293
720.59253	272
720.84631	302
721.10004	295
721.35376	320
721.60754	310
721.86127	299
722.11499	325
722.36871	315
722.62238	298
722.8761	313
723.12976	288
723.38348	293
723.63715	287
723.89081	291
724.14447	300
724.39813	310
724.65179	296
724.9054	287
725.15906	307
725.41266	287
725.66626	301
725.91992	310
726.17352	294
726.42706	307
726.68066	297
726.93427	298
727.18781	304
727.44141	288
727.69495	287
727.94849	304
728.20203	297
728.45557	312
728.70911	302
728.96259	275
729.21613	296
729.4696	302
729.72314	287
729.97662	289
730.2301	285
730.48358	299
730.73706	271
730.99048	288
731.24396	296
731.49738	295
731.75079	288
732.00427	304
732.25769	300
732.51105	281
732.76447	290
733.01788	289
733.27124	295
733.52466	291
733.77802	286
734.03137	290
734.28473	305
734.53809	309
734.79144	290
735.0448	286
735.2981	296
735.55145	269
735.80475	275
736.05804	306
736.31134	315
736.56464	288
736.81793	306
737.07117	283
737.32446	292
737.5777	292
737.83093	312
738.08423	303
738.33746	291
738.59064	325
738.84387	289
739.09711	307
739.35028	317
739.60352	288
739.85669	301
740.10986	301
740.36304	289
740.61621	315
740.86938	288
741.1225	312
741.37567	289
741.62878	298
741.8819	303
742.13501	302
742.38812	306
742.64124	296
742.89435	281
743.1474	314
743.40051	295
743.65356	295
743.90662	294
744.15967	286
744.41272	307
744.66577	301
744.91882	295
745.17181	280
745.42487	287
745.67786	298
745.93085	289
746.18384	314
746.43683	304
746.68982	289
746.94275	303
747.19574	315
747.44867	289
747.7016	291
747.95453	286
748.20746	313
748.46039	297
748.71332	301
748.96625	300
749.21912	275
749.47198	298
749.72491	280
749.97778	304
750.23059	309
750.48346	308
750.73633	304
750.98914	298
751.242	303
751.49481	285
751.74762	306
752.00043	298
752.25323	326
752.50604	278
752.75879	281
753.0116	291
753.26434	294
753.51715	292
753.7699	298
754.02264	312
754.27533	316
754.52808	282
754.78082	320
755.03351	295
755.28619	297
755.53888	287
755.79156	302
756.04425	293
756.29694	308
756.54962	301
756.80225	298
757.05493	291
757.30756	307
757.56018	305
757.81281	303
758.06543	312
758.31799	324
758.57062	282
758.82318	286
759.07581	299
759.32837	305
759.58093	297
759.8335	296
760.086	288
760.33856	311
760.59106	303
760.84363	296
761.09613	300
761.34863	305
761.60114	281
761.85364	291
762.10608	301
762.35858	291
762.61102	297
762.86346	306
763.11597	290
763.36841	297
763.62079	281
763.87323	312
764.12567	298
764.37805	309
764.63043	299
764.88287	300
765.13525	296
765.38763	281
765.63995	298
765.89233	309
766.14465	286
766.39703	299
766.64935	291
766.90167	283
767.15399	271
767.40631	299
767.65857	290
767.91089	281
768.16315	312
768.41547	312
768.66772	306
768.91998	287
769.17218	295
769.42444	337
769.6767	291
769.92889	294
770.18109	313
770.43335	288
770.68555	289
770.93768	286
771.18988	303
771.44208	314
771.69421	272
771.94641	280
772.19855	292
772.45068	285
772.70282	293
772.9549	297
773.20703	281
773.45911	324
773.71124	299
773.96332	309
774.21539	302
774.46747	280
774.71954	312
774.97156	307
775.22363	310
775.47565	298
775.72772	302
775.97974	312
776.23175	282
776.4837	287
776.73572	277
776.98773	285
777.23969	287
777.49164	306
777.74359	301
777.99554	302
778.2475	311
778.49945	319
778.75134	291
779.0033	295
779.25519	277
779.50708	295
779.75897	279
780.01086	285
780.2627	309
780.51459	315
780.76642	301
781.01831	303
781.27014	291
781.52197	294
781.7738	281
782.02557	284
782.2774	288
782.52917	306
782.78101	293
783.03278	294
783.28455	299
783.53625	303
783.78802	286
784.03979	298
784.2915	308
784.54321	296
784.79498	307
785.04669	293
785.29834	300
785.55005	294
785.80176	294
786.05341	298
786.30505	288
786.5567	308
786.80835	300
787.06	289
787.31165	302
787.56323	317
787.81488	317
788.06647	275
788.31805	285
788.56964	292
788.82123	300
789.07281	300
789.32434	312
789.57593	303
789.82745	304
790.07898	296
790.33051	289
790.58203	294
790.8335	284
791.08502	301
791.33649	294
791.58795	298
791.83948	314
792.09088	300
792.34235	297
792.59381	308
792.84521	294
793.09668	299
793.34808	302
793.59949	304
793.85089	284
794.10229	278
794.35364	298
794.60504	287
794.85638	294
795.10773	283
795.35907	297
795.61041	295
795.86176	288
796.1131	277
796.36438	283
796.61566	294
796.86694	278
797.11823	297
797.36951	291
797.62079	298
797.87207	309
798.12329	297
798.37451	308
798.62573	314
798.87695	293
799.12817	300
799.37939	289
799.63055	290
799.88177	313
800.13293	300
800.38409	299
800.63525	292
800.88641	298
801.13751	303
801.38867	282
801.63977	292
801.89087	293
802.14197	300
802.39307	293
802.64417	279
802.89526	305
803.1463	285
803.39734	296
803.64844	308
803.89948	300
804.15045	289
804.40149	288
804.65253	307
804.9035	303
805.15448	309
805.40546	309
805.65643	302
805.90741	295
806.15839	300
806.4093	296
806.66028	303
806.91119	308
807.16211	316
807.41302	290
807.66388	284
807.91479	287
808.16565	277
808.41656	290
808.66742	319
808.91827	271
809.16913	302
809.41992	285
809.67078	305
809.92157	288
810.17236	308
810.42316	289
810.67395	307
810.92474	284
811.17554	285
811.42627	308
811.67706	291
811.9278	291
812.17853	301
812.42926	314
812.67993	284
812.93066	301
813.18134	307
813.43201	291
813.68268	294
813.93335	299
814.18402	308
814.43469	304
814.6853	299
814.93597	303
815.18658	294
815.43719	310
815.68781	317
815.93835	306
816.18896	303
816.43951	283
816.69012	290
816.94067	291
817.19122	276
817.44171	312
817.69226	291
817.94275	307
818.1933	307
818.44379	309
818.69427	315
818.94476	295
819.19519	295
819.44568	291
819.69611	275
819.94659	298
820.19702	289
820.44745	285
820.69781	310
820.94824	324
821.19861	317
821.44904	303
821.6994	304
821.94977	318
822.20013	299
822.45044	306
822.70081	277
822.95111	286
823.20142	300
823.45172	289
823.70203	287
823.95233	300
824.20264	305
824.45288	292
824.70313	309
824.95337	275
825.20361	270
825.45386	297
825.7041	298
825.95428	297
826.20453	297
826.45471	302
826.7049	307
826.95508	299
827.2052	305
827.45538	313
827.70551	313
827.95563	289
828.20575	298
828.45587	306
828.70599	306
828.95612	283
829.20618	298
829.45624	304
829.7063	299
829.95636	303
830.20642	276
830.45648	303
830.70648	304
830.95654	309
831.20654	281
831.45654	310
831.70654	307
831.95648	297
832.20648	307
832.45642	288
832.70636	295
832.9563	319
833.20624	305
833.45618	319
833.70612	295
833.95599	293
834.20587	301
834.45575	289
834.70563	277
834.95551	286
835.20532	290
835.4552	308
835.70502	308
835.95483	291
836.20465	306
836.45447	303
836.70428	317
836.95404	309
837.2038	286
837.45361	296
837.70337	290
837.95306	294
838.20282	288
838.45258	297
838.70227	303
838.95197	303
839.20166	306
839.45135	313
839.70105	297
839.95068	309
840.20032	297
840.45001	286
840.69965	301
840.94928	319
841.19885	319
841.44849	278
841.69806	283
841.94763	306
842.19727	296
842.44678	275
842.69635	296
842.94592	310
843.19543	292
843.44495	298
843.69446	305
843.94397	305
844.19348	304
844.44299	294
844.69244	311
844.94189	306
845.19141	285
845.4408	313
845.69025	308
845.9397	297
846.18909	306
846.43854	306
846.68793	307
846.93732	304
847.18665	296
847.43604	298
847.68536	300
847.93475	298
848.18408	277
848.43341	300
848.68274	299
848.93201	302
849.18134	303
849.4306	295
849.67987	282
849.92914	299
850.17841	283
850.42767	293
850.67688	306
850.92609	301
851.17529	303
851.4245	309
851.67371	311
851.92291	299
852.17206	316
852.42126	321
852.67041	315
852.91956	309
853.1687	296
853.41779	307
853.66693	308
853.91602	293
854.1651	297
854.41418	311
854.66327	300
854.91229	297
855.16138	303
855.4104	283
855.65942	309
