Date and Time:                Tue Apr 16 14:04:47.375 2024
512.82996	301
513.08795	281
513.34595	299
513.60394	285
513.862	324
514.12	303
514.37799	316
514.63599	304
514.89398	303
515.15198	307
515.40997	291
515.66797	300
515.92596	287
516.1839	301
516.44189	300
516.69989	299
516.95782	313
517.21582	320
517.47375	292
517.73175	296
517.98969	291
518.24762	312
518.50562	302
518.76355	289
519.02148	314
519.27942	314
519.53735	301
519.79529	299
520.05322	303
520.31116	308
520.56909	297
520.82703	296
521.0849	306
521.34283	300
521.60077	294
521.85864	264
522.11658	296
522.37445	302
522.63239	319
522.89026	296
523.14819	303
523.40607	301
523.66394	300
523.92181	312
524.17969	297
524.43756	293
524.69543	302
524.95331	291
525.21118	295
525.46906	300
525.72693	299
525.98474	309
526.24261	311
526.50049	301
526.7583	290
527.01617	290
527.27399	288
527.5318	305
527.78967	303
528.04749	311
528.3053	291
528.56311	320
528.82098	326
529.0788	305
529.33661	318
529.59442	325
529.85217	305
530.10999	288
530.3678	293
530.62561	311
530.88336	308
531.14117	308
531.39893	304
531.65674	279
531.91449	310
532.1723	291
532.43005	287
532.68781	297
532.94556	295
533.20337	281
533.46112	294
533.71887	297
533.97662	301
534.23438	290
534.49207	317
534.74982	285
535.00757	306
535.26532	290
535.52301	294
535.78076	312
536.03845	321
536.2962	303
536.55389	292
536.81158	300
537.06934	296
537.32703	312
537.58472	273
537.84241	314
538.1001	278
538.35779	275
538.61548	303
538.87317	311
539.13086	315
539.38849	298
539.64618	315
539.90387	302
540.1615	306
540.41919	294
540.67682	294
540.93445	270
541.19214	297
541.44977	320
541.7074	289
541.96503	280
542.22266	311
542.48029	301
542.73792	302
542.99554	305
543.25317	317
543.5108	303
543.76837	309
544.026	326
544.28363	294
544.5412	315
544.79883	287
545.0564	312
545.31396	303
545.57153	306
545.82916	312
546.08673	323
546.3443	316
546.60187	304
546.85944	291
547.117	318
547.37457	312
547.63208	304
547.88965	304
548.14722	296
548.40472	296
548.66229	300
548.9198	311
549.17737	309
549.43488	297
549.69238	297
549.94989	295
550.20746	295
550.46497	304
550.72247	290
550.97998	275
551.23749	299
551.49493	306
551.75244	296
552.00995	312
552.2674	310
552.5249	308
552.78235	305
553.03986	284
553.2973	311
553.55481	291
553.81226	292
554.0697	314
554.32715	275
554.58459	288
554.84204	303
555.09949	289
555.35693	317
555.61438	287
555.87177	303
556.12921	299
556.38666	299
556.64404	293
556.90149	299
557.15887	299
557.41626	320
557.67371	305
557.93109	295
558.18848	299
558.44586	312
558.70325	309
558.96063	315
559.21802	292
559.4754	302
559.73273	303
559.99011	304
560.2475	293
560.50482	299
560.76221	305
561.01953	287
561.27686	310
561.53424	296
561.79156	320
562.04889	289
562.30621	302
562.56354	310
562.82086	288
563.07819	312
563.33551	285
563.59277	325
563.8501	323
564.10742	301
564.36469	310
564.62201	296
564.87927	292
565.13654	305
565.39386	297
565.65112	311
565.90839	294
566.16565	281
566.42291	300
566.68018	293
566.93744	296
567.19464	281
567.4519	290
567.70917	312
567.96637	295
568.22363	302
568.48083	283
568.7381	293
568.9953	306
569.2525	282
569.5097	311
569.76691	279
570.02411	292
570.28131	294
570.53851	289
570.79572	289
571.05292	297
571.31006	300
571.56726	295
571.8244	275
572.0816	302
572.33875	300
572.59589	300
572.85309	308
573.11023	312
573.36737	283
573.62451	290
573.88165	308
574.13879	293
574.39587	286
574.65302	281
574.91016	293
575.16724	289
575.42438	286
575.68146	302
575.9386	286
576.19568	289
576.45276	302
576.70984	275
576.96692	295
577.224	311
577.48108	290
577.73816	300
577.99524	283
578.25232	284
578.50934	309
578.76642	306
579.02344	299
579.28052	291
579.53754	284
579.79462	289
580.05164	306
580.30865	309
580.56567	293
580.82269	298
581.07971	298
581.33673	320
581.59369	282
581.85071	300
582.10773	285
582.36469	318
582.6217	285
582.87866	290
583.13562	319
583.39264	295
583.6496	291
583.90656	306
584.16351	294
584.42047	309
584.67743	291
584.93439	312
585.19128	315
585.44824	309
585.70514	299
585.9621	303
586.21899	306
586.47595	303
586.73285	276
586.98975	297
587.24664	304
587.50354	299
587.76044	307
588.01733	294
588.27423	291
588.53113	294
588.78796	296
589.04486	271
589.3017	293
589.55859	297
589.81543	283
590.07233	308
590.32916	301
590.586	300
590.84283	329
591.09967	279
591.35651	317
591.61334	289
591.87012	302
592.12695	303
592.38373	312
592.64056	300
592.89734	305
593.15417	280
593.41095	297
593.66772	287
593.9245	310
594.18127	297
594.43805	317
594.69482	300
594.9516	299
595.20837	322
595.46509	285
595.72186	289
595.97858	308
596.23535	304
596.49207	309
596.74878	286
597.00555	298
597.26227	294
597.51898	291
597.7757	300
598.03235	297
598.28906	286
598.54578	305
598.80243	300
599.05914	295
599.3158	312
599.57251	302
599.82916	281
600.08582	291
600.34247	305
600.59918	292
600.85583	297
601.11243	295
601.36908	300
601.62573	282
601.88239	289
602.13898	288
602.39563	314
602.65222	287
602.90881	269
603.16547	294
603.42206	315
603.67865	305
603.93524	310
604.19183	283
604.44843	290
604.70496	295
604.96155	292
605.21814	298
605.47467	298
605.73126	306
605.98779	307
606.24432	297
606.50085	299
606.75739	308
607.01392	309
607.27045	307
607.52698	312
607.78351	296
608.04004	288
608.29651	286
608.55304	291
608.80951	318
609.06604	301
609.32251	291
609.57898	318
609.83545	292
610.09192	292
610.34839	309
610.60486	310
610.86133	295
611.11774	291
611.37421	302
611.63062	294
611.88708	297
612.14349	294
612.39996	299
612.65637	297
612.91278	299
613.16919	320
613.4256	282
613.68201	293
613.93835	299
614.19476	307
614.45117	309
614.70752	312
614.96387	282
615.22028	284
615.47662	304
615.73297	298
615.98932	286
616.24567	291
616.50201	290
616.75836	294
617.01471	302
617.271	315
617.52734	297
617.78363	294
618.03998	296
618.29626	298
618.55255	298
618.80884	302
619.06512	307
619.32141	278
619.5777	305
619.83398	294
620.09027	302
620.3465	291
620.60278	295
620.85901	300
621.1153	300
621.37152	278
621.62775	288
621.88397	274
622.1402	289
622.39642	287
622.65265	312
622.90887	300
623.16504	297
623.42126	315
623.67743	281
623.93365	310
624.18982	291
624.44598	289
624.70215	279
624.95831	293
625.21448	293
625.47064	297
625.72681	299
625.98291	293
626.23907	301
626.49524	300
626.75134	300
627.00745	287
627.26355	313
627.51971	307
627.77582	290
628.03192	310
628.28796	302
628.54407	308
628.80017	304
629.05627	301
629.31232	304
629.56836	301
629.82446	300
630.08051	299
630.33655	294
630.59259	306
630.84863	304
631.10468	304
631.36072	314
631.6167	308
631.87274	296
632.12878	320
632.38477	311
632.64075	295
632.89679	280
633.15277	314
633.40875	303
633.66473	310
633.92072	314
634.17664	310
634.43262	293
634.6886	292
634.94452	301
635.2005	296
635.45642	322
635.71234	289
635.96826	288
636.22418	316
636.4801	291
636.73602	278
636.99194	287
637.24786	282
637.50372	308
637.75964	315
638.0155	291
638.27136	300
638.52722	299
638.78314	305
639.039	286
639.29486	313
639.55066	319
639.80652	295
640.06238	305
640.31818	313
640.57404	305
640.82983	312
641.08563	288
641.34149	318
641.59729	294
641.85309	296
642.10889	297
642.36462	294
642.62042	283
642.87622	301
643.13196	307
643.38776	316
643.64349	289
643.89923	318
644.15497	303
644.41071	295
644.66644	305
644.92218	288
645.17792	290
645.43359	287
645.68933	284
645.94507	292
646.20074	299
646.45642	278
646.7121	310
646.96777	296
647.22345	297
647.47913	301
647.7348	298
647.99048	311
648.24609	302
648.50177	305
648.75739	311
649.01306	306
649.26868	278
649.52429	284
649.77991	309
650.03552	301
650.29114	307
650.54669	314
650.80231	310
651.05792	312
651.31348	272
651.56903	297
651.82465	314
652.0802	305
652.33575	313
652.59131	304
652.84686	294
653.10236	314
653.35791	302
653.61346	295
653.86896	294
654.12445	290
654.38	300
654.6355	294
654.89099	316
655.14648	302
655.40198	282
655.65741	304
655.9129	298
656.1684	299
656.42383	281
656.67926	306
656.93475	302
657.19019	302
657.44562	298
657.70105	298
657.95648	279
658.21191	301
658.46729	297
658.72272	302
658.97809	288
659.23352	292
659.48889	291
659.74426	289
659.99963	293
660.255	289
660.51038	291
660.76575	279
661.02106	300
661.27643	305
661.53174	292
661.78711	302
662.04242	297
662.29773	306
662.55304	300
662.80835	286
663.06366	302
663.31897	303
663.57428	281
663.82953	298
664.08484	315
664.34009	319
664.59534	301
664.85059	325
665.10583	293
665.36108	289
665.61633	299
665.87158	297
666.12677	312
666.38202	295
666.63721	302
666.89246	305
667.14764	305
667.40283	275
667.65802	288
667.91321	328
668.1684	306
668.42358	276
668.67871	285
668.9339	318
669.18903	293
669.44415	297
669.69934	293
669.95447	292
670.20959	311
670.46466	307
670.71979	297
670.97491	310
671.22998	280
671.48511	294
671.74017	305
671.9953	313
672.25037	312
672.50543	312
672.7605	312
673.0155	286
673.27057	301
673.52563	285
673.78064	283
674.03571	312
674.29071	310
674.54572	307
674.80072	294
675.05573	295
675.31073	300
675.56573	279
675.82074	292
676.07568	290
676.33069	317
676.58563	300
676.84058	290
677.09552	310
677.35046	286
677.60541	292
677.86035	280
678.1153	279
678.37024	312
678.62512	282
678.88	303
679.13495	305
679.38983	287
679.64471	312
679.8996	319
680.15448	328
680.40936	295
680.66418	300
680.91907	300
681.17389	303
681.42871	298
681.68359	297
681.93842	295
682.19324	293
682.44806	299
682.70282	303
682.95764	317
683.21246	301
683.46722	297
683.72205	316
683.97681	303
684.23157	289
684.48633	300
684.74109	309
684.99585	286
685.25055	288
685.50531	299
685.76001	281
686.01477	325
686.26947	289
686.52417	298
686.77887	303
687.03357	297
687.28827	308
687.54297	315
687.79761	301
688.05231	294
688.30695	290
688.56158	296
688.81628	303
689.07092	282
689.32556	311
689.58014	300
689.83478	303
690.08942	297
690.34399	292
690.59863	293
690.85321	297
691.10779	317
691.36237	307
691.61694	307
691.87152	318
692.1261	272
692.38062	286
692.63519	285
692.88971	307
693.14423	310
693.39874	300
693.65326	295
693.90778	305
694.16229	285
694.41681	286
694.67133	330
694.92578	316
695.18024	293
695.43475	294
695.68921	285
695.94366	279
696.19812	281
696.45258	285
696.70697	288
696.96143	319
697.21582	281
697.47028	288
697.72467	322
697.97906	293
698.23346	319
698.48785	300
698.74225	304
698.99658	285
699.25098	310
699.50531	307
699.7597	305
700.01404	321
700.26837	316
700.52271	304
700.77704	302
701.03137	297
701.28564	305
701.53998	308
701.79425	278
702.04858	292
702.30286	293
702.55713	294
702.8114	279
703.06567	300
703.31989	318
703.57416	307
703.82843	279
704.08264	287
704.33685	277
704.59106	292
704.84528	317
705.09949	302
705.3537	292
705.60791	284
705.86206	315
706.11627	277
706.37042	315
706.62457	304
706.87878	291
707.13293	312
707.38702	287
707.64117	308
707.89532	292
708.14941	310
708.40356	295
708.65765	295
708.91174	294
709.16583	305
709.41992	306
709.67401	283
709.9281	284
710.18213	289
710.43622	288
710.69025	287
710.94427	301
711.19836	303
711.45239	292
711.70636	307
711.96039	309
712.21442	313
712.46838	284
712.72241	310
712.97638	304
713.23035	295
713.48431	290
713.73828	288
713.99225	308
714.24622	298
714.50012	302
714.75409	306
715.008	271
715.2619	306
715.51581	286
715.76971	299
716.02362	309
716.27753	317
716.53143	308
716.78528	295
717.03912	302
717.29303	321
717.54688	322
717.80072	334
718.05457	301
718.30841	288
718.56219	298
718.81604	295
719.06982	285
719.32361	285
719.57745	286
719.83124	302
720.08502	288
720.33875	297
720.59253	317
720.84631	297
721.10004	293
721.35376	296
721.60754	289
721.86127	303
722.11499	295
722.36871	301
722.62238	290
722.8761	297
723.12976	296
723.38348	304
723.63715	313
723.89081	304
724.14447	297
724.39813	308
724.65179	300
724.9054	286
725.15906	272
725.41266	292
725.66626	310
725.91992	298
726.17352	322
726.42706	276
726.68066	311
726.93427	326
727.18781	291
727.44141	297
727.69495	306
727.94849	285
728.20203	293
728.45557	298
728.70911	298
728.96259	302
729.21613	288
729.4696	315
729.72314	299
729.97662	299
730.2301	305
730.48358	314
730.73706	310
730.99048	290
731.24396	298
731.49738	295
731.75079	285
732.00427	323
732.25769	315
732.51105	317
732.76447	296
733.01788	315
733.27124	309
733.52466	288
733.77802	295
734.03137	293
734.28473	291
734.53809	288
734.79144	285
735.0448	313
735.2981	301
735.55145	287
735.80475	290
736.05804	304
736.31134	297
736.56464	284
736.81793	293
737.07117	295
737.32446	308
737.5777	301
737.83093	284
738.08423	291
738.33746	301
738.59064	293
738.84387	290
739.09711	294
739.35028	301
739.60352	294
739.85669	282
740.10986	294
740.36304	300
740.61621	301
740.86938	309
741.1225	297
741.37567	298
741.62878	307
741.8819	292
742.13501	293
742.38812	322
742.64124	302
742.89435	299
743.1474	307
743.40051	275
743.65356	298
743.90662	308
744.15967	281
744.41272	291
744.66577	305
744.91882	288
745.17181	285
745.42487	282
745.67786	289
745.93085	301
746.18384	301
746.43683	285
746.68982	279
746.94275	302
747.19574	299
747.44867	303
747.7016	308
747.95453	287
748.20746	310
748.46039	294
748.71332	304
748.96625	289
749.21912	304
749.47198	295
749.72491	300
749.97778	294
750.23059	288
750.48346	291
750.73633	309
750.98914	307
751.242	293
751.49481	305
751.74762	291
752.00043	288
752.25323	295
752.50604	286
752.75879	273
753.0116	299
753.26434	292
753.51715	276
753.7699	303
754.02264	288
754.27533	288
754.52808	301
754.78082	310
755.03351	295
755.28619	308
755.53888	300
755.79156	303
756.04425	299
756.29694	299
756.54962	316
756.80225	297
757.05493	299
757.30756	315
757.56018	295
757.81281	292
758.06543	277
758.31799	287
758.57062	284
758.82318	299
759.07581	292
759.32837	295
759.58093	306
759.8335	297
760.086	279
760.33856	310
760.59106	308
760.84363	302
761.09613	299
761.34863	298
761.60114	299
761.85364	289
762.10608	311
762.35858	301
762.61102	297
762.86346	298
763.11597	291
763.36841	300
763.62079	305
763.87323	297
764.12567	306
764.37805	317
764.63043	299
764.88287	317
765.13525	300
765.38763	287
765.63995	315
765.89233	302
766.14465	288
766.39703	286
766.64935	300
766.90167	290
767.15399	293
767.40631	301
767.65857	282
767.91089	293
768.16315	282
768.41547	320
768.66772	294
768.91998	276
769.17218	295
769.42444	304
769.6767	286
769.92889	303
770.18109	312
770.43335	313
770.68555	297
770.93768	294
771.18988	281
771.44208	284
771.69421	297
771.94641	296
772.19855	290
772.45068	290
772.70282	295
772.9549	311
773.20703	288
773.45911	305
773.71124	299
773.96332	307
774.21539	294
774.46747	286
774.71954	322
774.97156	316
775.22363	309
775.47565	302
775.72772	288
775.97974	303
776.23175	306
776.4837	298
776.73572	301
776.98773	310
777.23969	308
777.49164	305
777.74359	297
777.99554	286
778.2475	297
778.49945	311
778.75134	300
779.0033	291
779.25519	314
779.50708	299
779.75897	299
780.01086	294
780.2627	291
780.51459	293
780.76642	289
781.01831	288
781.27014	307
781.52197	287
781.7738	282
782.02557	302
782.2774	309
782.52917	290
782.78101	298
783.03278	302
783.28455	297
783.53625	318
783.78802	290
784.03979	294
784.2915	295
784.54321	316
784.79498	316
785.04669	303
785.29834	275
785.55005	298
785.80176	297
786.05341	283
786.30505	290
786.5567	287
786.80835	312
787.06	293
787.31165	298
787.56323	275
787.81488	273
788.06647	319
788.31805	311
788.56964	303
788.82123	309
789.07281	296
789.32434	293
789.57593	296
789.82745	305
790.07898	295
790.33051	278
790.58203	297
790.8335	305
791.08502	323
791.33649	291
791.58795	304
791.83948	302
792.09088	300
792.34235	285
792.59381	292
792.84521	302
793.09668	290
793.34808	283
793.59949	277
793.85089	314
794.10229	291
794.35364	296
794.60504	295
794.85638	305
795.10773	310
795.35907	325
795.61041	313
795.86176	304
796.1131	294
796.36438	306
796.61566	307
796.86694	299
797.11823	301
797.36951	303
797.62079	299
797.87207	299
798.12329	307
798.37451	280
798.62573	299
798.87695	315
799.12817	290
799.37939	305
799.63055	296
799.88177	285
800.13293	288
800.38409	278
800.63525	286
800.88641	302
801.13751	315
801.38867	296
801.63977	294
801.89087	296
802.14197	301
802.39307	306
802.64417	292
802.89526	311
803.1463	302
803.39734	294
803.64844	283
803.89948	301
804.15045	298
804.40149	304
804.65253	283
804.9035	292
805.15448	301
805.40546	301
805.65643	294
805.90741	292
806.15839	299
806.4093	293
806.66028	299
806.91119	300
807.16211	308
807.41302	286
807.66388	320
807.91479	305
808.16565	322
808.41656	297
808.66742	311
808.91827	276
809.16913	301
809.41992	303
809.67078	299
809.92157	290
810.17236	290
810.42316	305
810.67395	304
810.92474	299
811.17554	337
811.42627	314
811.67706	292
811.9278	295
812.17853	295
812.42926	273
812.67993	296
812.93066	286
813.18134	318
813.43201	293
813.68268	300
813.93335	304
814.18402	290
814.43469	309
814.6853	285
814.93597	287
815.18658	301
815.43719	297
815.68781	305
815.93835	297
816.18896	297
816.43951	296
816.69012	310
816.94067	307
817.19122	301
817.44171	301
817.69226	306
817.94275	293
818.1933	278
818.44379	289
818.69427	288
818.94476	308
819.19519	308
819.44568	305
819.69611	308
819.94659	313
820.19702	308
820.44745	299
820.69781	296
820.94824	304
821.19861	298
821.44904	286
821.6994	298
821.94977	297
822.20013	304
822.45044	303
822.70081	307
822.95111	294
823.20142	289
823.45172	275
823.70203	266
823.95233	309
824.20264	305
824.45288	299
824.70313	302
824.95337	298
825.20361	304
825.45386	309
825.7041	311
825.95428	298
826.20453	306
826.45471	316
826.7049	311
826.95508	318
827.2052	302
827.45538	296
827.70551	292
827.95563	302
828.20575	303
828.45587	295
828.70599	306
828.95612	293
829.20618	288
829.45624	287
829.7063	299
829.95636	301
830.20642	315
830.45648	314
830.70648	311
830.95654	300
831.20654	290
831.45654	293
831.70654	293
831.95648	291
832.20648	294
832.45642	310
832.70636	307
832.9563	280
833.20624	288
833.45618	303
833.70612	290
833.95599	301
834.20587	321
834.45575	296
834.70563	303
834.95551	299
835.20532	294
835.4552	314
835.70502	304
835.95483	273
836.20465	314
836.45447	303
836.70428	296
836.95404	290
837.2038	305
837.45361	312
837.70337	307
837.95306	293
838.20282	293
838.45258	294
838.70227	302
838.95197	296
839.20166	295
839.45135	297
839.70105	305
839.95068	303
840.20032	281
840.45001	290
840.69965	292
840.94928	304
841.19885	301
841.44849	292
841.69806	290
841.94763	308
842.19727	290
842.44678	307
842.69635	320
842.94592	296
843.19543	298
843.44495	288
843.69446	293
843.94397	278
844.19348	286
844.44299	317
844.69244	303
844.94189	302
845.19141	307
845.4408	301
845.69025	297
845.9397	305
846.18909	293
846.43854	287
846.68793	308
846.93732	313
847.18665	289
847.43604	295
847.68536	285
847.93475	289
848.18408	311
848.43341	296
848.68274	328
848.93201	299
849.18134	291
849.4306	306
849.67987	285
849.92914	298
850.17841	323
850.42767	305
850.67688	302
850.92609	280
851.17529	302
851.4245	298
851.67371	312
851.92291	318
852.17206	304
852.42126	290
852.67041	311
852.91956	287
853.1687	309
853.41779	300
853.66693	287
853.91602	289
854.1651	316
854.41418	295
854.66327	306
854.91229	323
855.16138	287
855.4104	279
855.65942	296
