Date and Time:                Tue Apr 16 14:06:01.089 2024
512.82996	292
513.08795	298
513.34595	301
513.60394	311
513.862	292
514.12	301
514.37799	309
514.63599	320
514.89398	309
515.15198	272
515.40997	312
515.66797	292
515.92596	312
516.1839	288
516.44189	296
516.69989	304
516.95782	300
517.21582	283
517.47375	304
517.73175	285
517.98969	309
518.24762	294
518.50562	316
518.76355	305
519.02148	299
519.27942	289
519.53735	321
519.79529	289
520.05322	284
520.31116	282
520.56909	301
520.82703	305
521.0849	297
521.34283	293
521.60077	274
521.85864	316
522.11658	282
522.37445	308
522.63239	310
522.89026	309
523.14819	307
523.40607	294
523.66394	308
523.92181	329
524.17969	314
524.43756	299
524.69543	317
524.95331	275
525.21118	279
525.46906	309
525.72693	291
525.98474	288
526.24261	287
526.50049	309
526.7583	311
527.01617	305
527.27399	304
527.5318	298
527.78967	292
528.04749	301
528.3053	286
528.56311	305
528.82098	295
529.0788	306
529.33661	298
529.59442	306
529.85217	282
530.10999	303
530.3678	297
530.62561	309
530.88336	290
531.14117	308
531.39893	303
531.65674	299
531.91449	291
532.1723	310
532.43005	285
532.68781	287
532.94556	294
533.20337	304
533.46112	310
533.71887	302
533.97662	329
534.23438	291
534.49207	305
534.74982	296
535.00757	303
535.26532	280
535.52301	319
535.78076	304
536.03845	306
536.2962	274
536.55389	297
536.81158	297
537.06934	294
537.32703	305
537.58472	305
537.84241	289
538.1001	311
538.35779	297
538.61548	302
538.87317	294
539.13086	298
539.38849	288
539.64618	290
539.90387	313
540.1615	301
540.41919	334
540.67682	310
540.93445	303
541.19214	302
541.44977	294
541.7074	313
541.96503	295
542.22266	289
542.48029	297
542.73792	279
542.99554	285
543.25317	298
543.5108	302
543.76837	301
544.026	296
544.28363	300
544.5412	291
544.79883	305
545.0564	292
545.31396	312
545.57153	287
545.82916	285
546.08673	289
546.3443	287
546.60187	299
546.85944	304
547.117	282
547.37457	315
547.63208	311
547.88965	278
548.14722	308
548.40472	324
548.66229	303
548.9198	284
549.17737	308
549.43488	276
549.69238	309
549.94989	296
550.20746	284
550.46497	312
550.72247	305
550.97998	295
551.23749	305
551.49493	304
551.75244	286
552.00995	299
552.2674	280
552.5249	290
552.78235	293
553.03986	296
553.2973	296
553.55481	292
553.81226	277
554.0697	313
554.32715	301
554.58459	307
554.84204	285
555.09949	289
555.35693	307
555.61438	284
555.87177	298
556.12921	323
556.38666	309
556.64404	320
556.90149	297
557.15887	302
557.41626	289
557.67371	286
557.93109	295
558.18848	295
558.44586	309
558.70325	290
558.96063	306
559.21802	277
559.4754	292
559.73273	295
559.99011	330
560.2475	286
560.50482	295
560.76221	302
561.01953	308
561.27686	318
561.53424	288
561.79156	301
562.04889	288
562.30621	287
562.56354	293
562.82086	277
563.07819	276
563.33551	275
563.59277	305
563.8501	304
564.10742	274
564.36469	287
564.62201	302
564.87927	271
565.13654	294
565.39386	287
565.65112	308
565.90839	307
566.16565	284
566.42291	296
566.68018	302
566.93744	302
567.19464	281
567.4519	306
567.70917	295
567.96637	304
568.22363	294
568.48083	294
568.7381	275
568.9953	320
569.2525	296
569.5097	310
569.76691	290
570.02411	290
570.28131	297
570.53851	311
570.79572	301
571.05292	311
571.31006	291
571.56726	302
571.8244	291
572.0816	300
572.33875	306
572.59589	311
572.85309	288
573.11023	305
573.36737	319
573.62451	291
573.88165	301
574.13879	314
574.39587	296
574.65302	296
574.91016	290
575.16724	284
575.42438	293
575.68146	321
575.9386	299
576.19568	300
576.45276	307
576.70984	297
576.96692	282
577.224	309
577.48108	303
577.73816	284
577.99524	293
578.25232	288
578.50934	313
578.76642	319
579.02344	299
579.28052	294
579.53754	291
579.79462	297
580.05164	326
580.30865	296
580.56567	299
580.82269	315
581.07971	320
581.33673	290
581.59369	309
581.85071	281
582.10773	307
582.36469	305
582.6217	283
582.87866	299
583.13562	288
583.39264	296
583.6496	302
583.90656	297
584.16351	307
584.42047	306
584.67743	288
584.93439	307
585.19128	298
585.44824	298
585.70514	299
585.9621	300
586.21899	280
586.47595	305
586.73285	299
586.98975	307
587.24664	306
587.50354	294
587.76044	297
588.01733	307
588.27423	287
588.53113	312
588.78796	320
589.04486	293
589.3017	301
589.55859	298
589.81543	290
590.07233	288
590.32916	316
590.586	300
590.84283	293
591.09967	305
591.35651	275
591.61334	299
591.87012	287
592.12695	307
592.38373	314
592.64056	300
592.89734	278
593.15417	298
593.41095	304
593.66772	296
593.9245	305
594.18127	287
594.43805	279
594.69482	292
594.9516	304
595.20837	308
595.46509	317
595.72186	281
595.97858	287
596.23535	289
596.49207	310
596.74878	308
597.00555	288
597.26227	316
597.51898	305
597.7757	310
598.03235	303
598.28906	305
598.54578	312
598.80243	290
599.05914	299
599.3158	297
599.57251	297
599.82916	291
600.08582	298
600.34247	283
600.59918	321
600.85583	299
601.11243	304
601.36908	314
601.62573	312
601.88239	306
602.13898	307
602.39563	316
602.65222	297
602.90881	297
603.16547	301
603.42206	304
603.67865	294
603.93524	310
604.19183	305
604.44843	301
604.70496	291
604.96155	305
605.21814	300
605.47467	317
605.73126	294
605.98779	303
606.24432	303
606.50085	297
606.75739	303
607.01392	291
607.27045	288
607.52698	289
607.78351	299
608.04004	305
608.29651	301
608.55304	310
608.80951	305
609.06604	287
609.32251	286
609.57898	304
609.83545	282
610.09192	311
610.34839	290
610.60486	289
610.86133	300
611.11774	275
611.37421	298
611.63062	304
611.88708	291
612.14349	300
612.39996	297
612.65637	298
612.91278	292
613.16919	303
613.4256	292
613.68201	294
613.93835	294
614.19476	303
614.45117	307
614.70752	309
614.96387	302
615.22028	308
615.47662	299
615.73297	300
615.98932	275
616.24567	293
616.50201	288
616.75836	283
617.01471	311
617.271	297
617.52734	283
617.78363	280
618.03998	306
618.29626	294
618.55255	282
618.80884	298
619.06512	295
619.32141	287
619.5777	296
619.83398	286
620.09027	308
620.3465	319
620.60278	287
620.85901	342
621.1153	308
621.37152	301
621.62775	310
621.88397	280
622.1402	297
622.39642	302
622.65265	277
622.90887	300
623.16504	302
623.42126	289
623.67743	294
623.93365	318
624.18982	301
624.44598	287
624.70215	292
624.95831	303
625.21448	297
625.47064	291
625.72681	307
625.98291	313
626.23907	286
626.49524	309
626.75134	296
627.00745	299
627.26355	308
627.51971	306
627.77582	308
628.03192	314
628.28796	293
628.54407	288
628.80017	306
629.05627	293
629.31232	309
629.56836	278
629.82446	303
630.08051	316
630.33655	306
630.59259	270
630.84863	301
631.10468	283
631.36072	294
631.6167	281
631.87274	313
632.12878	303
632.38477	299
632.64075	312
632.89679	284
633.15277	285
633.40875	301
633.66473	302
633.92072	289
634.17664	292
634.43262	294
634.6886	295
634.94452	288
635.2005	282
635.45642	309
635.71234	317
635.96826	290
636.22418	279
636.4801	279
636.73602	310
636.99194	302
637.24786	307
637.50372	289
637.75964	313
638.0155	282
638.27136	295
638.52722	312
638.78314	319
639.039	297
639.29486	324
639.55066	287
639.80652	297
640.06238	296
640.31818	309
640.57404	299
640.82983	302
641.08563	288
641.34149	314
641.59729	283
641.85309	312
642.10889	327
642.36462	300
642.62042	287
642.87622	318
643.13196	310
643.38776	308
643.64349	267
643.89923	295
644.15497	284
644.41071	306
644.66644	294
644.92218	293
645.17792	289
645.43359	309
645.68933	303
645.94507	296
646.20074	296
646.45642	297
646.7121	313
646.96777	289
647.22345	312
647.47913	325
647.7348	278
647.99048	317
648.24609	285
648.50177	287
648.75739	285
649.01306	302
649.26868	285
649.52429	290
649.77991	301
650.03552	304
650.29114	300
650.54669	315
650.80231	313
651.05792	293
651.31348	298
651.56903	303
651.82465	306
652.0802	300
652.33575	283
652.59131	296
652.84686	308
653.10236	300
653.35791	310
653.61346	324
653.86896	286
654.12445	304
654.38	285
654.6355	300
654.89099	284
655.14648	317
655.40198	284
655.65741	276
655.9129	292
656.1684	298
656.42383	317
656.67926	331
656.93475	300
657.19019	312
657.44562	314
657.70105	287
657.95648	318
658.21191	272
658.46729	296
658.72272	316
658.97809	303
659.23352	324
659.48889	287
659.74426	295
659.99963	291
660.255	287
660.51038	297
660.76575	290
661.02106	311
661.27643	281
661.53174	310
661.78711	306
662.04242	313
662.29773	313
662.55304	297
662.80835	281
663.06366	306
663.31897	309
663.57428	294
663.82953	298
664.08484	288
664.34009	301
664.59534	291
664.85059	295
665.10583	323
665.36108	289
665.61633	285
665.87158	295
666.12677	295
666.38202	285
666.63721	284
666.89246	315
667.14764	301
667.40283	283
667.65802	303
667.91321	303
668.1684	322
668.42358	303
668.67871	284
668.9339	323
669.18903	308
669.44415	310
669.69934	314
669.95447	306
670.20959	313
670.46466	289
670.71979	285
670.97491	288
671.22998	288
671.48511	297
671.74017	296
671.9953	294
672.25037	292
672.50543	302
672.7605	301
673.0155	307
673.27057	288
673.52563	282
673.78064	306
674.03571	304
674.29071	311
674.54572	291
674.80072	296
675.05573	296
675.31073	301
675.56573	317
675.82074	294
676.07568	294
676.33069	312
676.58563	305
676.84058	280
677.09552	305
677.35046	307
677.60541	289
677.86035	273
678.1153	285
678.37024	299
678.62512	296
678.88	299
679.13495	310
679.38983	280
679.64471	294
679.8996	297
680.15448	289
680.40936	302
680.66418	286
680.91907	299
681.17389	309
681.42871	291
681.68359	290
681.93842	283
682.19324	283
682.44806	280
682.70282	303
682.95764	295
683.21246	304
683.46722	309
683.72205	285
683.97681	282
684.23157	299
684.48633	295
684.74109	334
684.99585	297
685.25055	306
685.50531	295
685.76001	290
686.01477	293
686.26947	297
686.52417	297
686.77887	308
687.03357	304
687.28827	301
687.54297	291
687.79761	298
688.05231	275
688.30695	306
688.56158	298
688.81628	317
689.07092	300
689.32556	305
689.58014	290
689.83478	290
690.08942	289
690.34399	286
690.59863	296
690.85321	305
691.10779	291
691.36237	302
691.61694	284
691.87152	306
692.1261	287
692.38062	303
692.63519	288
692.88971	296
693.14423	315
693.39874	320
693.65326	304
693.90778	310
694.16229	300
694.41681	297
694.67133	285
694.92578	308
695.18024	285
695.43475	297
695.68921	315
695.94366	295
696.19812	301
696.45258	286
696.70697	293
696.96143	287
697.21582	302
697.47028	295
697.72467	326
697.97906	307
698.23346	290
698.48785	298
698.74225	299
698.99658	305
699.25098	313
699.50531	297
699.7597	293
700.01404	284
700.26837	301
700.52271	302
700.77704	299
701.03137	295
701.28564	318
701.53998	310
701.79425	298
702.04858	295
702.30286	277
702.55713	292
702.8114	302
703.06567	293
703.31989	287
703.57416	306
703.82843	304
704.08264	288
704.33685	282
704.59106	282
704.84528	299
705.09949	318
705.3537	309
705.60791	309
705.86206	303
706.11627	316
706.37042	302
706.62457	306
706.87878	306
707.13293	281
707.38702	293
707.64117	310
707.89532	301
708.14941	301
708.40356	291
708.65765	310
708.91174	297
709.16583	316
709.41992	297
709.67401	278
709.9281	283
710.18213	298
710.43622	289
710.69025	294
710.94427	294
711.19836	302
711.45239	277
711.70636	295
711.96039	297
712.21442	296
712.46838	274
712.72241	302
712.97638	295
713.23035	284
713.48431	291
713.73828	323
713.99225	303
714.24622	272
714.50012	302
714.75409	303
715.008	282
715.2619	291
715.51581	295
715.76971	301
716.02362	301
716.27753	302
716.53143	282
716.78528	297
717.03912	303
717.29303	292
717.54688	305
717.80072	303
718.05457	295
718.30841	289
718.56219	305
718.81604	302
719.06982	297
719.32361	302
719.57745	273
719.83124	294
720.08502	308
720.33875	288
720.59253	292
720.84631	309
721.10004	289
721.35376	281
721.60754	300
721.86127	293
722.11499	315
722.36871	293
722.62238	279
722.8761	293
723.12976	284
723.38348	303
723.63715	303
723.89081	307
724.14447	290
724.39813	308
724.65179	302
724.9054	313
725.15906	297
725.41266	295
725.66626	293
725.91992	302
726.17352	294
726.42706	278
726.68066	304
726.93427	320
727.18781	300
727.44141	310
727.69495	292
727.94849	291
728.20203	307
728.45557	273
728.70911	293
728.96259	292
729.21613	318
729.4696	288
729.72314	285
729.97662	296
730.2301	310
730.48358	314
730.73706	305
730.99048	305
731.24396	310
731.49738	295
731.75079	306
732.00427	291
732.25769	318
732.51105	324
732.76447	297
733.01788	301
733.27124	310
733.52466	295
733.77802	298
734.03137	306
734.28473	314
734.53809	280
734.79144	291
735.0448	286
735.2981	302
735.55145	293
735.80475	299
736.05804	307
736.31134	284
736.56464	288
736.81793	280
737.07117	284
737.32446	287
737.5777	292
737.83093	288
738.08423	291
738.33746	300
738.59064	299
738.84387	312
739.09711	293
739.35028	301
739.60352	294
739.85669	285
740.10986	303
740.36304	297
740.61621	296
740.86938	283
741.1225	304
741.37567	324
741.62878	293
741.8819	297
742.13501	277
742.38812	296
742.64124	321
742.89435	289
743.1474	302
743.40051	296
743.65356	291
743.90662	301
744.15967	285
744.41272	285
744.66577	282
744.91882	298
745.17181	314
745.42487	304
745.67786	306
745.93085	280
746.18384	292
746.43683	293
746.68982	290
746.94275	314
747.19574	295
747.44867	303
747.7016	294
747.95453	296
748.20746	300
748.46039	288
748.71332	283
748.96625	321
749.21912	312
749.47198	311
749.72491	293
749.97778	295
750.23059	318
750.48346	309
750.73633	313
750.98914	283
751.242	291
751.49481	291
751.74762	292
752.00043	285
752.25323	291
752.50604	281
752.75879	287
753.0116	295
753.26434	302
753.51715	294
753.7699	283
754.02264	302
754.27533	303
754.52808	307
754.78082	297
755.03351	288
755.28619	298
755.53888	297
755.79156	298
756.04425	289
756.29694	303
756.54962	278
756.80225	286
757.05493	279
757.30756	307
757.56018	302
757.81281	309
758.06543	279
758.31799	311
758.57062	281
758.82318	307
759.07581	306
759.32837	281
759.58093	304
759.8335	310
760.086	328
760.33856	310
760.59106	292
760.84363	299
761.09613	273
761.34863	285
761.60114	298
761.85364	301
762.10608	290
762.35858	309
762.61102	301
762.86346	300
763.11597	294
763.36841	302
763.62079	304
763.87323	291
764.12567	271
764.37805	270
764.63043	324
764.88287	322
765.13525	304
765.38763	305
765.63995	288
765.89233	300
766.14465	295
766.39703	303
766.64935	305
766.90167	292
767.15399	283
767.40631	286
767.65857	307
767.91089	308
768.16315	284
768.41547	283
768.66772	291
768.91998	284
769.17218	289
769.42444	292
769.6767	286
769.92889	300
770.18109	281
770.43335	298
770.68555	290
770.93768	300
771.18988	321
771.44208	290
771.69421	296
771.94641	298
772.19855	287
772.45068	296
772.70282	280
772.9549	313
773.20703	279
773.45911	302
773.71124	295
773.96332	298
774.21539	321
774.46747	295
774.71954	301
774.97156	302
775.22363	276
775.47565	316
775.72772	286
775.97974	288
776.23175	289
776.4837	318
776.73572	320
776.98773	310
777.23969	289
777.49164	298
777.74359	299
777.99554	281
778.2475	311
778.49945	289
778.75134	301
779.0033	291
779.25519	310
779.50708	308
779.75897	289
780.01086	281
780.2627	312
780.51459	288
780.76642	316
781.01831	299
781.27014	308
781.52197	317
781.7738	291
782.02557	317
782.2774	284
782.52917	288
782.78101	303
783.03278	315
783.28455	308
783.53625	287
783.78802	303
784.03979	293
784.2915	297
784.54321	305
784.79498	302
785.04669	330
785.29834	306
785.55005	291
785.80176	307
786.05341	296
786.30505	304
786.5567	298
786.80835	280
787.06	292
787.31165	296
787.56323	316
787.81488	281
788.06647	298
788.31805	275
788.56964	319
788.82123	298
789.07281	298
789.32434	288
789.57593	301
789.82745	296
790.07898	272
790.33051	291
790.58203	295
790.8335	302
791.08502	305
791.33649	284
791.58795	315
791.83948	307
792.09088	297
792.34235	287
792.59381	310
792.84521	280
793.09668	291
793.34808	282
793.59949	311
793.85089	290
794.10229	316
794.35364	300
794.60504	314
794.85638	301
795.10773	306
795.35907	293
795.61041	288
795.86176	304
796.1131	305
796.36438	300
796.61566	321
796.86694	305
797.11823	306
797.36951	309
797.62079	303
797.87207	280
798.12329	311
798.37451	302
798.62573	302
798.87695	293
799.12817	311
799.37939	283
799.63055	308
799.88177	280
800.13293	308
800.38409	286
800.63525	299
800.88641	303
801.13751	295
801.38867	293
801.63977	287
801.89087	293
802.14197	299
802.39307	291
802.64417	309
802.89526	287
803.1463	297
803.39734	300
803.64844	292
803.89948	287
804.15045	289
804.40149	290
804.65253	297
804.9035	282
805.15448	271
805.40546	297
805.65643	332
805.90741	316
806.15839	315
806.4093	308
806.66028	301
806.91119	294
807.16211	293
807.41302	308
807.66388	296
807.91479	294
808.16565	282
808.41656	297
808.66742	312
808.91827	278
809.16913	302
809.41992	286
809.67078	292
809.92157	312
810.17236	286
810.42316	297
810.67395	300
810.92474	300
811.17554	299
811.42627	294
811.67706	301
811.9278	298
812.17853	304
812.42926	315
812.67993	301
812.93066	299
813.18134	291
813.43201	287
813.68268	277
813.93335	292
814.18402	294
814.43469	297
814.6853	309
814.93597	301
815.18658	303
815.43719	283
815.68781	308
815.93835	282
816.18896	302
816.43951	290
816.69012	282
816.94067	306
817.19122	319
817.44171	297
817.69226	308
817.94275	288
818.1933	321
818.44379	294
818.69427	292
818.94476	285
819.19519	295
819.44568	292
819.69611	284
819.94659	312
820.19702	295
820.44745	312
820.69781	293
820.94824	301
821.19861	314
821.44904	307
821.6994	289
821.94977	296
822.20013	294
822.45044	299
822.70081	304
822.95111	287
823.20142	307
823.45172	294
823.70203	303
823.95233	300
824.20264	303
824.45288	304
824.70313	289
824.95337	287
825.20361	292
825.45386	285
825.7041	299
825.95428	272
826.20453	299
826.45471	296
826.7049	293
826.95508	305
827.2052	293
827.45538	276
827.70551	297
827.95563	296
828.20575	296
828.45587	303
828.70599	315
828.95612	306
829.20618	301
829.45624	275
829.7063	286
829.95636	315
830.20642	291
830.45648	308
830.70648	302
830.95654	288
831.20654	300
831.45654	304
831.70654	297
831.95648	285
832.20648	315
832.45642	290
832.70636	302
832.9563	297
833.20624	317
833.45618	298
833.70612	295
833.95599	291
834.20587	286
834.45575	308
834.70563	315
834.95551	302
835.20532	321
835.4552	290
835.70502	290
835.95483	300
836.20465	292
836.45447	296
836.70428	285
836.95404	298
837.2038	313
837.45361	311
837.70337	289
837.95306	281
838.20282	290
838.45258	297
838.70227	298
838.95197	304
839.20166	287
839.45135	284
839.70105	294
839.95068	274
840.20032	305
840.45001	296
840.69965	299
840.94928	281
841.19885	286
841.44849	302
841.69806	294
841.94763	285
842.19727	315
842.44678	290
842.69635	289
842.94592	287
843.19543	311
843.44495	293
843.69446	314
843.94397	303
844.19348	293
844.44299	296
844.69244	311
844.94189	307
845.19141	297
845.4408	290
845.69025	311
845.9397	284
846.18909	305
846.43854	276
846.68793	289
846.93732	290
847.18665	293
847.43604	292
847.68536	291
847.93475	299
848.18408	285
848.43341	290
848.68274	299
848.93201	297
849.18134	313
849.4306	321
849.67987	280
849.92914	301
850.17841	302
850.42767	293
850.67688	301
850.92609	294
851.17529	293
851.4245	283
851.67371	328
851.92291	310
852.17206	303
852.42126	293
852.67041	292
852.91956	295
853.1687	272
853.41779	298
853.66693	301
853.91602	294
854.1651	295
854.41418	315
854.66327	297
854.91229	311
855.16138	286
855.4104	301
855.65942	289
