Date and Time:                Tue Apr 16 17:19:02.684 2024
512.82996	302
513.08795	281
513.34595	297
513.60394	286
513.862	305
514.12	317
514.37799	296
514.63599	297
514.89398	288
515.15198	295
515.40997	297
515.66797	311
515.92596	287
516.1839	293
516.44189	303
516.69989	286
516.95782	308
517.21582	307
517.47375	288
517.73175	304
517.98969	302
518.24762	292
518.50562	292
518.76355	313
519.02148	301
519.27942	328
519.53735	302
519.79529	309
520.05322	307
520.31116	305
520.56909	294
520.82703	278
521.0849	309
521.34283	313
521.60077	304
521.85864	291
522.11658	305
522.37445	298
522.63239	292
522.89026	300
523.14819	298
523.40607	299
523.66394	310
523.92181	318
524.17969	301
524.43756	311
524.69543	298
524.95331	288
525.21118	294
525.46906	299
525.72693	304
525.98474	302
526.24261	312
526.50049	308
526.7583	302
527.01617	305
527.27399	302
527.5318	300
527.78967	295
528.04749	298
528.3053	306
528.56311	304
528.82098	304
529.0788	295
529.33661	296
529.59442	310
529.85217	304
530.10999	303
530.3678	279
530.62561	317
530.88336	302
531.14117	294
531.39893	310
531.65674	309
531.91449	297
532.1723	293
532.43005	302
532.68781	292
532.94556	320
533.20337	300
533.46112	305
533.71887	299
533.97662	279
534.23438	308
534.49207	300
534.74982	307
535.00757	312
535.26532	311
535.52301	314
535.78076	289
536.03845	304
536.2962	292
536.55389	310
536.81158	297
537.06934	292
537.32703	296
537.58472	299
537.84241	304
538.1001	316
538.35779	293
538.61548	307
538.87317	306
539.13086	306
539.38849	311
539.64618	284
539.90387	291
540.1615	299
540.41919	298
540.67682	315
540.93445	304
541.19214	305
541.44977	314
541.7074	314
541.96503	298
542.22266	307
542.48029	306
542.73792	286
542.99554	307
543.25317	304
543.5108	303
543.76837	307
544.026	297
544.28363	297
544.5412	309
544.79883	288
545.0564	278
545.31396	302
545.57153	296
545.82916	292
546.08673	304
546.3443	316
546.60187	299
546.85944	294
547.117	296
547.37457	323
547.63208	288
547.88965	314
548.14722	299
548.40472	293
548.66229	299
548.9198	316
549.17737	297
549.43488	313
549.69238	311
549.94989	314
550.20746	288
550.46497	295
550.72247	301
550.97998	306
551.23749	303
551.49493	319
551.75244	310
552.00995	303
552.2674	291
552.5249	300
552.78235	305
553.03986	322
553.2973	310
553.55481	301
553.81226	301
554.0697	300
554.32715	296
554.58459	293
554.84204	295
555.09949	305
555.35693	314
555.61438	300
555.87177	312
556.12921	291
556.38666	298
556.64404	290
556.90149	278
557.15887	330
557.41626	287
557.67371	300
557.93109	296
558.18848	305
558.44586	303
558.70325	307
558.96063	295
559.21802	294
559.4754	308
559.73273	303
559.99011	311
560.2475	289
560.50482	296
560.76221	289
561.01953	303
561.27686	274
561.53424	298
561.79156	297
562.04889	298
562.30621	302
562.56354	309
562.82086	296
563.07819	298
563.33551	295
563.59277	312
563.8501	299
564.10742	307
564.36469	309
564.62201	310
564.87927	304
565.13654	289
565.39386	282
565.65112	294
565.90839	275
566.16565	309
566.42291	273
566.68018	311
566.93744	291
567.19464	299
567.4519	309
567.70917	297
567.96637	311
568.22363	310
568.48083	303
568.7381	296
568.9953	295
569.2525	302
569.5097	314
569.76691	301
570.02411	284
570.28131	289
570.53851	301
570.79572	302
571.05292	295
571.31006	298
571.56726	313
571.8244	304
572.0816	300
572.33875	275
572.59589	296
572.85309	272
573.11023	290
573.36737	318
573.62451	308
573.88165	319
574.13879	325
574.39587	302
574.65302	307
574.91016	319
575.16724	305
575.42438	283
575.68146	317
575.9386	309
576.19568	296
576.45276	283
576.70984	306
576.96692	303
577.224	311
577.48108	290
577.73816	283
577.99524	308
578.25232	301
578.50934	290
578.76642	298
579.02344	311
579.28052	310
579.53754	297
579.79462	312
580.05164	294
580.30865	294
580.56567	293
580.82269	305
581.07971	274
581.33673	302
581.59369	321
581.85071	295
582.10773	300
582.36469	313
582.6217	281
582.87866	308
583.13562	301
583.39264	310
583.6496	291
583.90656	327
584.16351	294
584.42047	292
584.67743	299
584.93439	296
585.19128	294
585.44824	298
585.70514	309
585.9621	299
586.21899	296
586.47595	301
586.73285	300
586.98975	290
587.24664	285
587.50354	300
587.76044	303
588.01733	320
588.27423	297
588.53113	290
588.78796	292
589.04486	293
589.3017	305
589.55859	298
589.81543	303
590.07233	286
590.32916	292
590.586	302
590.84283	296
591.09967	324
591.35651	311
591.61334	299
591.87012	295
592.12695	315
592.38373	309
592.64056	316
592.89734	312
593.15417	293
593.41095	286
593.66772	304
593.9245	321
594.18127	287
594.43805	304
594.69482	304
594.9516	297
595.20837	286
595.46509	282
595.72186	301
595.97858	288
596.23535	310
596.49207	324
596.74878	290
597.00555	280
597.26227	296
597.51898	315
597.7757	311
598.03235	305
598.28906	304
598.54578	288
598.80243	267
599.05914	303
599.3158	305
599.57251	295
599.82916	302
600.08582	314
600.34247	303
600.59918	303
600.85583	296
601.11243	295
601.36908	310
601.62573	298
601.88239	298
602.13898	299
602.39563	282
602.65222	283
602.90881	304
603.16547	300
603.42206	322
603.67865	295
603.93524	299
604.19183	274
604.44843	292
604.70496	305
604.96155	289
605.21814	306
605.47467	299
605.73126	287
605.98779	279
606.24432	318
606.50085	295
606.75739	334
607.01392	298
607.27045	295
607.52698	285
607.78351	300
608.04004	289
608.29651	299
608.55304	306
608.80951	294
609.06604	292
609.32251	302
609.57898	295
609.83545	297
610.09192	259
610.34839	301
610.60486	321
610.86133	308
611.11774	314
611.37421	287
611.63062	302
611.88708	298
612.14349	306
612.39996	295
612.65637	317
612.91278	292
613.16919	287
613.4256	294
613.68201	307
613.93835	297
614.19476	301
614.45117	296
614.70752	311
614.96387	286
615.22028	293
615.47662	318
615.73297	330
615.98932	302
616.24567	301
616.50201	297
616.75836	297
617.01471	270
617.271	308
617.52734	289
617.78363	299
618.03998	307
618.29626	290
618.55255	282
618.80884	298
619.06512	299
619.32141	281
619.5777	300
619.83398	289
620.09027	295
620.3465	298
620.60278	287
620.85901	299
621.1153	293
621.37152	318
621.62775	310
621.88397	297
622.1402	288
622.39642	309
622.65265	279
622.90887	300
623.16504	290
623.42126	309
623.67743	288
623.93365	300
624.18982	297
624.44598	277
624.70215	302
624.95831	282
625.21448	293
625.47064	284
625.72681	300
625.98291	312
626.23907	295
626.49524	302
626.75134	284
627.00745	289
627.26355	300
627.51971	307
627.77582	290
628.03192	308
628.28796	296
628.54407	307
628.80017	305
629.05627	305
629.31232	302
629.56836	310
629.82446	289
630.08051	300
630.33655	314
630.59259	303
630.84863	305
631.10468	305
631.36072	300
631.6167	322
631.87274	311
632.12878	308
632.38477	302
632.64075	300
632.89679	317
633.15277	303
633.40875	292
633.66473	298
633.92072	296
634.17664	287
634.43262	300
634.6886	299
634.94452	287
635.2005	297
635.45642	284
635.71234	302
635.96826	299
636.22418	292
636.4801	305
636.73602	296
636.99194	285
637.24786	305
637.50372	303
637.75964	287
638.0155	315
638.27136	289
638.52722	310
638.78314	318
639.039	299
639.29486	322
639.55066	291
639.80652	290
640.06238	315
640.31818	312
640.57404	340
640.82983	313
641.08563	283
641.34149	318
641.59729	296
641.85309	303
642.10889	293
642.36462	309
642.62042	298
642.87622	293
643.13196	319
643.38776	289
643.64349	301
643.89923	310
644.15497	316
644.41071	301
644.66644	280
644.92218	288
645.17792	320
645.43359	294
645.68933	311
645.94507	314
646.20074	296
646.45642	312
646.7121	308
646.96777	303
647.22345	268
647.47913	305
647.7348	305
647.99048	308
648.24609	306
648.50177	312
648.75739	284
649.01306	290
649.26868	302
649.52429	294
649.77991	300
650.03552	304
650.29114	306
650.54669	300
650.80231	294
651.05792	291
651.31348	313
651.56903	316
651.82465	285
652.0802	286
652.33575	295
652.59131	292
652.84686	290
653.10236	288
653.35791	313
653.61346	299
653.86896	304
654.12445	303
654.38	293
654.6355	295
654.89099	302
655.14648	314
655.40198	317
655.65741	317
655.9129	323
656.1684	292
656.42383	299
656.67926	294
656.93475	279
657.19019	305
657.44562	305
657.70105	309
657.95648	295
658.21191	295
658.46729	301
658.72272	304
658.97809	293
659.23352	285
659.48889	310
659.74426	311
659.99963	298
660.255	284
660.51038	299
660.76575	324
661.02106	321
661.27643	299
661.53174	299
661.78711	290
662.04242	303
662.29773	299
662.55304	273
662.80835	294
663.06366	305
663.31897	299
663.57428	306
663.82953	305
664.08484	305
664.34009	308
664.59534	289
664.85059	303
665.10583	292
665.36108	315
665.61633	294
665.87158	298
666.12677	309
666.38202	306
666.63721	297
666.89246	279
667.14764	294
667.40283	311
667.65802	280
667.91321	286
668.1684	325
668.42358	311
668.67871	302
668.9339	327
669.18903	281
669.44415	300
669.69934	316
669.95447	309
670.20959	314
670.46466	300
670.71979	314
670.97491	294
671.22998	308
671.48511	292
671.74017	312
671.9953	294
672.25037	296
672.50543	292
672.7605	292
673.0155	309
673.27057	299
673.52563	274
673.78064	301
674.03571	287
674.29071	313
674.54572	290
674.80072	308
675.05573	307
675.31073	313
675.56573	300
675.82074	299
676.07568	304
676.33069	317
676.58563	304
676.84058	294
677.09552	300
677.35046	303
677.60541	315
677.86035	301
678.1153	308
678.37024	296
678.62512	296
678.88	291
679.13495	290
679.38983	275
679.64471	291
679.8996	302
680.15448	307
680.40936	317
680.66418	293
680.91907	289
681.17389	299
681.42871	314
681.68359	288
681.93842	282
682.19324	303
682.44806	290
682.70282	313
682.95764	316
683.21246	287
683.46722	271
683.72205	288
683.97681	293
684.23157	306
684.48633	296
684.74109	299
684.99585	288
685.25055	293
685.50531	299
685.76001	291
686.01477	305
686.26947	272
686.52417	305
686.77887	306
687.03357	298
687.28827	320
687.54297	292
687.79761	286
688.05231	300
688.30695	308
688.56158	296
688.81628	291
689.07092	292
689.32556	286
689.58014	305
689.83478	298
690.08942	300
690.34399	303
690.59863	300
690.85321	310
691.10779	310
691.36237	309
691.61694	297
691.87152	306
692.1261	295
692.38062	304
692.63519	301
692.88971	295
693.14423	287
693.39874	286
693.65326	304
693.90778	303
694.16229	290
694.41681	303
694.67133	306
694.92578	311
695.18024	272
695.43475	304
695.68921	317
695.94366	302
696.19812	327
696.45258	301
696.70697	294
696.96143	275
697.21582	280
697.47028	312
697.72467	283
697.97906	293
698.23346	302
698.48785	305
698.74225	303
698.99658	306
699.25098	293
699.50531	308
699.7597	286
700.01404	312
700.26837	291
700.52271	299
700.77704	297
701.03137	287
701.28564	290
701.53998	298
701.79425	306
702.04858	300
702.30286	296
702.55713	303
702.8114	285
703.06567	288
703.31989	298
703.57416	300
703.82843	291
704.08264	307
704.33685	317
704.59106	304
704.84528	289
705.09949	298
705.3537	303
705.60791	301
705.86206	284
706.11627	303
706.37042	290
706.62457	310
706.87878	330
707.13293	310
707.38702	309
707.64117	312
707.89532	291
708.14941	292
708.40356	267
708.65765	289
708.91174	308
709.16583	305
709.41992	299
709.67401	301
709.9281	288
710.18213	290
710.43622	311
710.69025	312
710.94427	305
711.19836	287
711.45239	284
711.70636	302
711.96039	314
712.21442	285
712.46838	301
712.72241	299
712.97638	313
713.23035	306
713.48431	298
713.73828	293
713.99225	309
714.24622	306
714.50012	300
714.75409	285
715.008	291
715.2619	312
715.51581	297
715.76971	301
716.02362	285
716.27753	316
716.53143	310
716.78528	293
717.03912	304
717.29303	304
717.54688	283
717.80072	305
718.05457	297
718.30841	313
718.56219	288
718.81604	301
719.06982	315
719.32361	296
719.57745	283
719.83124	269
720.08502	305
720.33875	306
720.59253	281
720.84631	286
721.10004	313
721.35376	302
721.60754	313
721.86127	316
722.11499	290
722.36871	290
722.62238	287
722.8761	304
723.12976	276
723.38348	300
723.63715	296
723.89081	290
724.14447	295
724.39813	299
724.65179	304
724.9054	304
725.15906	293
725.41266	294
725.66626	288
725.91992	305
726.17352	306
726.42706	284
726.68066	302
726.93427	305
727.18781	306
727.44141	309
727.69495	314
727.94849	307
728.20203	313
728.45557	282
728.70911	298
728.96259	310
729.21613	319
729.4696	307
729.72314	301
729.97662	306
730.2301	293
730.48358	277
730.73706	284
730.99048	326
731.24396	298
731.49738	313
731.75079	293
732.00427	297
732.25769	295
732.51105	301
732.76447	323
733.01788	321
733.27124	308
733.52466	303
733.77802	296
734.03137	293
734.28473	303
734.53809	293
734.79144	306
735.0448	288
735.2981	311
735.55145	297
735.80475	304
736.05804	298
736.31134	301
736.56464	305
736.81793	313
737.07117	307
737.32446	311
737.5777	304
737.83093	298
738.08423	310
738.33746	300
738.59064	291
738.84387	297
739.09711	306
739.35028	290
739.60352	289
739.85669	295
740.10986	295
740.36304	304
740.61621	311
740.86938	272
741.1225	298
741.37567	298
741.62878	293
741.8819	287
742.13501	303
742.38812	301
742.64124	296
742.89435	285
743.1474	308
743.40051	283
743.65356	306
743.90662	312
744.15967	295
744.41272	318
744.66577	288
744.91882	286
745.17181	307
745.42487	289
745.67786	315
745.93085	309
746.18384	312
746.43683	311
746.68982	306
746.94275	290
747.19574	300
747.44867	304
747.7016	294
747.95453	297
748.20746	319
748.46039	304
748.71332	303
748.96625	278
749.21912	310
749.47198	294
749.72491	307
749.97778	299
750.23059	300
750.48346	284
750.73633	317
750.98914	292
751.242	299
751.49481	317
751.74762	285
752.00043	311
752.25323	307
752.50604	302
752.75879	293
753.0116	277
753.26434	318
753.51715	302
753.7699	309
754.02264	308
754.27533	302
754.52808	290
754.78082	296
755.03351	277
755.28619	289
755.53888	304
755.79156	292
756.04425	293
756.29694	298
756.54962	289
756.80225	295
757.05493	282
757.30756	310
757.56018	290
757.81281	295
758.06543	306
758.31799	299
758.57062	292
758.82318	305
759.07581	290
759.32837	304
759.58093	307
759.8335	319
760.086	297
760.33856	297
760.59106	299
760.84363	319
761.09613	289
761.34863	312
761.60114	302
761.85364	298
762.10608	302
762.35858	282
762.61102	329
762.86346	302
763.11597	293
763.36841	286
763.62079	281
763.87323	290
764.12567	301
764.37805	295
764.63043	311
764.88287	286
765.13525	279
765.38763	282
765.63995	307
765.89233	296
766.14465	311
766.39703	297
766.64935	313
766.90167	301
767.15399	309
767.40631	309
767.65857	311
767.91089	309
768.16315	304
768.41547	300
768.66772	302
768.91998	312
769.17218	283
769.42444	283
769.6767	301
769.92889	296
770.18109	294
770.43335	294
770.68555	296
770.93768	304
771.18988	275
771.44208	314
771.69421	296
771.94641	294
772.19855	305
772.45068	290
772.70282	290
772.9549	306
773.20703	290
773.45911	301
773.71124	277
773.96332	298
774.21539	289
774.46747	310
774.71954	288
774.97156	281
775.22363	304
775.47565	324
775.72772	311
775.97974	291
776.23175	290
776.4837	297
776.73572	284
776.98773	276
777.23969	301
777.49164	304
777.74359	303
777.99554	284
778.2475	311
778.49945	299
778.75134	288
779.0033	301
779.25519	314
779.50708	305
779.75897	291
780.01086	308
780.2627	321
780.51459	286
780.76642	298
781.01831	305
781.27014	310
781.52197	322
781.7738	287
782.02557	315
782.2774	305
782.52917	307
782.78101	290
783.03278	294
783.28455	306
783.53625	305
783.78802	290
784.03979	298
784.2915	303
784.54321	301
784.79498	307
785.04669	297
785.29834	302
785.55005	298
785.80176	298
786.05341	296
786.30505	275
786.5567	298
786.80835	279
787.06	307
787.31165	305
787.56323	293
787.81488	306
788.06647	313
788.31805	288
788.56964	307
788.82123	273
789.07281	286
789.32434	295
789.57593	279
789.82745	300
790.07898	306
790.33051	305
790.58203	303
790.8335	274
791.08502	296
791.33649	305
791.58795	321
791.83948	295
792.09088	283
792.34235	291
792.59381	302
792.84521	293
793.09668	288
793.34808	283
793.59949	321
793.85089	311
794.10229	310
794.35364	306
794.60504	315
794.85638	294
795.10773	305
795.35907	309
795.61041	288
795.86176	318
796.1131	300
796.36438	308
796.61566	318
796.86694	300
797.11823	276
797.36951	309
797.62079	297
797.87207	291
798.12329	297
798.37451	297
798.62573	330
798.87695	308
799.12817	289
799.37939	283
799.63055	287
799.88177	295
800.13293	308
800.38409	295
800.63525	305
800.88641	302
801.13751	279
801.38867	308
801.63977	293
801.89087	297
802.14197	311
802.39307	279
802.64417	292
802.89526	303
803.1463	300
803.39734	288
803.64844	288
803.89948	297
804.15045	311
804.40149	296
804.65253	307
804.9035	307
805.15448	291
805.40546	287
805.65643	283
805.90741	298
806.15839	289
806.4093	306
806.66028	298
806.91119	315
807.16211	304
807.41302	303
807.66388	288
807.91479	304
808.16565	295
808.41656	277
808.66742	303
808.91827	303
809.16913	307
809.41992	317
809.67078	308
809.92157	305
810.17236	290
810.42316	310
810.67395	317
810.92474	298
811.17554	297
811.42627	279
811.67706	289
811.9278	315
812.17853	275
812.42926	308
812.67993	310
812.93066	283
813.18134	311
813.43201	298
813.68268	307
813.93335	303
814.18402	290
814.43469	312
814.6853	301
814.93597	292
815.18658	307
815.43719	311
815.68781	313
815.93835	280
816.18896	334
816.43951	291
816.69012	325
816.94067	297
817.19122	299
817.44171	316
817.69226	324
817.94275	308
818.1933	293
818.44379	306
818.69427	285
818.94476	296
819.19519	307
819.44568	310
819.69611	286
819.94659	297
820.19702	278
820.44745	308
820.69781	316
820.94824	320
821.19861	295
821.44904	306
821.6994	314
821.94977	297
822.20013	296
822.45044	281
822.70081	320
822.95111	297
823.20142	317
823.45172	293
823.70203	306
823.95233	279
824.20264	300
824.45288	291
824.70313	286
824.95337	293
825.20361	301
825.45386	303
825.7041	283
825.95428	293
826.20453	284
826.45471	305
826.7049	313
826.95508	298
827.2052	302
827.45538	303
827.70551	292
827.95563	289
828.20575	304
828.45587	316
828.70599	313
828.95612	318
829.20618	293
829.45624	292
829.7063	301
829.95636	283
830.20642	304
830.45648	294
830.70648	291
830.95654	284
831.20654	310
831.45654	292
831.70654	300
831.95648	294
832.20648	307
832.45642	313
832.70636	289
832.9563	297
833.20624	281
833.45618	321
833.70612	296
833.95599	314
834.20587	318
834.45575	299
834.70563	294
834.95551	295
835.20532	297
835.4552	299
835.70502	306
835.95483	300
836.20465	309
836.45447	297
836.70428	314
836.95404	300
837.2038	292
837.45361	290
837.70337	292
837.95306	283
838.20282	304
838.45258	302
838.70227	299
838.95197	308
839.20166	294
839.45135	288
839.70105	281
839.95068	299
840.20032	304
840.45001	282
840.69965	293
840.94928	301
841.19885	302
841.44849	307
841.69806	293
841.94763	292
842.19727	319
842.44678	309
842.69635	299
842.94592	278
843.19543	295
843.44495	302
843.69446	311
843.94397	303
844.19348	287
844.44299	303
844.69244	303
844.94189	292
845.19141	310
845.4408	290
845.69025	308
845.9397	298
846.18909	292
846.43854	316
846.68793	303
846.93732	309
847.18665	302
847.43604	291
847.68536	319
847.93475	298
848.18408	305
848.43341	311
848.68274	305
848.93201	299
849.18134	299
849.4306	307
849.67987	318
849.92914	309
850.17841	305
850.42767	308
850.67688	322
850.92609	286
851.17529	300
851.4245	291
851.67371	314
851.92291	313
852.17206	309
852.42126	307
852.67041	323
852.91956	300
853.1687	293
853.41779	292
853.66693	289
853.91602	305
854.1651	315
854.41418	297
854.66327	301
854.91229	294
855.16138	292
855.4104	282
855.65942	302
