Date and Time:                Tue Apr 16 17:19:28.197 2024
512.82996	300
513.08795	297
513.34595	293
513.60394	305
513.862	303
514.12	309
514.37799	310
514.63599	290
514.89398	295
515.15198	307
515.40997	301
515.66797	301
515.92596	296
516.1839	292
516.44189	295
516.69989	305
516.95782	297
517.21582	301
517.47375	315
517.73175	291
517.98969	309
518.24762	308
518.50562	299
518.76355	292
519.02148	299
519.27942	296
519.53735	295
519.79529	293
520.05322	296
520.31116	295
520.56909	307
520.82703	301
521.0849	315
521.34283	305
521.60077	317
521.85864	287
522.11658	303
522.37445	310
522.63239	293
522.89026	303
523.14819	301
523.40607	318
523.66394	294
523.92181	280
524.17969	303
524.43756	314
524.69543	296
524.95331	294
525.21118	316
525.46906	302
525.72693	310
525.98474	297
526.24261	289
526.50049	311
526.7583	302
527.01617	302
527.27399	275
527.5318	278
527.78967	289
528.04749	299
528.3053	310
528.56311	301
528.82098	300
529.0788	290
529.33661	316
529.59442	303
529.85217	305
530.10999	301
530.3678	296
530.62561	286
530.88336	307
531.14117	316
531.39893	290
531.65674	298
531.91449	292
532.1723	305
532.43005	302
532.68781	302
532.94556	294
533.20337	292
533.46112	318
533.71887	306
533.97662	312
534.23438	316
534.49207	290
534.74982	327
535.00757	277
535.26532	307
535.52301	288
535.78076	303
536.03845	307
536.2962	303
536.55389	301
536.81158	299
537.06934	296
537.32703	299
537.58472	295
537.84241	309
538.1001	288
538.35779	301
538.61548	302
538.87317	306
539.13086	303
539.38849	297
539.64618	294
539.90387	312
540.1615	287
540.41919	309
540.67682	303
540.93445	296
541.19214	306
541.44977	296
541.7074	315
541.96503	294
542.22266	308
542.48029	301
542.73792	299
542.99554	304
543.25317	308
543.5108	274
543.76837	306
544.026	301
544.28363	298
544.5412	312
544.79883	292
545.0564	314
545.31396	276
545.57153	290
545.82916	317
546.08673	292
546.3443	315
546.60187	291
546.85944	303
547.117	300
547.37457	304
547.63208	318
547.88965	302
548.14722	308
548.40472	294
548.66229	297
548.9198	310
549.17737	287
549.43488	292
549.69238	322
549.94989	304
550.20746	313
550.46497	281
550.72247	271
550.97998	292
551.23749	300
551.49493	323
551.75244	305
552.00995	302
552.2674	310
552.5249	296
552.78235	314
553.03986	291
553.2973	307
553.55481	283
553.81226	288
554.0697	298
554.32715	312
554.58459	316
554.84204	309
555.09949	282
555.35693	275
555.61438	290
555.87177	280
556.12921	295
556.38666	294
556.64404	296
556.90149	306
557.15887	311
557.41626	308
557.67371	316
557.93109	306
558.18848	307
558.44586	322
558.70325	297
558.96063	307
559.21802	277
559.4754	277
559.73273	286
559.99011	292
560.2475	299
560.50482	311
560.76221	286
561.01953	299
561.27686	314
561.53424	274
561.79156	316
562.04889	305
562.30621	320
562.56354	294
562.82086	312
563.07819	309
563.33551	315
563.59277	310
563.8501	303
564.10742	296
564.36469	309
564.62201	304
564.87927	305
565.13654	305
565.39386	305
565.65112	294
565.90839	296
566.16565	295
566.42291	313
566.68018	296
566.93744	304
567.19464	301
567.4519	317
567.70917	315
567.96637	295
568.22363	309
568.48083	311
568.7381	291
568.9953	316
569.2525	285
569.5097	312
569.76691	296
570.02411	300
570.28131	288
570.53851	307
570.79572	313
571.05292	308
571.31006	298
571.56726	296
571.8244	302
572.0816	300
572.33875	295
572.59589	289
572.85309	323
573.11023	305
573.36737	306
573.62451	286
573.88165	309
574.13879	278
574.39587	292
574.65302	306
574.91016	287
575.16724	311
575.42438	300
575.68146	296
575.9386	296
576.19568	293
576.45276	302
576.70984	299
576.96692	310
577.224	311
577.48108	313
577.73816	280
577.99524	305
578.25232	293
578.50934	309
578.76642	297
579.02344	291
579.28052	302
579.53754	302
579.79462	312
580.05164	301
580.30865	303
580.56567	294
580.82269	290
581.07971	302
581.33673	298
581.59369	311
581.85071	313
582.10773	310
582.36469	295
582.6217	282
582.87866	311
583.13562	301
583.39264	310
583.6496	296
583.90656	281
584.16351	306
584.42047	293
584.67743	306
584.93439	317
585.19128	280
585.44824	293
585.70514	287
585.9621	291
586.21899	292
586.47595	310
586.73285	311
586.98975	307
587.24664	308
587.50354	296
587.76044	293
588.01733	309
588.27423	280
588.53113	299
588.78796	309
589.04486	283
589.3017	289
589.55859	306
589.81543	298
590.07233	291
590.32916	308
590.586	316
590.84283	306
591.09967	301
591.35651	291
591.61334	306
591.87012	297
592.12695	329
592.38373	317
592.64056	307
592.89734	293
593.15417	302
593.41095	296
593.66772	286
593.9245	295
594.18127	300
594.43805	286
594.69482	299
594.9516	295
595.20837	328
595.46509	303
595.72186	305
595.97858	297
596.23535	294
596.49207	302
596.74878	294
597.00555	304
597.26227	310
597.51898	296
597.7757	303
598.03235	306
598.28906	284
598.54578	303
598.80243	294
599.05914	297
599.3158	287
599.57251	289
599.82916	300
600.08582	299
600.34247	302
600.59918	307
600.85583	286
601.11243	293
601.36908	315
601.62573	302
601.88239	310
602.13898	282
602.39563	310
602.65222	294
602.90881	301
603.16547	302
603.42206	299
603.67865	295
603.93524	301
604.19183	259
604.44843	311
604.70496	288
604.96155	299
605.21814	285
605.47467	317
605.73126	297
605.98779	297
606.24432	308
606.50085	292
606.75739	297
607.01392	293
607.27045	307
607.52698	323
607.78351	293
608.04004	295
608.29651	297
608.55304	303
608.80951	305
609.06604	311
609.32251	291
609.57898	296
609.83545	318
610.09192	303
610.34839	314
610.60486	312
610.86133	296
611.11774	301
611.37421	311
611.63062	313
611.88708	313
612.14349	298
612.39996	319
612.65637	300
612.91278	298
613.16919	291
613.4256	282
613.68201	298
613.93835	326
614.19476	292
614.45117	320
614.70752	294
614.96387	304
615.22028	291
615.47662	308
615.73297	319
615.98932	316
616.24567	290
616.50201	292
616.75836	298
617.01471	304
617.271	297
617.52734	283
617.78363	300
618.03998	289
618.29626	298
618.55255	309
618.80884	296
619.06512	292
619.32141	279
619.5777	292
619.83398	287
620.09027	296
620.3465	311
620.60278	291
620.85901	304
621.1153	304
621.37152	289
621.62775	305
621.88397	328
622.1402	318
622.39642	305
622.65265	309
622.90887	295
623.16504	297
623.42126	302
623.67743	291
623.93365	307
624.18982	286
624.44598	286
624.70215	310
624.95831	298
625.21448	290
625.47064	295
625.72681	291
625.98291	307
626.23907	311
626.49524	303
626.75134	286
627.00745	276
627.26355	313
627.51971	306
627.77582	299
628.03192	298
628.28796	289
628.54407	315
628.80017	312
629.05627	299
629.31232	287
629.56836	293
629.82446	279
630.08051	292
630.33655	305
630.59259	314
630.84863	287
631.10468	282
631.36072	307
631.6167	302
631.87274	320
632.12878	315
632.38477	296
632.64075	309
632.89679	292
633.15277	299
633.40875	282
633.66473	289
633.92072	282
634.17664	282
634.43262	300
634.6886	308
634.94452	324
635.2005	308
635.45642	289
635.71234	308
635.96826	291
636.22418	299
636.4801	308
636.73602	313
636.99194	273
637.24786	306
637.50372	291
637.75964	305
638.0155	302
638.27136	311
638.52722	284
638.78314	325
639.039	302
639.29486	305
639.55066	314
639.80652	289
640.06238	299
640.31818	266
640.57404	299
640.82983	314
641.08563	286
641.34149	304
641.59729	298
641.85309	290
642.10889	304
642.36462	293
642.62042	300
642.87622	302
643.13196	307
643.38776	320
643.64349	308
643.89923	306
644.15497	299
644.41071	271
644.66644	297
644.92218	315
645.17792	299
645.43359	308
645.68933	281
645.94507	304
646.20074	301
646.45642	311
646.7121	287
646.96777	308
647.22345	293
647.47913	290
647.7348	315
647.99048	317
648.24609	293
648.50177	321
648.75739	310
649.01306	299
649.26868	324
649.52429	320
649.77991	299
650.03552	311
650.29114	311
650.54669	293
650.80231	297
651.05792	312
651.31348	293
651.56903	294
651.82465	327
652.0802	306
652.33575	303
652.59131	306
652.84686	289
653.10236	282
653.35791	293
653.61346	299
653.86896	307
654.12445	291
654.38	302
654.6355	303
654.89099	305
655.14648	307
655.40198	303
655.65741	288
655.9129	299
656.1684	293
656.42383	308
656.67926	289
656.93475	320
657.19019	298
657.44562	324
657.70105	305
657.95648	310
658.21191	306
658.46729	293
658.72272	297
658.97809	314
659.23352	300
659.48889	305
659.74426	284
659.99963	305
660.255	306
660.51038	309
660.76575	294
661.02106	299
661.27643	289
661.53174	291
661.78711	303
662.04242	298
662.29773	293
662.55304	324
662.80835	292
663.06366	305
663.31897	294
663.57428	310
663.82953	321
664.08484	306
664.34009	325
664.59534	296
664.85059	280
665.10583	296
665.36108	290
665.61633	292
665.87158	295
666.12677	305
666.38202	305
666.63721	320
666.89246	287
667.14764	294
667.40283	279
667.65802	299
667.91321	317
668.1684	288
668.42358	307
668.67871	305
668.9339	295
669.18903	290
669.44415	299
669.69934	294
669.95447	303
670.20959	300
670.46466	274
670.71979	296
670.97491	297
671.22998	298
671.48511	298
671.74017	311
671.9953	325
672.25037	279
672.50543	285
672.7605	293
673.0155	296
673.27057	293
673.52563	313
673.78064	287
674.03571	301
674.29071	310
674.54572	306
674.80072	288
675.05573	313
675.31073	292
675.56573	296
675.82074	294
676.07568	301
676.33069	288
676.58563	301
676.84058	288
677.09552	316
677.35046	314
677.60541	305
677.86035	311
678.1153	326
678.37024	303
678.62512	296
678.88	307
679.13495	316
679.38983	300
679.64471	292
679.8996	288
680.15448	290
680.40936	289
680.66418	281
680.91907	331
681.17389	313
681.42871	290
681.68359	280
681.93842	292
682.19324	310
682.44806	304
682.70282	296
682.95764	305
683.21246	300
683.46722	301
683.72205	290
683.97681	292
684.23157	294
684.48633	307
684.74109	309
684.99585	296
685.25055	298
685.50531	307
685.76001	306
686.01477	298
686.26947	310
686.52417	309
686.77887	282
687.03357	291
687.28827	294
687.54297	283
687.79761	294
688.05231	296
688.30695	284
688.56158	287
688.81628	285
689.07092	298
689.32556	314
689.58014	306
689.83478	294
690.08942	301
690.34399	265
690.59863	331
690.85321	308
691.10779	293
691.36237	302
691.61694	316
691.87152	313
692.1261	297
692.38062	285
692.63519	307
692.88971	323
693.14423	304
693.39874	308
693.65326	299
693.90778	306
694.16229	308
694.41681	309
694.67133	319
694.92578	298
695.18024	302
695.43475	288
695.68921	287
695.94366	295
696.19812	287
696.45258	282
696.70697	298
696.96143	299
697.21582	292
697.47028	289
697.72467	317
697.97906	289
698.23346	289
698.48785	302
698.74225	297
698.99658	298
699.25098	306
699.50531	311
699.7597	287
700.01404	297
700.26837	310
700.52271	304
700.77704	311
701.03137	310
701.28564	287
701.53998	314
701.79425	296
702.04858	289
702.30286	303
702.55713	304
702.8114	316
703.06567	317
703.31989	323
703.57416	298
703.82843	291
704.08264	303
704.33685	300
704.59106	281
704.84528	319
705.09949	317
705.3537	312
705.60791	302
705.86206	300
706.11627	275
706.37042	295
706.62457	283
706.87878	308
707.13293	298
707.38702	292
707.64117	336
707.89532	290
708.14941	298
708.40356	291
708.65765	300
708.91174	300
709.16583	286
709.41992	290
709.67401	296
709.9281	288
710.18213	284
710.43622	305
710.69025	273
710.94427	297
711.19836	282
711.45239	296
711.70636	293
711.96039	305
712.21442	298
712.46838	284
712.72241	298
712.97638	290
713.23035	297
713.48431	310
713.73828	315
713.99225	310
714.24622	306
714.50012	294
714.75409	301
715.008	299
715.2619	292
715.51581	282
715.76971	306
716.02362	303
716.27753	299
716.53143	315
716.78528	292
717.03912	299
717.29303	281
717.54688	291
717.80072	302
718.05457	314
718.30841	304
718.56219	292
718.81604	289
719.06982	301
719.32361	299
719.57745	306
719.83124	308
720.08502	300
720.33875	305
720.59253	292
720.84631	299
721.10004	309
721.35376	310
721.60754	302
721.86127	295
722.11499	271
722.36871	306
722.62238	286
722.8761	308
723.12976	294
723.38348	294
723.63715	297
723.89081	283
724.14447	307
724.39813	310
724.65179	293
724.9054	313
725.15906	295
725.41266	296
725.66626	308
725.91992	311
726.17352	320
726.42706	282
726.68066	314
726.93427	296
727.18781	319
727.44141	308
727.69495	294
727.94849	309
728.20203	323
728.45557	310
728.70911	298
728.96259	294
729.21613	290
729.4696	280
729.72314	306
729.97662	288
730.2301	293
730.48358	302
730.73706	301
730.99048	291
731.24396	289
731.49738	285
731.75079	299
732.00427	296
732.25769	297
732.51105	297
732.76447	318
733.01788	301
733.27124	309
733.52466	304
733.77802	316
734.03137	298
734.28473	301
734.53809	291
734.79144	298
735.0448	300
735.2981	310
735.55145	291
735.80475	309
736.05804	310
736.31134	303
736.56464	287
736.81793	308
737.07117	291
737.32446	310
737.5777	304
737.83093	298
738.08423	280
738.33746	313
738.59064	283
738.84387	305
739.09711	271
739.35028	307
739.60352	299
739.85669	308
740.10986	305
740.36304	301
740.61621	318
740.86938	297
741.1225	318
741.37567	316
741.62878	294
741.8819	298
742.13501	311
742.38812	303
742.64124	310
742.89435	295
743.1474	302
743.40051	289
743.65356	295
743.90662	301
744.15967	288
744.41272	316
744.66577	286
744.91882	275
745.17181	292
745.42487	300
745.67786	292
745.93085	298
746.18384	307
746.43683	311
746.68982	295
746.94275	310
747.19574	322
747.44867	282
747.7016	285
747.95453	292
748.20746	298
748.46039	302
748.71332	299
748.96625	278
749.21912	306
749.47198	303
749.72491	310
749.97778	299
750.23059	294
750.48346	300
750.73633	291
750.98914	311
751.242	309
751.49481	295
751.74762	281
752.00043	281
752.25323	288
752.50604	307
752.75879	298
753.0116	277
753.26434	295
753.51715	289
753.7699	303
754.02264	294
754.27533	305
754.52808	299
754.78082	287
755.03351	291
755.28619	296
755.53888	294
755.79156	291
756.04425	304
756.29694	315
756.54962	289
756.80225	298
757.05493	301
757.30756	313
757.56018	304
757.81281	281
758.06543	303
758.31799	286
758.57062	319
758.82318	296
759.07581	301
759.32837	285
759.58093	289
759.8335	301
760.086	319
760.33856	305
760.59106	293
760.84363	296
761.09613	286
761.34863	306
761.60114	303
761.85364	298
762.10608	306
762.35858	282
762.61102	287
762.86346	304
763.11597	285
763.36841	323
763.62079	302
763.87323	290
764.12567	295
764.37805	262
764.63043	295
764.88287	290
765.13525	292
765.38763	317
765.63995	301
765.89233	293
766.14465	291
766.39703	294
766.64935	304
766.90167	315
767.15399	288
767.40631	286
767.65857	311
767.91089	297
768.16315	303
768.41547	306
768.66772	315
768.91998	305
769.17218	303
769.42444	298
769.6767	304
769.92889	307
770.18109	279
770.43335	293
770.68555	300
770.93768	311
771.18988	289
771.44208	305
771.69421	315
771.94641	306
772.19855	291
772.45068	287
772.70282	300
772.9549	309
773.20703	313
773.45911	308
773.71124	298
773.96332	293
774.21539	296
774.46747	301
774.71954	308
774.97156	294
775.22363	296
775.47565	292
775.72772	293
775.97974	300
776.23175	318
776.4837	291
776.73572	299
776.98773	292
777.23969	301
777.49164	311
777.74359	299
777.99554	288
778.2475	301
778.49945	296
778.75134	287
779.0033	284
779.25519	294
779.50708	298
779.75897	290
780.01086	292
780.2627	295
780.51459	327
780.76642	316
781.01831	302
781.27014	289
781.52197	292
781.7738	305
782.02557	308
782.2774	317
782.52917	297
782.78101	294
783.03278	326
783.28455	298
783.53625	312
783.78802	319
784.03979	320
784.2915	322
784.54321	316
784.79498	322
785.04669	294
785.29834	294
785.55005	299
785.80176	303
786.05341	300
786.30505	291
786.5567	295
786.80835	302
787.06	300
787.31165	318
787.56323	311
787.81488	322
788.06647	300
788.31805	291
788.56964	290
788.82123	311
789.07281	321
789.32434	288
789.57593	309
789.82745	295
790.07898	288
790.33051	291
790.58203	300
790.8335	307
791.08502	298
791.33649	289
791.58795	305
791.83948	286
792.09088	299
792.34235	310
792.59381	296
792.84521	304
793.09668	288
793.34808	291
793.59949	303
793.85089	303
794.10229	289
794.35364	306
794.60504	286
794.85638	304
795.10773	303
795.35907	308
795.61041	307
795.86176	306
796.1131	274
796.36438	323
796.61566	283
796.86694	298
797.11823	298
797.36951	313
797.62079	300
797.87207	298
798.12329	296
798.37451	297
798.62573	299
798.87695	310
799.12817	305
799.37939	301
799.63055	301
799.88177	289
800.13293	287
800.38409	298
800.63525	314
800.88641	298
801.13751	305
801.38867	302
801.63977	315
801.89087	297
802.14197	296
802.39307	308
802.64417	297
802.89526	300
803.1463	291
803.39734	290
803.64844	297
803.89948	293
804.15045	303
804.40149	298
804.65253	299
804.9035	313
805.15448	322
805.40546	289
805.65643	302
805.90741	300
806.15839	307
806.4093	300
806.66028	301
806.91119	282
807.16211	291
807.41302	288
807.66388	285
807.91479	294
808.16565	296
808.41656	290
808.66742	309
808.91827	287
809.16913	319
809.41992	308
809.67078	295
809.92157	305
810.17236	285
810.42316	282
810.67395	303
810.92474	296
811.17554	311
811.42627	322
811.67706	305
811.9278	312
812.17853	300
812.42926	297
812.67993	302
812.93066	305
813.18134	308
813.43201	285
813.68268	313
813.93335	290
814.18402	310
814.43469	318
814.6853	295
814.93597	298
815.18658	301
815.43719	300
815.68781	317
815.93835	305
816.18896	312
816.43951	295
816.69012	297
816.94067	294
817.19122	316
817.44171	297
817.69226	303
817.94275	288
818.1933	310
818.44379	303
818.69427	297
818.94476	318
819.19519	291
819.44568	301
819.69611	292
819.94659	298
820.19702	280
820.44745	294
820.69781	294
820.94824	284
821.19861	316
821.44904	291
821.6994	287
821.94977	302
822.20013	309
822.45044	312
822.70081	310
822.95111	309
823.20142	308
823.45172	288
823.70203	317
823.95233	309
824.20264	296
824.45288	295
824.70313	292
824.95337	296
825.20361	283
825.45386	298
825.7041	308
825.95428	306
826.20453	293
826.45471	282
826.7049	309
826.95508	313
827.2052	302
827.45538	314
827.70551	320
827.95563	294
828.20575	305
828.45587	310
828.70599	287
828.95612	315
829.20618	303
829.45624	288
829.7063	293
829.95636	317
830.20642	306
830.45648	293
830.70648	281
830.95654	304
831.20654	306
831.45654	296
831.70654	308
831.95648	316
832.20648	311
832.45642	300
832.70636	316
832.9563	318
833.20624	296
833.45618	294
833.70612	305
833.95599	301
834.20587	289
834.45575	293
834.70563	280
834.95551	303
835.20532	326
835.4552	310
835.70502	308
835.95483	281
836.20465	299
836.45447	296
836.70428	290
836.95404	300
837.2038	298
837.45361	300
837.70337	306
837.95306	307
838.20282	298
838.45258	320
838.70227	308
838.95197	302
839.20166	304
839.45135	283
839.70105	306
839.95068	306
840.20032	313
840.45001	307
840.69965	324
840.94928	305
841.19885	299
841.44849	288
841.69806	318
841.94763	308
842.19727	301
842.44678	291
842.69635	309
842.94592	307
843.19543	287
843.44495	271
843.69446	288
843.94397	327
844.19348	315
844.44299	310
844.69244	311
844.94189	309
845.19141	294
845.4408	291
845.69025	311
845.9397	305
846.18909	307
846.43854	288
846.68793	302
846.93732	303
847.18665	294
847.43604	327
847.68536	321
847.93475	302
848.18408	282
848.43341	303
848.68274	315
848.93201	308
849.18134	313
849.4306	301
849.67987	315
849.92914	296
850.17841	300
850.42767	301
850.67688	297
850.92609	314
851.17529	300
851.4245	292
851.67371	325
851.92291	303
852.17206	298
852.42126	295
852.67041	291
852.91956	285
853.1687	286
853.41779	297
853.66693	317
853.91602	304
854.1651	290
854.41418	325
854.66327	310
854.91229	302
855.16138	312
855.4104	305
855.65942	308
