Date and Time:                Tue Apr 16 17:20:00.241 2024
512.82996	274
513.08795	310
513.34595	306
513.60394	311
513.862	291
514.12	296
514.37799	307
514.63599	293
514.89398	314
515.15198	310
515.40997	298
515.66797	292
515.92596	310
516.1839	277
516.44189	282
516.69989	298
516.95782	289
517.21582	294
517.47375	275
517.73175	295
517.98969	303
518.24762	300
518.50562	275
518.76355	310
519.02148	296
519.27942	286
519.53735	275
519.79529	280
520.05322	296
520.31116	304
520.56909	308
520.82703	305
521.0849	311
521.34283	297
521.60077	300
521.85864	301
522.11658	309
522.37445	288
522.63239	298
522.89026	307
523.14819	307
523.40607	301
523.66394	290
523.92181	300
524.17969	301
524.43756	324
524.69543	304
524.95331	283
525.21118	308
525.46906	306
525.72693	300
525.98474	296
526.24261	311
526.50049	299
526.7583	289
527.01617	303
527.27399	290
527.5318	296
527.78967	302
528.04749	281
528.3053	284
528.56311	307
528.82098	292
529.0788	300
529.33661	315
529.59442	313
529.85217	288
530.10999	282
530.3678	296
530.62561	297
530.88336	291
531.14117	314
531.39893	298
531.65674	285
531.91449	300
532.1723	307
532.43005	299
532.68781	286
532.94556	319
533.20337	282
533.46112	299
533.71887	293
533.97662	294
534.23438	299
534.49207	291
534.74982	297
535.00757	297
535.26532	284
535.52301	318
535.78076	287
536.03845	271
536.2962	307
536.55389	289
536.81158	300
537.06934	318
537.32703	301
537.58472	312
537.84241	299
538.1001	303
538.35779	314
538.61548	299
538.87317	290
539.13086	285
539.38849	302
539.64618	307
539.90387	311
540.1615	316
540.41919	284
540.67682	292
540.93445	279
541.19214	323
541.44977	295
541.7074	280
541.96503	280
542.22266	278
542.48029	302
542.73792	312
542.99554	304
543.25317	333
543.5108	285
543.76837	283
544.026	289
544.28363	300
544.5412	309
544.79883	309
545.0564	284
545.31396	300
545.57153	283
545.82916	303
546.08673	303
546.3443	284
546.60187	290
546.85944	294
547.117	317
547.37457	299
547.63208	309
547.88965	306
548.14722	287
548.40472	292
548.66229	290
548.9198	291
549.17737	300
549.43488	276
549.69238	289
549.94989	290
550.20746	302
550.46497	314
550.72247	285
550.97998	315
551.23749	309
551.49493	316
551.75244	297
552.00995	307
552.2674	300
552.5249	298
552.78235	322
553.03986	304
553.2973	312
553.55481	302
553.81226	295
554.0697	311
554.32715	307
554.58459	294
554.84204	297
555.09949	266
555.35693	287
555.61438	303
555.87177	281
556.12921	295
556.38666	308
556.64404	292
556.90149	293
557.15887	300
557.41626	307
557.67371	308
557.93109	297
558.18848	302
558.44586	274
558.70325	301
558.96063	303
559.21802	318
559.4754	291
559.73273	278
559.99011	304
560.2475	295
560.50482	303
560.76221	299
561.01953	307
561.27686	269
561.53424	299
561.79156	297
562.04889	288
562.30621	324
562.56354	290
562.82086	292
563.07819	314
563.33551	295
563.59277	290
563.8501	295
564.10742	298
564.36469	291
564.62201	300
564.87927	286
565.13654	317
565.39386	320
565.65112	300
565.90839	301
566.16565	292
566.42291	297
566.68018	304
566.93744	299
567.19464	301
567.4519	311
567.70917	307
567.96637	304
568.22363	328
568.48083	304
568.7381	280
568.9953	309
569.2525	302
569.5097	285
569.76691	291
570.02411	294
570.28131	311
570.53851	287
570.79572	308
571.05292	302
571.31006	302
571.56726	309
571.8244	294
572.0816	304
572.33875	306
572.59589	296
572.85309	304
573.11023	293
573.36737	287
573.62451	272
573.88165	318
574.13879	300
574.39587	287
574.65302	288
574.91016	307
575.16724	288
575.42438	278
575.68146	293
575.9386	289
576.19568	313
576.45276	308
576.70984	302
576.96692	286
577.224	308
577.48108	308
577.73816	306
577.99524	311
578.25232	294
578.50934	301
578.76642	314
579.02344	294
579.28052	298
579.53754	304
579.79462	309
580.05164	324
580.30865	304
580.56567	296
580.82269	287
581.07971	293
581.33673	290
581.59369	293
581.85071	302
582.10773	307
582.36469	307
582.6217	288
582.87866	315
583.13562	309
583.39264	289
583.6496	284
583.90656	294
584.16351	301
584.42047	315
584.67743	290
584.93439	296
585.19128	295
585.44824	293
585.70514	296
585.9621	307
586.21899	282
586.47595	323
586.73285	301
586.98975	292
587.24664	302
587.50354	293
587.76044	313
588.01733	304
588.27423	275
588.53113	287
588.78796	294
589.04486	299
589.3017	290
589.55859	281
589.81543	293
590.07233	297
590.32916	307
590.586	291
590.84283	282
591.09967	294
591.35651	298
591.61334	287
591.87012	298
592.12695	301
592.38373	311
592.64056	289
592.89734	307
593.15417	277
593.41095	293
593.66772	283
593.9245	300
594.18127	312
594.43805	299
594.69482	336
594.9516	289
595.20837	296
595.46509	310
595.72186	276
595.97858	291
596.23535	287
596.49207	272
596.74878	268
597.00555	300
597.26227	314
597.51898	282
597.7757	294
598.03235	301
598.28906	309
598.54578	283
598.80243	283
599.05914	287
599.3158	303
599.57251	296
599.82916	311
600.08582	287
600.34247	304
600.59918	310
600.85583	316
601.11243	295
601.36908	283
601.62573	303
601.88239	308
602.13898	278
602.39563	309
602.65222	290
602.90881	301
603.16547	287
603.42206	297
603.67865	286
603.93524	300
604.19183	305
604.44843	317
604.70496	288
604.96155	298
605.21814	287
605.47467	294
605.73126	305
605.98779	281
606.24432	311
606.50085	302
606.75739	314
607.01392	301
607.27045	312
607.52698	279
607.78351	298
608.04004	294
608.29651	296
608.55304	295
608.80951	308
609.06604	309
609.32251	282
609.57898	293
609.83545	308
610.09192	283
610.34839	308
610.60486	286
610.86133	294
611.11774	285
611.37421	285
611.63062	283
611.88708	294
612.14349	301
612.39996	310
612.65637	293
612.91278	275
613.16919	279
613.4256	292
613.68201	274
613.93835	298
614.19476	288
614.45117	305
614.70752	297
614.96387	291
615.22028	313
615.47662	293
615.73297	314
615.98932	317
616.24567	304
616.50201	272
616.75836	313
617.01471	300
617.271	292
617.52734	293
617.78363	311
618.03998	283
618.29626	313
618.55255	315
618.80884	310
619.06512	293
619.32141	294
619.5777	284
619.83398	298
620.09027	292
620.3465	309
620.60278	299
620.85901	302
621.1153	298
621.37152	300
621.62775	302
621.88397	307
622.1402	292
622.39642	296
622.65265	284
622.90887	292
623.16504	289
623.42126	294
623.67743	290
623.93365	306
624.18982	319
624.44598	272
624.70215	302
624.95831	292
625.21448	310
625.47064	291
625.72681	287
625.98291	278
626.23907	286
626.49524	283
626.75134	311
627.00745	305
627.26355	310
627.51971	299
627.77582	283
628.03192	289
628.28796	286
628.54407	293
628.80017	292
629.05627	264
629.31232	313
629.56836	285
629.82446	290
630.08051	307
630.33655	278
630.59259	294
630.84863	314
631.10468	288
631.36072	308
631.6167	285
631.87274	303
632.12878	304
632.38477	293
632.64075	290
632.89679	300
633.15277	319
633.40875	295
633.66473	315
633.92072	308
634.17664	308
634.43262	297
634.6886	292
634.94452	287
635.2005	300
635.45642	312
635.71234	310
635.96826	290
636.22418	311
636.4801	317
636.73602	305
636.99194	269
637.24786	299
637.50372	282
637.75964	302
638.0155	279
638.27136	291
638.52722	303
638.78314	295
639.039	308
639.29486	297
639.55066	302
639.80652	299
640.06238	278
640.31818	305
640.57404	291
640.82983	296
641.08563	286
641.34149	315
641.59729	297
641.85309	296
642.10889	331
642.36462	304
642.62042	318
642.87622	323
643.13196	305
643.38776	301
643.64349	292
643.89923	301
644.15497	324
644.41071	282
644.66644	292
644.92218	306
645.17792	270
645.43359	306
645.68933	284
645.94507	304
646.20074	295
646.45642	287
646.7121	289
646.96777	317
647.22345	294
647.47913	297
647.7348	293
647.99048	290
648.24609	294
648.50177	278
648.75739	313
649.01306	312
649.26868	297
649.52429	291
649.77991	303
650.03552	288
650.29114	311
650.54669	298
650.80231	302
651.05792	311
651.31348	316
651.56903	294
651.82465	301
652.0802	296
652.33575	303
652.59131	300
652.84686	301
653.10236	309
653.35791	292
653.61346	305
653.86896	300
654.12445	295
654.38	289
654.6355	303
654.89099	307
655.14648	304
655.40198	298
655.65741	294
655.9129	283
656.1684	318
656.42383	304
656.67926	333
656.93475	298
657.19019	293
657.44562	305
657.70105	296
657.95648	296
658.21191	277
658.46729	296
658.72272	317
658.97809	292
659.23352	298
659.48889	288
659.74426	280
659.99963	311
660.255	299
660.51038	315
660.76575	281
661.02106	278
661.27643	289
661.53174	278
661.78711	291
662.04242	288
662.29773	310
662.55304	293
662.80835	288
663.06366	320
663.31897	283
663.57428	303
663.82953	294
664.08484	313
664.34009	299
664.59534	310
664.85059	301
665.10583	288
665.36108	308
665.61633	295
665.87158	311
666.12677	298
666.38202	282
666.63721	286
666.89246	295
667.14764	296
667.40283	294
667.65802	278
667.91321	307
668.1684	284
668.42358	292
668.67871	281
668.9339	314
669.18903	299
669.44415	294
669.69934	300
669.95447	296
670.20959	305
670.46466	301
670.71979	302
670.97491	305
671.22998	320
671.48511	310
671.74017	305
671.9953	308
672.25037	285
672.50543	282
672.7605	321
673.0155	291
673.27057	316
673.52563	305
673.78064	288
674.03571	308
674.29071	297
674.54572	326
674.80072	291
675.05573	293
675.31073	302
675.56573	301
675.82074	302
676.07568	318
676.33069	308
676.58563	305
676.84058	292
677.09552	292
677.35046	288
677.60541	311
677.86035	307
678.1153	306
678.37024	310
678.62512	313
678.88	291
679.13495	303
679.38983	297
679.64471	289
679.8996	299
680.15448	302
680.40936	312
680.66418	304
680.91907	303
681.17389	308
681.42871	310
681.68359	314
681.93842	297
682.19324	298
682.44806	287
682.70282	303
682.95764	292
683.21246	322
683.46722	319
683.72205	293
683.97681	304
684.23157	295
684.48633	298
684.74109	299
684.99585	287
685.25055	288
685.50531	331
685.76001	302
686.01477	304
686.26947	310
686.52417	321
686.77887	300
687.03357	284
687.28827	279
687.54297	280
687.79761	307
688.05231	318
688.30695	292
688.56158	296
688.81628	304
689.07092	285
689.32556	302
689.58014	298
689.83478	314
690.08942	304
690.34399	291
690.59863	294
690.85321	284
691.10779	301
691.36237	287
691.61694	313
691.87152	288
692.1261	295
692.38062	316
692.63519	302
692.88971	287
693.14423	276
693.39874	295
693.65326	311
693.90778	316
694.16229	283
694.41681	296
694.67133	295
694.92578	277
695.18024	297
695.43475	290
695.68921	312
695.94366	289
696.19812	310
696.45258	293
696.70697	286
696.96143	297
697.21582	282
697.47028	302
697.72467	309
697.97906	291
698.23346	291
698.48785	299
698.74225	306
698.99658	289
699.25098	292
699.50531	297
699.7597	311
700.01404	317
700.26837	297
700.52271	313
700.77704	288
701.03137	293
701.28564	325
701.53998	292
701.79425	282
702.04858	287
702.30286	301
702.55713	299
702.8114	303
703.06567	312
703.31989	313
703.57416	305
703.82843	277
704.08264	296
704.33685	300
704.59106	309
704.84528	296
705.09949	293
705.3537	308
705.60791	294
705.86206	298
706.11627	294
706.37042	305
706.62457	296
706.87878	310
707.13293	310
707.38702	301
707.64117	295
707.89532	295
708.14941	288
708.40356	299
708.65765	298
708.91174	291
709.16583	278
709.41992	291
709.67401	293
709.9281	291
710.18213	298
710.43622	305
710.69025	304
710.94427	297
711.19836	302
711.45239	278
711.70636	303
711.96039	330
712.21442	299
712.46838	291
712.72241	305
712.97638	309
713.23035	295
713.48431	307
713.73828	282
713.99225	284
714.24622	329
714.50012	289
714.75409	306
715.008	281
715.2619	292
715.51581	296
715.76971	295
716.02362	304
716.27753	306
716.53143	267
716.78528	269
717.03912	284
717.29303	292
717.54688	304
717.80072	308
718.05457	289
718.30841	300
718.56219	285
718.81604	292
719.06982	301
719.32361	312
719.57745	275
719.83124	297
720.08502	293
720.33875	300
720.59253	296
720.84631	298
721.10004	297
721.35376	306
721.60754	292
721.86127	297
722.11499	285
722.36871	312
722.62238	279
722.8761	296
723.12976	305
723.38348	280
723.63715	297
723.89081	301
724.14447	299
724.39813	290
724.65179	282
724.9054	302
725.15906	280
725.41266	285
725.66626	282
725.91992	312
726.17352	299
726.42706	293
726.68066	290
726.93427	283
727.18781	301
727.44141	313
727.69495	289
727.94849	288
728.20203	308
728.45557	306
728.70911	293
728.96259	288
729.21613	292
729.4696	300
729.72314	297
729.97662	288
730.2301	294
730.48358	305
730.73706	307
730.99048	285
731.24396	295
731.49738	274
731.75079	279
732.00427	321
732.25769	311
732.51105	297
732.76447	292
733.01788	296
733.27124	311
733.52466	319
733.77802	307
734.03137	290
734.28473	295
734.53809	304
734.79144	283
735.0448	311
735.2981	319
735.55145	308
735.80475	295
736.05804	291
736.31134	305
736.56464	289
736.81793	312
737.07117	296
737.32446	311
737.5777	300
737.83093	316
738.08423	284
738.33746	294
738.59064	304
738.84387	278
739.09711	294
739.35028	302
739.60352	296
739.85669	300
740.10986	318
740.36304	304
740.61621	281
740.86938	273
741.1225	266
741.37567	290
741.62878	301
741.8819	293
742.13501	319
742.38812	291
742.64124	280
742.89435	290
743.1474	299
743.40051	292
743.65356	300
743.90662	303
744.15967	295
744.41272	300
744.66577	285
744.91882	298
745.17181	307
745.42487	300
745.67786	300
745.93085	311
746.18384	289
746.43683	289
746.68982	285
746.94275	321
747.19574	303
747.44867	297
747.7016	308
747.95453	299
748.20746	302
748.46039	299
748.71332	296
748.96625	298
749.21912	301
749.47198	303
749.72491	303
749.97778	296
750.23059	301
750.48346	300
750.73633	277
750.98914	315
751.242	297
751.49481	296
751.74762	297
752.00043	280
752.25323	285
752.50604	304
752.75879	298
753.0116	310
753.26434	297
753.51715	307
753.7699	276
754.02264	314
754.27533	291
754.52808	284
754.78082	311
755.03351	291
755.28619	298
755.53888	295
755.79156	313
756.04425	293
756.29694	286
756.54962	288
756.80225	271
757.05493	280
757.30756	302
757.56018	306
757.81281	307
758.06543	311
758.31799	297
758.57062	294
758.82318	292
759.07581	284
759.32837	315
759.58093	296
759.8335	319
760.086	312
760.33856	307
760.59106	302
760.84363	303
761.09613	305
761.34863	296
761.60114	311
761.85364	312
762.10608	283
762.35858	318
762.61102	295
762.86346	303
763.11597	285
763.36841	309
763.62079	301
763.87323	296
764.12567	315
764.37805	304
764.63043	281
764.88287	293
765.13525	305
765.38763	322
765.63995	308
765.89233	299
766.14465	285
766.39703	286
766.64935	302
766.90167	284
767.15399	279
767.40631	289
767.65857	297
767.91089	291
768.16315	319
768.41547	315
768.66772	298
768.91998	315
769.17218	304
769.42444	291
769.6767	276
769.92889	300
770.18109	307
770.43335	290
770.68555	296
770.93768	278
771.18988	287
771.44208	288
771.69421	284
771.94641	309
772.19855	281
772.45068	289
772.70282	293
772.9549	301
773.20703	295
773.45911	310
773.71124	303
773.96332	304
774.21539	299
774.46747	314
774.71954	284
774.97156	289
775.22363	278
775.47565	339
775.72772	295
775.97974	308
776.23175	316
776.4837	318
776.73572	317
776.98773	304
777.23969	297
777.49164	292
777.74359	299
777.99554	312
778.2475	283
778.49945	289
778.75134	296
779.0033	297
779.25519	325
779.50708	304
779.75897	303
780.01086	306
780.2627	288
780.51459	289
780.76642	307
781.01831	299
781.27014	302
781.52197	306
781.7738	304
782.02557	300
782.2774	290
782.52917	282
782.78101	301
783.03278	309
783.28455	312
783.53625	279
783.78802	295
784.03979	290
784.2915	306
784.54321	301
784.79498	308
785.04669	298
785.29834	292
785.55005	293
785.80176	310
786.05341	303
786.30505	300
786.5567	296
786.80835	287
787.06	298
787.31165	284
787.56323	305
787.81488	304
788.06647	298
788.31805	290
788.56964	277
788.82123	281
789.07281	305
789.32434	315
789.57593	308
789.82745	302
790.07898	299
790.33051	288
790.58203	306
790.8335	298
791.08502	304
791.33649	304
791.58795	303
791.83948	289
792.09088	292
792.34235	291
792.59381	294
792.84521	294
793.09668	324
793.34808	297
793.59949	301
793.85089	286
794.10229	279
794.35364	281
794.60504	306
794.85638	294
795.10773	295
795.35907	298
795.61041	318
795.86176	290
796.1131	330
796.36438	314
796.61566	284
796.86694	322
797.11823	306
797.36951	309
797.62079	320
797.87207	312
798.12329	315
798.37451	285
798.62573	292
798.87695	285
799.12817	295
799.37939	305
799.63055	278
799.88177	296
800.13293	294
800.38409	308
800.63525	287
800.88641	321
801.13751	311
801.38867	308
801.63977	292
801.89087	306
802.14197	289
802.39307	294
802.64417	295
802.89526	296
803.1463	283
803.39734	306
803.64844	306
803.89948	301
804.15045	280
804.40149	309
804.65253	282
804.9035	294
805.15448	310
805.40546	297
805.65643	309
805.90741	297
806.15839	305
806.4093	283
806.66028	298
806.91119	290
807.16211	294
807.41302	307
807.66388	298
807.91479	289
808.16565	318
808.41656	293
808.66742	292
808.91827	313
809.16913	293
809.41992	287
809.67078	308
809.92157	287
810.17236	284
810.42316	307
810.67395	287
810.92474	293
811.17554	303
811.42627	292
811.67706	304
811.9278	294
812.17853	282
812.42926	301
812.67993	315
812.93066	309
813.18134	305
813.43201	299
813.68268	286
813.93335	294
814.18402	296
814.43469	316
814.6853	290
814.93597	289
815.18658	299
815.43719	296
815.68781	303
815.93835	304
816.18896	291
816.43951	308
816.69012	298
816.94067	303
817.19122	311
817.44171	293
817.69226	297
817.94275	304
818.1933	298
818.44379	276
818.69427	304
818.94476	304
819.19519	307
819.44568	286
819.69611	301
819.94659	275
820.19702	290
820.44745	294
820.69781	303
820.94824	293
821.19861	307
821.44904	277
821.6994	282
821.94977	302
822.20013	292
822.45044	302
822.70081	276
822.95111	311
823.20142	280
823.45172	290
823.70203	320
823.95233	297
824.20264	284
824.45288	297
824.70313	289
824.95337	290
825.20361	316
825.45386	298
825.7041	291
825.95428	281
826.20453	303
826.45471	270
826.7049	306
826.95508	303
827.2052	297
827.45538	295
827.70551	306
827.95563	297
828.20575	279
828.45587	296
828.70599	305
828.95612	315
829.20618	291
829.45624	297
829.7063	281
829.95636	311
830.20642	321
830.45648	296
830.70648	282
830.95654	312
831.20654	294
831.45654	316
831.70654	296
831.95648	299
832.20648	293
832.45642	308
832.70636	312
832.9563	299
833.20624	296
833.45618	287
833.70612	309
833.95599	301
834.20587	301
834.45575	305
834.70563	308
834.95551	286
835.20532	306
835.4552	307
835.70502	295
835.95483	267
836.20465	305
836.45447	305
836.70428	309
836.95404	320
837.2038	298
837.45361	275
837.70337	313
837.95306	310
838.20282	308
838.45258	291
838.70227	290
838.95197	303
839.20166	303
839.45135	291
839.70105	287
839.95068	300
840.20032	286
840.45001	299
840.69965	285
840.94928	291
841.19885	298
841.44849	305
841.69806	297
841.94763	288
842.19727	290
842.44678	306
842.69635	296
842.94592	298
843.19543	274
843.44495	295
843.69446	307
843.94397	291
844.19348	291
844.44299	298
844.69244	315
844.94189	314
845.19141	289
845.4408	318
845.69025	291
845.9397	303
846.18909	278
846.43854	285
846.68793	303
846.93732	292
847.18665	298
847.43604	308
847.68536	282
847.93475	283
848.18408	293
848.43341	299
848.68274	298
848.93201	315
849.18134	287
849.4306	306
849.67987	317
849.92914	294
850.17841	297
850.42767	299
850.67688	307
850.92609	295
851.17529	306
851.4245	305
851.67371	285
851.92291	281
852.17206	319
852.42126	275
852.67041	326
852.91956	298
853.1687	326
853.41779	314
853.66693	277
853.91602	320
854.1651	297
854.41418	288
854.66327	303
854.91229	308
855.16138	296
855.4104	299
855.65942	298
