Date and Time:                Tue Apr 16 17:19:47.296 2024
512.82996	294
513.08795	317
513.34595	317
513.60394	284
513.862	319
514.12	293
514.37799	309
514.63599	296
514.89398	307
515.15198	307
515.40997	306
515.66797	303
515.92596	301
516.1839	301
516.44189	319
516.69989	321
516.95782	297
517.21582	294
517.47375	296
517.73175	297
517.98969	286
518.24762	289
518.50562	317
518.76355	294
519.02148	301
519.27942	302
519.53735	290
519.79529	305
520.05322	290
520.31116	323
520.56909	291
520.82703	289
521.0849	311
521.34283	292
521.60077	309
521.85864	311
522.11658	284
522.37445	297
522.63239	300
522.89026	306
523.14819	309
523.40607	303
523.66394	310
523.92181	287
524.17969	294
524.43756	299
524.69543	286
524.95331	285
525.21118	304
525.46906	299
525.72693	327
525.98474	302
526.24261	299
526.50049	290
526.7583	274
527.01617	292
527.27399	319
527.5318	291
527.78967	301
528.04749	299
528.3053	308
528.56311	282
528.82098	295
529.0788	296
529.33661	299
529.59442	299
529.85217	283
530.10999	325
530.3678	305
530.62561	288
530.88336	301
531.14117	308
531.39893	289
531.65674	305
531.91449	302
532.1723	303
532.43005	313
532.68781	308
532.94556	298
533.20337	297
533.46112	306
533.71887	287
533.97662	310
534.23438	312
534.49207	292
534.74982	284
535.00757	288
535.26532	305
535.52301	310
535.78076	293
536.03845	313
536.2962	307
536.55389	301
536.81158	310
537.06934	307
537.32703	299
537.58472	292
537.84241	285
538.1001	301
538.35779	290
538.61548	295
538.87317	284
539.13086	317
539.38849	300
539.64618	317
539.90387	302
540.1615	312
540.41919	307
540.67682	296
540.93445	302
541.19214	289
541.44977	296
541.7074	291
541.96503	294
542.22266	321
542.48029	286
542.73792	313
542.99554	304
543.25317	299
543.5108	305
543.76837	301
544.026	287
544.28363	325
544.5412	301
544.79883	313
545.0564	317
545.31396	297
545.57153	326
545.82916	290
546.08673	325
546.3443	298
546.60187	301
546.85944	299
547.117	284
547.37457	304
547.63208	291
547.88965	316
548.14722	316
548.40472	292
548.66229	298
548.9198	308
549.17737	305
549.43488	306
549.69238	288
549.94989	294
550.20746	295
550.46497	286
550.72247	312
550.97998	300
551.23749	293
551.49493	294
551.75244	302
552.00995	295
552.2674	319
552.5249	309
552.78235	306
553.03986	287
553.2973	288
553.55481	296
553.81226	301
554.0697	292
554.32715	286
554.58459	315
554.84204	318
555.09949	302
555.35693	293
555.61438	316
555.87177	316
556.12921	306
556.38666	306
556.64404	292
556.90149	287
557.15887	305
557.41626	312
557.67371	314
557.93109	294
558.18848	296
558.44586	317
558.70325	306
558.96063	315
559.21802	297
559.4754	295
559.73273	298
559.99011	292
560.2475	304
560.50482	294
560.76221	288
561.01953	301
561.27686	298
561.53424	288
561.79156	316
562.04889	308
562.30621	313
562.56354	308
562.82086	314
563.07819	293
563.33551	302
563.59277	290
563.8501	298
564.10742	295
564.36469	295
564.62201	286
564.87927	298
565.13654	305
565.39386	305
565.65112	281
565.90839	309
566.16565	309
566.42291	316
566.68018	305
566.93744	297
567.19464	302
567.4519	303
567.70917	321
567.96637	300
568.22363	292
568.48083	289
568.7381	293
568.9953	284
569.2525	301
569.5097	300
569.76691	283
570.02411	316
570.28131	286
570.53851	310
570.79572	298
571.05292	307
571.31006	280
571.56726	290
571.8244	295
572.0816	282
572.33875	302
572.59589	308
572.85309	305
573.11023	293
573.36737	306
573.62451	305
573.88165	312
574.13879	290
574.39587	313
574.65302	287
574.91016	297
575.16724	296
575.42438	288
575.68146	285
575.9386	298
576.19568	309
576.45276	313
576.70984	286
576.96692	308
577.224	302
577.48108	306
577.73816	294
577.99524	280
578.25232	313
578.50934	320
578.76642	306
579.02344	304
579.28052	292
579.53754	299
579.79462	285
580.05164	293
580.30865	305
580.56567	304
580.82269	309
581.07971	297
581.33673	304
581.59369	288
581.85071	298
582.10773	294
582.36469	302
582.6217	281
582.87866	298
583.13562	294
583.39264	309
583.6496	298
583.90656	291
584.16351	310
584.42047	303
584.67743	292
584.93439	312
585.19128	296
585.44824	308
585.70514	287
585.9621	289
586.21899	290
586.47595	283
586.73285	297
586.98975	297
587.24664	306
587.50354	311
587.76044	311
588.01733	303
588.27423	291
588.53113	301
588.78796	280
589.04486	296
589.3017	302
589.55859	287
589.81543	306
590.07233	282
590.32916	284
590.586	297
590.84283	282
591.09967	285
591.35651	282
591.61334	292
591.87012	281
592.12695	310
592.38373	298
592.64056	297
592.89734	316
593.15417	294
593.41095	292
593.66772	296
593.9245	313
594.18127	304
594.43805	292
594.69482	305
594.9516	309
595.20837	304
595.46509	288
595.72186	320
595.97858	309
596.23535	298
596.49207	308
596.74878	308
597.00555	292
597.26227	289
597.51898	297
597.7757	293
598.03235	277
598.28906	307
598.54578	293
598.80243	304
599.05914	298
599.3158	296
599.57251	322
599.82916	316
600.08582	288
600.34247	301
600.59918	285
600.85583	296
601.11243	292
601.36908	306
601.62573	278
601.88239	286
602.13898	292
602.39563	306
602.65222	312
602.90881	280
603.16547	267
603.42206	288
603.67865	297
603.93524	302
604.19183	315
604.44843	302
604.70496	317
604.96155	309
605.21814	306
605.47467	282
605.73126	309
605.98779	291
606.24432	287
606.50085	304
606.75739	291
607.01392	306
607.27045	311
607.52698	295
607.78351	280
608.04004	294
608.29651	310
608.55304	287
608.80951	312
609.06604	289
609.32251	284
609.57898	303
609.83545	304
610.09192	306
610.34839	296
610.60486	294
610.86133	298
611.11774	303
611.37421	290
611.63062	302
611.88708	297
612.14349	312
612.39996	320
612.65637	279
612.91278	300
613.16919	300
613.4256	293
613.68201	291
613.93835	287
614.19476	320
614.45117	291
614.70752	315
614.96387	292
615.22028	314
615.47662	298
615.73297	315
615.98932	291
616.24567	289
616.50201	290
616.75836	291
617.01471	310
617.271	298
617.52734	315
617.78363	286
618.03998	284
618.29626	295
618.55255	301
618.80884	303
619.06512	303
619.32141	305
619.5777	297
619.83398	299
620.09027	305
620.3465	295
620.60278	299
620.85901	304
621.1153	297
621.37152	272
621.62775	307
621.88397	304
622.1402	281
622.39642	304
622.65265	302
622.90887	304
623.16504	294
623.42126	311
623.67743	300
623.93365	291
624.18982	305
624.44598	299
624.70215	311
624.95831	285
625.21448	308
625.47064	310
625.72681	327
625.98291	309
626.23907	291
626.49524	294
626.75134	285
627.00745	314
627.26355	292
627.51971	282
627.77582	278
628.03192	281
628.28796	295
628.54407	294
628.80017	288
629.05627	307
629.31232	300
629.56836	295
629.82446	288
630.08051	286
630.33655	292
630.59259	291
630.84863	297
631.10468	283
631.36072	312
631.6167	304
631.87274	308
632.12878	300
632.38477	303
632.64075	319
632.89679	294
633.15277	286
633.40875	312
633.66473	292
633.92072	309
634.17664	306
634.43262	295
634.6886	303
634.94452	302
635.2005	313
635.45642	303
635.71234	310
635.96826	295
636.22418	294
636.4801	306
636.73602	306
636.99194	305
637.24786	295
637.50372	292
637.75964	303
638.0155	298
638.27136	290
638.52722	298
638.78314	289
639.039	305
639.29486	297
639.55066	290
639.80652	306
640.06238	294
640.31818	298
640.57404	274
640.82983	290
641.08563	300
641.34149	292
641.59729	310
641.85309	311
642.10889	301
642.36462	307
642.62042	288
642.87622	315
643.13196	292
643.38776	284
643.64349	285
643.89923	279
644.15497	298
644.41071	285
644.66644	286
644.92218	312
645.17792	288
645.43359	296
645.68933	302
645.94507	291
646.20074	301
646.45642	319
646.7121	304
646.96777	291
647.22345	302
647.47913	296
647.7348	294
647.99048	298
648.24609	294
648.50177	290
648.75739	302
649.01306	283
649.26868	284
649.52429	303
649.77991	291
650.03552	300
650.29114	297
650.54669	293
650.80231	294
651.05792	286
651.31348	292
651.56903	279
651.82465	312
652.0802	311
652.33575	300
652.59131	305
652.84686	297
653.10236	305
653.35791	297
653.61346	286
653.86896	299
654.12445	284
654.38	290
654.6355	293
654.89099	282
655.14648	300
655.40198	290
655.65741	322
655.9129	320
656.1684	277
656.42383	294
656.67926	290
656.93475	294
657.19019	322
657.44562	292
657.70105	304
657.95648	305
658.21191	315
658.46729	301
658.72272	268
658.97809	307
659.23352	293
659.48889	286
659.74426	273
659.99963	306
660.255	297
660.51038	298
660.76575	291
661.02106	305
661.27643	303
661.53174	323
661.78711	331
662.04242	283
662.29773	312
662.55304	314
662.80835	289
663.06366	288
663.31897	307
663.57428	297
663.82953	286
664.08484	289
664.34009	302
664.59534	279
664.85059	307
665.10583	308
665.36108	314
665.61633	275
665.87158	314
666.12677	302
666.38202	293
666.63721	304
666.89246	311
667.14764	297
667.40283	324
667.65802	307
667.91321	300
668.1684	305
668.42358	298
668.67871	297
668.9339	300
669.18903	291
669.44415	292
669.69934	295
669.95447	296
670.20959	300
670.46466	297
670.71979	292
670.97491	292
671.22998	301
671.48511	285
671.74017	326
671.9953	293
672.25037	284
672.50543	296
672.7605	308
673.0155	300
673.27057	294
673.52563	291
673.78064	292
674.03571	303
674.29071	304
674.54572	276
674.80072	313
675.05573	306
675.31073	278
675.56573	284
675.82074	288
676.07568	289
676.33069	300
676.58563	331
676.84058	296
677.09552	280
677.35046	295
677.60541	283
677.86035	293
678.1153	294
678.37024	273
678.62512	292
678.88	283
679.13495	278
679.38983	289
679.64471	300
679.8996	304
680.15448	305
680.40936	287
680.66418	308
680.91907	299
681.17389	282
681.42871	295
681.68359	310
681.93842	303
682.19324	300
682.44806	303
682.70282	297
682.95764	297
683.21246	306
683.46722	279
683.72205	292
683.97681	312
684.23157	298
684.48633	289
684.74109	291
684.99585	302
685.25055	296
685.50531	297
685.76001	312
686.01477	303
686.26947	296
686.52417	297
686.77887	300
687.03357	289
687.28827	296
687.54297	270
687.79761	290
688.05231	303
688.30695	313
688.56158	296
688.81628	296
689.07092	293
689.32556	268
689.58014	287
689.83478	308
690.08942	276
690.34399	262
690.59863	297
690.85321	293
691.10779	303
691.36237	289
691.61694	273
691.87152	280
692.1261	293
692.38062	280
692.63519	303
692.88971	304
693.14423	287
693.39874	310
693.65326	287
693.90778	299
694.16229	314
694.41681	305
694.67133	296
694.92578	273
695.18024	288
695.43475	309
695.68921	309
695.94366	308
696.19812	295
696.45258	301
696.70697	307
696.96143	293
697.21582	293
697.47028	302
697.72467	284
697.97906	307
698.23346	296
698.48785	310
698.74225	292
698.99658	287
699.25098	282
699.50531	299
699.7597	297
700.01404	291
700.26837	303
700.52271	299
700.77704	287
701.03137	312
701.28564	306
701.53998	303
701.79425	275
702.04858	293
702.30286	293
702.55713	315
702.8114	293
703.06567	323
703.31989	298
703.57416	313
703.82843	307
704.08264	305
704.33685	307
704.59106	274
704.84528	271
705.09949	285
705.3537	287
705.60791	301
705.86206	294
706.11627	299
706.37042	281
706.62457	282
706.87878	287
707.13293	284
707.38702	303
707.64117	284
707.89532	285
708.14941	302
708.40356	292
708.65765	303
708.91174	300
709.16583	298
709.41992	321
709.67401	311
709.9281	315
710.18213	302
710.43622	313
710.69025	307
710.94427	308
711.19836	318
711.45239	294
711.70636	298
711.96039	300
712.21442	285
712.46838	310
712.72241	308
712.97638	302
713.23035	296
713.48431	279
713.73828	300
713.99225	303
714.24622	313
714.50012	312
714.75409	280
715.008	292
715.2619	297
715.51581	298
715.76971	306
716.02362	302
716.27753	305
716.53143	303
716.78528	324
717.03912	284
717.29303	301
717.54688	298
717.80072	310
718.05457	290
718.30841	308
718.56219	302
718.81604	311
719.06982	306
719.32361	305
719.57745	302
719.83124	292
720.08502	299
720.33875	325
720.59253	313
720.84631	301
721.10004	294
721.35376	301
721.60754	305
721.86127	270
722.11499	282
722.36871	319
722.62238	296
722.8761	292
723.12976	296
723.38348	296
723.63715	276
723.89081	283
724.14447	290
724.39813	306
724.65179	304
724.9054	290
725.15906	301
725.41266	298
725.66626	296
725.91992	296
726.17352	285
726.42706	311
726.68066	298
726.93427	304
727.18781	295
727.44141	298
727.69495	313
727.94849	292
728.20203	284
728.45557	292
728.70911	283
728.96259	284
729.21613	300
729.4696	312
729.72314	297
729.97662	303
730.2301	291
730.48358	294
730.73706	290
730.99048	295
731.24396	293
731.49738	303
731.75079	289
732.00427	289
732.25769	302
732.51105	286
732.76447	290
733.01788	298
733.27124	288
733.52466	289
733.77802	291
734.03137	283
734.28473	278
734.53809	309
734.79144	288
735.0448	304
735.2981	281
735.55145	298
735.80475	293
736.05804	308
736.31134	289
736.56464	304
736.81793	303
737.07117	300
737.32446	300
737.5777	309
737.83093	294
738.08423	290
738.33746	290
738.59064	288
738.84387	298
739.09711	297
739.35028	296
739.60352	270
739.85669	286
740.10986	294
740.36304	285
740.61621	300
740.86938	296
741.1225	307
741.37567	289
741.62878	304
741.8819	300
742.13501	289
742.38812	285
742.64124	279
742.89435	310
743.1474	284
743.40051	296
743.65356	291
743.90662	291
744.15967	310
744.41272	299
744.66577	286
744.91882	280
745.17181	289
745.42487	298
745.67786	295
745.93085	306
746.18384	314
746.43683	287
746.68982	313
746.94275	313
747.19574	300
747.44867	304
747.7016	292
747.95453	297
748.20746	271
748.46039	294
748.71332	299
748.96625	291
749.21912	293
749.47198	304
749.72491	303
749.97778	314
750.23059	301
750.48346	290
750.73633	290
750.98914	288
751.242	282
751.49481	296
751.74762	303
752.00043	314
752.25323	304
752.50604	311
752.75879	330
753.0116	298
753.26434	283
753.51715	262
753.7699	307
754.02264	293
754.27533	307
754.52808	301
754.78082	299
755.03351	288
755.28619	301
755.53888	288
755.79156	313
756.04425	297
756.29694	315
756.54962	305
756.80225	316
757.05493	313
757.30756	296
757.56018	298
757.81281	281
758.06543	309
758.31799	297
758.57062	294
758.82318	312
759.07581	306
759.32837	291
759.58093	297
759.8335	293
760.086	293
760.33856	300
760.59106	290
760.84363	313
761.09613	290
761.34863	304
761.60114	297
761.85364	298
762.10608	284
762.35858	291
762.61102	306
762.86346	284
763.11597	306
763.36841	293
763.62079	306
763.87323	285
764.12567	293
764.37805	294
764.63043	296
764.88287	295
765.13525	302
765.38763	288
765.63995	320
765.89233	288
766.14465	305
766.39703	302
766.64935	290
766.90167	333
767.15399	303
767.40631	305
767.65857	284
767.91089	293
768.16315	308
768.41547	287
768.66772	283
768.91998	309
769.17218	297
769.42444	315
769.6767	296
769.92889	291
770.18109	293
770.43335	292
770.68555	296
770.93768	274
771.18988	288
771.44208	297
771.69421	283
771.94641	288
772.19855	294
772.45068	295
772.70282	286
772.9549	294
773.20703	328
773.45911	301
773.71124	292
773.96332	312
774.21539	299
774.46747	302
774.71954	295
774.97156	279
775.22363	309
775.47565	275
775.72772	318
775.97974	287
776.23175	313
776.4837	298
776.73572	277
776.98773	297
777.23969	281
777.49164	300
777.74359	287
777.99554	311
778.2475	309
778.49945	303
778.75134	302
779.0033	309
779.25519	286
779.50708	305
779.75897	290
780.01086	287
780.2627	299
780.51459	314
780.76642	310
781.01831	302
781.27014	297
781.52197	296
781.7738	310
782.02557	323
782.2774	297
782.52917	279
782.78101	304
783.03278	306
783.28455	306
783.53625	312
783.78802	310
784.03979	289
784.2915	306
784.54321	304
784.79498	303
785.04669	283
785.29834	301
785.55005	299
785.80176	297
786.05341	320
786.30505	301
786.5567	298
786.80835	298
787.06	288
787.31165	275
787.56323	295
787.81488	314
788.06647	303
788.31805	303
788.56964	303
788.82123	310
789.07281	305
789.32434	285
789.57593	301
789.82745	292
790.07898	302
790.33051	302
790.58203	289
790.8335	298
791.08502	308
791.33649	301
791.58795	292
791.83948	307
792.09088	282
792.34235	293
792.59381	287
792.84521	308
793.09668	321
793.34808	315
793.59949	291
793.85089	309
794.10229	311
794.35364	293
794.60504	303
794.85638	306
795.10773	300
795.35907	281
795.61041	315
795.86176	300
796.1131	311
796.36438	265
796.61566	284
796.86694	283
797.11823	280
797.36951	289
797.62079	296
797.87207	284
798.12329	309
798.37451	298
798.62573	300
798.87695	294
799.12817	315
799.37939	299
799.63055	303
799.88177	293
800.13293	291
800.38409	293
800.63525	306
800.88641	302
801.13751	299
801.38867	292
801.63977	293
801.89087	305
802.14197	306
802.39307	295
802.64417	313
802.89526	303
803.1463	276
803.39734	303
803.64844	291
803.89948	314
804.15045	307
804.40149	307
804.65253	296
804.9035	291
805.15448	311
805.40546	293
805.65643	314
805.90741	294
806.15839	303
806.4093	306
806.66028	312
806.91119	274
807.16211	296
807.41302	289
807.66388	306
807.91479	293
808.16565	315
808.41656	298
808.66742	296
808.91827	290
809.16913	291
809.41992	304
809.67078	306
809.92157	283
810.17236	298
810.42316	305
810.67395	296
810.92474	287
811.17554	285
811.42627	288
811.67706	311
811.9278	307
812.17853	308
812.42926	291
812.67993	305
812.93066	304
813.18134	299
813.43201	305
813.68268	325
813.93335	305
814.18402	286
814.43469	286
814.6853	298
814.93597	309
815.18658	295
815.43719	307
815.68781	298
815.93835	310
816.18896	298
816.43951	302
816.69012	294
816.94067	295
817.19122	298
817.44171	283
817.69226	315
817.94275	302
818.1933	296
818.44379	292
818.69427	293
818.94476	278
819.19519	305
819.44568	306
819.69611	306
819.94659	289
820.19702	310
820.44745	289
820.69781	306
820.94824	267
821.19861	291
821.44904	318
821.6994	289
821.94977	271
822.20013	296
822.45044	296
822.70081	307
822.95111	306
823.20142	302
823.45172	302
823.70203	300
823.95233	284
824.20264	317
824.45288	307
824.70313	300
824.95337	302
825.20361	293
825.45386	322
825.7041	300
825.95428	290
826.20453	298
826.45471	302
826.7049	297
826.95508	304
827.2052	310
827.45538	311
827.70551	298
827.95563	297
828.20575	295
828.45587	296
828.70599	293
828.95612	293
829.20618	299
829.45624	286
829.7063	299
829.95636	302
830.20642	292
830.45648	296
830.70648	288
830.95654	316
831.20654	318
831.45654	282
831.70654	302
831.95648	309
832.20648	303
832.45642	314
832.70636	314
832.9563	272
833.20624	283
833.45618	313
833.70612	289
833.95599	306
834.20587	312
834.45575	312
834.70563	285
834.95551	294
835.20532	311
835.4552	292
835.70502	282
835.95483	323
836.20465	307
836.45447	300
836.70428	313
836.95404	301
837.2038	303
837.45361	302
837.70337	299
837.95306	276
838.20282	300
838.45258	296
838.70227	282
838.95197	305
839.20166	298
839.45135	318
839.70105	290
839.95068	306
840.20032	300
840.45001	310
840.69965	299
840.94928	304
841.19885	302
841.44849	294
841.69806	308
841.94763	296
842.19727	305
842.44678	285
842.69635	302
842.94592	311
843.19543	291
843.44495	310
843.69446	310
843.94397	315
844.19348	308
844.44299	308
844.69244	301
844.94189	302
845.19141	285
845.4408	311
845.69025	292
845.9397	283
846.18909	294
846.43854	309
846.68793	288
846.93732	305
847.18665	304
847.43604	299
847.68536	280
847.93475	288
848.18408	305
848.43341	294
848.68274	300
848.93201	324
849.18134	293
849.4306	297
849.67987	311
849.92914	312
850.17841	311
850.42767	284
850.67688	288
850.92609	284
851.17529	312
851.4245	325
851.67371	310
851.92291	303
852.17206	297
852.42126	282
852.67041	303
852.91956	289
853.1687	289
853.41779	302
853.66693	301
853.91602	282
854.1651	281
854.41418	292
854.66327	297
854.91229	286
855.16138	284
855.4104	300
855.65942	312
