Date and Time:                Tue Apr 16 17:19:34.548 2024
512.82996	299
513.08795	308
513.34595	300
513.60394	317
513.862	293
514.12	313
514.37799	301
514.63599	297
514.89398	319
515.15198	289
515.40997	326
515.66797	309
515.92596	287
516.1839	304
516.44189	286
516.69989	301
516.95782	304
517.21582	303
517.47375	296
517.73175	301
517.98969	323
518.24762	306
518.50562	304
518.76355	312
519.02148	287
519.27942	300
519.53735	288
519.79529	313
520.05322	307
520.31116	294
520.56909	287
520.82703	310
521.0849	295
521.34283	294
521.60077	297
521.85864	299
522.11658	316
522.37445	297
522.63239	304
522.89026	294
523.14819	313
523.40607	326
523.66394	303
523.92181	289
524.17969	290
524.43756	309
524.69543	296
524.95331	281
525.21118	294
525.46906	290
525.72693	309
525.98474	307
526.24261	303
526.50049	304
526.7583	298
527.01617	312
527.27399	284
527.5318	285
527.78967	290
528.04749	295
528.3053	300
528.56311	301
528.82098	319
529.0788	294
529.33661	302
529.59442	317
529.85217	303
530.10999	283
530.3678	288
530.62561	297
530.88336	297
531.14117	297
531.39893	311
531.65674	292
531.91449	316
532.1723	296
532.43005	293
532.68781	290
532.94556	293
533.20337	298
533.46112	296
533.71887	306
533.97662	298
534.23438	316
534.49207	302
534.74982	295
535.00757	280
535.26532	303
535.52301	311
535.78076	289
536.03845	289
536.2962	301
536.55389	303
536.81158	292
537.06934	268
537.32703	301
537.58472	299
537.84241	319
538.1001	290
538.35779	293
538.61548	302
538.87317	296
539.13086	305
539.38849	321
539.64618	286
539.90387	297
540.1615	307
540.41919	284
540.67682	322
540.93445	311
541.19214	314
541.44977	313
541.7074	299
541.96503	313
542.22266	302
542.48029	296
542.73792	289
542.99554	291
543.25317	300
543.5108	302
543.76837	314
544.026	302
544.28363	303
544.5412	296
544.79883	301
545.0564	302
545.31396	302
545.57153	306
545.82916	293
546.08673	292
546.3443	288
546.60187	282
546.85944	300
547.117	302
547.37457	311
547.63208	299
547.88965	293
548.14722	294
548.40472	308
548.66229	290
548.9198	308
549.17737	286
549.43488	318
549.69238	308
549.94989	300
550.20746	310
550.46497	282
550.72247	300
550.97998	290
551.23749	301
551.49493	287
551.75244	286
552.00995	293
552.2674	284
552.5249	309
552.78235	300
553.03986	283
553.2973	303
553.55481	297
553.81226	299
554.0697	294
554.32715	319
554.58459	278
554.84204	304
555.09949	314
555.35693	296
555.61438	326
555.87177	319
556.12921	309
556.38666	305
556.64404	308
556.90149	302
557.15887	286
557.41626	290
557.67371	322
557.93109	318
558.18848	312
558.44586	282
558.70325	291
558.96063	287
559.21802	319
559.4754	300
559.73273	314
559.99011	289
560.2475	302
560.50482	303
560.76221	314
561.01953	291
561.27686	296
561.53424	303
561.79156	322
562.04889	299
562.30621	280
562.56354	293
562.82086	294
563.07819	301
563.33551	293
563.59277	293
563.8501	310
564.10742	309
564.36469	295
564.62201	298
564.87927	299
565.13654	297
565.39386	269
565.65112	285
565.90839	321
566.16565	295
566.42291	303
566.68018	297
566.93744	296
567.19464	300
567.4519	312
567.70917	296
567.96637	306
568.22363	303
568.48083	294
568.7381	307
568.9953	284
569.2525	288
569.5097	283
569.76691	295
570.02411	297
570.28131	305
570.53851	319
570.79572	311
571.05292	287
571.31006	283
571.56726	305
571.8244	318
572.0816	294
572.33875	306
572.59589	279
572.85309	301
573.11023	295
573.36737	313
573.62451	298
573.88165	300
574.13879	285
574.39587	292
574.65302	309
574.91016	290
575.16724	296
575.42438	302
575.68146	307
575.9386	313
576.19568	322
576.45276	292
576.70984	314
576.96692	297
577.224	307
577.48108	301
577.73816	289
577.99524	317
578.25232	266
578.50934	298
578.76642	290
579.02344	291
579.28052	297
579.53754	306
579.79462	304
580.05164	284
580.30865	308
580.56567	303
580.82269	317
581.07971	307
581.33673	301
581.59369	304
581.85071	320
582.10773	286
582.36469	288
582.6217	297
582.87866	287
583.13562	297
583.39264	281
583.6496	293
583.90656	293
584.16351	301
584.42047	295
584.67743	287
584.93439	296
585.19128	295
585.44824	317
585.70514	314
585.9621	320
586.21899	316
586.47595	299
586.73285	288
586.98975	291
587.24664	295
587.50354	300
587.76044	298
588.01733	304
588.27423	287
588.53113	285
588.78796	295
589.04486	299
589.3017	309
589.55859	289
589.81543	302
590.07233	308
590.32916	291
590.586	289
590.84283	286
591.09967	294
591.35651	302
591.61334	312
591.87012	305
592.12695	310
592.38373	290
592.64056	312
592.89734	288
593.15417	305
593.41095	310
593.66772	276
593.9245	296
594.18127	313
594.43805	296
594.69482	304
594.9516	292
595.20837	293
595.46509	285
595.72186	287
595.97858	297
596.23535	305
596.49207	326
596.74878	322
597.00555	312
597.26227	296
597.51898	301
597.7757	308
598.03235	293
598.28906	297
598.54578	292
598.80243	284
599.05914	294
599.3158	287
599.57251	301
599.82916	285
600.08582	306
600.34247	272
600.59918	314
600.85583	323
601.11243	322
601.36908	282
601.62573	314
601.88239	306
602.13898	298
602.39563	297
602.65222	298
602.90881	313
603.16547	292
603.42206	286
603.67865	294
603.93524	305
604.19183	289
604.44843	287
604.70496	319
604.96155	313
605.21814	301
605.47467	298
605.73126	310
605.98779	288
606.24432	296
606.50085	308
606.75739	291
607.01392	284
607.27045	290
607.52698	312
607.78351	310
608.04004	289
608.29651	310
608.55304	303
608.80951	340
609.06604	310
609.32251	306
609.57898	292
609.83545	310
610.09192	298
610.34839	290
610.60486	289
610.86133	307
611.11774	304
611.37421	288
611.63062	282
611.88708	301
612.14349	292
612.39996	295
612.65637	286
612.91278	290
613.16919	293
613.4256	307
613.68201	282
613.93835	303
614.19476	283
614.45117	282
614.70752	307
614.96387	319
615.22028	312
615.47662	286
615.73297	303
615.98932	298
616.24567	270
616.50201	283
616.75836	289
617.01471	293
617.271	307
617.52734	303
617.78363	295
618.03998	329
618.29626	284
618.55255	292
618.80884	291
619.06512	301
619.32141	301
619.5777	309
619.83398	307
620.09027	314
620.3465	296
620.60278	308
620.85901	311
621.1153	293
621.37152	295
621.62775	294
621.88397	300
622.1402	282
622.39642	294
622.65265	295
622.90887	289
623.16504	307
623.42126	301
623.67743	296
623.93365	295
624.18982	299
624.44598	286
624.70215	310
624.95831	292
625.21448	298
625.47064	304
625.72681	304
625.98291	307
626.23907	297
626.49524	296
626.75134	295
627.00745	289
627.26355	306
627.51971	290
627.77582	300
628.03192	305
628.28796	297
628.54407	298
628.80017	304
629.05627	300
629.31232	294
629.56836	294
629.82446	300
630.08051	293
630.33655	314
630.59259	283
630.84863	289
631.10468	291
631.36072	285
631.6167	275
631.87274	308
632.12878	301
632.38477	293
632.64075	273
632.89679	313
633.15277	297
633.40875	305
633.66473	297
633.92072	299
634.17664	296
634.43262	306
634.6886	289
634.94452	297
635.2005	318
635.45642	280
635.71234	327
635.96826	296
636.22418	288
636.4801	305
636.73602	310
636.99194	306
637.24786	304
637.50372	288
637.75964	296
638.0155	310
638.27136	285
638.52722	301
638.78314	306
639.039	285
639.29486	293
639.55066	319
639.80652	293
640.06238	302
640.31818	323
640.57404	309
640.82983	298
641.08563	306
641.34149	318
641.59729	302
641.85309	300
642.10889	288
642.36462	292
642.62042	283
642.87622	279
643.13196	291
643.38776	295
643.64349	300
643.89923	293
644.15497	319
644.41071	303
644.66644	291
644.92218	284
645.17792	292
645.43359	292
645.68933	303
645.94507	313
646.20074	288
646.45642	286
646.7121	307
646.96777	311
647.22345	295
647.47913	303
647.7348	299
647.99048	290
648.24609	292
648.50177	292
648.75739	310
649.01306	303
649.26868	311
649.52429	312
649.77991	306
650.03552	305
650.29114	309
650.54669	302
650.80231	309
651.05792	294
651.31348	295
651.56903	289
651.82465	293
652.0802	293
652.33575	306
652.59131	304
652.84686	293
653.10236	291
653.35791	298
653.61346	292
653.86896	301
654.12445	309
654.38	292
654.6355	308
654.89099	301
655.14648	296
655.40198	301
655.65741	319
655.9129	305
656.1684	292
656.42383	313
656.67926	315
656.93475	288
657.19019	300
657.44562	299
657.70105	307
657.95648	298
658.21191	277
658.46729	276
658.72272	296
658.97809	287
659.23352	292
659.48889	295
659.74426	313
659.99963	303
660.255	293
660.51038	307
660.76575	302
661.02106	302
661.27643	289
661.53174	302
661.78711	319
662.04242	297
662.29773	311
662.55304	297
662.80835	292
663.06366	299
663.31897	301
663.57428	296
663.82953	294
664.08484	316
664.34009	315
664.59534	295
664.85059	305
665.10583	299
665.36108	299
665.61633	305
665.87158	291
666.12677	292
666.38202	292
666.63721	285
666.89246	299
667.14764	312
667.40283	306
667.65802	278
667.91321	307
668.1684	324
668.42358	299
668.67871	306
668.9339	303
669.18903	313
669.44415	283
669.69934	277
669.95447	288
670.20959	307
670.46466	312
670.71979	299
670.97491	297
671.22998	311
671.48511	304
671.74017	297
671.9953	309
672.25037	296
672.50543	319
672.7605	303
673.0155	306
673.27057	286
673.52563	308
673.78064	306
674.03571	328
674.29071	296
674.54572	304
674.80072	303
675.05573	276
675.31073	309
675.56573	285
675.82074	301
676.07568	310
676.33069	294
676.58563	312
676.84058	312
677.09552	322
677.35046	286
677.60541	308
677.86035	311
678.1153	295
678.37024	296
678.62512	301
678.88	291
679.13495	295
679.38983	302
679.64471	303
679.8996	293
680.15448	291
680.40936	300
680.66418	312
680.91907	288
681.17389	313
681.42871	305
681.68359	308
681.93842	308
682.19324	300
682.44806	305
682.70282	294
682.95764	316
683.21246	305
683.46722	297
683.72205	298
683.97681	288
684.23157	290
684.48633	293
684.74109	288
684.99585	297
685.25055	298
685.50531	306
685.76001	300
686.01477	307
686.26947	319
686.52417	283
686.77887	311
687.03357	280
687.28827	321
687.54297	292
687.79761	322
688.05231	302
688.30695	303
688.56158	304
688.81628	311
689.07092	308
689.32556	288
689.58014	313
689.83478	288
690.08942	297
690.34399	296
690.59863	309
690.85321	287
691.10779	275
691.36237	285
691.61694	295
691.87152	322
692.1261	292
692.38062	301
692.63519	293
692.88971	295
693.14423	307
693.39874	298
693.65326	316
693.90778	288
694.16229	292
694.41681	311
694.67133	287
694.92578	298
695.18024	285
695.43475	302
695.68921	283
695.94366	299
696.19812	305
696.45258	287
696.70697	306
696.96143	332
697.21582	299
697.47028	282
697.72467	313
697.97906	314
698.23346	297
698.48785	306
698.74225	299
698.99658	297
699.25098	304
699.50531	288
699.7597	313
700.01404	292
700.26837	306
700.52271	309
700.77704	301
701.03137	301
701.28564	293
701.53998	325
701.79425	300
702.04858	286
702.30286	298
702.55713	303
702.8114	292
703.06567	305
703.31989	282
703.57416	304
703.82843	277
704.08264	292
704.33685	276
704.59106	317
704.84528	289
705.09949	306
705.3537	295
705.60791	287
705.86206	299
706.11627	326
706.37042	292
706.62457	311
706.87878	304
707.13293	303
707.38702	275
707.64117	334
707.89532	291
708.14941	316
708.40356	306
708.65765	299
708.91174	287
709.16583	306
709.41992	306
709.67401	315
709.9281	290
710.18213	310
710.43622	292
710.69025	302
710.94427	297
711.19836	282
711.45239	303
711.70636	304
711.96039	300
712.21442	304
712.46838	295
712.72241	301
712.97638	299
713.23035	286
713.48431	295
713.73828	304
713.99225	304
714.24622	302
714.50012	297
714.75409	286
715.008	298
715.2619	317
715.51581	303
715.76971	301
716.02362	303
716.27753	300
716.53143	306
716.78528	290
717.03912	310
717.29303	289
717.54688	278
717.80072	303
718.05457	308
718.30841	318
718.56219	314
718.81604	297
719.06982	323
719.32361	290
719.57745	305
719.83124	297
720.08502	293
720.33875	296
720.59253	298
720.84631	309
721.10004	305
721.35376	303
721.60754	278
721.86127	298
722.11499	292
722.36871	302
722.62238	291
722.8761	305
723.12976	306
723.38348	298
723.63715	296
723.89081	298
724.14447	296
724.39813	296
724.65179	284
724.9054	300
725.15906	305
725.41266	303
725.66626	300
725.91992	290
726.17352	310
726.42706	292
726.68066	274
726.93427	312
727.18781	297
727.44141	302
727.69495	276
727.94849	289
728.20203	296
728.45557	306
728.70911	305
728.96259	324
729.21613	293
729.4696	300
729.72314	309
729.97662	299
730.2301	291
730.48358	282
730.73706	300
730.99048	290
731.24396	299
731.49738	295
731.75079	291
732.00427	300
732.25769	289
732.51105	301
732.76447	293
733.01788	314
733.27124	291
733.52466	289
733.77802	285
734.03137	296
734.28473	302
734.53809	303
734.79144	288
735.0448	292
735.2981	302
735.55145	307
735.80475	303
736.05804	314
736.31134	290
736.56464	293
736.81793	297
737.07117	286
737.32446	301
737.5777	299
737.83093	307
738.08423	306
738.33746	304
738.59064	293
738.84387	272
739.09711	271
739.35028	307
739.60352	284
739.85669	304
740.10986	305
740.36304	303
740.61621	302
740.86938	308
741.1225	296
741.37567	300
741.62878	306
741.8819	299
742.13501	307
742.38812	310
742.64124	308
742.89435	288
743.1474	309
743.40051	310
743.65356	290
743.90662	291
744.15967	298
744.41272	296
744.66577	292
744.91882	300
745.17181	288
745.42487	305
745.67786	302
745.93085	298
746.18384	303
746.43683	307
746.68982	303
746.94275	297
747.19574	287
747.44867	326
747.7016	305
747.95453	297
748.20746	290
748.46039	306
748.71332	304
748.96625	290
749.21912	292
749.47198	295
749.72491	305
749.97778	297
750.23059	305
750.48346	302
750.73633	291
750.98914	307
751.242	311
751.49481	318
751.74762	283
752.00043	286
752.25323	314
752.50604	286
752.75879	299
753.0116	312
753.26434	310
753.51715	285
753.7699	297
754.02264	313
754.27533	289
754.52808	306
754.78082	280
755.03351	275
755.28619	321
755.53888	318
755.79156	311
756.04425	304
756.29694	302
756.54962	293
756.80225	290
757.05493	298
757.30756	303
757.56018	315
757.81281	289
758.06543	292
758.31799	302
758.57062	293
758.82318	300
759.07581	289
759.32837	285
759.58093	305
759.8335	308
760.086	306
760.33856	308
760.59106	291
760.84363	292
761.09613	310
761.34863	294
761.60114	305
761.85364	320
762.10608	292
762.35858	290
762.61102	281
762.86346	313
763.11597	297
763.36841	274
763.62079	296
763.87323	283
764.12567	300
764.37805	305
764.63043	299
764.88287	309
765.13525	308
765.38763	319
765.63995	292
765.89233	313
766.14465	291
766.39703	307
766.64935	304
766.90167	303
767.15399	309
767.40631	298
767.65857	324
767.91089	310
768.16315	311
768.41547	290
768.66772	289
768.91998	295
769.17218	312
769.42444	311
769.6767	304
769.92889	293
770.18109	287
770.43335	309
770.68555	292
770.93768	312
771.18988	295
771.44208	302
771.69421	299
771.94641	309
772.19855	305
772.45068	313
772.70282	298
772.9549	287
773.20703	302
773.45911	301
773.71124	315
773.96332	301
774.21539	298
774.46747	291
774.71954	315
774.97156	296
775.22363	310
775.47565	328
775.72772	301
775.97974	317
776.23175	285
776.4837	295
776.73572	309
776.98773	312
777.23969	291
777.49164	301
777.74359	293
777.99554	286
778.2475	307
778.49945	300
778.75134	309
779.0033	303
779.25519	310
779.50708	313
779.75897	305
780.01086	277
780.2627	286
780.51459	307
780.76642	307
781.01831	298
781.27014	295
781.52197	310
781.7738	312
782.02557	312
782.2774	308
782.52917	304
782.78101	291
783.03278	298
783.28455	318
783.53625	304
783.78802	307
784.03979	296
784.2915	312
784.54321	308
784.79498	305
785.04669	296
785.29834	289
785.55005	322
785.80176	295
786.05341	304
786.30505	300
786.5567	298
786.80835	293
787.06	292
787.31165	303
787.56323	307
787.81488	306
788.06647	320
788.31805	302
788.56964	280
788.82123	297
789.07281	292
789.32434	305
789.57593	303
789.82745	302
790.07898	279
790.33051	296
790.58203	294
790.8335	299
791.08502	321
791.33649	298
791.58795	299
791.83948	293
792.09088	298
792.34235	281
792.59381	317
792.84521	298
793.09668	284
793.34808	292
793.59949	314
793.85089	315
794.10229	289
794.35364	291
794.60504	276
794.85638	310
795.10773	300
795.35907	293
795.61041	301
795.86176	297
796.1131	310
796.36438	285
796.61566	311
796.86694	295
797.11823	304
797.36951	288
797.62079	287
797.87207	306
798.12329	283
798.37451	296
798.62573	317
798.87695	300
799.12817	301
799.37939	322
799.63055	288
799.88177	301
800.13293	297
800.38409	301
800.63525	317
800.88641	294
801.13751	319
801.38867	299
801.63977	315
801.89087	292
802.14197	310
802.39307	286
802.64417	292
802.89526	298
803.1463	302
803.39734	294
803.64844	295
803.89948	307
804.15045	299
804.40149	274
804.65253	294
804.9035	297
805.15448	306
805.40546	303
805.65643	307
805.90741	321
806.15839	283
806.4093	286
806.66028	292
806.91119	315
807.16211	300
807.41302	281
807.66388	314
807.91479	311
808.16565	304
808.41656	282
808.66742	290
808.91827	292
809.16913	300
809.41992	309
809.67078	301
809.92157	310
810.17236	296
810.42316	311
810.67395	280
810.92474	295
811.17554	308
811.42627	300
811.67706	280
811.9278	298
812.17853	283
812.42926	276
812.67993	312
812.93066	304
813.18134	315
813.43201	286
813.68268	313
813.93335	296
814.18402	320
814.43469	315
814.6853	289
814.93597	307
815.18658	298
815.43719	317
815.68781	306
815.93835	299
816.18896	307
816.43951	284
816.69012	297
816.94067	307
817.19122	284
817.44171	301
817.69226	290
817.94275	299
818.1933	305
818.44379	268
818.69427	311
818.94476	302
819.19519	292
819.44568	311
819.69611	304
819.94659	315
820.19702	316
820.44745	288
820.69781	285
820.94824	295
821.19861	303
821.44904	286
821.6994	294
821.94977	299
822.20013	295
822.45044	296
822.70081	318
822.95111	291
823.20142	308
823.45172	309
823.70203	294
823.95233	285
824.20264	292
824.45288	314
824.70313	293
824.95337	315
825.20361	294
825.45386	302
825.7041	307
825.95428	303
826.20453	292
826.45471	284
826.7049	283
826.95508	296
827.2052	320
827.45538	281
827.70551	291
827.95563	294
828.20575	320
828.45587	302
828.70599	322
828.95612	302
829.20618	296
829.45624	297
829.7063	324
829.95636	315
830.20642	305
830.45648	300
830.70648	297
830.95654	318
831.20654	304
831.45654	329
831.70654	313
831.95648	288
832.20648	304
832.45642	317
832.70636	272
832.9563	297
833.20624	301
833.45618	300
833.70612	313
833.95599	308
834.20587	287
834.45575	323
834.70563	312
834.95551	308
835.20532	296
835.4552	290
835.70502	302
835.95483	301
836.20465	297
836.45447	297
836.70428	287
836.95404	293
837.2038	306
837.45361	320
837.70337	274
837.95306	311
838.20282	302
838.45258	301
838.70227	305
838.95197	296
839.20166	285
839.45135	287
839.70105	306
839.95068	311
840.20032	305
840.45001	298
840.69965	281
840.94928	285
841.19885	294
841.44849	303
841.69806	302
841.94763	297
842.19727	296
842.44678	308
842.69635	303
842.94592	279
843.19543	312
843.44495	289
843.69446	312
843.94397	305
844.19348	314
844.44299	297
844.69244	294
844.94189	294
845.19141	310
845.4408	284
845.69025	304
845.9397	312
846.18909	305
846.43854	286
846.68793	305
846.93732	300
847.18665	290
847.43604	297
847.68536	307
847.93475	297
848.18408	294
848.43341	298
848.68274	299
848.93201	291
849.18134	300
849.4306	317
849.67987	297
849.92914	303
850.17841	290
850.42767	324
850.67688	327
850.92609	309
851.17529	302
851.4245	305
851.67371	300
851.92291	309
852.17206	291
852.42126	310
852.67041	303
852.91956	296
853.1687	286
853.41779	290
853.66693	298
853.91602	300
854.1651	320
854.41418	287
854.66327	327
854.91229	304
855.16138	315
855.4104	290
855.65942	300
