Date and Time:                Tue Apr 16 17:18:49.930 2024
512.82996	282
513.08795	293
513.34595	295
513.60394	278
513.862	300
514.12	293
514.37799	302
514.63599	286
514.89398	314
515.15198	292
515.40997	286
515.66797	305
515.92596	303
516.1839	272
516.44189	288
516.69989	298
516.95782	277
517.21582	300
517.47375	283
517.73175	297
517.98969	308
518.24762	311
518.50562	284
518.76355	315
519.02148	280
519.27942	302
519.53735	304
519.79529	322
520.05322	298
520.31116	305
520.56909	308
520.82703	286
521.0849	299
521.34283	299
521.60077	276
521.85864	295
522.11658	300
522.37445	286
522.63239	305
522.89026	281
523.14819	311
523.40607	325
523.66394	295
523.92181	306
524.17969	306
524.43756	289
524.69543	289
524.95331	307
525.21118	302
525.46906	290
525.72693	304
525.98474	292
526.24261	293
526.50049	314
526.7583	292
527.01617	282
527.27399	281
527.5318	279
527.78967	285
528.04749	288
528.3053	294
528.56311	304
528.82098	284
529.0788	297
529.33661	306
529.59442	295
529.85217	301
530.10999	311
530.3678	309
530.62561	293
530.88336	308
531.14117	294
531.39893	282
531.65674	281
531.91449	282
532.1723	286
532.43005	304
532.68781	300
532.94556	302
533.20337	292
533.46112	323
533.71887	304
533.97662	298
534.23438	316
534.49207	297
534.74982	314
535.00757	293
535.26532	312
535.52301	317
535.78076	302
536.03845	306
536.2962	305
536.55389	309
536.81158	307
537.06934	273
537.32703	301
537.58472	273
537.84241	309
538.1001	310
538.35779	297
538.61548	308
538.87317	305
539.13086	285
539.38849	283
539.64618	280
539.90387	282
540.1615	281
540.41919	285
540.67682	290
540.93445	303
541.19214	298
541.44977	317
541.7074	280
541.96503	311
542.22266	280
542.48029	291
542.73792	301
542.99554	296
543.25317	280
543.5108	315
543.76837	294
544.026	315
544.28363	306
544.5412	305
544.79883	279
545.0564	281
545.31396	311
545.57153	310
545.82916	297
546.08673	291
546.3443	323
546.60187	298
546.85944	301
547.117	303
547.37457	305
547.63208	283
547.88965	290
548.14722	297
548.40472	307
548.66229	295
548.9198	283
549.17737	298
549.43488	298
549.69238	302
549.94989	304
550.20746	308
550.46497	303
550.72247	312
550.97998	302
551.23749	276
551.49493	297
551.75244	307
552.00995	288
552.2674	286
552.5249	293
552.78235	293
553.03986	296
553.2973	292
553.55481	299
553.81226	298
554.0697	284
554.32715	309
554.58459	281
554.84204	298
555.09949	292
555.35693	301
555.61438	293
555.87177	296
556.12921	290
556.38666	309
556.64404	292
556.90149	294
557.15887	287
557.41626	308
557.67371	282
557.93109	290
558.18848	298
558.44586	314
558.70325	309
558.96063	307
559.21802	299
559.4754	305
559.73273	308
559.99011	294
560.2475	298
560.50482	294
560.76221	308
561.01953	288
561.27686	288
561.53424	303
561.79156	320
562.04889	317
562.30621	306
562.56354	309
562.82086	307
563.07819	280
563.33551	303
563.59277	283
563.8501	300
564.10742	285
564.36469	281
564.62201	284
564.87927	305
565.13654	307
565.39386	300
565.65112	289
565.90839	296
566.16565	307
566.42291	284
566.68018	287
566.93744	305
567.19464	303
567.4519	299
567.70917	304
567.96637	303
568.22363	315
568.48083	315
568.7381	303
568.9953	293
569.2525	287
569.5097	313
569.76691	282
570.02411	282
570.28131	304
570.53851	286
570.79572	307
571.05292	279
571.31006	260
571.56726	302
571.8244	295
572.0816	292
572.33875	280
572.59589	290
572.85309	306
573.11023	312
573.36737	306
573.62451	287
573.88165	298
574.13879	294
574.39587	297
574.65302	288
574.91016	286
575.16724	297
575.42438	290
575.68146	317
575.9386	307
576.19568	314
576.45276	304
576.70984	308
576.96692	306
577.224	302
577.48108	294
577.73816	316
577.99524	295
578.25232	292
578.50934	307
578.76642	307
579.02344	298
579.28052	318
579.53754	286
579.79462	292
580.05164	327
580.30865	283
580.56567	292
580.82269	294
581.07971	290
581.33673	305
581.59369	287
581.85071	305
582.10773	283
582.36469	312
582.6217	304
582.87866	306
583.13562	287
583.39264	305
583.6496	298
583.90656	312
584.16351	297
584.42047	300
584.67743	302
584.93439	306
585.19128	299
585.44824	278
585.70514	298
585.9621	337
586.21899	271
586.47595	300
586.73285	286
586.98975	293
587.24664	292
587.50354	291
587.76044	295
588.01733	299
588.27423	290
588.53113	326
588.78796	306
589.04486	301
589.3017	292
589.55859	307
589.81543	288
590.07233	277
590.32916	298
590.586	297
590.84283	286
591.09967	295
591.35651	298
591.61334	299
591.87012	310
592.12695	295
592.38373	292
592.64056	308
592.89734	290
593.15417	274
593.41095	298
593.66772	287
593.9245	310
594.18127	276
594.43805	305
594.69482	302
594.9516	294
595.20837	271
595.46509	306
595.72186	276
595.97858	314
596.23535	284
596.49207	280
596.74878	294
597.00555	283
597.26227	283
597.51898	299
597.7757	314
598.03235	311
598.28906	311
598.54578	286
598.80243	292
599.05914	295
599.3158	287
599.57251	289
599.82916	307
600.08582	303
600.34247	276
600.59918	302
600.85583	296
601.11243	307
601.36908	283
601.62573	286
601.88239	286
602.13898	303
602.39563	303
602.65222	295
602.90881	319
603.16547	312
603.42206	307
603.67865	302
603.93524	302
604.19183	279
604.44843	285
604.70496	308
604.96155	297
605.21814	307
605.47467	311
605.73126	293
605.98779	295
606.24432	300
606.50085	313
606.75739	294
607.01392	309
607.27045	286
607.52698	306
607.78351	305
608.04004	302
608.29651	301
608.55304	297
608.80951	305
609.06604	307
609.32251	292
609.57898	303
609.83545	302
610.09192	314
610.34839	310
610.60486	285
610.86133	307
611.11774	295
611.37421	304
611.63062	297
611.88708	305
612.14349	308
612.39996	280
612.65637	291
612.91278	295
613.16919	276
613.4256	285
613.68201	292
613.93835	311
614.19476	296
614.45117	293
614.70752	293
614.96387	306
615.22028	298
615.47662	287
615.73297	317
615.98932	293
616.24567	295
616.50201	279
616.75836	304
617.01471	308
617.271	278
617.52734	293
617.78363	308
618.03998	287
618.29626	320
618.55255	312
618.80884	278
619.06512	286
619.32141	303
619.5777	311
619.83398	302
620.09027	303
620.3465	315
620.60278	283
620.85901	279
621.1153	296
621.37152	298
621.62775	311
621.88397	284
622.1402	306
622.39642	314
622.65265	303
622.90887	293
623.16504	287
623.42126	281
623.67743	310
623.93365	297
624.18982	306
624.44598	305
624.70215	294
624.95831	304
625.21448	279
625.47064	317
625.72681	312
625.98291	279
626.23907	287
626.49524	295
626.75134	299
627.00745	297
627.26355	306
627.51971	303
627.77582	279
628.03192	297
628.28796	282
628.54407	290
628.80017	301
629.05627	280
629.31232	303
629.56836	304
629.82446	304
630.08051	320
630.33655	290
630.59259	285
630.84863	301
631.10468	277
631.36072	292
631.6167	283
631.87274	311
632.12878	300
632.38477	302
632.64075	306
632.89679	298
633.15277	298
633.40875	304
633.66473	275
633.92072	301
634.17664	299
634.43262	296
634.6886	278
634.94452	305
635.2005	280
635.45642	294
635.71234	292
635.96826	320
636.22418	319
636.4801	298
636.73602	297
636.99194	284
637.24786	298
637.50372	297
637.75964	297
638.0155	283
638.27136	288
638.52722	289
638.78314	307
639.039	319
639.29486	304
639.55066	310
639.80652	283
640.06238	308
640.31818	308
640.57404	296
640.82983	307
641.08563	289
641.34149	282
641.59729	289
641.85309	319
642.10889	294
642.36462	312
642.62042	308
642.87622	297
643.13196	277
643.38776	314
643.64349	300
643.89923	302
644.15497	297
644.41071	287
644.66644	306
644.92218	288
645.17792	302
645.43359	283
645.68933	292
645.94507	284
646.20074	302
646.45642	301
646.7121	299
646.96777	291
647.22345	303
647.47913	292
647.7348	297
647.99048	283
648.24609	294
648.50177	294
648.75739	295
649.01306	306
649.26868	298
649.52429	290
649.77991	310
650.03552	294
650.29114	290
650.54669	284
650.80231	296
651.05792	285
651.31348	303
651.56903	301
651.82465	299
652.0802	309
652.33575	301
652.59131	284
652.84686	312
653.10236	310
653.35791	291
653.61346	310
653.86896	293
654.12445	312
654.38	287
654.6355	289
654.89099	296
655.14648	289
655.40198	297
655.65741	292
655.9129	298
656.1684	299
656.42383	259
656.67926	306
656.93475	285
657.19019	287
657.44562	315
657.70105	315
657.95648	283
658.21191	305
658.46729	308
658.72272	302
658.97809	287
659.23352	305
659.48889	278
659.74426	291
659.99963	342
660.255	310
660.51038	294
660.76575	300
661.02106	276
661.27643	300
661.53174	294
661.78711	314
662.04242	314
662.29773	330
662.55304	297
662.80835	292
663.06366	283
663.31897	286
663.57428	292
663.82953	293
664.08484	279
664.34009	294
664.59534	301
664.85059	306
665.10583	307
665.36108	294
665.61633	304
665.87158	312
666.12677	311
666.38202	282
666.63721	296
666.89246	287
667.14764	293
667.40283	307
667.65802	293
667.91321	304
668.1684	277
668.42358	297
668.67871	309
668.9339	320
669.18903	287
669.44415	290
669.69934	303
669.95447	302
670.20959	311
670.46466	301
670.71979	295
670.97491	299
671.22998	302
671.48511	311
671.74017	280
671.9953	308
672.25037	296
672.50543	294
672.7605	284
673.0155	304
673.27057	293
673.52563	300
673.78064	285
674.03571	303
674.29071	317
674.54572	288
674.80072	295
675.05573	301
675.31073	292
675.56573	272
675.82074	287
676.07568	296
676.33069	313
676.58563	314
676.84058	288
677.09552	256
677.35046	294
677.60541	319
677.86035	296
678.1153	303
678.37024	291
678.62512	300
678.88	295
679.13495	307
679.38983	299
679.64471	297
679.8996	302
680.15448	296
680.40936	314
680.66418	311
680.91907	321
681.17389	295
681.42871	295
681.68359	291
681.93842	283
682.19324	280
682.44806	300
682.70282	296
682.95764	302
683.21246	310
683.46722	316
683.72205	304
683.97681	306
684.23157	298
684.48633	322
684.74109	288
684.99585	298
685.25055	278
685.50531	294
685.76001	301
686.01477	310
686.26947	290
686.52417	315
686.77887	303
687.03357	293
687.28827	304
687.54297	298
687.79761	314
688.05231	285
688.30695	303
688.56158	274
688.81628	317
689.07092	294
689.32556	313
689.58014	296
689.83478	306
690.08942	306
690.34399	296
690.59863	312
690.85321	300
691.10779	298
691.36237	305
691.61694	304
691.87152	298
692.1261	314
692.38062	291
692.63519	300
692.88971	295
693.14423	272
693.39874	300
693.65326	290
693.90778	344
694.16229	307
694.41681	305
694.67133	303
694.92578	290
695.18024	292
695.43475	295
695.68921	299
695.94366	314
696.19812	292
696.45258	292
696.70697	298
696.96143	305
697.21582	300
697.47028	292
697.72467	300
697.97906	284
698.23346	326
698.48785	296
698.74225	305
698.99658	310
699.25098	290
699.50531	287
699.7597	317
700.01404	293
700.26837	300
700.52271	290
700.77704	305
701.03137	306
701.28564	299
701.53998	308
701.79425	285
702.04858	297
702.30286	299
702.55713	315
702.8114	299
703.06567	293
703.31989	289
703.57416	309
703.82843	303
704.08264	292
704.33685	274
704.59106	299
704.84528	298
705.09949	317
705.3537	295
705.60791	304
705.86206	305
706.11627	308
706.37042	291
706.62457	289
706.87878	295
707.13293	301
707.38702	313
707.64117	295
707.89532	296
708.14941	284
708.40356	305
708.65765	310
708.91174	305
709.16583	272
709.41992	292
709.67401	314
709.9281	307
710.18213	310
710.43622	297
710.69025	285
710.94427	320
711.19836	311
711.45239	290
711.70636	311
711.96039	271
712.21442	296
712.46838	305
712.72241	300
712.97638	322
713.23035	297
713.48431	293
713.73828	285
713.99225	289
714.24622	301
714.50012	304
714.75409	290
715.008	284
715.2619	305
715.51581	291
715.76971	294
716.02362	301
716.27753	288
716.53143	308
716.78528	285
717.03912	303
717.29303	306
717.54688	297
717.80072	313
718.05457	293
718.30841	307
718.56219	302
718.81604	305
719.06982	292
719.32361	310
719.57745	291
719.83124	301
720.08502	292
720.33875	295
720.59253	306
720.84631	300
721.10004	305
721.35376	294
721.60754	298
721.86127	313
722.11499	306
722.36871	310
722.62238	302
722.8761	298
723.12976	301
723.38348	292
723.63715	309
723.89081	303
724.14447	290
724.39813	291
724.65179	287
724.9054	275
725.15906	296
725.41266	305
725.66626	307
725.91992	322
726.17352	293
726.42706	297
726.68066	292
726.93427	303
727.18781	298
727.44141	293
727.69495	301
727.94849	312
728.20203	295
728.45557	286
728.70911	307
728.96259	293
729.21613	295
729.4696	311
729.72314	303
729.97662	301
730.2301	294
730.48358	294
730.73706	310
730.99048	304
731.24396	288
731.49738	299
731.75079	280
732.00427	295
732.25769	322
732.51105	286
732.76447	282
733.01788	292
733.27124	312
733.52466	288
733.77802	314
734.03137	269
734.28473	300
734.53809	305
734.79144	294
735.0448	291
735.2981	281
735.55145	303
735.80475	300
736.05804	302
736.31134	300
736.56464	291
736.81793	293
737.07117	309
737.32446	285
737.5777	289
737.83093	298
738.08423	315
738.33746	327
738.59064	286
738.84387	294
739.09711	290
739.35028	299
739.60352	296
739.85669	281
740.10986	291
740.36304	286
740.61621	305
740.86938	286
741.1225	288
741.37567	309
741.62878	311
741.8819	307
742.13501	304
742.38812	300
742.64124	302
742.89435	306
743.1474	279
743.40051	316
743.65356	286
743.90662	299
744.15967	316
744.41272	294
744.66577	305
744.91882	306
745.17181	314
745.42487	284
745.67786	281
745.93085	298
746.18384	300
746.43683	308
746.68982	301
746.94275	289
747.19574	315
747.44867	296
747.7016	317
747.95453	288
748.20746	307
748.46039	292
748.71332	300
748.96625	319
749.21912	308
749.47198	302
749.72491	311
749.97778	288
750.23059	276
750.48346	304
750.73633	290
750.98914	292
751.242	284
751.49481	280
751.74762	291
752.00043	275
752.25323	294
752.50604	298
752.75879	297
753.0116	292
753.26434	295
753.51715	297
753.7699	289
754.02264	291
754.27533	283
754.52808	302
754.78082	300
755.03351	293
755.28619	302
755.53888	296
755.79156	303
756.04425	305
756.29694	281
756.54962	318
756.80225	311
757.05493	287
757.30756	290
757.56018	320
757.81281	319
758.06543	299
758.31799	306
758.57062	293
758.82318	294
759.07581	297
759.32837	291
759.58093	304
759.8335	322
760.086	313
760.33856	300
760.59106	306
760.84363	304
761.09613	294
761.34863	289
761.60114	297
761.85364	280
762.10608	287
762.35858	292
762.61102	296
762.86346	296
763.11597	293
763.36841	283
763.62079	291
763.87323	289
764.12567	303
764.37805	289
764.63043	279
764.88287	311
765.13525	305
765.38763	290
765.63995	304
765.89233	300
766.14465	298
766.39703	291
766.64935	289
766.90167	305
767.15399	286
767.40631	290
767.65857	296
767.91089	308
768.16315	297
768.41547	279
768.66772	301
768.91998	295
769.17218	316
769.42444	314
769.6767	312
769.92889	313
770.18109	298
770.43335	313
770.68555	311
770.93768	289
771.18988	313
771.44208	288
771.69421	286
771.94641	293
772.19855	297
772.45068	304
772.70282	304
772.9549	313
773.20703	295
773.45911	313
773.71124	323
773.96332	307
774.21539	296
774.46747	304
774.71954	292
774.97156	287
775.22363	290
775.47565	322
775.72772	303
775.97974	279
776.23175	308
776.4837	295
776.73572	307
776.98773	297
777.23969	297
777.49164	297
777.74359	277
777.99554	300
778.2475	294
778.49945	306
778.75134	309
779.0033	296
779.25519	308
779.50708	300
779.75897	297
780.01086	299
780.2627	293
780.51459	308
780.76642	319
781.01831	274
781.27014	312
781.52197	307
781.7738	302
782.02557	300
782.2774	296
782.52917	291
782.78101	294
783.03278	309
783.28455	286
783.53625	280
783.78802	292
784.03979	290
784.2915	298
784.54321	289
784.79498	307
785.04669	321
785.29834	284
785.55005	286
785.80176	306
786.05341	307
786.30505	291
786.5567	294
786.80835	304
787.06	303
787.31165	302
787.56323	278
787.81488	297
788.06647	295
788.31805	300
788.56964	301
788.82123	306
789.07281	300
789.32434	330
789.57593	294
789.82745	297
790.07898	298
790.33051	292
790.58203	291
790.8335	297
791.08502	303
791.33649	316
791.58795	297
791.83948	312
792.09088	317
792.34235	302
792.59381	285
792.84521	283
793.09668	308
793.34808	301
793.59949	295
793.85089	296
794.10229	307
794.35364	312
794.60504	293
794.85638	281
795.10773	299
795.35907	290
795.61041	288
795.86176	289
796.1131	309
796.36438	289
796.61566	287
796.86694	288
797.11823	296
797.36951	290
797.62079	308
797.87207	303
798.12329	301
798.37451	311
798.62573	289
798.87695	314
799.12817	297
799.37939	318
799.63055	305
799.88177	302
800.13293	288
800.38409	278
800.63525	289
800.88641	293
801.13751	305
801.38867	309
801.63977	310
801.89087	290
802.14197	286
802.39307	294
802.64417	289
802.89526	317
803.1463	320
803.39734	307
803.64844	282
803.89948	305
804.15045	292
804.40149	305
804.65253	300
804.9035	307
805.15448	316
805.40546	304
805.65643	310
805.90741	289
806.15839	304
806.4093	305
806.66028	282
806.91119	286
807.16211	294
807.41302	299
807.66388	304
807.91479	289
808.16565	292
808.41656	288
808.66742	294
808.91827	304
809.16913	316
809.41992	302
809.67078	307
809.92157	296
810.17236	282
810.42316	278
810.67395	295
810.92474	293
811.17554	297
811.42627	299
811.67706	310
811.9278	296
812.17853	318
812.42926	299
812.67993	271
812.93066	301
813.18134	316
813.43201	326
813.68268	320
813.93335	304
814.18402	287
814.43469	312
814.6853	288
814.93597	313
815.18658	301
815.43719	317
815.68781	284
815.93835	311
816.18896	316
816.43951	285
816.69012	306
816.94067	285
817.19122	302
817.44171	273
817.69226	298
817.94275	314
818.1933	320
818.44379	303
818.69427	293
818.94476	288
819.19519	276
819.44568	297
819.69611	300
819.94659	290
820.19702	292
820.44745	279
820.69781	298
820.94824	322
821.19861	297
821.44904	278
821.6994	301
821.94977	287
822.20013	292
822.45044	280
822.70081	294
822.95111	295
823.20142	300
823.45172	319
823.70203	301
823.95233	285
824.20264	285
824.45288	307
824.70313	305
824.95337	304
825.20361	299
825.45386	291
825.7041	286
825.95428	306
826.20453	305
826.45471	303
826.7049	298
826.95508	297
827.2052	296
827.45538	301
827.70551	320
827.95563	318
828.20575	294
828.45587	287
828.70599	287
828.95612	296
829.20618	300
829.45624	305
829.7063	312
829.95636	287
830.20642	287
830.45648	300
830.70648	294
830.95654	310
831.20654	302
831.45654	278
831.70654	308
831.95648	292
832.20648	307
832.45642	310
832.70636	311
832.9563	299
833.20624	302
833.45618	294
833.70612	283
833.95599	305
834.20587	293
834.45575	280
834.70563	291
834.95551	320
835.20532	302
835.4552	288
835.70502	290
835.95483	312
836.20465	301
836.45447	311
836.70428	324
836.95404	309
837.2038	305
837.45361	297
837.70337	297
837.95306	297
838.20282	304
838.45258	293
838.70227	298
838.95197	300
839.20166	311
839.45135	302
839.70105	280
839.95068	304
840.20032	308
840.45001	310
840.69965	295
840.94928	300
841.19885	274
841.44849	306
841.69806	300
841.94763	272
842.19727	297
842.44678	315
842.69635	330
842.94592	300
843.19543	285
843.44495	296
843.69446	280
843.94397	312
844.19348	301
844.44299	311
844.69244	290
844.94189	301
845.19141	312
845.4408	292
845.69025	307
845.9397	304
846.18909	291
846.43854	295
846.68793	295
846.93732	317
847.18665	297
847.43604	293
847.68536	294
847.93475	315
848.18408	311
848.43341	307
848.68274	278
848.93201	294
849.18134	286
849.4306	320
849.67987	307
849.92914	312
850.17841	301
850.42767	301
850.67688	301
850.92609	309
851.17529	308
851.4245	299
851.67371	311
851.92291	330
852.17206	316
852.42126	294
852.67041	315
852.91956	302
853.1687	313
853.41779	282
853.66693	289
853.91602	291
854.1651	297
854.41418	291
854.66327	300
854.91229	301
855.16138	304
855.4104	316
855.65942	294
