Date and Time:                Tue Apr 16 17:19:09.075 2024
512.82996	297
513.08795	276
513.34595	298
513.60394	311
513.862	293
514.12	326
514.37799	318
514.63599	293
514.89398	283
515.15198	294
515.40997	295
515.66797	289
515.92596	298
516.1839	297
516.44189	301
516.69989	286
516.95782	296
517.21582	311
517.47375	302
517.73175	299
517.98969	290
518.24762	301
518.50562	311
518.76355	297
519.02148	303
519.27942	280
519.53735	301
519.79529	302
520.05322	278
520.31116	301
520.56909	321
520.82703	316
521.0849	296
521.34283	306
521.60077	316
521.85864	291
522.11658	285
522.37445	293
522.63239	301
522.89026	295
523.14819	313
523.40607	298
523.66394	292
523.92181	273
524.17969	303
524.43756	298
524.69543	313
524.95331	292
525.21118	273
525.46906	295
525.72693	292
525.98474	306
526.24261	295
526.50049	304
526.7583	295
527.01617	296
527.27399	324
527.5318	301
527.78967	297
528.04749	301
528.3053	290
528.56311	316
528.82098	291
529.0788	301
529.33661	319
529.59442	306
529.85217	303
530.10999	287
530.3678	296
530.62561	292
530.88336	283
531.14117	286
531.39893	304
531.65674	299
531.91449	291
532.1723	302
532.43005	305
532.68781	300
532.94556	302
533.20337	318
533.46112	293
533.71887	293
533.97662	301
534.23438	290
534.49207	305
534.74982	298
535.00757	325
535.26532	291
535.52301	291
535.78076	290
536.03845	287
536.2962	299
536.55389	317
536.81158	310
537.06934	307
537.32703	291
537.58472	307
537.84241	305
538.1001	294
538.35779	298
538.61548	314
538.87317	280
539.13086	297
539.38849	299
539.64618	310
539.90387	304
540.1615	271
540.41919	298
540.67682	295
540.93445	300
541.19214	288
541.44977	299
541.7074	288
541.96503	301
542.22266	287
542.48029	314
542.73792	298
542.99554	302
543.25317	302
543.5108	271
543.76837	302
544.026	306
544.28363	296
544.5412	310
544.79883	314
545.0564	291
545.31396	302
545.57153	297
545.82916	299
546.08673	293
546.3443	275
546.60187	293
546.85944	304
547.117	303
547.37457	300
547.63208	274
547.88965	278
548.14722	321
548.40472	317
548.66229	314
548.9198	288
549.17737	294
549.43488	293
549.69238	307
549.94989	309
550.20746	298
550.46497	292
550.72247	285
550.97998	302
551.23749	310
551.49493	305
551.75244	292
552.00995	317
552.2674	293
552.5249	315
552.78235	307
553.03986	309
553.2973	299
553.55481	283
553.81226	297
554.0697	291
554.32715	318
554.58459	296
554.84204	297
555.09949	296
555.35693	294
555.61438	294
555.87177	289
556.12921	286
556.38666	302
556.64404	292
556.90149	291
557.15887	306
557.41626	304
557.67371	307
557.93109	294
558.18848	320
558.44586	309
558.70325	284
558.96063	292
559.21802	295
559.4754	322
559.73273	306
559.99011	298
560.2475	289
560.50482	273
560.76221	307
561.01953	302
561.27686	295
561.53424	312
561.79156	304
562.04889	318
562.30621	297
562.56354	304
562.82086	306
563.07819	293
563.33551	283
563.59277	273
563.8501	291
564.10742	303
564.36469	303
564.62201	316
564.87927	298
565.13654	301
565.39386	323
565.65112	297
565.90839	310
566.16565	293
566.42291	295
566.68018	295
566.93744	311
567.19464	305
567.4519	298
567.70917	286
567.96637	307
568.22363	288
568.48083	295
568.7381	298
568.9953	301
569.2525	317
569.5097	303
569.76691	306
570.02411	294
570.28131	309
570.53851	304
570.79572	288
571.05292	293
571.31006	277
571.56726	303
571.8244	308
572.0816	280
572.33875	313
572.59589	292
572.85309	292
573.11023	287
573.36737	294
573.62451	300
573.88165	294
574.13879	300
574.39587	306
574.65302	295
574.91016	309
575.16724	290
575.42438	273
575.68146	292
575.9386	297
576.19568	299
576.45276	289
576.70984	332
576.96692	306
577.224	309
577.48108	306
577.73816	291
577.99524	301
578.25232	281
578.50934	288
578.76642	309
579.02344	283
579.28052	309
579.53754	299
579.79462	287
580.05164	274
580.30865	288
580.56567	313
580.82269	313
581.07971	305
581.33673	305
581.59369	305
581.85071	298
582.10773	306
582.36469	307
582.6217	286
582.87866	292
583.13562	301
583.39264	288
583.6496	308
583.90656	306
584.16351	308
584.42047	296
584.67743	293
584.93439	320
585.19128	297
585.44824	307
585.70514	282
585.9621	277
586.21899	296
586.47595	297
586.73285	312
586.98975	294
587.24664	314
587.50354	266
587.76044	293
588.01733	291
588.27423	293
588.53113	315
588.78796	291
589.04486	291
589.3017	281
589.55859	300
589.81543	275
590.07233	311
590.32916	274
590.586	261
590.84283	286
591.09967	311
591.35651	294
591.61334	317
591.87012	277
592.12695	292
592.38373	291
592.64056	308
592.89734	312
593.15417	325
593.41095	310
593.66772	278
593.9245	316
594.18127	291
594.43805	295
594.69482	310
594.9516	298
595.20837	273
595.46509	304
595.72186	313
595.97858	281
596.23535	301
596.49207	292
596.74878	309
597.00555	308
597.26227	296
597.51898	304
597.7757	289
598.03235	296
598.28906	296
598.54578	300
598.80243	295
599.05914	317
599.3158	293
599.57251	281
599.82916	305
600.08582	308
600.34247	301
600.59918	301
600.85583	317
601.11243	286
601.36908	295
601.62573	323
601.88239	311
602.13898	300
602.39563	300
602.65222	301
602.90881	286
603.16547	306
603.42206	293
603.67865	292
603.93524	293
604.19183	293
604.44843	316
604.70496	304
604.96155	294
605.21814	283
605.47467	269
605.73126	300
605.98779	309
606.24432	322
606.50085	328
606.75739	309
607.01392	305
607.27045	299
607.52698	332
607.78351	279
608.04004	301
608.29651	289
608.55304	287
608.80951	307
609.06604	295
609.32251	293
609.57898	286
609.83545	286
610.09192	298
610.34839	282
610.60486	295
610.86133	296
611.11774	299
611.37421	307
611.63062	317
611.88708	280
612.14349	302
612.39996	303
612.65637	305
612.91278	308
613.16919	319
613.4256	299
613.68201	313
613.93835	299
614.19476	278
614.45117	294
614.70752	292
614.96387	308
615.22028	295
615.47662	284
615.73297	282
615.98932	275
616.24567	295
616.50201	292
616.75836	317
617.01471	289
617.271	299
617.52734	269
617.78363	285
618.03998	288
618.29626	303
618.55255	288
618.80884	296
619.06512	282
619.32141	284
619.5777	322
619.83398	295
620.09027	295
620.3465	288
620.60278	289
620.85901	301
621.1153	321
621.37152	293
621.62775	297
621.88397	303
622.1402	290
622.39642	292
622.65265	323
622.90887	303
623.16504	286
623.42126	284
623.67743	311
623.93365	303
624.18982	295
624.44598	305
624.70215	290
624.95831	296
625.21448	298
625.47064	312
625.72681	289
625.98291	307
626.23907	292
626.49524	294
626.75134	286
627.00745	297
627.26355	299
627.51971	292
627.77582	291
628.03192	304
628.28796	290
628.54407	310
628.80017	300
629.05627	297
629.31232	313
629.56836	303
629.82446	308
630.08051	315
630.33655	304
630.59259	278
630.84863	302
631.10468	295
631.36072	288
631.6167	287
631.87274	291
632.12878	295
632.38477	303
632.64075	292
632.89679	286
633.15277	321
633.40875	301
633.66473	282
633.92072	294
634.17664	316
634.43262	296
634.6886	303
634.94452	300
635.2005	309
635.45642	310
635.71234	318
635.96826	318
636.22418	321
636.4801	312
636.73602	318
636.99194	278
637.24786	300
637.50372	283
637.75964	315
638.0155	307
638.27136	314
638.52722	293
638.78314	319
639.039	291
639.29486	313
639.55066	290
639.80652	303
640.06238	295
640.31818	309
640.57404	300
640.82983	313
641.08563	307
641.34149	296
641.59729	301
641.85309	288
642.10889	285
642.36462	309
642.62042	303
642.87622	301
643.13196	287
643.38776	305
643.64349	294
643.89923	301
644.15497	281
644.41071	283
644.66644	287
644.92218	308
645.17792	291
645.43359	308
645.68933	299
645.94507	300
646.20074	306
646.45642	300
646.7121	308
646.96777	300
647.22345	298
647.47913	289
647.7348	288
647.99048	313
648.24609	280
648.50177	291
648.75739	324
649.01306	297
649.26868	286
649.52429	291
649.77991	294
650.03552	289
650.29114	292
650.54669	274
650.80231	307
651.05792	303
651.31348	301
651.56903	307
651.82465	315
652.0802	291
652.33575	293
652.59131	317
652.84686	282
653.10236	297
653.35791	285
653.61346	305
653.86896	288
654.12445	274
654.38	296
654.6355	319
654.89099	294
655.14648	290
655.40198	301
655.65741	302
655.9129	299
656.1684	290
656.42383	314
656.67926	296
656.93475	301
657.19019	307
657.44562	287
657.70105	294
657.95648	291
658.21191	312
658.46729	300
658.72272	286
658.97809	306
659.23352	299
659.48889	293
659.74426	298
659.99963	283
660.255	297
660.51038	292
660.76575	295
661.02106	311
661.27643	299
661.53174	296
661.78711	281
662.04242	308
662.29773	305
662.55304	300
662.80835	282
663.06366	303
663.31897	279
663.57428	284
663.82953	305
664.08484	316
664.34009	307
664.59534	288
664.85059	289
665.10583	312
665.36108	293
665.61633	320
665.87158	315
666.12677	278
666.38202	278
666.63721	283
666.89246	307
667.14764	306
667.40283	291
667.65802	304
667.91321	308
668.1684	295
668.42358	313
668.67871	306
668.9339	290
669.18903	296
669.44415	289
669.69934	286
669.95447	297
670.20959	307
670.46466	306
670.71979	297
670.97491	298
671.22998	299
671.48511	288
671.74017	294
671.9953	309
672.25037	292
672.50543	308
672.7605	309
673.0155	302
673.27057	306
673.52563	323
673.78064	296
674.03571	277
674.29071	307
674.54572	306
674.80072	291
675.05573	313
675.31073	276
675.56573	293
675.82074	292
676.07568	297
676.33069	292
676.58563	311
676.84058	316
677.09552	289
677.35046	314
677.60541	306
677.86035	278
678.1153	296
678.37024	285
678.62512	314
678.88	285
679.13495	287
679.38983	309
679.64471	307
679.8996	295
680.15448	300
680.40936	274
680.66418	305
680.91907	299
681.17389	284
681.42871	290
681.68359	298
681.93842	288
682.19324	304
682.44806	301
682.70282	297
682.95764	288
683.21246	306
683.46722	298
683.72205	305
683.97681	283
684.23157	319
684.48633	290
684.74109	308
684.99585	305
685.25055	289
685.50531	292
685.76001	295
686.01477	281
686.26947	320
686.52417	306
686.77887	277
687.03357	295
687.28827	288
687.54297	315
687.79761	292
688.05231	294
688.30695	295
688.56158	291
688.81628	307
689.07092	288
689.32556	292
689.58014	286
689.83478	309
690.08942	290
690.34399	274
690.59863	297
690.85321	303
691.10779	304
691.36237	295
691.61694	299
691.87152	299
692.1261	293
692.38062	322
692.63519	310
692.88971	298
693.14423	312
693.39874	303
693.65326	311
693.90778	305
694.16229	293
694.41681	306
694.67133	310
694.92578	299
695.18024	304
695.43475	298
695.68921	299
695.94366	280
696.19812	279
696.45258	312
696.70697	294
696.96143	299
697.21582	298
697.47028	291
697.72467	300
697.97906	313
698.23346	289
698.48785	290
698.74225	294
698.99658	299
699.25098	305
699.50531	285
699.7597	298
700.01404	296
700.26837	300
700.52271	292
700.77704	303
701.03137	304
701.28564	287
701.53998	302
701.79425	288
702.04858	293
702.30286	307
702.55713	308
702.8114	308
703.06567	280
703.31989	284
703.57416	291
703.82843	298
704.08264	310
704.33685	282
704.59106	295
704.84528	327
705.09949	313
705.3537	302
705.60791	311
705.86206	292
706.11627	290
706.37042	316
706.62457	302
706.87878	315
707.13293	294
707.38702	311
707.64117	292
707.89532	317
708.14941	303
708.40356	284
708.65765	318
708.91174	298
709.16583	329
709.41992	296
709.67401	299
709.9281	303
710.18213	296
710.43622	274
710.69025	281
710.94427	294
711.19836	309
711.45239	305
711.70636	312
711.96039	290
712.21442	303
712.46838	299
712.72241	282
712.97638	311
713.23035	314
713.48431	282
713.73828	313
713.99225	300
714.24622	275
714.50012	292
714.75409	309
715.008	292
715.2619	278
715.51581	301
715.76971	285
716.02362	300
716.27753	272
716.53143	299
716.78528	299
717.03912	308
717.29303	293
717.54688	296
717.80072	305
718.05457	296
718.30841	292
718.56219	288
718.81604	318
719.06982	294
719.32361	313
719.57745	302
719.83124	308
720.08502	287
720.33875	282
720.59253	295
720.84631	283
721.10004	304
721.35376	280
721.60754	299
721.86127	313
722.11499	295
722.36871	290
722.62238	278
722.8761	275
723.12976	297
723.38348	286
723.63715	290
723.89081	294
724.14447	281
724.39813	316
724.65179	301
724.9054	303
725.15906	312
725.41266	288
725.66626	311
725.91992	302
726.17352	301
726.42706	311
726.68066	300
726.93427	310
727.18781	297
727.44141	301
727.69495	293
727.94849	294
728.20203	295
728.45557	278
728.70911	303
728.96259	297
729.21613	313
729.4696	297
729.72314	313
729.97662	311
730.2301	291
730.48358	292
730.73706	308
730.99048	291
731.24396	303
731.49738	284
731.75079	282
732.00427	300
732.25769	298
732.51105	311
732.76447	310
733.01788	285
733.27124	303
733.52466	298
733.77802	276
734.03137	312
734.28473	313
734.53809	304
734.79144	275
735.0448	276
735.2981	293
735.55145	287
735.80475	303
736.05804	285
736.31134	290
736.56464	292
736.81793	290
737.07117	296
737.32446	297
737.5777	297
737.83093	285
738.08423	297
738.33746	288
738.59064	296
738.84387	279
739.09711	304
739.35028	294
739.60352	301
739.85669	285
740.10986	303
740.36304	318
740.61621	294
740.86938	302
741.1225	320
741.37567	301
741.62878	308
741.8819	315
742.13501	315
742.38812	278
742.64124	304
742.89435	302
743.1474	297
743.40051	313
743.65356	311
743.90662	287
744.15967	316
744.41272	293
744.66577	279
744.91882	311
745.17181	297
745.42487	291
745.67786	293
745.93085	307
746.18384	315
746.43683	303
746.68982	286
746.94275	289
747.19574	291
747.44867	288
747.7016	295
747.95453	286
748.20746	309
748.46039	316
748.71332	307
748.96625	306
749.21912	300
749.47198	304
749.72491	301
749.97778	268
750.23059	280
750.48346	290
750.73633	288
750.98914	289
751.242	288
751.49481	297
751.74762	284
752.00043	312
752.25323	295
752.50604	279
752.75879	289
753.0116	282
753.26434	284
753.51715	293
753.7699	290
754.02264	305
754.27533	304
754.52808	294
754.78082	301
755.03351	295
755.28619	289
755.53888	302
755.79156	287
756.04425	298
756.29694	315
756.54962	313
756.80225	304
757.05493	295
757.30756	312
757.56018	319
757.81281	320
758.06543	305
758.31799	300
758.57062	302
758.82318	305
759.07581	284
759.32837	308
759.58093	280
759.8335	296
760.086	279
760.33856	307
760.59106	295
760.84363	314
761.09613	286
761.34863	291
761.60114	300
761.85364	314
762.10608	289
762.35858	286
762.61102	303
762.86346	310
763.11597	297
763.36841	301
763.62079	284
763.87323	295
764.12567	304
764.37805	267
764.63043	287
764.88287	289
765.13525	285
765.38763	275
765.63995	299
765.89233	303
766.14465	298
766.39703	299
766.64935	298
766.90167	284
767.15399	298
767.40631	305
767.65857	289
767.91089	318
768.16315	308
768.41547	298
768.66772	284
768.91998	298
769.17218	291
769.42444	303
769.6767	289
769.92889	300
770.18109	286
770.43335	323
770.68555	292
770.93768	316
771.18988	294
771.44208	303
771.69421	285
771.94641	307
772.19855	312
772.45068	322
772.70282	319
772.9549	303
773.20703	304
773.45911	294
773.71124	306
773.96332	281
774.21539	297
774.46747	295
774.71954	305
774.97156	299
775.22363	291
775.47565	301
775.72772	311
775.97974	304
776.23175	322
776.4837	310
776.73572	295
776.98773	285
777.23969	296
777.49164	304
777.74359	301
777.99554	322
778.2475	282
778.49945	297
778.75134	316
779.0033	309
779.25519	308
779.50708	306
779.75897	300
780.01086	306
780.2627	316
780.51459	271
780.76642	317
781.01831	282
781.27014	294
781.52197	297
781.7738	292
782.02557	295
782.2774	304
782.52917	304
782.78101	315
783.03278	293
783.28455	289
783.53625	285
783.78802	297
784.03979	308
784.2915	304
784.54321	303
784.79498	319
785.04669	308
785.29834	286
785.55005	285
785.80176	302
786.05341	278
786.30505	293
786.5567	281
786.80835	284
787.06	306
787.31165	295
787.56323	297
787.81488	299
788.06647	312
788.31805	311
788.56964	304
788.82123	298
789.07281	301
789.32434	292
789.57593	303
789.82745	289
790.07898	304
790.33051	298
790.58203	298
790.8335	306
791.08502	297
791.33649	294
791.58795	294
791.83948	290
792.09088	309
792.34235	292
792.59381	312
792.84521	288
793.09668	302
793.34808	292
793.59949	317
793.85089	303
794.10229	294
794.35364	285
794.60504	296
794.85638	297
795.10773	309
795.35907	291
795.61041	274
795.86176	291
796.1131	314
796.36438	302
796.61566	295
796.86694	323
797.11823	299
797.36951	291
797.62079	298
797.87207	290
798.12329	300
798.37451	307
798.62573	297
798.87695	304
799.12817	297
799.37939	307
799.63055	293
799.88177	296
800.13293	304
800.38409	300
800.63525	283
800.88641	298
801.13751	288
801.38867	280
801.63977	323
801.89087	297
802.14197	326
802.39307	307
802.64417	278
802.89526	303
803.1463	307
803.39734	313
803.64844	289
803.89948	307
804.15045	322
804.40149	309
804.65253	314
804.9035	295
805.15448	294
805.40546	284
805.65643	289
805.90741	311
806.15839	298
806.4093	313
806.66028	302
806.91119	295
807.16211	298
807.41302	311
807.66388	309
807.91479	292
808.16565	297
808.41656	310
808.66742	312
808.91827	303
809.16913	282
809.41992	311
809.67078	310
809.92157	303
810.17236	301
810.42316	284
810.67395	312
810.92474	320
811.17554	303
811.42627	300
811.67706	299
811.9278	302
812.17853	289
812.42926	296
812.67993	300
812.93066	301
813.18134	297
813.43201	285
813.68268	268
813.93335	296
814.18402	313
814.43469	296
814.6853	307
814.93597	297
815.18658	297
815.43719	305
815.68781	296
815.93835	290
816.18896	307
816.43951	324
816.69012	311
816.94067	288
817.19122	285
817.44171	285
817.69226	317
817.94275	301
818.1933	310
818.44379	311
818.69427	296
818.94476	325
819.19519	310
819.44568	294
819.69611	290
819.94659	300
820.19702	306
820.44745	321
820.69781	300
820.94824	320
821.19861	304
821.44904	308
821.6994	289
821.94977	312
822.20013	303
822.45044	301
822.70081	310
822.95111	306
823.20142	319
823.45172	303
823.70203	292
823.95233	302
824.20264	288
824.45288	287
824.70313	321
824.95337	313
825.20361	299
825.45386	315
825.7041	299
825.95428	299
826.20453	301
826.45471	311
826.7049	311
826.95508	304
827.2052	299
827.45538	303
827.70551	311
827.95563	298
828.20575	301
828.45587	318
828.70599	281
828.95612	297
829.20618	293
829.45624	302
829.7063	301
829.95636	306
830.20642	311
830.45648	304
830.70648	313
830.95654	307
831.20654	297
831.45654	314
831.70654	301
831.95648	292
832.20648	295
832.45642	291
832.70636	288
832.9563	287
833.20624	312
833.45618	312
833.70612	297
833.95599	306
834.20587	302
834.45575	300
834.70563	317
834.95551	306
835.20532	319
835.4552	309
835.70502	307
835.95483	307
836.20465	290
836.45447	288
836.70428	306
836.95404	295
837.2038	318
837.45361	310
837.70337	303
837.95306	314
838.20282	316
838.45258	305
838.70227	307
838.95197	313
839.20166	288
839.45135	311
839.70105	306
839.95068	290
840.20032	329
840.45001	284
840.69965	284
840.94928	320
841.19885	310
841.44849	313
841.69806	313
841.94763	297
842.19727	310
842.44678	315
842.69635	314
842.94592	318
843.19543	294
843.44495	291
843.69446	292
843.94397	320
844.19348	317
844.44299	284
844.69244	304
844.94189	300
845.19141	321
845.4408	302
845.69025	288
845.9397	283
846.18909	282
846.43854	298
846.68793	282
846.93732	301
847.18665	311
847.43604	308
847.68536	291
847.93475	280
848.18408	306
848.43341	304
848.68274	300
848.93201	307
849.18134	283
849.4306	294
849.67987	311
849.92914	301
850.17841	301
850.42767	298
850.67688	309
850.92609	286
851.17529	287
851.4245	321
851.67371	301
851.92291	304
852.17206	292
852.42126	304
852.67041	301
852.91956	283
853.1687	301
853.41779	308
853.66693	309
853.91602	295
854.1651	306
854.41418	303
854.66327	297
854.91229	263
855.16138	308
855.4104	304
855.65942	287
