Date and Time:                Tue Apr 16 17:20:19.196 2024
512.82996	312
513.08795	287
513.34595	303
513.60394	318
513.862	312
514.12	276
514.37799	301
514.63599	281
514.89398	290
515.15198	315
515.40997	316
515.66797	310
515.92596	297
516.1839	286
516.44189	294
516.69989	288
516.95782	307
517.21582	296
517.47375	307
517.73175	297
517.98969	321
518.24762	304
518.50562	295
518.76355	313
519.02148	286
519.27942	292
519.53735	313
519.79529	305
520.05322	299
520.31116	300
520.56909	302
520.82703	293
521.0849	315
521.34283	308
521.60077	310
521.85864	317
522.11658	308
522.37445	295
522.63239	305
522.89026	321
523.14819	290
523.40607	291
523.66394	296
523.92181	278
524.17969	316
524.43756	287
524.69543	287
524.95331	308
525.21118	311
525.46906	296
525.72693	300
525.98474	302
526.24261	318
526.50049	314
526.7583	295
527.01617	305
527.27399	295
527.5318	295
527.78967	301
528.04749	305
528.3053	297
528.56311	303
528.82098	288
529.0788	303
529.33661	303
529.59442	293
529.85217	311
530.10999	296
530.3678	299
530.62561	286
530.88336	291
531.14117	287
531.39893	303
531.65674	327
531.91449	305
532.1723	303
532.43005	301
532.68781	274
532.94556	302
533.20337	318
533.46112	312
533.71887	308
533.97662	284
534.23438	306
534.49207	295
534.74982	305
535.00757	291
535.26532	292
535.52301	298
535.78076	296
536.03845	312
536.2962	299
536.55389	292
536.81158	279
537.06934	308
537.32703	306
537.58472	300
537.84241	297
538.1001	301
538.35779	302
538.61548	296
538.87317	287
539.13086	294
539.38849	295
539.64618	318
539.90387	306
540.1615	286
540.41919	284
540.67682	316
540.93445	295
541.19214	313
541.44977	290
541.7074	306
541.96503	297
542.22266	311
542.48029	297
542.73792	304
542.99554	281
543.25317	325
543.5108	295
543.76837	306
544.026	297
544.28363	311
544.5412	272
544.79883	308
545.0564	292
545.31396	290
545.57153	300
545.82916	289
546.08673	301
546.3443	298
546.60187	299
546.85944	289
547.117	311
547.37457	299
547.63208	326
547.88965	313
548.14722	300
548.40472	308
548.66229	298
548.9198	289
549.17737	280
549.43488	310
549.69238	275
549.94989	299
550.20746	311
550.46497	301
550.72247	311
550.97998	308
551.23749	291
551.49493	308
551.75244	292
552.00995	307
552.2674	309
552.5249	318
552.78235	289
553.03986	273
553.2973	299
553.55481	316
553.81226	314
554.0697	307
554.32715	293
554.58459	291
554.84204	300
555.09949	302
555.35693	300
555.61438	288
555.87177	286
556.12921	304
556.38666	297
556.64404	314
556.90149	310
557.15887	291
557.41626	310
557.67371	301
557.93109	309
558.18848	297
558.44586	308
558.70325	290
558.96063	300
559.21802	276
559.4754	297
559.73273	320
559.99011	326
560.2475	312
560.50482	313
560.76221	295
561.01953	298
561.27686	307
561.53424	306
561.79156	294
562.04889	308
562.30621	302
562.56354	299
562.82086	299
563.07819	307
563.33551	304
563.59277	309
563.8501	308
564.10742	307
564.36469	296
564.62201	307
564.87927	284
565.13654	306
565.39386	308
565.65112	319
565.90839	312
566.16565	315
566.42291	286
566.68018	299
566.93744	294
567.19464	318
567.4519	308
567.70917	290
567.96637	289
568.22363	312
568.48083	287
568.7381	286
568.9953	322
569.2525	305
569.5097	315
569.76691	301
570.02411	308
570.28131	304
570.53851	305
570.79572	292
571.05292	294
571.31006	315
571.56726	306
571.8244	309
572.0816	304
572.33875	303
572.59589	292
572.85309	317
573.11023	289
573.36737	297
573.62451	319
573.88165	294
574.13879	312
574.39587	293
574.65302	299
574.91016	300
575.16724	321
575.42438	285
575.68146	286
575.9386	287
576.19568	293
576.45276	286
576.70984	284
576.96692	307
577.224	312
577.48108	306
577.73816	303
577.99524	302
578.25232	311
578.50934	295
578.76642	314
579.02344	278
579.28052	323
579.53754	300
579.79462	313
580.05164	304
580.30865	318
580.56567	323
580.82269	302
581.07971	291
581.33673	288
581.59369	297
581.85071	296
582.10773	301
582.36469	293
582.6217	294
582.87866	302
583.13562	287
583.39264	309
583.6496	304
583.90656	316
584.16351	299
584.42047	322
584.67743	320
584.93439	293
585.19128	294
585.44824	299
585.70514	290
585.9621	294
586.21899	283
586.47595	319
586.73285	292
586.98975	305
587.24664	290
587.50354	296
587.76044	312
588.01733	308
588.27423	284
588.53113	281
588.78796	309
589.04486	299
589.3017	317
589.55859	300
589.81543	302
590.07233	294
590.32916	285
590.586	301
590.84283	298
591.09967	305
591.35651	306
591.61334	306
591.87012	278
592.12695	308
592.38373	309
592.64056	319
592.89734	289
593.15417	296
593.41095	300
593.66772	290
593.9245	274
594.18127	291
594.43805	294
594.69482	315
594.9516	309
595.20837	298
595.46509	305
595.72186	328
595.97858	303
596.23535	295
596.49207	332
596.74878	301
597.00555	278
597.26227	298
597.51898	287
597.7757	305
598.03235	287
598.28906	288
598.54578	302
598.80243	306
599.05914	322
599.3158	289
599.57251	290
599.82916	284
600.08582	309
600.34247	322
600.59918	288
600.85583	298
601.11243	305
601.36908	313
601.62573	308
601.88239	312
602.13898	299
602.39563	284
602.65222	289
602.90881	313
603.16547	300
603.42206	297
603.67865	292
603.93524	318
604.19183	313
604.44843	300
604.70496	297
604.96155	289
605.21814	297
605.47467	298
605.73126	277
605.98779	307
606.24432	315
606.50085	294
606.75739	296
607.01392	289
607.27045	284
607.52698	308
607.78351	300
608.04004	299
608.29651	298
608.55304	295
608.80951	302
609.06604	273
609.32251	302
609.57898	317
609.83545	300
610.09192	310
610.34839	294
610.60486	315
610.86133	295
611.11774	279
611.37421	306
611.63062	284
611.88708	309
612.14349	325
612.39996	317
612.65637	308
612.91278	309
613.16919	318
613.4256	305
613.68201	284
613.93835	307
614.19476	289
614.45117	290
614.70752	277
614.96387	288
615.22028	303
615.47662	297
615.73297	322
615.98932	296
616.24567	296
616.50201	289
616.75836	310
617.01471	287
617.271	301
617.52734	316
617.78363	295
618.03998	311
618.29626	301
618.55255	295
618.80884	293
619.06512	307
619.32141	311
619.5777	314
619.83398	316
620.09027	300
620.3465	301
620.60278	288
620.85901	288
621.1153	298
621.37152	299
621.62775	292
621.88397	295
622.1402	300
622.39642	313
622.65265	293
622.90887	290
623.16504	292
623.42126	275
623.67743	302
623.93365	314
624.18982	321
624.44598	311
624.70215	315
624.95831	309
625.21448	303
625.47064	291
625.72681	281
625.98291	312
626.23907	302
626.49524	291
626.75134	323
627.00745	299
627.26355	291
627.51971	301
627.77582	300
628.03192	304
628.28796	314
628.54407	321
628.80017	301
629.05627	288
629.31232	304
629.56836	295
629.82446	296
630.08051	293
630.33655	289
630.59259	303
630.84863	282
631.10468	304
631.36072	292
631.6167	312
631.87274	291
632.12878	292
632.38477	313
632.64075	313
632.89679	295
633.15277	309
633.40875	303
633.66473	299
633.92072	314
634.17664	297
634.43262	289
634.6886	292
634.94452	313
635.2005	308
635.45642	290
635.71234	285
635.96826	303
636.22418	308
636.4801	291
636.73602	304
636.99194	286
637.24786	295
637.50372	308
637.75964	312
638.0155	294
638.27136	294
638.52722	277
638.78314	297
639.039	313
639.29486	307
639.55066	315
639.80652	295
640.06238	310
640.31818	297
640.57404	279
640.82983	293
641.08563	293
641.34149	305
641.59729	295
641.85309	302
642.10889	304
642.36462	307
642.62042	316
642.87622	312
643.13196	302
643.38776	304
643.64349	281
643.89923	304
644.15497	316
644.41071	329
644.66644	317
644.92218	302
645.17792	318
645.43359	287
645.68933	317
645.94507	300
646.20074	284
646.45642	313
646.7121	295
646.96777	284
647.22345	307
647.47913	298
647.7348	291
647.99048	291
648.24609	304
648.50177	294
648.75739	298
649.01306	322
649.26868	319
649.52429	297
649.77991	293
650.03552	303
650.29114	307
650.54669	294
650.80231	291
651.05792	312
651.31348	278
651.56903	303
651.82465	309
652.0802	284
652.33575	304
652.59131	284
652.84686	303
653.10236	303
653.35791	289
653.61346	318
653.86896	299
654.12445	299
654.38	324
654.6355	300
654.89099	295
655.14648	298
655.40198	278
655.65741	279
655.9129	292
656.1684	283
656.42383	304
656.67926	303
656.93475	299
657.19019	303
657.44562	305
657.70105	309
657.95648	297
658.21191	311
658.46729	292
658.72272	310
658.97809	290
659.23352	305
659.48889	291
659.74426	296
659.99963	292
660.255	298
660.51038	330
660.76575	322
661.02106	292
661.27643	300
661.53174	310
661.78711	313
662.04242	292
662.29773	306
662.55304	300
662.80835	282
663.06366	311
663.31897	300
663.57428	287
663.82953	294
664.08484	300
664.34009	301
664.59534	306
664.85059	287
665.10583	313
665.36108	301
665.61633	296
665.87158	310
666.12677	282
666.38202	319
666.63721	302
666.89246	308
667.14764	284
667.40283	296
667.65802	297
667.91321	291
668.1684	303
668.42358	282
668.67871	304
668.9339	293
669.18903	299
669.44415	325
669.69934	303
669.95447	282
670.20959	283
670.46466	291
670.71979	300
670.97491	298
671.22998	298
671.48511	318
671.74017	293
671.9953	319
672.25037	317
672.50543	317
672.7605	311
673.0155	301
673.27057	280
673.52563	290
673.78064	277
674.03571	308
674.29071	290
674.54572	304
674.80072	298
675.05573	291
675.31073	291
675.56573	311
675.82074	318
676.07568	291
676.33069	293
676.58563	307
676.84058	300
677.09552	289
677.35046	296
677.60541	281
677.86035	279
678.1153	306
678.37024	314
678.62512	288
678.88	307
679.13495	313
679.38983	299
679.64471	291
679.8996	307
680.15448	294
680.40936	292
680.66418	314
680.91907	316
681.17389	272
681.42871	308
681.68359	301
681.93842	310
682.19324	295
682.44806	307
682.70282	291
682.95764	310
683.21246	292
683.46722	311
683.72205	303
683.97681	290
684.23157	295
684.48633	302
684.74109	287
684.99585	282
685.25055	294
685.50531	293
685.76001	291
686.01477	299
686.26947	315
686.52417	298
686.77887	313
687.03357	285
687.28827	314
687.54297	300
687.79761	313
688.05231	310
688.30695	294
688.56158	287
688.81628	295
689.07092	299
689.32556	299
689.58014	300
689.83478	297
690.08942	288
690.34399	290
690.59863	290
690.85321	290
691.10779	287
691.36237	294
691.61694	296
691.87152	290
692.1261	307
692.38062	303
692.63519	323
692.88971	304
693.14423	292
693.39874	311
693.65326	293
693.90778	305
694.16229	306
694.41681	291
694.67133	299
694.92578	295
695.18024	302
695.43475	284
695.68921	301
695.94366	294
696.19812	311
696.45258	316
696.70697	297
696.96143	304
697.21582	294
697.47028	312
697.72467	294
697.97906	306
698.23346	297
698.48785	278
698.74225	306
698.99658	314
699.25098	300
699.50531	294
699.7597	291
700.01404	298
700.26837	308
700.52271	298
700.77704	285
701.03137	307
701.28564	296
701.53998	288
701.79425	304
702.04858	311
702.30286	287
702.55713	287
702.8114	300
703.06567	300
703.31989	301
703.57416	302
703.82843	300
704.08264	303
704.33685	302
704.59106	300
704.84528	310
705.09949	293
705.3537	297
705.60791	289
705.86206	303
706.11627	305
706.37042	317
706.62457	323
706.87878	280
707.13293	283
707.38702	284
707.64117	305
707.89532	296
708.14941	295
708.40356	285
708.65765	301
708.91174	303
709.16583	301
709.41992	295
709.67401	290
709.9281	298
710.18213	301
710.43622	284
710.69025	300
710.94427	298
711.19836	296
711.45239	312
711.70636	294
711.96039	303
712.21442	309
712.46838	297
712.72241	313
712.97638	297
713.23035	289
713.48431	313
713.73828	311
713.99225	281
714.24622	295
714.50012	305
714.75409	288
715.008	304
715.2619	311
715.51581	312
715.76971	298
716.02362	310
716.27753	306
716.53143	288
716.78528	300
717.03912	287
717.29303	289
717.54688	308
717.80072	301
718.05457	305
718.30841	317
718.56219	324
718.81604	282
719.06982	318
719.32361	314
719.57745	300
719.83124	307
720.08502	306
720.33875	295
720.59253	289
720.84631	309
721.10004	292
721.35376	306
721.60754	310
721.86127	289
722.11499	291
722.36871	287
722.62238	296
722.8761	312
723.12976	290
723.38348	292
723.63715	305
723.89081	303
724.14447	301
724.39813	308
724.65179	285
724.9054	313
725.15906	301
725.41266	306
725.66626	288
725.91992	314
726.17352	284
726.42706	296
726.68066	309
726.93427	276
727.18781	275
727.44141	277
727.69495	295
727.94849	280
728.20203	288
728.45557	313
728.70911	290
728.96259	295
729.21613	299
729.4696	309
729.72314	299
729.97662	306
730.2301	300
730.48358	287
730.73706	305
730.99048	303
731.24396	293
731.49738	307
731.75079	296
732.00427	297
732.25769	290
732.51105	317
732.76447	289
733.01788	327
733.27124	316
733.52466	322
733.77802	318
734.03137	291
734.28473	305
734.53809	300
734.79144	302
735.0448	300
735.2981	298
735.55145	326
735.80475	295
736.05804	304
736.31134	310
736.56464	279
736.81793	309
737.07117	304
737.32446	287
737.5777	319
737.83093	313
738.08423	300
738.33746	312
738.59064	292
738.84387	295
739.09711	299
739.35028	290
739.60352	285
739.85669	301
740.10986	298
740.36304	292
740.61621	309
740.86938	290
741.1225	306
741.37567	304
741.62878	296
741.8819	301
742.13501	315
742.38812	302
742.64124	309
742.89435	291
743.1474	284
743.40051	312
743.65356	301
743.90662	305
744.15967	297
744.41272	311
744.66577	310
744.91882	315
745.17181	304
745.42487	295
745.67786	291
745.93085	302
746.18384	272
746.43683	314
746.68982	309
746.94275	311
747.19574	297
747.44867	292
747.7016	299
747.95453	286
748.20746	292
748.46039	315
748.71332	305
748.96625	318
749.21912	286
749.47198	288
749.72491	304
749.97778	326
750.23059	305
750.48346	304
750.73633	297
750.98914	273
751.242	279
751.49481	305
751.74762	310
752.00043	288
752.25323	285
752.50604	294
752.75879	298
753.0116	313
753.26434	302
753.51715	291
753.7699	292
754.02264	301
754.27533	289
754.52808	297
754.78082	316
755.03351	284
755.28619	304
755.53888	319
755.79156	300
756.04425	271
756.29694	305
756.54962	307
756.80225	310
757.05493	291
757.30756	283
757.56018	314
757.81281	306
758.06543	310
758.31799	298
758.57062	302
758.82318	292
759.07581	292
759.32837	316
759.58093	308
759.8335	309
760.086	300
760.33856	274
760.59106	326
760.84363	302
761.09613	297
761.34863	314
761.60114	294
761.85364	306
762.10608	322
762.35858	311
762.61102	307
762.86346	299
763.11597	305
763.36841	318
763.62079	292
763.87323	318
764.12567	310
764.37805	296
764.63043	308
764.88287	304
765.13525	300
765.38763	297
765.63995	302
765.89233	311
766.14465	312
766.39703	317
766.64935	311
766.90167	310
767.15399	312
767.40631	294
767.65857	293
767.91089	309
768.16315	297
768.41547	305
768.66772	282
768.91998	296
769.17218	303
769.42444	285
769.6767	313
769.92889	305
770.18109	310
770.43335	303
770.68555	302
770.93768	298
771.18988	296
771.44208	313
771.69421	297
771.94641	321
772.19855	305
772.45068	295
772.70282	292
772.9549	272
773.20703	286
773.45911	283
773.71124	285
773.96332	304
774.21539	310
774.46747	303
774.71954	279
774.97156	303
775.22363	290
775.47565	302
775.72772	291
775.97974	309
776.23175	280
776.4837	321
776.73572	307
776.98773	279
777.23969	306
777.49164	321
777.74359	294
777.99554	306
778.2475	292
778.49945	302
778.75134	301
779.0033	293
779.25519	294
779.50708	314
779.75897	312
780.01086	280
780.2627	287
780.51459	312
780.76642	307
781.01831	307
781.27014	303
781.52197	311
781.7738	293
782.02557	296
782.2774	303
782.52917	292
782.78101	292
783.03278	311
783.28455	298
783.53625	306
783.78802	300
784.03979	272
784.2915	322
784.54321	291
784.79498	317
785.04669	304
785.29834	300
785.55005	281
785.80176	275
786.05341	294
786.30505	305
786.5567	309
786.80835	298
787.06	294
787.31165	277
787.56323	301
787.81488	299
788.06647	305
788.31805	301
788.56964	304
788.82123	297
789.07281	296
789.32434	310
789.57593	277
789.82745	294
790.07898	310
790.33051	286
790.58203	313
790.8335	312
791.08502	305
791.33649	296
791.58795	293
791.83948	312
792.09088	295
792.34235	301
792.59381	313
792.84521	295
793.09668	293
793.34808	308
793.59949	304
793.85089	305
794.10229	293
794.35364	292
794.60504	311
794.85638	310
795.10773	303
795.35907	305
795.61041	299
795.86176	304
796.1131	317
796.36438	305
796.61566	314
796.86694	298
797.11823	302
797.36951	301
797.62079	298
797.87207	303
798.12329	308
798.37451	312
798.62573	308
798.87695	290
799.12817	297
799.37939	287
799.63055	292
799.88177	299
800.13293	287
800.38409	307
800.63525	310
800.88641	311
801.13751	290
801.38867	310
801.63977	313
801.89087	289
802.14197	281
802.39307	310
802.64417	298
802.89526	301
803.1463	294
803.39734	304
803.64844	321
803.89948	315
804.15045	299
804.40149	282
804.65253	296
804.9035	289
805.15448	305
805.40546	310
805.65643	306
805.90741	311
806.15839	298
806.4093	286
806.66028	288
806.91119	308
807.16211	292
807.41302	297
807.66388	309
807.91479	304
808.16565	316
808.41656	303
808.66742	295
808.91827	305
809.16913	301
809.41992	305
809.67078	305
809.92157	316
810.17236	310
810.42316	300
810.67395	284
810.92474	284
811.17554	304
811.42627	286
811.67706	295
811.9278	302
812.17853	282
812.42926	292
812.67993	288
812.93066	320
813.18134	306
813.43201	308
813.68268	325
813.93335	290
814.18402	312
814.43469	304
814.6853	286
814.93597	300
815.18658	328
815.43719	314
815.68781	293
815.93835	284
816.18896	306
816.43951	307
816.69012	296
816.94067	300
817.19122	308
817.44171	289
817.69226	303
817.94275	295
818.1933	299
818.44379	291
818.69427	315
818.94476	286
819.19519	293
819.44568	311
819.69611	310
819.94659	319
820.19702	290
820.44745	296
820.69781	294
820.94824	299
821.19861	288
821.44904	288
821.6994	295
821.94977	310
822.20013	304
822.45044	301
822.70081	302
822.95111	280
823.20142	313
823.45172	281
823.70203	314
823.95233	319
824.20264	302
824.45288	313
824.70313	288
824.95337	288
825.20361	315
825.45386	316
825.7041	306
825.95428	304
826.20453	322
826.45471	293
826.7049	291
826.95508	309
827.2052	296
827.45538	300
827.70551	299
827.95563	295
828.20575	302
828.45587	308
828.70599	314
828.95612	307
829.20618	282
829.45624	309
829.7063	306
829.95636	306
830.20642	315
830.45648	306
830.70648	317
830.95654	310
831.20654	321
831.45654	300
831.70654	278
831.95648	320
832.20648	303
832.45642	307
832.70636	302
832.9563	301
833.20624	298
833.45618	307
833.70612	302
833.95599	302
834.20587	330
834.45575	310
834.70563	299
834.95551	319
835.20532	301
835.4552	310
835.70502	310
835.95483	275
836.20465	298
836.45447	310
836.70428	298
836.95404	292
837.2038	324
837.45361	314
837.70337	293
837.95306	311
838.20282	317
838.45258	305
838.70227	306
838.95197	299
839.20166	317
839.45135	290
839.70105	292
839.95068	300
840.20032	305
840.45001	315
840.69965	315
840.94928	299
841.19885	286
841.44849	307
841.69806	292
841.94763	289
842.19727	316
842.44678	295
842.69635	320
842.94592	302
843.19543	311
843.44495	301
843.69446	314
843.94397	296
844.19348	307
844.44299	280
844.69244	295
844.94189	295
845.19141	289
845.4408	298
845.69025	312
845.9397	311
846.18909	320
846.43854	292
846.68793	315
846.93732	294
847.18665	299
847.43604	299
847.68536	304
847.93475	298
848.18408	295
848.43341	317
848.68274	316
848.93201	319
849.18134	308
849.4306	300
849.67987	302
849.92914	314
850.17841	286
850.42767	300
850.67688	303
850.92609	294
851.17529	325
851.4245	305
851.67371	304
851.92291	270
852.17206	302
852.42126	307
852.67041	330
852.91956	302
853.1687	311
853.41779	303
853.66693	331
853.91602	308
854.1651	306
854.41418	290
854.66327	299
854.91229	307
855.16138	300
855.4104	287
855.65942	297
