Date and Time:                Tue Apr 16 16:20:10.607 2024
504.82986	9130
505.08798	8797
505.34607	8846
505.60419	9005
505.86227	9098
506.12039	8957
506.37848	8905
506.63657	9041
506.89465	9000
507.15277	9087
507.41083	9080
507.66891	8806
507.927	9017
508.18509	8954
508.44315	8962
508.70123	9082
508.95929	8887
509.21735	8986
509.4754	8989
509.73346	8847
509.99152	8908
510.24957	9035
510.50763	8940
510.76569	9055
511.02371	8989
511.28174	8895
511.53979	9084
511.79782	9005
512.05585	9082
512.3139	8966
512.5719	8955
512.82996	8905
513.08795	8734
513.34595	9013
513.60394	8838
513.862	8788
514.12	8878
514.37799	9072
514.63599	8881
514.89398	8881
515.15198	8727
515.40997	8947
515.66797	8867
515.92596	8801
516.1839	8860
516.44189	8866
516.69989	8809
516.95782	8940
517.21582	9015
517.47375	8976
517.73175	8767
517.98969	8807
518.24762	8715
518.50562	8801
518.76355	8862
519.02148	8790
519.27942	8802
519.53735	8823
519.79529	8920
520.05322	8757
520.31116	8759
520.56909	8749
520.82703	9000
521.0849	8828
521.34283	8737
521.60077	8780
521.85864	8517
522.11658	8806
522.37445	8663
522.63239	8707
522.89026	8674
523.14819	8623
523.40607	8622
523.66394	8772
523.92181	8720
524.17969	8817
524.43756	8575
524.69543	8819
524.95331	8521
525.21118	8763
525.46906	8419
525.72693	8802
525.98474	8548
526.24261	8663
526.50049	8498
526.7583	8524
527.01617	8654
527.27399	8648
527.5318	8588
527.78967	8675
528.04749	8389
528.3053	8799
528.56311	8730
528.82098	8604
529.0788	8619
529.33661	8775
529.59442	8491
529.85217	8574
530.10999	8607
530.3678	8380
530.62561	8301
530.88336	8405
531.14117	8561
531.39893	8475
531.65674	8583
531.91449	8240
532.1723	8455
532.43005	8382
532.68781	8362
532.94556	8556
533.20337	8346
533.46112	8453
533.71887	8620
533.97662	8445
534.23438	8512
534.49207	8313
534.74982	8165
535.00757	8407
535.26532	8242
535.52301	8253
535.78076	8242
536.03845	8442
536.2962	8328
536.55389	8454
536.81158	8067
537.06934	8244
537.32703	8363
537.58472	8335
537.84241	8163
538.1001	8170
538.35779	8419
538.61548	8197
538.87317	8216
539.13086	8264
539.38849	8332
539.64618	8315
539.90387	8279
540.1615	8108
540.41919	8274
540.67682	8382
540.93445	8241
541.19214	8097
541.44977	8277
541.7074	8329
541.96503	8459
542.22266	8250
542.48029	8139
542.73792	8322
542.99554	8194
543.25317	8232
543.5108	8105
543.76837	8246
544.026	8281
544.28363	8038
544.5412	8335
544.79883	8180
545.0564	8128
545.31396	8267
545.57153	8272
545.82916	8306
546.08673	8289
546.3443	8488
546.60187	8324
546.85944	8286
547.117	8204
547.37457	8401
547.63208	8399
547.88965	8397
548.14722	8395
548.40472	8370
548.66229	8382
548.9198	8293
549.17737	8359
549.43488	8476
549.69238	8370
549.94989	8627
550.20746	8421
550.46497	8589
550.72247	8524
550.97998	8449
551.23749	8622
551.49493	8651
551.75244	8558
552.00995	8777
552.2674	8685
552.5249	8475
552.78235	8747
553.03986	8697
553.2973	8815
553.55481	8627
553.81226	8796
554.0697	8877
554.32715	8862
554.58459	8822
554.84204	8956
555.09949	8791
555.35693	8957
555.61438	8829
555.87177	8810
556.12921	8998
556.38666	9006
556.64404	9066
556.90149	9075
557.15887	9042
557.41626	9215
557.67371	9058
557.93109	9191
558.18848	9188
558.44586	9307
558.70325	9110
558.96063	9320
559.21802	9296
559.4754	9405
559.73273	9606
559.99011	9412
560.2475	9608
560.50482	9570
560.76221	9632
561.01953	9745
561.27686	9529
561.53424	9934
561.79156	9766
562.04889	9671
562.30621	9886
562.56354	9679
562.82086	9794
563.07819	9810
563.33551	9773
563.59277	9999
563.8501	9975
564.10742	10254
564.36469	10088
564.62201	10242
564.87927	10063
565.13654	10043
565.39386	10214
565.65112	10248
565.90839	10132
566.16565	10478
566.42291	10553
566.68018	10439
566.93744	10351
567.19464	10367
567.4519	10516
567.70917	10668
567.96637	10576
568.22363	10678
568.48083	10693
568.7381	10706
568.9953	10750
569.2525	10627
569.5097	10833
569.76691	10896
570.02411	10851
570.28131	10885
570.53851	10752
570.79572	10899
571.05292	10934
571.31006	10926
571.56726	10994
571.8244	10977
572.0816	10926
572.33875	10951
572.59589	11117
572.85309	10976
573.11023	11089
573.36737	11127
573.62451	11130
573.88165	11221
574.13879	11143
574.39587	11119
574.65302	11220
574.91016	11109
575.16724	11228
575.42438	11120
575.68146	11269
575.9386	11327
576.19568	11264
576.45276	11509
576.70984	11440
576.96692	11504
577.224	11089
577.48108	11119
577.73816	11472
577.99524	11486
578.25232	11579
578.50934	11334
578.76642	11525
579.02344	11492
579.28052	11485
579.53754	11352
579.79462	11487
580.05164	11431
580.30865	11559
580.56567	11610
580.82269	11634
581.07971	11617
581.33673	11474
581.59369	11724
581.85071	11566
582.10773	11613
582.36469	11477
582.6217	11717
582.87866	11461
583.13562	11413
583.39264	11355
583.6496	11545
583.90656	11344
584.16351	11491
584.42047	11455
584.67743	11414
584.93439	11421
585.19128	11641
585.44824	11615
585.70514	11499
585.9621	11645
586.21899	11543
586.47595	11342
586.73285	11590
586.98975	11474
587.24664	11376
587.50354	11236
587.76044	11442
588.01733	11521
588.27423	11264
588.53113	11291
588.78796	11239
589.04486	11159
589.3017	11262
589.55859	11227
589.81543	11350
590.07233	11336
590.32916	11213
590.586	11239
590.84283	11160
591.09967	11104
591.35651	11423
591.61334	11427
591.87012	11447
592.12695	11147
592.38373	11041
592.64056	11201
592.89734	11197
593.15417	11190
593.41095	11211
593.66772	10918
593.9245	11005
594.18127	10948
594.43805	11090
594.69482	10969
594.9516	10924
595.20837	11026
595.46509	10941
595.72186	10836
595.97858	10916
596.23535	10963
596.49207	11155
596.74878	11017
597.00555	10896
597.26227	10907
597.51898	10859
597.7757	10935
598.03235	10872
598.28906	10775
598.54578	10863
598.80243	10612
599.05914	10682
599.3158	10624
599.57251	10812
599.82916	10770
600.08582	10686
600.34247	10738
600.59918	10574
600.85583	10682
601.11243	10668
601.36908	10561
601.62573	10468
601.88239	10489
602.13898	10336
602.39563	10650
602.65222	10697
602.90881	10649
603.16547	10595
603.42206	10363
603.67865	10436
603.93524	10356
604.19183	10546
604.44843	10361
604.70496	10323
604.96155	10338
605.21814	10405
605.47467	10459
605.73126	10261
605.98779	10324
606.24432	10307
606.50085	10215
606.75739	10236
607.01392	10085
607.27045	10367
607.52698	10393
607.78351	10166
608.04004	10003
608.29651	10104
608.55304	10136
608.80951	10156
609.06604	10404
609.32251	10137
609.57898	10139
609.83545	10073
610.09192	10187
610.34839	10144
610.60486	10057
610.86133	9965
611.11774	10148
611.37421	9948
611.63062	9936
611.88708	9972
612.14349	9805
612.39996	10018
612.65637	9703
612.91278	10008
613.16919	9830
613.4256	9870
613.68201	9962
613.93835	9881
614.19476	9755
614.45117	9665
614.70752	9877
614.96387	9670
615.22028	9621
615.47662	9569
615.73297	9628
615.98932	10054
616.24567	9551
616.50201	9741
616.75836	9347
617.01471	9514
617.271	9574
617.52734	9617
617.78363	9607
618.03998	9532
618.29626	9633
618.55255	9352
618.80884	9582
619.06512	9477
619.32141	9359
619.5777	9514
619.83398	9247
620.09027	9333
620.3465	9529
620.60278	9358
620.85901	9313
621.1153	9352
621.37152	9170
621.62775	9062
621.88397	9182
622.1402	9238
622.39642	9099
622.65265	9193
622.90887	9165
623.16504	9064
623.42126	9037
623.67743	9073
623.93365	9067
624.18982	8810
624.44598	8980
624.70215	9045
624.95831	8932
625.21448	8987
625.47064	8984
625.72681	9017
625.98291	8786
626.23907	8819
626.49524	9007
626.75134	8653
627.00745	8921
627.26355	8896
627.51971	8565
627.77582	8665
628.03192	8930
628.28796	8709
628.54407	8629
628.80017	8749
629.05627	8610
629.31232	8548
629.56836	8461
629.82446	8328
630.08051	8385
630.33655	8359
630.59259	8475
630.84863	8426
631.10468	8474
631.36072	8328
631.6167	8304
631.87274	8279
632.12878	8281
632.38477	8314
632.64075	8143
632.89679	8144
633.15277	8234
633.40875	8146
633.66473	8047
633.92072	7986
634.17664	7901
634.43262	8081
634.6886	7986
634.94452	8000
635.2005	7931
635.45642	7957
635.71234	7850
635.96826	7974
636.22418	7855
636.4801	7875
636.73602	7854
636.99194	7727
637.24786	7870
637.50372	7695
637.75964	7766
638.0155	7666
638.27136	7551
638.52722	7338
638.78314	7563
639.039	7488
639.29486	7406
639.55066	7348
639.80652	7446
640.06238	7664
640.31818	7361
640.57404	7228
640.82983	7423
641.08563	7385
641.34149	7343
641.59729	7179
641.85309	7151
642.10889	7005
642.36462	7101
642.62042	7074
642.87622	6992
643.13196	6953
643.38776	6944
643.64349	7178
643.89923	7049
644.15497	6888
644.41071	6921
644.66644	6993
644.92218	6916
645.17792	6848
645.43359	6709
645.68933	6661
645.94507	6715
646.20074	6687
646.45642	6626
646.7121	6725
646.96777	6475
647.22345	6688
647.47913	6724
647.7348	6645
647.99048	6541
648.24609	6486
648.50177	6371
648.75739	6375
649.01306	6371
649.26868	6474
649.52429	6270
649.77991	6203
650.03552	6396
650.29114	6400
650.54669	6302
650.80231	6158
651.05792	6362
651.31348	6080
651.56903	6116
651.82465	6132
652.0802	6227
652.33575	6054
652.59131	5965
652.84686	5918
653.10236	5908
653.35791	5883
653.61346	5947
653.86896	5838
654.12445	5854
654.38	5859
654.6355	5823
654.89099	5742
655.14648	5812
655.40198	5753
655.65741	5733
655.9129	5756
656.1684	5629
656.42383	5680
656.67926	5656
656.93475	5555
657.19019	5523
657.44562	5583
657.70105	5553
657.95648	5558
658.21191	5572
658.46729	5454
658.72272	5373
658.97809	5489
659.23352	5370
659.48889	5455
659.74426	5319
659.99963	5392
660.255	5181
660.51038	5323
660.76575	5199
661.02106	5303
661.27643	5253
661.53174	5152
661.78711	5217
662.04242	5241
662.29773	5172
662.55304	5211
662.80835	5168
663.06366	5055
663.31897	5047
663.57428	4967
663.82953	4847
664.08484	4989
664.34009	5005
664.59534	5035
664.85059	5087
665.10583	5006
665.36108	4913
665.61633	4919
665.87158	4802
666.12677	4965
666.38202	4815
666.63721	4732
666.89246	4847
667.14764	4840
667.40283	4645
667.65802	4711
667.91321	4818
668.1684	4685
668.42358	4634
668.67871	4600
668.9339	4561
669.18903	4553
669.44415	4428
669.69934	4519
669.95447	4598
670.20959	4524
670.46466	4560
670.71979	4452
670.97491	4326
671.22998	4394
671.48511	4318
671.74017	4379
671.9953	4425
672.25037	4287
672.50543	4403
672.7605	4291
673.0155	4383
673.27057	4193
673.52563	4330
673.78064	4236
674.03571	4224
674.29071	4160
674.54572	4175
674.80072	4112
675.05573	4121
675.31073	4235
675.56573	4090
675.82074	4133
676.07568	4048
676.33069	4097
676.58563	3980
676.84058	4050
677.09552	4062
677.35046	4156
677.60541	3790
677.86035	3985
678.1153	4011
678.37024	3782
678.62512	3765
678.88	3801
679.13495	3855
679.38983	3933
679.64471	3910
679.8996	3835
680.15448	3723
680.40936	3807
680.66418	3807
680.91907	3777
681.17389	3664
681.42871	3789
681.68359	3661
681.93842	3799
682.19324	3622
682.44806	3692
682.70282	3610
682.95764	3632
683.21246	3580
683.46722	3513
683.72205	3592
683.97681	3493
684.23157	3509
684.48633	3651
684.74109	3575
684.99585	3440
685.25055	3630
685.50531	3469
685.76001	3585
686.01477	3400
686.26947	3420
686.52417	3267
686.77887	3395
687.03357	3388
687.28827	3387
687.54297	3219
687.79761	3359
688.05231	3310
688.30695	3256
688.56158	3310
688.81628	3278
689.07092	3238
689.32556	3202
689.58014	3130
689.83478	3096
690.08942	3118
690.34399	3187
690.59863	3148
690.85321	3106
691.10779	3180
691.36237	3030
691.61694	3071
691.87152	3028
692.1261	3069
692.38062	3123
692.63519	2960
692.88971	3044
693.14423	3051
693.39874	2969
693.65326	2921
693.90778	2998
694.16229	2954
694.41681	2951
694.67133	2776
694.92578	2910
695.18024	2900
695.43475	2785
695.68921	2849
695.94366	2873
696.19812	2965
696.45258	2764
696.70697	2884
696.96143	2777
697.21582	2707
697.47028	2786
697.72467	2795
697.97906	2698
698.23346	2734
698.48785	2697
698.74225	2557
698.99658	2646
699.25098	2700
699.50531	2615
699.7597	2679
700.01404	2612
700.26837	2576
700.52271	2614
700.77704	2514
701.03137	2587
701.28564	2569
701.53998	2490
701.79425	2470
702.04858	2483
702.30286	2561
702.55713	2490
702.8114	2484
703.06567	2508
703.31989	2470
703.57416	2392
703.82843	2464
704.08264	2357
704.33685	2426
704.59106	2409
704.84528	2354
705.09949	2429
705.3537	2386
705.60791	2304
705.86206	2438
706.11627	2285
706.37042	2329
706.62457	2356
706.87878	2416
707.13293	2382
707.38702	2348
707.64117	2279
707.89532	2226
708.14941	2205
708.40356	2153
708.65765	2206
708.91174	2158
709.16583	2181
709.41992	2135
709.67401	2134
709.9281	2139
710.18213	2123
710.43622	2061
710.69025	2154
710.94427	2133
711.19836	2133
711.45239	2165
711.70636	2101
711.96039	2005
712.21442	2063
712.46838	2062
712.72241	2078
712.97638	2075
713.23035	2012
713.48431	2000
713.73828	2074
713.99225	1942
714.24622	1986
714.50012	2035
714.75409	2001
715.008	2001
715.2619	1945
715.51581	1928
715.76971	1878
716.02362	1850
716.27753	1852
716.53143	1878
716.78528	1863
717.03912	1892
717.29303	1766
717.54688	1875
717.80072	1867
718.05457	1865
718.30841	1898
718.56219	1891
718.81604	1853
719.06982	1855
719.32361	1808
719.57745	1872
719.83124	1798
720.08502	1875
720.33875	1858
720.59253	1774
720.84631	1738
721.10004	1768
721.35376	1759
721.60754	1740
721.86127	1798
722.11499	1640
722.36871	1736
722.62238	1770
722.8761	1739
723.12976	1756
723.38348	1727
723.63715	1693
723.89081	1694
724.14447	1726
724.39813	1648
724.65179	1716
724.9054	1639
725.15906	1692
725.41266	1615
725.66626	1631
725.91992	1669
726.17352	1679
726.42706	1645
726.68066	1643
726.93427	1580
727.18781	1595
727.44141	1576
727.69495	1677
727.94849	1581
728.20203	1600
728.45557	1545
728.70911	1555
728.96259	1584
729.21613	1576
729.4696	1534
729.72314	1489
729.97662	1523
730.2301	1545
730.48358	1494
730.73706	1546
730.99048	1515
731.24396	1479
731.49738	1418
731.75079	1541
732.00427	1425
732.25769	1495
732.51105	1426
732.76447	1405
733.01788	1428
733.27124	1454
733.52466	1449
733.77802	1396
734.03137	1398
734.28473	1473
734.53809	1389
734.79144	1361
735.0448	1417
735.2981	1358
735.55145	1396
735.80475	1344
736.05804	1315
736.31134	1302
736.56464	1322
736.81793	1406
737.07117	1334
737.32446	1361
737.5777	1301
737.83093	1331
738.08423	1343
738.33746	1297
738.59064	1314
738.84387	1317
739.09711	1256
739.35028	1302
739.60352	1263
739.85669	1253
740.10986	1246
740.36304	1263
740.61621	1255
740.86938	1300
741.1225	1268
741.37567	1266
741.62878	1245
741.8819	1214
742.13501	1245
742.38812	1187
742.64124	1249
742.89435	1203
743.1474	1196
743.40051	1208
743.65356	1172
743.90662	1173
744.15967	1147
744.41272	1189
744.66577	1128
744.91882	1163
745.17181	1114
745.42487	1115
745.67786	1188
745.93085	1146
746.18384	1117
746.43683	1096
746.68982	1115
746.94275	1076
747.19574	1115
747.44867	1104
747.7016	1076
747.95453	1129
748.20746	1034
748.46039	1035
748.71332	1132
748.96625	1043
749.21912	1011
749.47198	1040
749.72491	1061
749.97778	1078
750.23059	1007
750.48346	1075
750.73633	1031
750.98914	1018
751.242	1005
751.49481	966
751.74762	990
752.00043	1009
752.25323	1032
752.50604	1045
752.75879	982
753.0116	997
753.26434	936
753.51715	968
753.7699	938
754.02264	1002
754.27533	980
754.52808	950
754.78082	948
755.03351	996
755.28619	957
755.53888	959
755.79156	957
756.04425	937
756.29694	954
756.54962	868
756.80225	896
757.05493	919
757.30756	880
757.56018	908
757.81281	884
758.06543	845
758.31799	870
758.57062	896
758.82318	939
759.07581	916
759.32837	892
759.58093	882
759.8335	913
760.086	892
760.33856	923
760.59106	847
760.84363	883
761.09613	888
761.34863	905
761.60114	847
761.85364	831
762.10608	890
762.35858	861
762.61102	854
762.86346	825
763.11597	835
763.36841	825
763.62079	828
763.87323	791
764.12567	852
764.37805	847
764.63043	822
764.88287	828
765.13525	806
765.38763	801
765.63995	815
765.89233	793
766.14465	780
766.39703	778
766.64935	789
766.90167	837
767.15399	758
767.40631	809
767.65857	795
767.91089	759
768.16315	769
768.41547	765
768.66772	760
768.91998	760
769.17218	771
769.42444	772
769.6767	761
769.92889	752
770.18109	757
770.43335	752
770.68555	717
770.93768	763
771.18988	726
771.44208	714
771.69421	726
771.94641	744
772.19855	729
772.45068	769
772.70282	683
772.9549	698
773.20703	690
773.45911	789
773.71124	681
773.96332	690
774.21539	705
774.46747	697
774.71954	700
774.97156	701
775.22363	667
775.47565	686
775.72772	741
775.97974	702
776.23175	697
776.4837	666
776.73572	662
776.98773	721
777.23969	665
777.49164	662
777.74359	628
777.99554	664
778.2475	630
778.49945	677
778.75134	640
779.0033	677
779.25519	632
779.50708	652
779.75897	651
780.01086	606
780.2627	633
780.51459	674
780.76642	606
781.01831	616
781.27014	603
781.52197	657
781.7738	618
782.02557	622
782.2774	659
782.52917	564
782.78101	630
783.03278	669
783.28455	616
783.53625	613
783.78802	633
784.03979	605
784.2915	588
784.54321	581
784.79498	597
785.04669	593
785.29834	604
785.55005	571
785.80176	606
786.05341	580
786.30505	606
786.5567	609
786.80835	568
787.06	606
787.31165	578
787.56323	583
787.81488	558
788.06647	578
788.31805	558
788.56964	543
788.82123	562
789.07281	540
789.32434	570
789.57593	560
789.82745	543
790.07898	583
790.33051	579
790.58203	551
790.8335	578
791.08502	569
791.33649	556
791.58795	524
791.83948	562
792.09088	521
792.34235	570
792.59381	528
792.84521	537
793.09668	544
793.34808	534
793.59949	545
793.85089	551
794.10229	536
794.35364	521
794.60504	508
794.85638	544
795.10773	539
795.35907	504
795.61041	520
795.86176	506
796.1131	549
796.36438	508
796.61566	519
796.86694	551
797.11823	523
797.36951	539
797.62079	513
797.87207	500
798.12329	508
798.37451	533
798.62573	527
798.87695	501
799.12817	502
799.37939	490
799.63055	490
799.88177	485
800.13293	482
800.38409	525
800.63525	505
800.88641	485
801.13751	484
801.38867	457
801.63977	494
801.89087	499
802.14197	495
802.39307	468
802.64417	464
802.89526	468
803.1463	439
803.39734	463
803.64844	506
803.89948	486
804.15045	499
804.40149	475
804.65253	475
804.9035	468
805.15448	484
805.40546	502
805.65643	446
805.90741	440
806.15839	484
806.4093	498
806.66028	492
806.91119	467
807.16211	494
807.41302	478
807.66388	444
807.91479	467
808.16565	464
808.41656	479
808.66742	482
808.91827	441
809.16913	476
809.41992	466
809.67078	485
809.92157	435
810.17236	441
810.42316	498
810.67395	466
810.92474	477
811.17554	461
811.42627	455
811.67706	422
811.9278	471
812.17853	439
812.42926	463
812.67993	456
812.93066	441
813.18134	438
813.43201	415
813.68268	446
813.93335	448
814.18402	452
814.43469	427
814.6853	425
814.93597	426
815.18658	432
815.43719	432
815.68781	440
815.93835	426
816.18896	455
816.43951	425
816.69012	443
816.94067	433
817.19122	440
817.44171	433
817.69226	434
817.94275	434
818.1933	447
818.44379	441
818.69427	431
818.94476	381
819.19519	433
819.44568	385
819.69611	410
819.94659	435
820.19702	410
820.44745	450
820.69781	412
820.94824	406
821.19861	432
821.44904	431
821.6994	386
821.94977	398
822.20013	432
822.45044	433
822.70081	411
822.95111	420
823.20142	404
823.45172	429
823.70203	394
823.95233	413
824.20264	426
824.45288	419
824.70313	395
824.95337	420
825.20361	421
825.45386	440
825.7041	427
825.95428	417
826.20453	405
826.45471	403
826.7049	422
826.95508	417
827.2052	397
827.45538	400
827.70551	430
827.95563	412
828.20575	406
828.45587	389
828.70599	416
828.95612	405
829.20618	435
829.45624	410
829.7063	412
829.95636	412
830.20642	395
830.45648	406
830.70648	390
830.95654	391
831.20654	423
831.45654	393
831.70654	400
831.95648	397
832.20648	397
832.45642	395
832.70636	398
832.9563	385
833.20624	381
833.45618	419
833.70612	418
833.95599	395
834.20587	390
834.45575	360
834.70563	398
834.95551	385
835.20532	417
835.4552	390
835.70502	390
835.95483	376
836.20465	388
836.45447	367
836.70428	420
836.95404	391
837.2038	396
837.45361	400
837.70337	402
837.95306	394
838.20282	392
838.45258	392
838.70227	365
838.95197	374
839.20166	388
839.45135	382
839.70105	397
839.95068	387
840.20032	397
840.45001	368
840.69965	378
840.94928	382
841.19885	379
841.44849	370
841.69806	382
841.94763	380
842.19727	370
842.44678	390
842.69635	372
842.94592	398
843.19543	378
843.44495	381
843.69446	397
843.94397	374
844.19348	376
844.44299	392
844.69244	409
844.94189	382
845.19141	375
845.4408	371
845.69025	392
845.9397	397
846.18909	394
846.43854	370
846.68793	377
846.93732	371
847.18665	409
847.43604	386
847.68536	365
847.93475	376
848.18408	401
848.43341	386
848.68274	389
848.93201	373
849.18134	358
849.4306	339
849.67987	358
849.92914	353
850.17841	368
850.42767	387
850.67688	370
850.92609	372
851.17529	371
851.4245	385
851.67371	380
851.92291	395
852.17206	375
852.42126	391
852.67041	387
852.91956	357
853.1687	354
853.41779	369
853.66693	369
853.91602	374
854.1651	366
854.41418	342
854.66327	360
854.91229	363
855.16138	373
855.4104	381
855.65942	375
