Date and Time:                Tue Apr 16 16:19:33.326 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7314
448.24188	7496
448.50052	7658
448.75912	7406
449.01776	7488
449.2764	7679
449.535	7879
449.79364	7897
450.05225	7756
450.31085	7992
450.56949	7880
450.82809	7751
451.0867	7654
451.34531	7403
451.60391	7429
451.86252	7451
452.12112	7185
452.37973	7059
452.63834	6827
452.89691	6846
453.15552	6807
453.41412	6609
453.6727	6413
453.9313	6517
454.18988	6539
454.44846	6411
454.70706	6349
454.96564	6252
455.22421	6143
455.48279	8557
455.74136	14910
455.99994	6985
456.25851	6164
456.51709	5716
456.77567	6002
457.03424	5835
457.29279	5846
457.55136	5681
457.80991	5718
458.06848	5609
458.32703	5639
458.5856	5677
458.84415	5481
459.10269	5615
459.36124	5615
459.61978	5400
459.87833	5463
460.13687	5765
460.39542	5477
460.65396	5683
460.91251	5531
461.17102	5577
461.42957	5658
461.68811	5651
461.94662	5794
462.20514	5640
462.46368	5559
462.7222	5652
462.98071	5678
463.23923	5694
463.49777	5673
463.75629	5727
464.01477	5802
464.27328	5773
464.5318	5806
464.79031	6018
465.0488	6063
465.30731	5975
465.56583	5893
465.82431	6088
466.08279	6059
466.34131	6015
466.59979	6254
466.85828	6218
467.11676	6334
467.37524	6339
467.63373	6398
467.89221	6443
468.1507	6384
468.40918	6429
468.66763	6537
468.92612	6733
469.18457	6714
469.44305	6733
469.70151	6870
469.95999	6907
470.21844	6959
470.4769	7152
470.73535	6989
470.9938	7037
471.25226	7125
471.51071	7228
471.76917	7285
472.02759	7392
472.28604	7406
472.54449	7314
472.80292	7393
473.06137	7394
473.31979	7559
473.57822	7631
473.83664	7638
474.09506	7763
474.35352	7629
474.61191	7820
474.87033	7917
475.12875	7911
475.38718	7885
475.6456	7976
475.90399	7991
476.16241	8184
476.42081	8179
476.6792	8142
476.93762	8261
477.19601	8316
477.45441	8413
477.7128	8337
477.97119	8265
478.22958	8160
478.48798	8336
478.74637	8642
479.00473	8480
479.26312	8461
479.52148	8423
479.77988	8639
480.03824	8791
480.2966	8664
480.55496	8556
480.81335	8749
481.07172	8728
481.33005	8738
481.58841	8805
481.84677	8900
482.10513	8918
482.36346	8802
482.62183	8626
482.88016	9076
483.13852	8881
483.39685	8855
483.65518	8765
483.91351	8730
484.17184	8916
484.43018	8858
484.68851	9134
484.94684	8888
485.20517	8867
485.46347	9057
485.7218	9107
485.9801	8990
486.23843	8966
486.49673	9181
486.75504	9106
487.01334	9134
487.27164	8990
487.52994	8873
487.78824	9077
488.04654	8885
488.30484	8822
488.56311	9036
488.82141	8927
489.07968	9237
489.33798	9001
489.59625	9217
489.85452	9218
490.11279	9252
490.37106	9168
490.62933	8973
490.8876	9056
491.14587	9113
491.40411	9133
491.66238	8959
491.92065	9028
492.17889	9099
492.43713	9073
492.69537	8981
492.95364	9100
493.21188	9333
493.47012	9258
493.72833	9208
493.98657	9222
494.24481	9243
494.50305	9159
494.76126	9232
495.0195	9022
495.27771	9164
495.53592	9125
495.79413	9199
496.05234	9051
496.31055	9109
496.56876	9152
496.82697	9041
497.08517	9201
497.34335	9358
497.60156	9145
497.85974	9165
498.11795	9181
498.37613	9374
498.63431	9273
498.89249	9211
499.15067	9292
499.40884	9245
499.66702	9334
499.92517	9329
500.18335	9265
500.44153	9275
500.69968	9098
500.95782	9302
501.216	9179
501.47415	9333
501.7323	9246
501.99045	9246
502.24857	9231
502.50671	9309
502.76486	9374
503.02298	9283
503.28113	9348
503.53925	9124
503.79739	9113
504.05551	9297
504.31363	8995
504.57175	9292
