Date and Time:                Tue May 21 13:24:31.239 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	326
417.9035	333
418.16251	295
418.42151	344
418.68048	307
418.93948	332
419.19846	339
419.45746	341
419.71643	333
419.97543	333
420.23441	322
420.49341	338
420.75238	320
421.01135	339
421.27032	331
421.5293	325
421.78827	296
422.04724	318
422.30621	323
422.56519	325
422.82416	343
423.08313	333
423.34207	342
423.60104	344
423.85999	378
424.11896	370
424.3779	394
424.63687	403
424.89581	404
425.15475	433
425.41373	442
425.67267	464
425.93161	484
426.19055	471
426.44949	499
426.70844	480
426.96738	457
427.22629	462
427.48523	495
427.74417	513
428.00308	524
428.26202	507
428.52094	474
428.77988	484
429.03879	513
429.2977	504
429.55664	517
429.81555	528
430.07446	523
430.33337	503
430.59229	506
430.8512	524
431.11011	550
431.36899	523
431.6279	576
431.88681	509
432.14569	531
432.4046	512
432.66348	531
432.92239	566
433.18127	570
433.44016	611
433.69907	616
433.95795	604
434.21683	657
434.47571	621
434.73459	666
434.99347	794
435.25232	893
435.5112	917
435.77008	1135
436.02896	1243
436.28781	1383
436.54669	1515
436.80554	1650
437.06439	1822
437.32327	1944
437.58212	2145
437.84097	2164
438.09982	2394
438.35867	2483
438.61752	2637
438.87637	2848
439.13522	2982
439.39404	3067
439.65289	3191
439.91174	3372
440.17056	3370
440.42941	3428
440.68823	3622
440.94705	3745
441.20587	3906
441.46472	4201
441.72354	4195
441.98236	4271
442.24118	4646
442.5	4792
442.75879	4702
443.01761	4843
443.27643	5041
443.53522	5293
443.79404	5252
444.05283	5384
444.31165	5686
444.57043	5869
444.82922	5812
445.08801	5818
445.34683	5951
445.60562	6245
445.86441	6361
446.12317	6540
446.38196	6434
446.64075	6708
446.89954	6909
447.15829	7129
447.41708	6853
447.67584	7106
447.9346	7079
448.19339	7302
448.45215	7417
448.71091	7517
448.96967	7334
449.22842	7634
449.48718	7711
449.74594	7633
450.00467	7933
450.26343	7702
450.52219	7739
450.78091	7623
451.03967	7665
451.2984	7494
451.55713	7531
451.81589	7567
452.07462	7347
452.33334	7431
452.59207	7408
452.8508	7051
453.1095	7246
453.36823	7250
453.62695	7236
453.88565	7201
454.14438	7021
454.40308	6983
454.6618	7169
454.9205	6956
455.1792	6906
455.4379	6949
455.69659	6953
455.95529	6925
456.21399	6834
456.47269	6936
456.73138	6898
456.99005	6846
457.24875	6824
457.50742	6759
457.76611	6798
458.02478	6810
458.28345	6767
458.54211	6915
458.80078	6833
459.05945	7020
459.31812	6950
459.57678	7013
459.83545	6973
460.09409	6994
460.35275	7154
460.61139	6970
460.87006	6969
461.12869	7189
461.38733	7270
461.64597	7295
461.9046	7288
462.16324	7404
462.42188	7430
462.68051	7473
462.93915	7476
463.19775	7424
463.45639	7659
463.715	7595
463.97363	7751
464.23224	7669
464.49084	7897
464.74945	7965
465.00806	8018
465.26666	8132
465.52527	8142
465.78387	8174
466.04248	8492
466.30106	8415
466.55966	8445
466.81824	8498
467.07684	8511
467.33542	8543
467.59399	8692
467.85257	8785
468.11115	8916
468.36972	8978
468.6283	9012
468.88684	9321
469.14542	9104
469.40399	9403
469.66254	9629
469.92108	9462
470.17966	9580
470.4382	9624
470.69675	9810
470.95529	9625
471.21384	9958
471.47238	10105
471.7309	10240
471.98944	10245
472.24799	10085
472.5065	10406
472.76501	10514
473.02356	10621
473.28207	10652
473.54059	10717
473.7991	10722
474.05762	10945
474.31613	10963
474.57462	11132
474.83313	11003
475.09161	10989
475.35013	11199
475.60861	11373
475.8671	11389
476.12561	11444
476.38409	11581
476.64258	11667
