Date and Time:                Tue May 21 13:30:57.791 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	335
417.9035	353
418.16251	318
418.42151	321
418.68048	318
418.93948	310
419.19846	334
419.45746	348
419.71643	291
419.97543	300
420.23441	313
420.49341	334
420.75238	325
421.01135	313
421.27032	317
421.5293	356
421.78827	352
422.04724	329
422.30621	329
422.56519	366
422.82416	346
423.08313	354
423.34207	327
423.60104	343
423.85999	369
424.11896	397
424.3779	401
424.63687	380
424.89581	477
425.15475	457
425.41373	464
425.67267	483
425.93161	487
426.19055	486
426.44949	510
426.70844	518
426.96738	530
427.22629	544
427.48523	523
427.74417	561
428.00308	519
428.26202	548
428.52094	510
428.77988	536
429.03879	602
429.2977	575
429.55664	587
429.81555	551
430.07446	624
430.33337	586
430.59229	571
430.8512	629
431.11011	559
431.36899	575
431.6279	586
431.88681	624
432.14569	637
432.4046	618
432.66348	638
432.92239	643
433.18127	637
433.44016	672
433.69907	705
433.95795	666
434.21683	683
434.47571	759
434.73459	830
434.99347	911
435.25232	1036
435.5112	1156
435.77008	1329
436.02896	1488
436.28781	1691
436.54669	1867
436.80554	2017
437.06439	2204
437.32327	2366
437.58212	2538
437.84097	2646
438.09982	2870
438.35867	3136
438.61752	3377
438.87637	3412
439.13522	3601
439.39404	3709
439.65289	3957
439.91174	3993
440.17056	4158
440.42941	4403
440.68823	4429
440.94705	4589
441.20587	4588
441.46472	4797
441.72354	5063
441.98236	5259
442.24118	5372
442.5	5624
442.75879	5829
443.01761	5853
443.27643	5941
443.53522	6188
443.79404	6222
444.05283	6460
444.31165	6677
444.57043	6591
444.82922	6796
445.08801	6899
445.34683	7145
445.60562	7234
445.86441	7380
446.12317	7416
446.38196	7688
446.64075	7744
446.89954	8033
447.15829	7966
447.41708	8115
447.67584	8212
447.9346	8242
448.19339	8241
448.45215	8538
448.71091	8588
448.96967	8524
449.22842	8766
449.48718	8759
449.74594	8908
450.00467	8933
450.26343	8898
450.52219	8778
450.78091	8767
451.03967	8808
451.2984	8727
451.55713	8639
451.81589	8624
452.07462	8657
452.33334	8620
452.59207	8623
452.8508	8543
453.1095	8509
453.36823	8404
453.62695	8298
453.88565	8065
454.14438	8271
454.40308	8312
454.6618	8069
454.9205	8315
455.1792	8234
455.4379	8382
455.69659	8174
455.95529	8094
456.21399	8265
456.47269	8118
456.73138	8353
456.99005	8188
457.24875	8204
457.50742	8268
457.76611	8273
458.02478	8146
458.28345	8299
458.54211	8302
458.80078	8305
459.05945	8267
459.31812	8347
459.57678	8500
459.83545	8826
460.09409	8516
460.35275	8491
460.61139	8490
460.87006	8633
461.12869	8704
461.38733	8898
461.64597	8904
461.9046	8986
462.16324	9053
462.42188	9082
462.68051	8958
462.93915	9203
463.19775	9442
463.45639	9399
463.715	9502
463.97363	9289
464.23224	9581
464.49084	9696
464.74945	9693
465.00806	9625
465.26666	9811
465.52527	9958
465.78387	10071
466.04248	10373
466.30106	10239
466.55966	10407
466.81824	10850
467.07684	10640
467.33542	10746
467.59399	10751
467.85257	10912
468.11115	10951
468.36972	10983
468.6283	11224
468.88684	11300
469.14542	11467
469.40399	11646
469.66254	11863
469.92108	11848
470.17966	12075
470.4382	12136
470.69675	12185
470.95529	12106
471.21384	12109
471.47238	12500
471.7309	12898
471.98944	12851
472.24799	12786
472.5065	13182
472.76501	12977
473.02356	13253
473.28207	13240
473.54059	13488
473.7991	13318
474.05762	13637
474.31613	13546
474.57462	13675
474.83313	14029
475.09161	13903
475.35013	14076
475.60861	13901
475.8671	14211
476.12561	14230
476.38409	14702
476.64258	14597
