Date and Time:                Tue Apr 16 17:38:26.938 2024
504.82986	6302
505.08798	6395
505.34607	6448
505.60419	6320
505.86227	6428
506.12039	6443
506.37848	6493
506.63657	6356
506.89465	6442
507.15277	6411
507.41083	6395
507.66891	6523
507.927	6341
508.18509	6285
508.44315	6280
508.70123	6370
508.95929	6289
509.21735	6460
509.4754	6201
509.73346	6358
509.99152	6297
510.24957	6365
510.50763	6266
510.76569	6140
511.02371	6371
511.28174	6280
511.53979	6342
511.79782	6358
512.05585	6352
512.3139	6295
512.5719	6201
512.82996	6262
513.08795	6172
513.34595	6167
513.60394	6172
513.862	6247
514.12	6048
514.37799	6164
514.63599	6140
514.89398	6126
515.15198	6117
515.40997	6115
515.66797	6237
515.92596	6154
516.1839	6230
516.44189	6022
516.69989	6300
516.95782	6264
517.21582	6093
517.47375	6135
517.73175	6127
517.98969	6115
518.24762	6118
518.50562	6028
518.76355	6019
519.02148	6058
519.27942	6106
519.53735	6031
519.79529	6037
520.05322	6055
520.31116	6090
520.56909	6059
520.82703	5913
521.0849	6096
521.34283	5974
521.60077	6035
521.85864	5896
522.11658	6108
522.37445	6001
522.63239	5815
522.89026	5836
523.14819	5820
523.40607	5997
523.66394	5782
523.92181	5735
524.17969	5893
524.43756	5888
524.69543	5721
524.95331	5831
525.21118	5690
525.46906	5738
525.72693	5721
525.98474	5838
526.24261	5722
526.50049	5741
526.7583	5744
527.01617	5705
527.27399	5458
527.5318	5653
527.78967	5730
528.04749	5742
528.3053	5589
528.56311	5557
528.82098	5614
529.0788	5547
529.33661	5622
529.59442	5577
529.85217	5428
530.10999	5455
530.3678	5373
530.62561	5518
530.88336	5546
531.14117	5458
531.39893	5612
531.65674	5621
531.91449	5466
532.1723	5532
532.43005	5415
532.68781	5418
532.94556	5321
533.20337	5362
533.46112	5322
533.71887	5381
533.97662	5377
534.23438	5262
534.49207	5332
534.74982	5328
535.00757	5192
535.26532	5269
535.52301	5218
535.78076	5311
536.03845	5270
536.2962	5084
536.55389	5144
536.81158	5300
537.06934	5122
537.32703	5122
537.58472	5108
537.84241	5194
538.1001	5065
538.35779	5175
538.61548	5162
538.87317	5159
539.13086	5113
539.38849	5079
539.64618	5051
539.90387	5059
540.1615	5018
540.41919	5018
540.67682	5154
540.93445	4897
541.19214	4973
541.44977	4982
541.7074	4968
541.96503	4902
542.22266	4886
542.48029	4897
542.73792	4820
542.99554	4928
543.25317	4956
543.5108	4856
543.76837	4806
544.026	4900
544.28363	4966
544.5412	4915
544.79883	4861
545.0564	4793
545.31396	4841
545.57153	4774
545.82916	4686
546.08673	4834
546.3443	4838
546.60187	4811
546.85944	4674
547.117	4725
547.37457	4875
547.63208	4650
547.88965	4818
548.14722	4742
548.40472	4663
548.66229	4656
548.9198	4620
549.17737	4710
549.43488	4606
549.69238	4679
549.94989	4518
550.20746	4655
550.46497	4718
550.72247	4595
550.97998	4651
551.23749	4631
551.49493	4687
551.75244	4582
552.00995	4447
552.2674	4565
552.5249	4520
552.78235	4497
553.03986	4544
553.2973	4444
553.55481	4451
553.81226	4317
554.0697	4499
554.32715	4279
554.58459	4288
554.84204	4424
555.09949	4458
555.35693	4420
555.61438	4418
555.87177	4208
556.12921	4232
556.38666	4475
556.64404	4355
556.90149	4357
557.15887	4348
557.41626	4193
557.67371	4339
557.93109	4507
558.18848	4283
558.44586	4359
558.70325	4423
558.96063	4273
559.21802	4209
559.4754	4424
559.73273	4269
559.99011	4257
560.2475	4272
560.50482	4169
560.76221	4060
561.01953	4252
561.27686	4232
561.53424	4127
561.79156	4132
562.04889	4134
562.30621	4240
562.56354	4135
562.82086	4151
563.07819	4064
563.33551	4201
563.59277	4013
563.8501	4173
564.10742	4061
564.36469	4245
564.62201	4087
564.87927	4101
565.13654	3871
565.39386	4039
565.65112	4020
565.90839	4074
566.16565	3955
566.42291	4037
566.68018	3954
566.93744	3978
567.19464	3861
567.4519	3949
567.70917	3960
567.96637	3959
568.22363	4018
568.48083	3882
568.7381	3945
568.9953	3947
569.2525	3928
569.5097	3845
569.76691	3897
570.02411	3812
570.28131	3904
570.53851	3834
570.79572	3890
571.05292	3769
571.31006	3760
571.56726	3773
571.8244	3696
572.0816	3774
572.33875	3793
572.59589	3664
572.85309	3773
573.11023	3712
573.36737	3716
573.62451	3797
573.88165	3767
574.13879	3712
574.39587	3704
574.65302	3618
574.91016	3475
575.16724	3705
575.42438	3653
575.68146	3757
575.9386	3722
576.19568	3538
576.45276	3583
576.70984	3566
576.96692	3566
577.224	3430
577.48108	3525
577.73816	3466
577.99524	3416
578.25232	3432
578.50934	3514
578.76642	3334
579.02344	3477
579.28052	3511
579.53754	3520
579.79462	3408
580.05164	3401
580.30865	3509
580.56567	3500
580.82269	3482
581.07971	3441
581.33673	3435
581.59369	3508
581.85071	3528
582.10773	3473
582.36469	3352
582.6217	3410
582.87866	3381
583.13562	3348
583.39264	3371
583.6496	3279
583.90656	3325
584.16351	3345
584.42047	3229
584.67743	3317
584.93439	3316
585.19128	3255
585.44824	3195
585.70514	3347
585.9621	3174
586.21899	3324
586.47595	3186
586.73285	3309
586.98975	3283
587.24664	3161
587.50354	3163
587.76044	3233
588.01733	3121
588.27423	3111
588.53113	3180
588.78796	3144
589.04486	3140
589.3017	3098
589.55859	3180
589.81543	3090
590.07233	3057
590.32916	3102
590.586	3088
590.84283	3076
591.09967	3040
591.35651	3016
591.61334	3096
591.87012	3018
592.12695	3040
592.38373	3042
592.64056	2926
592.89734	2958
593.15417	3004
593.41095	2888
593.66772	3092
593.9245	3012
594.18127	2938
594.43805	2943
594.69482	2906
594.9516	2864
595.20837	2890
595.46509	2861
595.72186	2996
595.97858	2895
596.23535	2930
596.49207	2924
596.74878	2926
597.00555	2841
597.26227	2797
597.51898	2813
597.7757	2846
598.03235	2836
598.28906	2840
598.54578	2789
598.80243	2788
599.05914	2620
599.3158	2772
599.57251	2765
599.82916	2774
600.08582	2719
600.34247	2768
600.59918	2768
600.85583	2705
601.11243	2720
601.36908	2784
601.62573	2730
601.88239	2676
602.13898	2728
602.39563	2673
602.65222	2611
602.90881	2646
603.16547	2631
603.42206	2635
603.67865	2673
603.93524	2582
604.19183	2648
604.44843	2563
604.70496	2577
604.96155	2547
605.21814	2540
605.47467	2604
605.73126	2598
605.98779	2519
606.24432	2491
606.50085	2526
606.75739	2557
607.01392	2450
607.27045	2553
607.52698	2538
607.78351	2455
608.04004	2402
608.29651	2571
608.55304	2419
608.80951	2483
609.06604	2424
609.32251	2467
609.57898	2435
609.83545	2467
610.09192	2492
610.34839	2471
610.60486	2366
610.86133	2388
611.11774	2415
611.37421	2363
611.63062	2409
611.88708	2372
612.14349	2362
612.39996	2354
612.65637	2346
612.91278	2309
613.16919	2328
613.4256	2374
613.68201	2324
613.93835	2258
614.19476	2318
614.45117	2312
614.70752	2198
614.96387	2290
615.22028	2217
615.47662	2328
615.73297	2222
615.98932	2185
616.24567	2252
616.50201	2198
616.75836	2220
617.01471	2171
617.271	2197
617.52734	2230
617.78363	2156
618.03998	2277
618.29626	2208
618.55255	2222
618.80884	2151
619.06512	2100
619.32141	2182
619.5777	2148
619.83398	2100
620.09027	2144
620.3465	2210
620.60278	2100
620.85901	2077
621.1153	2157
621.37152	2121
621.62775	2052
621.88397	2061
622.1402	2096
622.39642	2097
622.65265	2185
622.90887	2023
623.16504	2119
623.42126	2050
623.67743	1999
623.93365	2016
624.18982	2043
624.44598	2077
624.70215	1998
624.95831	2040
625.21448	2041
625.47064	1968
625.72681	2005
625.98291	1991
626.23907	2008
626.49524	1919
626.75134	1985
627.00745	1902
627.26355	1888
627.51971	1895
627.77582	1992
628.03192	1916
628.28796	2002
628.54407	2002
628.80017	1933
629.05627	1926
629.31232	1869
629.56836	1883
629.82446	1888
630.08051	1910
630.33655	1916
630.59259	1834
630.84863	1909
631.10468	1826
631.36072	1816
631.6167	1803
631.87274	1865
632.12878	1816
632.38477	1917
632.64075	1843
632.89679	1758
633.15277	1826
633.40875	1809
633.66473	1779
633.92072	1821
634.17664	1728
634.43262	1738
634.6886	1782
634.94452	1766
635.2005	1745
635.45642	1790
635.71234	1746
635.96826	1723
636.22418	1660
636.4801	1722
636.73602	1715
636.99194	1707
637.24786	1782
637.50372	1678
637.75964	1649
638.0155	1707
638.27136	1728
638.52722	1756
638.78314	1713
639.039	1653
639.29486	1635
639.55066	1667
639.80652	1641
640.06238	1697
640.31818	1616
640.57404	1606
640.82983	1631
641.08563	1624
641.34149	1580
641.59729	1574
641.85309	1622
642.10889	1569
642.36462	1524
642.62042	1596
642.87622	1615
643.13196	1619
643.38776	1537
643.64349	1559
643.89923	1466
644.15497	1511
644.41071	1484
644.66644	1473
644.92218	1538
645.17792	1467
645.43359	1481
645.68933	1493
645.94507	1490
646.20074	1574
646.45642	1525
646.7121	1492
646.96777	1412
647.22345	1424
647.47913	1437
647.7348	1470
647.99048	1456
648.24609	1477
648.50177	1457
648.75739	1368
649.01306	1469
649.26868	1351
649.52429	1519
649.77991	1373
650.03552	1430
650.29114	1321
650.54669	1423
650.80231	1392
651.05792	1383
651.31348	1435
651.56903	1366
651.82465	1364
652.0802	1372
652.33575	1360
652.59131	1315
652.84686	1324
653.10236	1267
653.35791	1307
653.61346	1356
653.86896	1270
654.12445	1258
654.38	1295
654.6355	1262
654.89099	1308
655.14648	1275
655.40198	1261
655.65741	1281
655.9129	1285
656.1684	1259
656.42383	1225
656.67926	1222
656.93475	1209
657.19019	1276
657.44562	1296
657.70105	1258
657.95648	1207
658.21191	1235
658.46729	1199
658.72272	1240
658.97809	1172
659.23352	1209
659.48889	1183
659.74426	1177
659.99963	1199
660.255	1157
660.51038	1189
660.76575	1198
661.02106	1220
661.27643	1168
661.53174	1186
661.78711	1209
662.04242	1229
662.29773	1115
662.55304	1168
662.80835	1106
663.06366	1124
663.31897	1115
663.57428	1190
663.82953	1122
664.08484	1073
664.34009	1144
664.59534	1119
664.85059	1138
665.10583	1094
665.36108	1085
665.61633	1066
665.87158	1055
666.12677	1117
666.38202	1089
666.63721	1090
666.89246	1066
667.14764	1067
667.40283	1113
667.65802	1041
667.91321	1091
668.1684	1065
668.42358	1052
668.67871	1045
668.9339	1016
669.18903	1106
669.44415	1072
669.69934	1052
669.95447	1015
670.20959	1006
670.46466	948
670.71979	1017
670.97491	1025
671.22998	997
671.48511	1011
671.74017	985
671.9953	1052
672.25037	934
672.50543	969
672.7605	994
673.0155	961
673.27057	994
673.52563	979
673.78064	984
674.03571	938
674.29071	917
674.54572	1026
674.80072	978
675.05573	1014
675.31073	931
675.56573	925
675.82074	971
676.07568	959
676.33069	872
676.58563	996
676.84058	971
677.09552	1011
677.35046	986
677.60541	927
677.86035	887
678.1153	974
678.37024	922
678.62512	883
678.88	899
679.13495	946
679.38983	916
679.64471	904
679.8996	901
680.15448	914
680.40936	905
680.66418	872
680.91907	867
681.17389	898
681.42871	880
681.68359	929
681.93842	893
682.19324	900
682.44806	905
682.70282	828
682.95764	917
683.21246	868
683.46722	837
683.72205	855
683.97681	854
684.23157	819
684.48633	844
684.74109	863
684.99585	839
685.25055	866
685.50531	858
685.76001	849
686.01477	875
686.26947	834
686.52417	813
686.77887	804
687.03357	845
687.28827	802
687.54297	803
687.79761	778
688.05231	798
688.30695	781
688.56158	754
688.81628	838
689.07092	846
689.32556	785
689.58014	824
689.83478	785
690.08942	798
690.34399	801
690.59863	826
690.85321	799
691.10779	793
691.36237	778
691.61694	791
691.87152	836
692.1261	815
692.38062	761
692.63519	776
692.88971	761
693.14423	783
693.39874	768
693.65326	724
693.90778	722
694.16229	783
694.41681	764
694.67133	788
694.92578	740
695.18024	770
695.43475	769
695.68921	738
695.94366	708
696.19812	777
696.45258	759
696.70697	716
696.96143	723
697.21582	724
697.47028	733
697.72467	730
697.97906	735
698.23346	728
698.48785	715
698.74225	747
698.99658	659
699.25098	697
699.50531	715
699.7597	707
700.01404	719
700.26837	710
700.52271	719
700.77704	685
701.03137	729
701.28564	696
701.53998	699
701.79425	692
702.04858	677
702.30286	707
702.55713	674
702.8114	685
703.06567	633
703.31989	696
703.57416	684
703.82843	659
704.08264	614
704.33685	684
704.59106	644
704.84528	679
705.09949	656
705.3537	677
705.60791	654
705.86206	643
706.11627	657
706.37042	636
706.62457	626
706.87878	656
707.13293	637
707.38702	623
707.64117	616
707.89532	613
708.14941	652
708.40356	645
708.65765	633
708.91174	606
709.16583	635
709.41992	646
709.67401	625
709.9281	620
710.18213	581
710.43622	626
710.69025	629
710.94427	603
711.19836	578
711.45239	617
711.70636	592
711.96039	609
712.21442	588
712.46838	573
712.72241	604
712.97638	599
713.23035	586
713.48431	581
713.73828	591
713.99225	599
714.24622	606
714.50012	582
714.75409	612
715.008	600
715.2619	589
715.51581	555
715.76971	555
716.02362	587
716.27753	572
716.53143	568
716.78528	573
717.03912	583
717.29303	590
717.54688	594
717.80072	581
718.05457	548
718.30841	584
718.56219	594
718.81604	565
719.06982	586
719.32361	528
719.57745	573
719.83124	556
720.08502	591
720.33875	562
720.59253	564
720.84631	581
721.10004	538
721.35376	510
721.60754	516
721.86127	593
722.11499	544
722.36871	531
722.62238	549
722.8761	576
723.12976	531
723.38348	534
723.63715	537
723.89081	552
724.14447	542
724.39813	542
724.65179	535
724.9054	556
725.15906	501
725.41266	524
725.66626	533
725.91992	518
726.17352	532
726.42706	579
726.68066	507
726.93427	517
727.18781	522
727.44141	529
727.69495	554
727.94849	547
728.20203	521
728.45557	543
728.70911	535
728.96259	557
729.21613	466
729.4696	512
729.72314	517
729.97662	554
730.2301	522
730.48358	484
730.73706	506
730.99048	490
731.24396	546
731.49738	528
731.75079	502
732.00427	510
732.25769	508
732.51105	505
732.76447	527
733.01788	496
733.27124	512
733.52466	542
733.77802	496
734.03137	482
734.28473	514
734.53809	488
734.79144	459
735.0448	480
735.2981	488
735.55145	478
735.80475	521
736.05804	484
736.31134	466
736.56464	479
736.81793	476
737.07117	457
737.32446	485
737.5777	463
737.83093	487
738.08423	462
738.33746	450
738.59064	495
738.84387	487
739.09711	469
739.35028	492
739.60352	486
739.85669	484
740.10986	470
740.36304	439
740.61621	436
740.86938	472
741.1225	424
741.37567	452
741.62878	462
741.8819	456
742.13501	436
742.38812	447
742.64124	471
742.89435	444
743.1474	463
743.40051	459
743.65356	494
743.90662	441
744.15967	435
744.41272	463
744.66577	469
744.91882	463
745.17181	456
745.42487	465
745.67786	454
745.93085	466
746.18384	462
746.43683	468
746.68982	459
746.94275	472
747.19574	403
747.44867	436
747.7016	431
747.95453	437
748.20746	460
748.46039	436
748.71332	423
748.96625	425
749.21912	442
749.47198	432
749.72491	430
749.97778	460
750.23059	428
750.48346	451
750.73633	440
750.98914	451
751.242	451
751.49481	415
751.74762	451
752.00043	427
752.25323	420
752.50604	445
752.75879	417
753.0116	426
753.26434	426
753.51715	437
753.7699	436
754.02264	436
754.27533	406
754.52808	419
754.78082	421
755.03351	429
755.28619	418
755.53888	444
755.79156	419
756.04425	413
756.29694	411
756.54962	433
756.80225	399
757.05493	401
757.30756	385
757.56018	404
757.81281	406
758.06543	424
758.31799	402
758.57062	392
758.82318	398
759.07581	439
759.32837	408
759.58093	386
759.8335	413
760.086	393
760.33856	396
760.59106	394
760.84363	407
761.09613	402
761.34863	420
761.60114	419
761.85364	401
762.10608	400
762.35858	401
762.61102	387
762.86346	394
763.11597	411
763.36841	368
763.62079	400
763.87323	371
764.12567	421
764.37805	390
764.63043	383
764.88287	382
765.13525	411
765.38763	385
765.63995	391
765.89233	371
766.14465	388
766.39703	413
766.64935	394
766.90167	405
767.15399	382
767.40631	403
767.65857	387
767.91089	382
768.16315	401
768.41547	383
768.66772	390
768.91998	386
769.17218	358
769.42444	377
769.6767	394
769.92889	380
770.18109	362
770.43335	392
770.68555	384
770.93768	367
771.18988	407
771.44208	398
771.69421	377
771.94641	379
772.19855	375
772.45068	365
772.70282	397
772.9549	380
773.20703	377
773.45911	382
773.71124	407
773.96332	396
774.21539	384
774.46747	362
774.71954	388
774.97156	378
775.22363	387
775.47565	386
775.72772	374
775.97974	368
776.23175	356
776.4837	358
776.73572	394
776.98773	370
777.23969	358
777.49164	345
777.74359	392
777.99554	339
778.2475	331
778.49945	317
778.75134	360
779.0033	331
779.25519	372
779.50708	364
779.75897	374
780.01086	349
780.2627	377
780.51459	346
780.76642	379
781.01831	365
781.27014	388
781.52197	360
781.7738	356
782.02557	355
782.2774	360
782.52917	355
782.78101	362
783.03278	349
783.28455	364
783.53625	343
783.78802	375
784.03979	345
784.2915	374
784.54321	343
784.79498	349
785.04669	353
785.29834	371
785.55005	369
785.80176	363
786.05341	366
786.30505	379
786.5567	344
786.80835	351
787.06	375
787.31165	351
787.56323	369
787.81488	356
788.06647	344
788.31805	368
788.56964	361
788.82123	365
789.07281	345
789.32434	357
789.57593	341
789.82745	363
790.07898	361
790.33051	331
790.58203	322
790.8335	368
791.08502	341
791.33649	340
791.58795	377
791.83948	349
792.09088	356
792.34235	331
792.59381	341
792.84521	326
793.09668	345
793.34808	358
793.59949	347
793.85089	350
794.10229	340
794.35364	339
794.60504	340
794.85638	361
795.10773	337
795.35907	347
795.61041	353
795.86176	347
796.1131	349
796.36438	327
796.61566	337
796.86694	365
797.11823	356
797.36951	372
797.62079	326
797.87207	321
798.12329	339
798.37451	338
798.62573	337
798.87695	332
799.12817	332
799.37939	334
799.63055	332
799.88177	331
800.13293	325
800.38409	345
800.63525	344
800.88641	344
801.13751	350
801.38867	333
801.63977	345
801.89087	361
802.14197	372
802.39307	349
802.64417	329
802.89526	356
803.1463	343
803.39734	323
803.64844	324
803.89948	332
804.15045	334
804.40149	325
804.65253	351
804.9035	349
805.15448	332
805.40546	355
805.65643	318
805.90741	339
806.15839	332
806.4093	345
806.66028	336
806.91119	330
807.16211	334
807.41302	333
807.66388	333
807.91479	361
808.16565	324
808.41656	337
808.66742	344
808.91827	339
809.16913	346
809.41992	335
809.67078	319
809.92157	319
810.17236	344
810.42316	336
810.67395	319
810.92474	334
811.17554	329
811.42627	306
811.67706	334
811.9278	338
812.17853	329
812.42926	315
812.67993	310
812.93066	332
813.18134	329
813.43201	342
813.68268	331
813.93335	329
814.18402	314
814.43469	346
814.6853	356
814.93597	361
815.18658	339
815.43719	320
815.68781	315
815.93835	299
816.18896	322
816.43951	335
816.69012	343
816.94067	323
817.19122	331
817.44171	325
817.69226	331
817.94275	323
818.1933	332
818.44379	322
818.69427	316
818.94476	322
819.19519	327
819.44568	303
819.69611	325
819.94659	332
820.19702	332
820.44745	342
820.69781	321
820.94824	333
821.19861	336
821.44904	316
821.6994	350
821.94977	312
822.20013	306
822.45044	347
822.70081	315
822.95111	321
823.20142	330
823.45172	346
823.70203	316
823.95233	333
824.20264	338
824.45288	327
824.70313	337
824.95337	333
825.20361	297
825.45386	356
825.7041	320
825.95428	317
826.20453	332
826.45471	323
826.7049	305
826.95508	330
827.2052	325
827.45538	324
827.70551	311
827.95563	326
828.20575	340
828.45587	335
828.70599	325
828.95612	334
829.20618	329
829.45624	318
829.7063	326
829.95636	334
830.20642	331
830.45648	317
830.70648	324
830.95654	328
831.20654	327
831.45654	325
831.70654	332
831.95648	308
832.20648	306
832.45642	319
832.70636	324
832.9563	325
833.20624	315
833.45618	300
833.70612	334
833.95599	310
834.20587	312
834.45575	324
834.70563	332
834.95551	322
835.20532	285
835.4552	300
835.70502	322
835.95483	329
836.20465	298
836.45447	340
836.70428	339
836.95404	321
837.2038	325
837.45361	322
837.70337	326
837.95306	342
838.20282	340
838.45258	330
838.70227	311
838.95197	327
839.20166	328
839.45135	329
839.70105	331
839.95068	326
840.20032	309
840.45001	349
840.69965	332
840.94928	323
841.19885	331
841.44849	325
841.69806	310
841.94763	299
842.19727	321
842.44678	330
842.69635	329
842.94592	311
843.19543	303
843.44495	318
843.69446	321
843.94397	330
844.19348	312
844.44299	333
844.69244	314
844.94189	313
845.19141	314
845.4408	330
845.69025	315
845.9397	316
846.18909	323
846.43854	334
846.68793	311
846.93732	317
847.18665	328
847.43604	299
847.68536	321
847.93475	307
848.18408	303
848.43341	320
848.68274	333
848.93201	323
849.18134	320
849.4306	342
849.67987	326
849.92914	326
850.17841	318
850.42767	328
850.67688	300
850.92609	321
851.17529	307
851.4245	303
851.67371	325
851.92291	322
852.17206	325
852.42126	329
852.67041	303
852.91956	315
853.1687	319
853.41779	309
853.66693	315
853.91602	332
854.1651	312
854.41418	301
854.66327	328
854.91229	329
855.16138	310
855.4104	308
855.65942	306
