Date and Time:                Tue Apr 16 17:39:12.991 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	6846
448.24188	6954
448.50052	6981
448.75912	7141
449.01776	7241
449.2764	7332
449.535	7378
449.79364	7355
450.05225	7522
450.31085	7375
450.56949	7407
450.82809	7189
451.0867	7295
451.34531	7227
451.60391	6984
451.86252	6959
452.12112	6800
452.37973	6645
452.63834	6532
452.89691	6538
453.15552	6508
453.41412	6134
453.6727	5960
453.9313	6047
454.18988	6035
454.44846	5894
454.70706	5730
454.96564	5666
455.22421	5550
455.48279	5619
455.74136	5532
455.99994	5357
456.25851	5284
456.51709	5161
456.77567	5064
457.03424	4956
457.29279	5022
457.55136	4920
457.80991	4893
458.06848	4928
458.32703	4762
458.5856	4613
458.84415	4761
459.10269	4644
459.36124	4659
459.61978	4555
459.87833	4481
460.13687	4447
460.39542	4461
460.65396	4495
460.91251	4567
461.17102	4494
461.42957	4357
461.68811	4364
461.94662	4364
462.20514	4427
462.46368	4403
462.7222	4388
462.98071	4408
463.23923	4527
463.49777	4430
463.75629	4381
464.01477	4458
464.27328	4494
464.5318	4465
464.79031	4558
465.0488	4651
465.30731	4658
465.56583	4568
465.82431	4639
466.08279	4606
466.34131	4611
466.59979	4777
466.85828	4821
467.11676	4610
467.37524	4838
467.63373	4905
467.89221	4721
468.1507	4844
468.40918	4855
468.66763	4983
468.92612	4987
469.18457	4950
469.44305	5017
469.70151	5014
469.95999	5162
470.21844	5203
470.4769	5124
470.73535	5217
470.9938	5221
471.25226	5385
471.51071	5486
471.76917	5257
472.02759	5598
472.28604	5517
472.54449	5377
472.80292	5565
473.06137	5563
473.31979	5616
473.57822	5598
473.83664	5692
474.09506	5703
474.35352	5628
474.61191	5910
474.87033	5801
475.12875	5676
475.38718	5892
475.6456	5755
475.90399	6086
476.16241	5944
476.42081	6069
476.6792	5921
476.93762	5984
477.19601	6335
477.45441	6120
477.7128	6168
477.97119	6098
478.22958	6202
478.48798	6183
478.74637	6088
479.00473	6191
479.26312	6298
479.52148	6136
479.77988	6357
480.03824	6335
480.2966	6476
480.55496	6332
480.81335	6235
481.07172	6146
481.33005	6314
481.58841	6328
481.84677	6405
482.10513	6453
482.36346	6446
482.62183	6454
482.88016	6347
483.13852	6436
483.39685	6445
483.65518	6464
483.91351	6427
484.17184	6248
484.43018	6427
484.68851	6383
484.94684	6299
485.20517	6303
485.46347	6519
485.7218	6330
485.9801	6299
486.23843	6568
486.49673	6202
486.75504	6366
487.01334	6418
487.27164	6416
487.52994	6395
487.78824	6622
488.04654	6384
488.30484	6371
488.56311	6371
488.82141	6378
489.07968	6421
489.33798	6254
489.59625	6397
489.85452	6491
490.11279	6435
490.37106	6526
490.62933	6433
490.8876	6369
491.14587	6384
491.40411	6612
491.66238	6417
491.92065	6532
492.17889	6460
492.43713	6295
492.69537	6409
492.95364	6368
493.21188	6506
493.47012	6252
493.72833	6508
493.98657	6329
494.24481	6425
494.50305	6465
494.76126	6262
495.0195	6217
495.27771	6398
495.53592	6524
495.79413	6265
496.05234	6364
496.31055	6379
496.56876	6527
496.82697	6390
497.08517	6324
497.34335	6463
497.60156	6452
497.85974	6454
498.11795	6396
498.37613	6462
498.63431	6563
498.89249	6369
499.15067	6221
499.40884	6306
499.66702	6419
499.92517	6371
500.18335	6503
500.44153	6542
500.69968	6400
500.95782	6340
501.216	6391
501.47415	6490
501.7323	6355
501.99045	6379
502.24857	6352
502.50671	6268
502.76486	6390
503.02298	6329
503.28113	6169
503.53925	6242
503.79739	6160
504.05551	6246
504.31363	6257
504.57175	6211
