Date and Time:                Tue Apr 16 15:44:42.559 2024
512.82996	303
513.08795	288
513.34595	284
513.60394	284
513.862	277
514.12	312
514.37799	298
514.63599	308
514.89398	302
515.15198	302
515.40997	318
515.66797	317
515.92596	294
516.1839	297
516.44189	315
516.69989	302
516.95782	304
517.21582	329
517.47375	288
517.73175	304
517.98969	309
518.24762	312
518.50562	307
518.76355	294
519.02148	294
519.27942	316
519.53735	313
519.79529	301
520.05322	294
520.31116	311
520.56909	285
520.82703	297
521.0849	305
521.34283	312
521.60077	313
521.85864	280
522.11658	302
522.37445	309
522.63239	290
522.89026	312
523.14819	309
523.40607	306
523.66394	309
523.92181	293
524.17969	295
524.43756	286
524.69543	282
524.95331	314
525.21118	301
525.46906	291
525.72693	284
525.98474	295
526.24261	298
526.50049	285
526.7583	284
527.01617	283
527.27399	311
527.5318	314
527.78967	292
528.04749	304
528.3053	310
528.56311	264
528.82098	284
529.0788	294
529.33661	312
529.59442	310
529.85217	291
530.10999	295
530.3678	305
530.62561	312
530.88336	318
531.14117	300
531.39893	322
531.65674	316
531.91449	292
532.1723	300
532.43005	315
532.68781	293
532.94556	308
533.20337	287
533.46112	310
533.71887	302
533.97662	301
534.23438	306
534.49207	289
534.74982	296
535.00757	299
535.26532	295
535.52301	303
535.78076	303
536.03845	301
536.2962	308
536.55389	326
536.81158	288
537.06934	288
537.32703	296
537.58472	303
537.84241	302
538.1001	301
538.35779	291
538.61548	326
538.87317	303
539.13086	299
539.38849	298
539.64618	297
539.90387	311
540.1615	313
540.41919	296
540.67682	287
540.93445	299
541.19214	285
541.44977	302
541.7074	319
541.96503	305
542.22266	315
542.48029	291
542.73792	279
542.99554	304
543.25317	305
543.5108	316
543.76837	280
544.026	311
544.28363	302
544.5412	294
544.79883	301
545.0564	299
545.31396	288
545.57153	292
545.82916	300
546.08673	301
546.3443	309
546.60187	284
546.85944	305
547.117	303
547.37457	292
547.63208	285
547.88965	307
548.14722	312
548.40472	298
548.66229	317
548.9198	302
549.17737	297
549.43488	283
549.69238	294
549.94989	295
550.20746	305
550.46497	306
550.72247	299
550.97998	300
551.23749	316
551.49493	305
551.75244	294
552.00995	320
552.2674	297
552.5249	300
552.78235	296
553.03986	298
553.2973	302
553.55481	284
553.81226	291
554.0697	301
554.32715	295
554.58459	297
554.84204	285
555.09949	330
555.35693	322
555.61438	278
555.87177	310
556.12921	297
556.38666	301
556.64404	288
556.90149	316
557.15887	312
557.41626	304
557.67371	322
557.93109	302
558.18848	310
558.44586	306
558.70325	294
558.96063	291
559.21802	298
559.4754	313
559.73273	306
559.99011	284
560.2475	279
560.50482	277
560.76221	299
561.01953	298
561.27686	306
561.53424	307
561.79156	301
562.04889	312
562.30621	299
562.56354	318
562.82086	323
563.07819	290
563.33551	320
563.59277	303
563.8501	305
564.10742	313
564.36469	306
564.62201	328
564.87927	299
565.13654	286
565.39386	303
565.65112	307
565.90839	293
566.16565	276
566.42291	328
566.68018	298
566.93744	312
567.19464	299
567.4519	315
567.70917	296
567.96637	282
568.22363	302
568.48083	307
568.7381	294
568.9953	306
569.2525	288
569.5097	295
569.76691	306
570.02411	302
570.28131	305
570.53851	309
570.79572	300
571.05292	292
571.31006	277
571.56726	287
571.8244	309
572.0816	301
572.33875	308
572.59589	312
572.85309	292
573.11023	299
573.36737	315
573.62451	299
573.88165	330
574.13879	304
574.39587	301
574.65302	302
574.91016	289
575.16724	289
575.42438	288
575.68146	306
575.9386	303
576.19568	297
576.45276	294
576.70984	288
576.96692	301
577.224	286
577.48108	290
577.73816	291
577.99524	285
578.25232	289
578.50934	282
578.76642	303
579.02344	312
579.28052	294
579.53754	306
579.79462	295
580.05164	314
580.30865	314
580.56567	281
580.82269	340
581.07971	327
581.33673	292
581.59369	313
581.85071	308
582.10773	290
582.36469	275
582.6217	292
582.87866	286
583.13562	286
583.39264	308
583.6496	305
583.90656	305
584.16351	313
584.42047	326
584.67743	293
584.93439	305
585.19128	303
585.44824	286
585.70514	279
585.9621	299
586.21899	304
586.47595	314
586.73285	293
586.98975	302
587.24664	293
587.50354	291
587.76044	305
588.01733	313
588.27423	297
588.53113	307
588.78796	287
589.04486	285
589.3017	302
589.55859	287
589.81543	301
590.07233	304
590.32916	317
590.586	297
590.84283	306
591.09967	308
591.35651	293
591.61334	285
591.87012	305
592.12695	299
592.38373	306
592.64056	284
592.89734	279
593.15417	311
593.41095	328
593.66772	305
593.9245	284
594.18127	298
594.43805	286
594.69482	284
594.9516	306
595.20837	294
595.46509	282
595.72186	299
595.97858	286
596.23535	315
596.49207	290
596.74878	287
597.00555	287
597.26227	279
597.51898	295
597.7757	294
598.03235	277
598.28906	291
598.54578	287
598.80243	296
599.05914	274
599.3158	292
599.57251	304
599.82916	293
600.08582	300
600.34247	323
600.59918	312
600.85583	293
601.11243	297
601.36908	279
601.62573	315
601.88239	291
602.13898	313
602.39563	293
602.65222	304
602.90881	276
603.16547	289
603.42206	305
603.67865	273
603.93524	297
604.19183	324
604.44843	292
604.70496	290
604.96155	275
605.21814	296
605.47467	299
605.73126	298
605.98779	311
606.24432	298
606.50085	305
606.75739	287
607.01392	299
607.27045	289
607.52698	320
607.78351	306
608.04004	271
608.29651	313
608.55304	302
608.80951	300
609.06604	317
609.32251	286
609.57898	281
609.83545	293
610.09192	301
610.34839	294
610.60486	310
610.86133	309
611.11774	330
611.37421	326
611.63062	311
611.88708	294
612.14349	278
612.39996	298
612.65637	303
612.91278	302
613.16919	307
613.4256	310
613.68201	304
613.93835	273
614.19476	300
614.45117	317
614.70752	292
614.96387	301
615.22028	306
615.47662	307
615.73297	316
615.98932	279
616.24567	315
616.50201	305
616.75836	307
617.01471	283
617.271	283
617.52734	308
617.78363	305
618.03998	286
618.29626	286
618.55255	306
618.80884	307
619.06512	278
619.32141	298
619.5777	290
619.83398	305
620.09027	291
620.3465	299
620.60278	284
620.85901	310
621.1153	314
621.37152	303
621.62775	304
621.88397	290
622.1402	282
622.39642	319
622.65265	301
622.90887	286
623.16504	297
623.42126	314
623.67743	293
623.93365	299
624.18982	296
624.44598	320
624.70215	286
624.95831	315
625.21448	302
625.47064	310
625.72681	309
625.98291	281
626.23907	304
626.49524	291
626.75134	315
627.00745	285
627.26355	268
627.51971	300
627.77582	302
628.03192	312
628.28796	317
628.54407	286
628.80017	297
629.05627	299
629.31232	297
629.56836	277
629.82446	305
630.08051	286
630.33655	316
630.59259	293
630.84863	308
631.10468	299
631.36072	310
631.6167	300
631.87274	332
632.12878	294
632.38477	291
632.64075	295
632.89679	308
633.15277	323
633.40875	292
633.66473	299
633.92072	310
634.17664	312
634.43262	302
634.6886	285
634.94452	276
635.2005	309
635.45642	293
635.71234	291
635.96826	312
636.22418	301
636.4801	304
636.73602	305
636.99194	302
637.24786	293
637.50372	293
637.75964	295
638.0155	309
638.27136	321
638.52722	324
638.78314	296
639.039	316
639.29486	305
639.55066	301
639.80652	321
640.06238	300
640.31818	293
640.57404	317
640.82983	300
641.08563	320
641.34149	309
641.59729	309
641.85309	304
642.10889	296
642.36462	297
642.62042	289
642.87622	300
643.13196	303
643.38776	298
643.64349	311
643.89923	304
644.15497	306
644.41071	297
644.66644	278
644.92218	297
645.17792	300
645.43359	299
645.68933	295
645.94507	288
646.20074	300
646.45642	291
646.7121	317
646.96777	313
647.22345	305
647.47913	310
647.7348	314
647.99048	304
648.24609	298
648.50177	275
648.75739	314
649.01306	311
649.26868	321
649.52429	288
649.77991	298
650.03552	290
650.29114	308
650.54669	287
650.80231	324
651.05792	309
651.31348	290
651.56903	273
651.82465	304
652.0802	309
652.33575	309
652.59131	300
652.84686	306
653.10236	309
653.35791	304
653.61346	293
653.86896	305
654.12445	302
654.38	312
654.6355	321
654.89099	295
655.14648	310
655.40198	295
655.65741	308
655.9129	294
656.1684	298
656.42383	295
656.67926	290
656.93475	311
657.19019	283
657.44562	302
657.70105	319
657.95648	306
658.21191	314
658.46729	304
658.72272	310
658.97809	311
659.23352	287
659.48889	281
659.74426	317
659.99963	312
660.255	323
660.51038	305
660.76575	285
661.02106	315
661.27643	293
661.53174	299
661.78711	308
662.04242	290
662.29773	299
662.55304	298
662.80835	296
663.06366	294
663.31897	296
663.57428	311
663.82953	293
664.08484	302
664.34009	294
664.59534	299
664.85059	327
665.10583	287
665.36108	318
665.61633	307
665.87158	297
666.12677	294
666.38202	288
666.63721	314
666.89246	290
667.14764	297
667.40283	318
667.65802	297
667.91321	303
668.1684	278
668.42358	297
668.67871	307
668.9339	300
669.18903	287
669.44415	310
669.69934	304
669.95447	323
670.20959	285
670.46466	310
670.71979	292
670.97491	300
671.22998	310
671.48511	307
671.74017	314
671.9953	280
672.25037	302
672.50543	283
672.7605	298
673.0155	306
673.27057	318
673.52563	308
673.78064	271
674.03571	290
674.29071	328
674.54572	304
674.80072	300
675.05573	306
675.31073	281
675.56573	306
675.82074	281
676.07568	293
676.33069	311
676.58563	287
676.84058	314
677.09552	280
677.35046	290
677.60541	298
677.86035	289
678.1153	295
678.37024	302
678.62512	293
678.88	284
679.13495	308
679.38983	300
679.64471	301
679.8996	296
680.15448	321
680.40936	306
680.66418	290
680.91907	302
681.17389	302
681.42871	277
681.68359	285
681.93842	283
682.19324	298
682.44806	315
682.70282	296
682.95764	297
683.21246	311
683.46722	301
683.72205	299
683.97681	315
684.23157	293
684.48633	316
684.74109	303
684.99585	294
685.25055	312
685.50531	320
685.76001	297
686.01477	299
686.26947	294
686.52417	296
686.77887	306
687.03357	285
687.28827	293
687.54297	307
687.79761	292
688.05231	305
688.30695	321
688.56158	290
688.81628	297
689.07092	314
689.32556	311
689.58014	287
689.83478	308
690.08942	332
690.34399	312
690.59863	299
690.85321	278
691.10779	288
691.36237	317
691.61694	297
691.87152	299
692.1261	301
692.38062	298
692.63519	301
692.88971	311
693.14423	293
693.39874	307
693.65326	315
693.90778	294
694.16229	316
694.41681	287
694.67133	284
694.92578	301
695.18024	303
695.43475	309
695.68921	285
695.94366	292
696.19812	288
696.45258	302
696.70697	292
696.96143	305
697.21582	301
697.47028	284
697.72467	297
697.97906	300
698.23346	290
698.48785	302
698.74225	311
698.99658	307
699.25098	297
699.50531	293
699.7597	270
700.01404	288
700.26837	292
700.52271	283
700.77704	299
701.03137	292
701.28564	294
701.53998	309
701.79425	304
702.04858	314
702.30286	306
702.55713	297
702.8114	290
703.06567	303
703.31989	309
703.57416	302
703.82843	285
704.08264	294
704.33685	300
704.59106	288
704.84528	305
705.09949	305
705.3537	289
705.60791	302
705.86206	302
706.11627	300
706.37042	300
706.62457	305
706.87878	307
707.13293	306
707.38702	277
707.64117	309
707.89532	290
708.14941	306
708.40356	279
708.65765	299
708.91174	304
709.16583	297
709.41992	309
709.67401	301
709.9281	292
710.18213	299
710.43622	290
710.69025	296
710.94427	291
711.19836	302
711.45239	301
711.70636	303
711.96039	297
712.21442	313
712.46838	294
712.72241	306
712.97638	296
713.23035	300
713.48431	285
713.73828	281
713.99225	281
714.24622	299
714.50012	310
714.75409	308
715.008	288
715.2619	298
715.51581	294
715.76971	309
716.02362	289
716.27753	298
716.53143	290
716.78528	321
717.03912	289
717.29303	283
717.54688	300
717.80072	310
718.05457	274
718.30841	279
718.56219	292
718.81604	293
719.06982	306
719.32361	293
719.57745	298
719.83124	297
720.08502	309
720.33875	306
720.59253	296
720.84631	306
721.10004	301
721.35376	283
721.60754	305
721.86127	304
722.11499	299
722.36871	302
722.62238	310
722.8761	283
723.12976	302
723.38348	305
723.63715	306
723.89081	302
724.14447	284
724.39813	294
724.65179	305
724.9054	290
725.15906	295
725.41266	281
725.66626	277
725.91992	275
726.17352	283
726.42706	308
726.68066	302
726.93427	297
727.18781	320
727.44141	290
727.69495	318
727.94849	292
728.20203	314
728.45557	297
728.70911	303
728.96259	301
729.21613	301
729.4696	286
729.72314	309
729.97662	285
730.2301	287
730.48358	301
730.73706	283
730.99048	298
731.24396	302
731.49738	312
731.75079	279
732.00427	297
732.25769	318
732.51105	286
732.76447	302
733.01788	295
733.27124	295
733.52466	289
733.77802	306
734.03137	300
734.28473	289
734.53809	305
734.79144	310
735.0448	304
735.2981	303
735.55145	301
735.80475	280
736.05804	300
736.31134	299
736.56464	296
736.81793	264
737.07117	299
737.32446	298
737.5777	287
737.83093	274
738.08423	307
738.33746	289
738.59064	291
738.84387	294
739.09711	312
739.35028	317
739.60352	319
739.85669	301
740.10986	295
740.36304	284
740.61621	297
740.86938	287
741.1225	316
741.37567	303
741.62878	300
741.8819	290
742.13501	289
742.38812	290
742.64124	319
742.89435	315
743.1474	312
743.40051	293
743.65356	280
743.90662	297
744.15967	312
744.41272	292
744.66577	317
744.91882	295
745.17181	282
745.42487	305
745.67786	276
745.93085	293
746.18384	294
746.43683	299
746.68982	303
746.94275	303
747.19574	302
747.44867	308
747.7016	289
747.95453	291
748.20746	293
748.46039	299
748.71332	301
748.96625	306
749.21912	294
749.47198	305
749.72491	297
749.97778	299
750.23059	301
750.48346	307
750.73633	311
750.98914	303
751.242	309
751.49481	297
751.74762	311
752.00043	302
752.25323	320
752.50604	311
752.75879	299
753.0116	302
753.26434	299
753.51715	290
753.7699	300
754.02264	282
754.27533	291
754.52808	304
754.78082	312
755.03351	298
755.28619	287
755.53888	304
755.79156	315
756.04425	310
756.29694	309
756.54962	299
756.80225	283
757.05493	300
757.30756	299
757.56018	284
757.81281	311
758.06543	301
758.31799	312
758.57062	311
758.82318	312
759.07581	295
759.32837	311
759.58093	310
759.8335	296
760.086	311
760.33856	299
760.59106	294
760.84363	318
761.09613	312
761.34863	295
761.60114	309
761.85364	302
762.10608	288
762.35858	306
762.61102	306
762.86346	287
763.11597	297
763.36841	302
763.62079	304
763.87323	308
764.12567	299
764.37805	326
764.63043	311
764.88287	285
765.13525	309
765.38763	282
765.63995	290
765.89233	298
766.14465	291
766.39703	298
766.64935	300
766.90167	297
767.15399	298
767.40631	313
767.65857	312
767.91089	294
768.16315	305
768.41547	299
768.66772	280
768.91998	302
769.17218	308
769.42444	284
769.6767	298
769.92889	285
770.18109	290
770.43335	319
770.68555	275
770.93768	323
771.18988	294
771.44208	307
771.69421	308
771.94641	288
772.19855	300
772.45068	298
772.70282	297
772.9549	292
773.20703	307
773.45911	280
773.71124	273
773.96332	298
774.21539	300
774.46747	311
774.71954	292
774.97156	301
775.22363	305
775.47565	297
775.72772	317
775.97974	292
776.23175	285
776.4837	321
776.73572	291
776.98773	283
777.23969	273
777.49164	303
777.74359	301
777.99554	286
778.2475	298
778.49945	317
778.75134	301
779.0033	287
779.25519	294
779.50708	301
779.75897	285
780.01086	283
780.2627	305
780.51459	291
780.76642	290
781.01831	291
781.27014	311
781.52197	312
781.7738	286
782.02557	316
782.2774	307
782.52917	308
782.78101	309
783.03278	287
783.28455	298
783.53625	285
783.78802	293
784.03979	301
784.2915	305
784.54321	303
784.79498	302
785.04669	317
785.29834	314
785.55005	302
785.80176	284
786.05341	298
786.30505	289
786.5567	285
786.80835	305
787.06	314
787.31165	284
787.56323	286
787.81488	294
788.06647	304
788.31805	291
788.56964	291
788.82123	304
789.07281	302
789.32434	299
789.57593	325
789.82745	296
790.07898	294
790.33051	308
790.58203	307
790.8335	294
791.08502	305
791.33649	309
791.58795	307
791.83948	319
792.09088	297
792.34235	301
792.59381	289
792.84521	292
793.09668	282
793.34808	307
793.59949	299
793.85089	285
794.10229	295
794.35364	313
794.60504	302
794.85638	309
795.10773	296
795.35907	316
795.61041	303
795.86176	286
796.1131	308
796.36438	294
796.61566	290
796.86694	286
797.11823	314
797.36951	299
797.62079	299
797.87207	298
798.12329	293
798.37451	294
798.62573	293
798.87695	311
799.12817	313
799.37939	290
799.63055	298
799.88177	317
800.13293	284
800.38409	305
800.63525	293
800.88641	292
801.13751	303
801.38867	296
801.63977	304
801.89087	285
802.14197	290
802.39307	307
802.64417	321
802.89526	324
803.1463	312
803.39734	283
803.64844	306
803.89948	306
804.15045	314
804.40149	294
804.65253	317
804.9035	308
805.15448	304
805.40546	306
805.65643	284
805.90741	297
806.15839	298
806.4093	291
806.66028	313
806.91119	287
807.16211	302
807.41302	296
807.66388	308
807.91479	301
808.16565	305
808.41656	322
808.66742	280
808.91827	303
809.16913	289
809.41992	281
809.67078	296
809.92157	301
810.17236	304
810.42316	309
810.67395	304
810.92474	296
811.17554	287
811.42627	300
811.67706	311
811.9278	278
812.17853	285
812.42926	308
812.67993	292
812.93066	308
813.18134	319
813.43201	313
813.68268	293
813.93335	299
814.18402	297
814.43469	289
814.6853	300
814.93597	295
815.18658	283
815.43719	289
815.68781	317
815.93835	289
816.18896	290
816.43951	299
816.69012	294
816.94067	308
817.19122	293
817.44171	309
817.69226	322
817.94275	300
818.1933	295
818.44379	303
818.69427	279
818.94476	304
819.19519	309
819.44568	305
819.69611	306
819.94659	303
820.19702	318
820.44745	310
820.69781	289
820.94824	308
821.19861	308
821.44904	286
821.6994	293
821.94977	285
822.20013	300
822.45044	290
822.70081	288
822.95111	300
823.20142	321
823.45172	285
823.70203	301
823.95233	292
824.20264	293
824.45288	277
824.70313	306
824.95337	306
825.20361	290
825.45386	334
825.7041	283
825.95428	299
826.20453	303
826.45471	306
826.7049	312
826.95508	310
827.2052	299
827.45538	277
827.70551	294
827.95563	318
828.20575	299
828.45587	313
828.70599	297
828.95612	289
829.20618	287
829.45624	282
829.7063	292
829.95636	288
830.20642	295
830.45648	305
830.70648	286
830.95654	301
831.20654	309
831.45654	285
831.70654	311
831.95648	315
832.20648	304
832.45642	300
832.70636	290
832.9563	294
833.20624	307
833.45618	325
833.70612	286
833.95599	290
834.20587	313
834.45575	304
834.70563	303
834.95551	289
835.20532	293
835.4552	263
835.70502	301
835.95483	302
836.20465	295
836.45447	290
836.70428	302
836.95404	309
837.2038	300
837.45361	304
837.70337	304
837.95306	333
838.20282	314
838.45258	283
838.70227	282
838.95197	300
839.20166	299
839.45135	290
839.70105	284
839.95068	304
840.20032	279
840.45001	285
840.69965	319
840.94928	315
841.19885	305
841.44849	294
841.69806	313
841.94763	296
842.19727	290
842.44678	287
842.69635	310
842.94592	302
843.19543	315
843.44495	302
843.69446	303
843.94397	298
844.19348	297
844.44299	291
844.69244	308
844.94189	301
845.19141	311
845.4408	312
845.69025	328
845.9397	286
846.18909	301
846.43854	314
846.68793	288
846.93732	273
847.18665	293
847.43604	286
847.68536	297
847.93475	305
848.18408	300
848.43341	305
848.68274	290
848.93201	303
849.18134	291
849.4306	298
849.67987	306
849.92914	279
850.17841	300
850.42767	293
850.67688	277
850.92609	312
851.17529	299
851.4245	301
851.67371	278
851.92291	283
852.17206	308
852.42126	283
852.67041	300
852.91956	302
853.1687	313
853.41779	297
853.66693	294
853.91602	299
854.1651	316
854.41418	310
854.66327	312
854.91229	318
855.16138	304
855.4104	303
855.65942	270
