Date and Time:                Tue Apr 16 15:43:51.452 2024
512.82996	282
513.08795	294
513.34595	289
513.60394	311
513.862	284
514.12	283
514.37799	286
514.63599	301
514.89398	300
515.15198	307
515.40997	283
515.66797	319
515.92596	310
516.1839	299
516.44189	283
516.69989	288
516.95782	282
517.21582	302
517.47375	306
517.73175	310
517.98969	308
518.24762	313
518.50562	291
518.76355	287
519.02148	285
519.27942	291
519.53735	294
519.79529	301
520.05322	293
520.31116	288
520.56909	304
520.82703	287
521.0849	274
521.34283	313
521.60077	309
521.85864	305
522.11658	299
522.37445	283
522.63239	299
522.89026	295
523.14819	304
523.40607	307
523.66394	286
523.92181	310
524.17969	296
524.43756	301
524.69543	300
524.95331	314
525.21118	296
525.46906	265
525.72693	291
525.98474	298
526.24261	290
526.50049	303
526.7583	300
527.01617	316
527.27399	297
527.5318	298
527.78967	306
528.04749	293
528.3053	305
528.56311	300
528.82098	290
529.0788	281
529.33661	298
529.59442	292
529.85217	310
530.10999	293
530.3678	302
530.62561	273
530.88336	307
531.14117	303
531.39893	293
531.65674	296
531.91449	277
532.1723	285
532.43005	281
532.68781	289
532.94556	288
533.20337	296
533.46112	295
533.71887	292
533.97662	306
534.23438	303
534.49207	281
534.74982	307
535.00757	285
535.26532	299
535.52301	297
535.78076	295
536.03845	292
536.2962	290
536.55389	304
536.81158	311
537.06934	302
537.32703	312
537.58472	298
537.84241	281
538.1001	301
538.35779	285
538.61548	316
538.87317	289
539.13086	302
539.38849	294
539.64618	297
539.90387	313
540.1615	294
540.41919	289
540.67682	294
540.93445	269
541.19214	302
541.44977	307
541.7074	308
541.96503	292
542.22266	298
542.48029	294
542.73792	293
542.99554	278
543.25317	282
543.5108	299
543.76837	311
544.026	297
544.28363	301
544.5412	278
544.79883	313
545.0564	312
545.31396	316
545.57153	284
545.82916	294
546.08673	302
546.3443	289
546.60187	300
546.85944	305
547.117	291
547.37457	278
547.63208	293
547.88965	303
548.14722	323
548.40472	288
548.66229	272
548.9198	298
549.17737	294
549.43488	296
549.69238	301
549.94989	306
550.20746	306
550.46497	305
550.72247	312
550.97998	318
551.23749	307
551.49493	296
551.75244	293
552.00995	303
552.2674	302
552.5249	295
552.78235	286
553.03986	274
553.2973	287
553.55481	307
553.81226	294
554.0697	293
554.32715	324
554.58459	293
554.84204	320
555.09949	288
555.35693	305
555.61438	300
555.87177	288
556.12921	310
556.38666	299
556.64404	299
556.90149	296
557.15887	300
557.41626	305
557.67371	305
557.93109	309
558.18848	285
558.44586	286
558.70325	306
558.96063	290
559.21802	301
559.4754	310
559.73273	300
559.99011	303
560.2475	283
560.50482	303
560.76221	293
561.01953	305
561.27686	307
561.53424	274
561.79156	283
562.04889	285
562.30621	290
562.56354	286
562.82086	308
563.07819	293
563.33551	294
563.59277	295
563.8501	274
564.10742	315
564.36469	298
564.62201	286
564.87927	305
565.13654	307
565.39386	284
565.65112	311
565.90839	299
566.16565	302
566.42291	324
566.68018	304
566.93744	301
567.19464	314
567.4519	301
567.70917	303
567.96637	295
568.22363	306
568.48083	283
568.7381	313
568.9953	274
569.2525	284
569.5097	283
569.76691	285
570.02411	297
570.28131	306
570.53851	286
570.79572	299
571.05292	294
571.31006	294
571.56726	302
571.8244	311
572.0816	298
572.33875	294
572.59589	281
572.85309	293
573.11023	295
573.36737	281
573.62451	282
573.88165	298
574.13879	310
574.39587	291
574.65302	322
574.91016	309
575.16724	308
575.42438	292
575.68146	305
575.9386	307
576.19568	298
576.45276	290
576.70984	278
576.96692	285
577.224	302
577.48108	305
577.73816	307
577.99524	305
578.25232	297
578.50934	311
578.76642	291
579.02344	290
579.28052	290
579.53754	310
579.79462	286
580.05164	314
580.30865	311
580.56567	300
580.82269	298
581.07971	290
581.33673	289
581.59369	285
581.85071	297
582.10773	309
582.36469	297
582.6217	321
582.87866	292
583.13562	308
583.39264	302
583.6496	319
583.90656	280
584.16351	302
584.42047	311
584.67743	299
584.93439	301
585.19128	294
585.44824	293
585.70514	294
585.9621	286
586.21899	302
586.47595	298
586.73285	294
586.98975	302
587.24664	281
587.50354	291
587.76044	287
588.01733	283
588.27423	283
588.53113	315
588.78796	287
589.04486	294
589.3017	296
589.55859	287
589.81543	323
590.07233	312
590.32916	302
590.586	297
590.84283	291
591.09967	288
591.35651	314
591.61334	279
591.87012	277
592.12695	314
592.38373	288
592.64056	314
592.89734	298
593.15417	301
593.41095	301
593.66772	281
593.9245	292
594.18127	276
594.43805	283
594.69482	304
594.9516	296
595.20837	288
595.46509	295
595.72186	304
595.97858	290
596.23535	291
596.49207	287
596.74878	286
597.00555	275
597.26227	276
597.51898	286
597.7757	289
598.03235	290
598.28906	306
598.54578	327
598.80243	277
599.05914	302
599.3158	311
599.57251	289
599.82916	302
600.08582	294
600.34247	302
600.59918	303
600.85583	292
601.11243	295
601.36908	304
601.62573	314
601.88239	295
602.13898	287
602.39563	306
602.65222	303
602.90881	295
603.16547	293
603.42206	302
603.67865	293
603.93524	297
604.19183	305
604.44843	302
604.70496	295
604.96155	285
605.21814	293
605.47467	283
605.73126	306
605.98779	296
606.24432	305
606.50085	296
606.75739	293
607.01392	301
607.27045	297
607.52698	314
607.78351	321
608.04004	307
608.29651	292
608.55304	303
608.80951	273
609.06604	295
609.32251	305
609.57898	279
609.83545	311
610.09192	319
610.34839	308
610.60486	304
610.86133	282
611.11774	307
611.37421	283
611.63062	310
611.88708	305
612.14349	287
612.39996	289
612.65637	277
612.91278	290
613.16919	279
613.4256	304
613.68201	285
613.93835	290
614.19476	303
614.45117	308
614.70752	306
614.96387	281
615.22028	306
615.47662	296
615.73297	290
615.98932	313
616.24567	305
616.50201	296
616.75836	297
617.01471	288
617.271	293
617.52734	298
617.78363	297
618.03998	304
618.29626	303
618.55255	297
618.80884	292
619.06512	294
619.32141	305
619.5777	318
619.83398	274
620.09027	295
620.3465	292
620.60278	277
620.85901	264
621.1153	314
621.37152	282
621.62775	319
621.88397	298
622.1402	309
622.39642	315
622.65265	306
622.90887	311
623.16504	289
623.42126	294
623.67743	309
623.93365	303
624.18982	309
624.44598	302
624.70215	308
624.95831	291
625.21448	308
625.47064	312
625.72681	301
625.98291	292
626.23907	299
626.49524	308
626.75134	313
627.00745	286
627.26355	324
627.51971	294
627.77582	299
628.03192	312
628.28796	284
628.54407	282
628.80017	283
629.05627	282
629.31232	286
629.56836	276
629.82446	275
630.08051	272
630.33655	293
630.59259	310
630.84863	310
631.10468	317
631.36072	291
631.6167	292
631.87274	303
632.12878	286
632.38477	303
632.64075	289
632.89679	308
633.15277	305
633.40875	293
633.66473	303
633.92072	291
634.17664	268
634.43262	306
634.6886	295
634.94452	310
635.2005	272
635.45642	287
635.71234	309
635.96826	303
636.22418	286
636.4801	297
636.73602	304
636.99194	301
637.24786	304
637.50372	308
637.75964	289
638.0155	288
638.27136	296
638.52722	280
638.78314	302
639.039	314
639.29486	279
639.55066	319
639.80652	290
640.06238	299
640.31818	293
640.57404	296
640.82983	280
641.08563	295
641.34149	279
641.59729	287
641.85309	299
642.10889	304
642.36462	278
642.62042	315
642.87622	313
643.13196	296
643.38776	297
643.64349	286
643.89923	296
644.15497	287
644.41071	283
644.66644	297
644.92218	284
645.17792	296
645.43359	279
645.68933	280
645.94507	305
646.20074	286
646.45642	290
646.7121	311
646.96777	279
647.22345	315
647.47913	292
647.7348	295
647.99048	296
648.24609	295
648.50177	298
648.75739	320
649.01306	319
649.26868	291
649.52429	292
649.77991	320
650.03552	284
650.29114	295
650.54669	278
650.80231	283
651.05792	309
651.31348	303
651.56903	296
651.82465	295
652.0802	305
652.33575	292
652.59131	296
652.84686	287
653.10236	282
653.35791	307
653.61346	291
653.86896	297
654.12445	305
654.38	290
654.6355	326
654.89099	301
655.14648	308
655.40198	267
655.65741	298
655.9129	290
656.1684	284
656.42383	297
656.67926	312
656.93475	295
657.19019	286
657.44562	295
657.70105	308
657.95648	293
658.21191	301
658.46729	300
658.72272	301
658.97809	294
659.23352	292
659.48889	289
659.74426	291
659.99963	306
660.255	295
660.51038	283
660.76575	287
661.02106	305
661.27643	293
661.53174	280
661.78711	297
662.04242	279
662.29773	288
662.55304	305
662.80835	282
663.06366	303
663.31897	313
663.57428	304
663.82953	298
664.08484	282
664.34009	304
664.59534	303
664.85059	298
665.10583	295
665.36108	289
665.61633	301
665.87158	300
666.12677	296
666.38202	322
666.63721	288
666.89246	298
667.14764	306
667.40283	283
667.65802	290
667.91321	268
668.1684	285
668.42358	319
668.67871	314
668.9339	294
669.18903	311
669.44415	306
669.69934	289
669.95447	296
670.20959	278
670.46466	275
670.71979	324
670.97491	307
671.22998	302
671.48511	303
671.74017	272
671.9953	293
672.25037	298
672.50543	308
672.7605	308
673.0155	291
673.27057	324
673.52563	301
673.78064	273
674.03571	298
674.29071	296
674.54572	296
674.80072	293
675.05573	318
675.31073	293
675.56573	293
675.82074	296
676.07568	292
676.33069	282
676.58563	295
676.84058	277
677.09552	303
677.35046	288
677.60541	276
677.86035	282
678.1153	304
678.37024	318
678.62512	307
678.88	307
679.13495	303
679.38983	303
679.64471	309
679.8996	297
680.15448	289
680.40936	314
680.66418	303
680.91907	303
681.17389	280
681.42871	315
681.68359	306
681.93842	292
682.19324	306
682.44806	287
682.70282	283
682.95764	280
683.21246	308
683.46722	332
683.72205	304
683.97681	320
684.23157	305
684.48633	304
684.74109	297
684.99585	288
685.25055	304
685.50531	309
685.76001	291
686.01477	283
686.26947	317
686.52417	283
686.77887	293
687.03357	298
687.28827	292
687.54297	296
687.79761	288
688.05231	300
688.30695	302
688.56158	294
688.81628	292
689.07092	281
689.32556	305
689.58014	300
689.83478	303
690.08942	303
690.34399	273
690.59863	298
690.85321	313
691.10779	298
691.36237	294
691.61694	296
691.87152	305
692.1261	301
692.38062	303
692.63519	310
692.88971	296
693.14423	293
693.39874	307
693.65326	271
693.90778	297
694.16229	299
694.41681	302
694.67133	292
694.92578	304
695.18024	306
695.43475	267
695.68921	304
695.94366	292
696.19812	296
696.45258	291
696.70697	300
696.96143	297
697.21582	317
697.47028	291
697.72467	301
697.97906	290
698.23346	299
698.48785	308
698.74225	316
698.99658	299
699.25098	312
699.50531	315
699.7597	302
700.01404	316
700.26837	283
700.52271	298
700.77704	296
701.03137	299
701.28564	307
701.53998	318
701.79425	308
702.04858	305
702.30286	298
702.55713	301
702.8114	315
703.06567	299
703.31989	295
703.57416	309
703.82843	299
704.08264	293
704.33685	308
704.59106	310
704.84528	300
705.09949	312
705.3537	304
705.60791	298
705.86206	290
706.11627	303
706.37042	309
706.62457	306
706.87878	294
707.13293	304
707.38702	289
707.64117	305
707.89532	309
708.14941	290
708.40356	297
708.65765	304
708.91174	305
709.16583	296
709.41992	306
709.67401	295
709.9281	304
710.18213	298
710.43622	296
710.69025	302
710.94427	304
711.19836	293
711.45239	306
711.70636	286
711.96039	284
712.21442	303
712.46838	290
712.72241	288
712.97638	285
713.23035	314
713.48431	304
713.73828	324
713.99225	300
714.24622	281
714.50012	291
714.75409	289
715.008	283
715.2619	308
715.51581	281
715.76971	280
716.02362	308
716.27753	298
716.53143	287
716.78528	269
717.03912	299
717.29303	301
717.54688	299
717.80072	310
718.05457	299
718.30841	294
718.56219	327
718.81604	293
719.06982	306
719.32361	305
719.57745	295
719.83124	317
720.08502	290
720.33875	297
720.59253	301
720.84631	285
721.10004	297
721.35376	299
721.60754	293
721.86127	283
722.11499	304
722.36871	323
722.62238	290
722.8761	297
723.12976	288
723.38348	281
723.63715	305
723.89081	271
724.14447	309
724.39813	298
724.65179	294
724.9054	288
725.15906	316
725.41266	305
725.66626	291
725.91992	300
726.17352	306
726.42706	309
726.68066	303
726.93427	298
727.18781	311
727.44141	307
727.69495	305
727.94849	275
728.20203	313
728.45557	297
728.70911	301
728.96259	277
729.21613	299
729.4696	302
729.72314	276
729.97662	295
730.2301	306
730.48358	303
730.73706	270
730.99048	306
731.24396	337
731.49738	292
731.75079	304
732.00427	295
732.25769	290
732.51105	315
732.76447	290
733.01788	295
733.27124	289
733.52466	288
733.77802	295
734.03137	306
734.28473	310
734.53809	293
734.79144	279
735.0448	299
735.2981	285
735.55145	296
735.80475	288
736.05804	308
736.31134	317
736.56464	297
736.81793	312
737.07117	288
737.32446	306
737.5777	297
737.83093	296
738.08423	291
738.33746	296
738.59064	301
738.84387	309
739.09711	322
739.35028	304
739.60352	306
739.85669	303
740.10986	300
740.36304	282
740.61621	300
740.86938	291
741.1225	298
741.37567	296
741.62878	286
741.8819	276
742.13501	303
742.38812	321
742.64124	311
742.89435	295
743.1474	290
743.40051	302
743.65356	285
743.90662	283
744.15967	296
744.41272	303
744.66577	306
744.91882	305
745.17181	301
745.42487	292
745.67786	299
745.93085	291
746.18384	302
746.43683	303
746.68982	299
746.94275	300
747.19574	279
747.44867	290
747.7016	298
747.95453	294
748.20746	317
748.46039	287
748.71332	328
748.96625	301
749.21912	283
749.47198	289
749.72491	284
749.97778	291
750.23059	286
750.48346	296
750.73633	298
750.98914	278
751.242	286
751.49481	299
751.74762	300
752.00043	299
752.25323	314
752.50604	305
752.75879	292
753.0116	295
753.26434	297
753.51715	282
753.7699	290
754.02264	290
754.27533	298
754.52808	290
754.78082	307
755.03351	290
755.28619	307
755.53888	297
755.79156	303
756.04425	286
756.29694	288
756.54962	295
756.80225	286
757.05493	290
757.30756	320
757.56018	298
757.81281	287
758.06543	294
758.31799	287
758.57062	300
758.82318	292
759.07581	286
759.32837	287
759.58093	308
759.8335	295
760.086	301
760.33856	288
760.59106	309
760.84363	310
761.09613	295
761.34863	291
761.60114	287
761.85364	300
762.10608	285
762.35858	303
762.61102	311
762.86346	310
763.11597	302
763.36841	307
763.62079	302
763.87323	279
764.12567	314
764.37805	308
764.63043	282
764.88287	286
765.13525	294
765.38763	300
765.63995	313
765.89233	312
766.14465	287
766.39703	305
766.64935	287
766.90167	297
767.15399	296
767.40631	278
767.65857	283
767.91089	310
768.16315	289
768.41547	284
768.66772	300
768.91998	308
769.17218	295
769.42444	279
769.6767	316
769.92889	281
770.18109	283
770.43335	301
770.68555	316
770.93768	303
771.18988	305
771.44208	312
771.69421	305
771.94641	301
772.19855	285
772.45068	298
772.70282	289
772.9549	294
773.20703	273
773.45911	296
773.71124	300
773.96332	325
774.21539	330
774.46747	293
774.71954	303
774.97156	291
775.22363	310
775.47565	298
775.72772	298
775.97974	316
776.23175	300
776.4837	291
776.73572	303
776.98773	291
777.23969	287
777.49164	304
777.74359	302
777.99554	305
778.2475	286
778.49945	290
778.75134	317
779.0033	286
779.25519	305
779.50708	284
779.75897	304
780.01086	311
780.2627	309
780.51459	293
780.76642	305
781.01831	303
781.27014	312
781.52197	311
781.7738	304
782.02557	291
782.2774	314
782.52917	293
782.78101	301
783.03278	298
783.28455	267
783.53625	286
783.78802	294
784.03979	287
784.2915	287
784.54321	302
784.79498	316
785.04669	312
785.29834	274
785.55005	320
785.80176	299
786.05341	281
786.30505	300
786.5567	273
786.80835	333
787.06	304
787.31165	306
787.56323	295
787.81488	283
788.06647	312
788.31805	310
788.56964	286
788.82123	303
789.07281	299
789.32434	323
789.57593	302
789.82745	299
790.07898	323
790.33051	315
790.58203	310
790.8335	299
791.08502	301
791.33649	300
791.58795	291
791.83948	303
792.09088	287
792.34235	278
792.59381	298
792.84521	296
793.09668	306
793.34808	313
793.59949	289
793.85089	312
794.10229	286
794.35364	293
794.60504	299
794.85638	294
795.10773	306
795.35907	281
795.61041	287
795.86176	288
796.1131	311
796.36438	302
796.61566	310
796.86694	300
797.11823	300
797.36951	296
797.62079	315
797.87207	291
798.12329	289
798.37451	298
798.62573	299
798.87695	318
799.12817	297
799.37939	313
799.63055	296
799.88177	314
800.13293	297
800.38409	300
800.63525	297
800.88641	292
801.13751	304
801.38867	294
801.63977	293
801.89087	295
802.14197	308
802.39307	292
802.64417	296
802.89526	298
803.1463	313
803.39734	311
803.64844	299
803.89948	308
804.15045	311
804.40149	306
804.65253	286
804.9035	289
805.15448	304
805.40546	290
805.65643	325
805.90741	314
806.15839	297
806.4093	309
806.66028	308
806.91119	289
807.16211	306
807.41302	303
807.66388	298
807.91479	299
808.16565	326
808.41656	316
808.66742	303
808.91827	317
809.16913	306
809.41992	298
809.67078	278
809.92157	314
810.17236	285
810.42316	294
810.67395	308
810.92474	310
811.17554	286
811.42627	301
811.67706	299
811.9278	303
812.17853	288
812.42926	286
812.67993	282
812.93066	286
813.18134	295
813.43201	299
813.68268	302
813.93335	318
814.18402	317
814.43469	302
814.6853	289
814.93597	313
815.18658	299
815.43719	314
815.68781	295
815.93835	310
816.18896	283
816.43951	289
816.69012	305
816.94067	305
817.19122	277
817.44171	287
817.69226	302
817.94275	309
818.1933	325
818.44379	313
818.69427	305
818.94476	288
819.19519	294
819.44568	294
819.69611	320
819.94659	283
820.19702	310
820.44745	294
820.69781	292
820.94824	298
821.19861	331
821.44904	322
821.6994	322
821.94977	318
822.20013	307
822.45044	311
822.70081	294
822.95111	292
823.20142	300
823.45172	298
823.70203	307
823.95233	292
824.20264	314
824.45288	303
824.70313	304
824.95337	311
825.20361	298
825.45386	291
825.7041	299
825.95428	284
826.20453	295
826.45471	330
826.7049	291
826.95508	304
827.2052	309
827.45538	297
827.70551	287
827.95563	297
828.20575	286
828.45587	292
828.70599	301
828.95612	314
829.20618	290
829.45624	307
829.7063	280
829.95636	295
830.20642	316
830.45648	296
830.70648	297
830.95654	290
831.20654	289
831.45654	305
831.70654	287
831.95648	300
832.20648	320
832.45642	318
832.70636	291
832.9563	287
833.20624	292
833.45618	310
833.70612	320
833.95599	287
834.20587	311
834.45575	291
834.70563	324
834.95551	309
835.20532	305
835.4552	294
835.70502	277
835.95483	295
836.20465	298
836.45447	289
836.70428	291
836.95404	298
837.2038	297
837.45361	327
837.70337	300
837.95306	296
838.20282	279
838.45258	291
838.70227	279
838.95197	304
839.20166	301
839.45135	302
839.70105	298
839.95068	313
840.20032	298
840.45001	294
840.69965	315
840.94928	300
841.19885	301
841.44849	320
841.69806	299
841.94763	301
842.19727	302
842.44678	296
842.69635	287
842.94592	291
843.19543	312
843.44495	303
843.69446	299
843.94397	318
844.19348	305
844.44299	306
844.69244	287
844.94189	292
845.19141	284
845.4408	292
845.69025	295
845.9397	282
846.18909	297
846.43854	313
846.68793	295
846.93732	313
847.18665	306
847.43604	303
847.68536	294
847.93475	301
848.18408	296
848.43341	288
848.68274	317
848.93201	306
849.18134	311
849.4306	309
849.67987	297
849.92914	290
850.17841	291
850.42767	286
850.67688	315
850.92609	289
851.17529	302
851.4245	315
851.67371	316
851.92291	304
852.17206	321
852.42126	290
852.67041	311
852.91956	314
853.1687	312
853.41779	308
853.66693	302
853.91602	301
854.1651	284
854.41418	313
854.66327	285
854.91229	296
855.16138	286
855.4104	304
855.65942	283
