Date and Time:                Tue Apr 16 15:45:07.834 2024
512.82996	288
513.08795	297
513.34595	308
513.60394	305
513.862	297
514.12	296
514.37799	305
514.63599	292
514.89398	302
515.15198	305
515.40997	290
515.66797	287
515.92596	299
516.1839	305
516.44189	290
516.69989	277
516.95782	291
517.21582	285
517.47375	281
517.73175	295
517.98969	296
518.24762	302
518.50562	307
518.76355	304
519.02148	308
519.27942	309
519.53735	311
519.79529	302
520.05322	284
520.31116	298
520.56909	293
520.82703	285
521.0849	294
521.34283	304
521.60077	295
521.85864	291
522.11658	300
522.37445	314
522.63239	286
522.89026	289
523.14819	311
523.40607	289
523.66394	292
523.92181	300
524.17969	303
524.43756	301
524.69543	299
524.95331	307
525.21118	302
525.46906	297
525.72693	299
525.98474	291
526.24261	284
526.50049	298
526.7583	296
527.01617	291
527.27399	286
527.5318	300
527.78967	316
528.04749	297
528.3053	299
528.56311	300
528.82098	292
529.0788	295
529.33661	299
529.59442	291
529.85217	317
530.10999	299
530.3678	298
530.62561	300
530.88336	294
531.14117	291
531.39893	285
531.65674	307
531.91449	280
532.1723	293
532.43005	273
532.68781	306
532.94556	279
533.20337	298
533.46112	295
533.71887	293
533.97662	285
534.23438	304
534.49207	294
534.74982	282
535.00757	299
535.26532	285
535.52301	303
535.78076	279
536.03845	297
536.2962	300
536.55389	297
536.81158	304
537.06934	289
537.32703	300
537.58472	284
537.84241	275
538.1001	289
538.35779	298
538.61548	293
538.87317	297
539.13086	296
539.38849	286
539.64618	302
539.90387	308
540.1615	324
540.41919	289
540.67682	295
540.93445	305
541.19214	308
541.44977	309
541.7074	294
541.96503	290
542.22266	306
542.48029	274
542.73792	301
542.99554	290
543.25317	312
543.5108	282
543.76837	296
544.026	285
544.28363	295
544.5412	301
544.79883	292
545.0564	294
545.31396	295
545.57153	297
545.82916	318
546.08673	306
546.3443	294
546.60187	305
546.85944	280
547.117	301
547.37457	297
547.63208	296
547.88965	290
548.14722	317
548.40472	305
548.66229	310
548.9198	297
549.17737	295
549.43488	290
549.69238	291
549.94989	289
550.20746	325
550.46497	303
550.72247	286
550.97998	296
551.23749	298
551.49493	299
551.75244	305
552.00995	280
552.2674	313
552.5249	282
552.78235	296
553.03986	295
553.2973	297
553.55481	281
553.81226	287
554.0697	302
554.32715	311
554.58459	301
554.84204	302
555.09949	297
555.35693	314
555.61438	296
555.87177	310
556.12921	305
556.38666	275
556.64404	295
556.90149	289
557.15887	290
557.41626	292
557.67371	278
557.93109	316
558.18848	291
558.44586	301
558.70325	288
558.96063	303
559.21802	281
559.4754	297
559.73273	311
559.99011	296
560.2475	292
560.50482	300
560.76221	311
561.01953	308
561.27686	310
561.53424	286
561.79156	301
562.04889	275
562.30621	282
562.56354	308
562.82086	295
563.07819	311
563.33551	287
563.59277	295
563.8501	284
564.10742	292
564.36469	302
564.62201	292
564.87927	294
565.13654	278
565.39386	269
565.65112	298
565.90839	322
566.16565	297
566.42291	310
566.68018	293
566.93744	304
567.19464	295
567.4519	300
567.70917	291
567.96637	298
568.22363	291
568.48083	293
568.7381	300
568.9953	303
569.2525	309
569.5097	280
569.76691	287
570.02411	285
570.28131	322
570.53851	267
570.79572	286
571.05292	289
571.31006	288
571.56726	295
571.8244	296
572.0816	291
572.33875	306
572.59589	300
572.85309	298
573.11023	303
573.36737	308
573.62451	291
573.88165	299
574.13879	298
574.39587	284
574.65302	303
574.91016	290
575.16724	303
575.42438	298
575.68146	308
575.9386	290
576.19568	292
576.45276	295
576.70984	271
576.96692	293
577.224	304
577.48108	308
577.73816	307
577.99524	297
578.25232	303
578.50934	299
578.76642	280
579.02344	308
579.28052	285
579.53754	292
579.79462	292
580.05164	283
580.30865	289
580.56567	321
580.82269	293
581.07971	310
581.33673	306
581.59369	299
581.85071	305
582.10773	288
582.36469	321
582.6217	312
582.87866	304
583.13562	305
583.39264	305
583.6496	302
583.90656	293
584.16351	282
584.42047	288
584.67743	289
584.93439	298
585.19128	293
585.44824	275
585.70514	302
585.9621	291
586.21899	314
586.47595	290
586.73285	286
586.98975	308
587.24664	305
587.50354	309
587.76044	300
588.01733	309
588.27423	264
588.53113	302
588.78796	291
589.04486	296
589.3017	279
589.55859	304
589.81543	299
590.07233	295
590.32916	303
590.586	291
590.84283	305
591.09967	290
591.35651	314
591.61334	310
591.87012	285
592.12695	298
592.38373	295
592.64056	306
592.89734	286
593.15417	316
593.41095	312
593.66772	300
593.9245	315
594.18127	298
594.43805	298
594.69482	316
594.9516	291
595.20837	300
595.46509	303
595.72186	267
595.97858	280
596.23535	288
596.49207	287
596.74878	320
597.00555	294
597.26227	281
597.51898	285
597.7757	289
598.03235	304
598.28906	302
598.54578	304
598.80243	310
599.05914	304
599.3158	279
599.57251	311
599.82916	297
600.08582	284
600.34247	266
600.59918	286
600.85583	310
601.11243	293
601.36908	297
601.62573	298
601.88239	283
602.13898	297
602.39563	300
602.65222	297
602.90881	275
603.16547	297
603.42206	278
603.67865	298
603.93524	293
604.19183	306
604.44843	296
604.70496	274
604.96155	302
605.21814	300
605.47467	305
605.73126	295
605.98779	302
606.24432	315
606.50085	289
606.75739	305
607.01392	301
607.27045	282
607.52698	302
607.78351	303
608.04004	301
608.29651	314
608.55304	286
608.80951	289
609.06604	293
609.32251	305
609.57898	300
609.83545	315
610.09192	306
610.34839	292
610.60486	286
610.86133	299
611.11774	314
611.37421	304
611.63062	310
611.88708	309
612.14349	284
612.39996	272
612.65637	308
612.91278	324
613.16919	295
613.4256	290
613.68201	285
613.93835	290
614.19476	295
614.45117	307
614.70752	299
614.96387	306
615.22028	300
615.47662	298
615.73297	278
615.98932	296
616.24567	300
616.50201	290
616.75836	287
617.01471	298
617.271	275
617.52734	301
617.78363	295
618.03998	280
618.29626	293
618.55255	307
618.80884	285
619.06512	310
619.32141	297
619.5777	298
619.83398	314
620.09027	286
620.3465	286
620.60278	288
620.85901	295
621.1153	272
621.37152	293
621.62775	300
621.88397	296
622.1402	288
622.39642	317
622.65265	288
622.90887	301
623.16504	284
623.42126	290
623.67743	297
623.93365	293
624.18982	306
624.44598	295
624.70215	307
624.95831	315
625.21448	288
625.47064	312
625.72681	284
625.98291	282
626.23907	298
626.49524	291
626.75134	311
627.00745	308
627.26355	290
627.51971	307
627.77582	252
628.03192	277
628.28796	297
628.54407	272
628.80017	289
629.05627	320
629.31232	321
629.56836	287
629.82446	311
630.08051	281
630.33655	302
630.59259	319
630.84863	292
631.10468	305
631.36072	298
631.6167	301
631.87274	318
632.12878	286
632.38477	312
632.64075	301
632.89679	299
633.15277	301
633.40875	284
633.66473	278
633.92072	280
634.17664	283
634.43262	302
634.6886	276
634.94452	308
635.2005	308
635.45642	305
635.71234	296
635.96826	284
636.22418	293
636.4801	301
636.73602	297
636.99194	295
637.24786	292
637.50372	311
637.75964	284
638.0155	283
638.27136	284
638.52722	298
638.78314	295
639.039	298
639.29486	303
639.55066	310
639.80652	300
640.06238	302
640.31818	293
640.57404	290
640.82983	305
641.08563	315
641.34149	301
641.59729	286
641.85309	296
642.10889	304
642.36462	288
642.62042	319
642.87622	293
643.13196	289
643.38776	281
643.64349	308
643.89923	307
644.15497	295
644.41071	290
644.66644	285
644.92218	287
645.17792	319
645.43359	281
645.68933	310
645.94507	294
646.20074	309
646.45642	286
646.7121	332
646.96777	315
647.22345	308
647.47913	294
647.7348	309
647.99048	283
648.24609	288
648.50177	300
648.75739	285
649.01306	296
649.26868	290
649.52429	285
649.77991	289
650.03552	310
650.29114	307
650.54669	294
650.80231	281
651.05792	320
651.31348	287
651.56903	293
651.82465	293
652.0802	288
652.33575	287
652.59131	268
652.84686	296
653.10236	278
653.35791	297
653.61346	309
653.86896	318
654.12445	299
654.38	299
654.6355	274
654.89099	299
655.14648	293
655.40198	298
655.65741	305
655.9129	290
656.1684	300
656.42383	301
656.67926	319
656.93475	293
657.19019	307
657.44562	300
657.70105	281
657.95648	294
658.21191	294
658.46729	287
658.72272	300
658.97809	326
659.23352	290
659.48889	285
659.74426	305
659.99963	306
660.255	286
660.51038	307
660.76575	304
661.02106	280
661.27643	302
661.53174	303
661.78711	304
662.04242	297
662.29773	290
662.55304	303
662.80835	271
663.06366	289
663.31897	289
663.57428	299
663.82953	296
664.08484	302
664.34009	301
664.59534	296
664.85059	291
665.10583	295
665.36108	303
665.61633	295
665.87158	293
666.12677	281
666.38202	310
666.63721	309
666.89246	297
667.14764	299
667.40283	316
667.65802	290
667.91321	301
668.1684	301
668.42358	305
668.67871	298
668.9339	297
669.18903	316
669.44415	312
669.69934	301
669.95447	291
670.20959	283
670.46466	293
670.71979	304
670.97491	293
671.22998	318
671.48511	305
671.74017	286
671.9953	293
672.25037	296
672.50543	297
672.7605	303
673.0155	291
673.27057	297
673.52563	314
673.78064	296
674.03571	286
674.29071	295
674.54572	295
674.80072	290
675.05573	286
675.31073	298
675.56573	290
675.82074	306
676.07568	281
676.33069	297
676.58563	310
676.84058	288
677.09552	283
677.35046	295
677.60541	314
677.86035	301
678.1153	295
678.37024	305
678.62512	305
678.88	278
679.13495	293
679.38983	308
679.64471	312
679.8996	309
680.15448	263
680.40936	303
680.66418	305
680.91907	311
681.17389	275
681.42871	315
681.68359	301
681.93842	280
682.19324	287
682.44806	307
682.70282	289
682.95764	301
683.21246	300
683.46722	307
683.72205	328
683.97681	293
684.23157	288
684.48633	300
684.74109	282
684.99585	295
685.25055	278
685.50531	316
685.76001	297
686.01477	315
686.26947	294
686.52417	306
686.77887	286
687.03357	272
687.28827	314
687.54297	299
687.79761	294
688.05231	314
688.30695	302
688.56158	294
688.81628	314
689.07092	291
689.32556	308
689.58014	304
689.83478	307
690.08942	323
690.34399	298
690.59863	305
690.85321	278
691.10779	292
691.36237	297
691.61694	294
691.87152	311
692.1261	275
692.38062	290
692.63519	299
692.88971	304
693.14423	295
693.39874	276
693.65326	292
693.90778	324
694.16229	309
694.41681	295
694.67133	290
694.92578	306
695.18024	309
695.43475	312
695.68921	314
695.94366	302
696.19812	303
696.45258	304
696.70697	293
696.96143	296
697.21582	297
697.47028	308
697.72467	307
697.97906	284
698.23346	308
698.48785	300
698.74225	319
698.99658	302
699.25098	296
699.50531	292
699.7597	298
700.01404	321
700.26837	286
700.52271	284
700.77704	294
701.03137	308
701.28564	300
701.53998	286
701.79425	299
702.04858	303
702.30286	291
702.55713	291
702.8114	295
703.06567	292
703.31989	307
703.57416	290
703.82843	287
704.08264	284
704.33685	311
704.59106	312
704.84528	299
705.09949	296
705.3537	294
705.60791	293
705.86206	285
706.11627	301
706.37042	285
706.62457	306
706.87878	269
707.13293	302
707.38702	306
707.64117	311
707.89532	302
708.14941	296
708.40356	301
708.65765	295
708.91174	301
709.16583	301
709.41992	299
709.67401	302
709.9281	288
710.18213	288
710.43622	316
710.69025	300
710.94427	318
711.19836	306
711.45239	283
711.70636	285
711.96039	299
712.21442	296
712.46838	295
712.72241	285
712.97638	293
713.23035	297
713.48431	302
713.73828	297
713.99225	299
714.24622	289
714.50012	297
714.75409	307
715.008	281
715.2619	281
715.51581	302
715.76971	287
716.02362	304
716.27753	304
716.53143	297
716.78528	299
717.03912	301
717.29303	302
717.54688	305
717.80072	299
718.05457	293
718.30841	280
718.56219	305
718.81604	302
719.06982	297
719.32361	290
719.57745	303
719.83124	284
720.08502	308
720.33875	295
720.59253	302
720.84631	278
721.10004	318
721.35376	275
721.60754	292
721.86127	289
722.11499	300
722.36871	298
722.62238	272
722.8761	298
723.12976	286
723.38348	300
723.63715	297
723.89081	297
724.14447	283
724.39813	318
724.65179	287
724.9054	291
725.15906	291
725.41266	290
725.66626	289
725.91992	288
726.17352	284
726.42706	305
726.68066	312
726.93427	309
727.18781	297
727.44141	312
727.69495	292
727.94849	280
728.20203	299
728.45557	275
728.70911	273
728.96259	275
729.21613	317
729.4696	291
729.72314	301
729.97662	298
730.2301	289
730.48358	305
730.73706	294
730.99048	280
731.24396	302
731.49738	296
731.75079	274
732.00427	287
732.25769	310
732.51105	300
732.76447	291
733.01788	282
733.27124	297
733.52466	289
733.77802	325
734.03137	289
734.28473	287
734.53809	295
734.79144	304
735.0448	288
735.2981	303
735.55145	292
735.80475	283
736.05804	276
736.31134	269
736.56464	281
736.81793	268
737.07117	291
737.32446	281
737.5777	295
737.83093	272
738.08423	288
738.33746	321
738.59064	297
738.84387	299
739.09711	284
739.35028	301
739.60352	288
739.85669	284
740.10986	279
740.36304	271
740.61621	291
740.86938	331
741.1225	303
741.37567	322
741.62878	293
741.8819	295
742.13501	302
742.38812	307
742.64124	322
742.89435	317
743.1474	296
743.40051	267
743.65356	282
743.90662	291
744.15967	298
744.41272	298
744.66577	296
744.91882	312
745.17181	295
745.42487	307
745.67786	301
745.93085	271
746.18384	294
746.43683	299
746.68982	313
746.94275	299
747.19574	286
747.44867	286
747.7016	293
747.95453	284
748.20746	293
748.46039	302
748.71332	275
748.96625	292
749.21912	285
749.47198	300
749.72491	281
749.97778	305
750.23059	323
750.48346	289
750.73633	292
750.98914	277
751.242	301
751.49481	275
751.74762	283
752.00043	304
752.25323	314
752.50604	287
752.75879	294
753.0116	289
753.26434	299
753.51715	293
753.7699	305
754.02264	303
754.27533	290
754.52808	301
754.78082	280
755.03351	268
755.28619	310
755.53888	306
755.79156	289
756.04425	288
756.29694	305
756.54962	290
756.80225	275
757.05493	310
757.30756	277
757.56018	303
757.81281	308
758.06543	296
758.31799	311
758.57062	298
758.82318	310
759.07581	300
759.32837	290
759.58093	297
759.8335	303
760.086	283
760.33856	307
760.59106	288
760.84363	298
761.09613	289
761.34863	303
761.60114	296
761.85364	297
762.10608	296
762.35858	288
762.61102	293
762.86346	278
763.11597	291
763.36841	310
763.62079	300
763.87323	284
764.12567	291
764.37805	290
764.63043	301
764.88287	284
765.13525	293
765.38763	282
765.63995	289
765.89233	296
766.14465	295
766.39703	282
766.64935	327
766.90167	288
767.15399	313
767.40631	295
767.65857	289
767.91089	289
768.16315	303
768.41547	316
768.66772	308
768.91998	291
769.17218	289
769.42444	267
769.6767	298
769.92889	275
770.18109	287
770.43335	305
770.68555	315
770.93768	301
771.18988	299
771.44208	303
771.69421	297
771.94641	295
772.19855	281
772.45068	300
772.70282	280
772.9549	301
773.20703	312
773.45911	307
773.71124	293
773.96332	303
774.21539	307
774.46747	311
774.71954	304
774.97156	296
775.22363	295
775.47565	302
775.72772	294
775.97974	295
776.23175	301
776.4837	304
776.73572	285
776.98773	304
777.23969	313
777.49164	293
777.74359	293
777.99554	293
778.2475	285
778.49945	297
778.75134	304
779.0033	305
779.25519	296
779.50708	292
779.75897	304
780.01086	302
780.2627	300
780.51459	300
780.76642	300
781.01831	301
781.27014	294
781.52197	302
781.7738	300
782.02557	301
782.2774	304
782.52917	293
782.78101	305
783.03278	304
783.28455	306
783.53625	288
783.78802	307
784.03979	270
784.2915	294
784.54321	275
784.79498	291
785.04669	281
785.29834	292
785.55005	297
785.80176	288
786.05341	296
786.30505	272
786.5567	308
786.80835	300
787.06	313
787.31165	289
787.56323	293
787.81488	303
788.06647	293
788.31805	300
788.56964	297
788.82123	290
789.07281	290
789.32434	307
789.57593	300
789.82745	288
790.07898	291
790.33051	276
790.58203	307
790.8335	299
791.08502	296
791.33649	301
791.58795	282
791.83948	309
792.09088	283
792.34235	310
792.59381	276
792.84521	288
793.09668	282
793.34808	294
793.59949	298
793.85089	309
794.10229	275
794.35364	301
794.60504	303
794.85638	280
795.10773	292
795.35907	272
795.61041	317
795.86176	295
796.1131	307
796.36438	288
796.61566	307
796.86694	307
797.11823	320
797.36951	299
797.62079	294
797.87207	289
798.12329	288
798.37451	304
798.62573	305
798.87695	305
799.12817	296
799.37939	316
799.63055	277
799.88177	278
800.13293	305
800.38409	276
800.63525	304
800.88641	287
801.13751	304
801.38867	306
801.63977	304
801.89087	289
802.14197	298
802.39307	311
802.64417	304
802.89526	301
803.1463	294
803.39734	279
803.64844	293
803.89948	291
804.15045	285
804.40149	288
804.65253	285
804.9035	300
805.15448	303
805.40546	294
805.65643	291
805.90741	309
806.15839	311
806.4093	305
806.66028	295
806.91119	311
807.16211	292
807.41302	305
807.66388	307
807.91479	310
808.16565	317
808.41656	298
808.66742	287
808.91827	299
809.16913	294
809.41992	271
809.67078	277
809.92157	298
810.17236	316
810.42316	303
810.67395	291
810.92474	295
811.17554	282
811.42627	286
811.67706	289
811.9278	288
812.17853	303
812.42926	288
812.67993	281
812.93066	286
813.18134	300
813.43201	289
813.68268	321
813.93335	286
814.18402	287
814.43469	291
814.6853	281
814.93597	305
815.18658	291
815.43719	298
815.68781	308
815.93835	303
816.18896	298
816.43951	307
816.69012	286
816.94067	328
817.19122	294
817.44171	298
817.69226	283
817.94275	298
818.1933	286
818.44379	295
818.69427	268
818.94476	301
819.19519	304
819.44568	307
819.69611	288
819.94659	289
820.19702	301
820.44745	300
820.69781	275
820.94824	286
821.19861	310
821.44904	316
821.6994	297
821.94977	314
822.20013	305
822.45044	282
822.70081	301
822.95111	272
823.20142	283
823.45172	283
823.70203	318
823.95233	295
824.20264	279
824.45288	293
824.70313	296
824.95337	305
825.20361	298
825.45386	299
825.7041	285
825.95428	297
826.20453	304
826.45471	274
826.7049	280
826.95508	296
827.2052	300
827.45538	291
827.70551	299
827.95563	280
828.20575	284
828.45587	289
828.70599	305
828.95612	296
829.20618	286
829.45624	304
829.7063	293
829.95636	318
830.20642	276
830.45648	282
830.70648	281
830.95654	290
831.20654	295
831.45654	296
831.70654	284
831.95648	291
832.20648	288
832.45642	305
832.70636	296
832.9563	273
833.20624	292
833.45618	273
833.70612	301
833.95599	302
834.20587	304
834.45575	288
834.70563	281
834.95551	303
835.20532	308
835.4552	293
835.70502	320
835.95483	295
836.20465	290
836.45447	298
836.70428	305
836.95404	297
837.2038	307
837.45361	314
837.70337	305
837.95306	282
838.20282	277
838.45258	296
838.70227	285
838.95197	301
839.20166	305
839.45135	284
839.70105	302
839.95068	322
840.20032	294
840.45001	309
840.69965	300
840.94928	295
841.19885	307
841.44849	302
841.69806	269
841.94763	299
842.19727	301
842.44678	284
842.69635	283
842.94592	298
843.19543	316
843.44495	278
843.69446	291
843.94397	291
844.19348	314
844.44299	297
844.69244	302
844.94189	307
845.19141	273
845.4408	314
845.69025	291
845.9397	311
846.18909	291
846.43854	288
846.68793	314
846.93732	302
847.18665	283
847.43604	308
847.68536	291
847.93475	286
848.18408	297
848.43341	280
848.68274	302
848.93201	285
849.18134	301
849.4306	275
849.67987	299
849.92914	303
850.17841	279
850.42767	305
850.67688	292
850.92609	284
851.17529	318
851.4245	307
851.67371	305
851.92291	311
852.17206	287
852.42126	284
852.67041	300
852.91956	289
853.1687	321
853.41779	300
853.66693	306
853.91602	292
854.1651	303
854.41418	291
854.66327	293
854.91229	280
855.16138	286
855.4104	288
855.65942	289
