Date and Time:                Tue Apr 16 15:44:04.186 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	296
448.24188	300
448.50052	293
448.75912	306
449.01776	306
449.2764	285
449.535	316
449.79364	287
450.05225	310
450.31085	301
450.56949	293
450.82809	313
451.0867	297
451.34531	296
451.60391	286
451.86252	287
452.12112	317
452.37973	320
452.63834	287
452.89691	277
453.15552	281
453.41412	288
453.6727	302
453.9313	312
454.18988	298
454.44846	287
454.70706	302
454.96564	315
455.22421	302
455.48279	287
455.74136	287
455.99994	293
456.25851	278
456.51709	296
456.77567	278
457.03424	317
457.29279	298
457.55136	273
457.80991	296
458.06848	315
458.32703	302
458.5856	289
458.84415	284
459.10269	298
459.36124	293
459.61978	301
459.87833	301
460.13687	297
460.39542	297
460.65396	306
460.91251	285
461.17102	288
461.42957	320
461.68811	307
461.94662	288
462.20514	302
462.46368	300
462.7222	293
462.98071	301
463.23923	309
463.49777	293
463.75629	291
464.01477	315
464.27328	322
464.5318	277
464.79031	288
465.0488	296
465.30731	275
465.56583	286
465.82431	301
466.08279	304
466.34131	293
466.59979	298
466.85828	319
467.11676	290
467.37524	321
467.63373	295
467.89221	273
468.1507	312
468.40918	292
468.66763	301
468.92612	299
469.18457	291
469.44305	293
469.70151	285
469.95999	307
470.21844	296
470.4769	310
470.73535	300
470.9938	294
471.25226	304
471.51071	315
471.76917	317
472.02759	282
472.28604	303
472.54449	326
472.80292	300
473.06137	297
473.31979	291
473.57822	306
473.83664	284
474.09506	315
474.35352	305
474.61191	324
474.87033	303
475.12875	311
475.38718	279
475.6456	305
475.90399	284
476.16241	300
476.42081	296
476.6792	310
476.93762	298
477.19601	301
477.45441	284
477.7128	285
477.97119	289
478.22958	308
478.48798	300
478.74637	292
479.00473	307
479.26312	320
479.52148	289
479.77988	305
480.03824	308
480.2966	298
480.55496	284
480.81335	303
481.07172	297
481.33005	273
481.58841	292
481.84677	293
482.10513	286
482.36346	300
482.62183	316
482.88016	313
483.13852	323
483.39685	297
483.65518	284
483.91351	296
484.17184	312
484.43018	280
484.68851	285
484.94684	300
485.20517	297
485.46347	282
485.7218	299
485.9801	291
486.23843	303
486.49673	294
486.75504	285
487.01334	294
487.27164	321
487.52994	288
487.78824	285
488.04654	293
488.30484	288
488.56311	297
488.82141	297
489.07968	309
489.33798	294
489.59625	284
489.85452	298
490.11279	305
490.37106	296
490.62933	297
490.8876	301
491.14587	322
491.40411	307
491.66238	303
491.92065	301
492.17889	285
492.43713	294
492.69537	288
492.95364	277
493.21188	285
493.47012	308
493.72833	281
493.98657	274
494.24481	311
494.50305	300
494.76126	290
495.0195	301
495.27771	302
495.53592	303
495.79413	291
496.05234	312
496.31055	295
496.56876	310
496.82697	307
497.08517	301
497.34335	290
497.60156	297
497.85974	297
498.11795	276
498.37613	300
498.63431	307
498.89249	295
499.15067	326
499.40884	272
499.66702	292
499.92517	297
500.18335	296
500.44153	298
500.69968	288
500.95782	291
501.216	276
501.47415	276
501.7323	298
501.99045	289
502.24857	288
502.50671	309
502.76486	303
503.02298	279
503.28113	297
503.53925	293
503.79739	293
504.05551	318
504.31363	325
504.57175	298
504.82986	296
505.08798	301
505.34607	291
505.60419	303
505.86227	312
506.12039	305
506.37848	316
506.63657	307
506.89465	310
507.15277	304
507.41083	294
507.66891	317
507.927	297
508.18509	306
508.44315	284
508.70123	303
508.95929	281
509.21735	292
509.4754	303
509.73346	273
509.99152	295
510.24957	304
510.50763	281
510.76569	307
511.02371	307
511.28174	306
511.53979	317
511.79782	298
512.05585	299
512.3139	296
512.5719	285
