Date and Time:                Tue Apr 16 15:44:48.737 2024
512.82996	301
513.08795	305
513.34595	271
513.60394	297
513.862	309
514.12	309
514.37799	304
514.63599	290
514.89398	332
515.15198	268
515.40997	310
515.66797	284
515.92596	301
516.1839	294
516.44189	310
516.69989	289
516.95782	272
517.21582	296
517.47375	308
517.73175	284
517.98969	293
518.24762	317
518.50562	308
518.76355	310
519.02148	300
519.27942	305
519.53735	303
519.79529	305
520.05322	295
520.31116	301
520.56909	304
520.82703	285
521.0849	291
521.34283	298
521.60077	316
521.85864	278
522.11658	300
522.37445	306
522.63239	276
522.89026	306
523.14819	316
523.40607	308
523.66394	284
523.92181	313
524.17969	304
524.43756	286
524.69543	279
524.95331	298
525.21118	309
525.46906	304
525.72693	300
525.98474	309
526.24261	288
526.50049	283
526.7583	300
527.01617	323
527.27399	295
527.5318	299
527.78967	310
528.04749	284
528.3053	305
528.56311	300
528.82098	316
529.0788	293
529.33661	303
529.59442	295
529.85217	297
530.10999	289
530.3678	305
530.62561	303
530.88336	298
531.14117	289
531.39893	292
531.65674	294
531.91449	295
532.1723	328
532.43005	298
532.68781	288
532.94556	294
533.20337	306
533.46112	305
533.71887	308
533.97662	322
534.23438	308
534.49207	326
534.74982	316
535.00757	309
535.26532	316
535.52301	299
535.78076	307
536.03845	312
536.2962	315
536.55389	309
536.81158	303
537.06934	297
537.32703	298
537.58472	297
537.84241	302
538.1001	302
538.35779	299
538.61548	300
538.87317	287
539.13086	292
539.38849	305
539.64618	297
539.90387	284
540.1615	298
540.41919	299
540.67682	307
540.93445	311
541.19214	314
541.44977	289
541.7074	318
541.96503	293
542.22266	293
542.48029	289
542.73792	300
542.99554	306
543.25317	289
543.5108	319
543.76837	305
544.026	304
544.28363	301
544.5412	303
544.79883	295
545.0564	298
545.31396	306
545.57153	284
545.82916	300
546.08673	297
546.3443	286
546.60187	295
546.85944	317
547.117	323
547.37457	319
547.63208	310
547.88965	290
548.14722	324
548.40472	305
548.66229	292
548.9198	303
549.17737	306
549.43488	308
549.69238	304
549.94989	307
550.20746	299
550.46497	286
550.72247	310
550.97998	297
551.23749	315
551.49493	290
551.75244	307
552.00995	283
552.2674	310
552.5249	307
552.78235	314
553.03986	308
553.2973	299
553.55481	313
553.81226	305
554.0697	294
554.32715	292
554.58459	314
554.84204	305
555.09949	313
555.35693	302
555.61438	301
555.87177	314
556.12921	275
556.38666	320
556.64404	295
556.90149	304
557.15887	320
557.41626	312
557.67371	316
557.93109	311
558.18848	285
558.44586	282
558.70325	289
558.96063	313
559.21802	309
559.4754	300
559.73273	290
559.99011	300
560.2475	301
560.50482	298
560.76221	289
561.01953	285
561.27686	285
561.53424	304
561.79156	286
562.04889	269
562.30621	303
562.56354	301
562.82086	288
563.07819	309
563.33551	290
563.59277	302
563.8501	304
564.10742	287
564.36469	295
564.62201	294
564.87927	297
565.13654	285
565.39386	296
565.65112	310
565.90839	288
566.16565	290
566.42291	304
566.68018	297
566.93744	295
567.19464	310
567.4519	325
567.70917	307
567.96637	297
568.22363	319
568.48083	287
568.7381	297
568.9953	298
569.2525	275
569.5097	303
569.76691	290
570.02411	315
570.28131	289
570.53851	279
570.79572	308
571.05292	291
571.31006	284
571.56726	311
571.8244	297
572.0816	320
572.33875	285
572.59589	286
572.85309	284
573.11023	301
573.36737	292
573.62451	289
573.88165	316
574.13879	281
574.39587	296
574.65302	309
574.91016	285
575.16724	316
575.42438	304
575.68146	290
575.9386	302
576.19568	300
576.45276	302
576.70984	303
576.96692	309
577.224	292
577.48108	293
577.73816	312
577.99524	301
578.25232	283
578.50934	300
578.76642	297
579.02344	319
579.28052	302
579.53754	292
579.79462	287
580.05164	312
580.30865	313
580.56567	298
580.82269	288
581.07971	298
581.33673	295
581.59369	315
581.85071	284
582.10773	298
582.36469	298
582.6217	305
582.87866	315
583.13562	291
583.39264	288
583.6496	283
583.90656	307
584.16351	329
584.42047	295
584.67743	311
584.93439	312
585.19128	287
585.44824	314
585.70514	284
585.9621	300
586.21899	303
586.47595	293
586.73285	310
586.98975	305
587.24664	298
587.50354	290
587.76044	300
588.01733	290
588.27423	293
588.53113	317
588.78796	304
589.04486	309
589.3017	303
589.55859	277
589.81543	295
590.07233	283
590.32916	286
590.586	302
590.84283	288
591.09967	305
591.35651	291
591.61334	282
591.87012	319
592.12695	282
592.38373	314
592.64056	300
592.89734	295
593.15417	297
593.41095	314
593.66772	282
593.9245	296
594.18127	296
594.43805	279
594.69482	301
594.9516	287
595.20837	303
595.46509	313
595.72186	286
595.97858	292
596.23535	302
596.49207	295
596.74878	306
597.00555	288
597.26227	293
597.51898	312
597.7757	293
598.03235	306
598.28906	302
598.54578	291
598.80243	297
599.05914	303
599.3158	303
599.57251	296
599.82916	318
600.08582	308
600.34247	301
600.59918	295
600.85583	304
601.11243	312
601.36908	293
601.62573	290
601.88239	294
602.13898	308
602.39563	282
602.65222	301
602.90881	296
603.16547	288
603.42206	318
603.67865	305
603.93524	293
604.19183	321
604.44843	298
604.70496	281
604.96155	282
605.21814	313
605.47467	299
605.73126	295
605.98779	309
606.24432	306
606.50085	301
606.75739	294
607.01392	304
607.27045	284
607.52698	303
607.78351	303
608.04004	322
608.29651	332
608.55304	299
608.80951	298
609.06604	301
609.32251	300
609.57898	271
609.83545	302
610.09192	278
610.34839	282
610.60486	296
610.86133	291
611.11774	303
611.37421	308
611.63062	299
611.88708	283
612.14349	284
612.39996	299
612.65637	286
612.91278	309
613.16919	286
613.4256	301
613.68201	304
613.93835	298
614.19476	284
614.45117	310
614.70752	309
614.96387	306
615.22028	304
615.47662	287
615.73297	286
615.98932	328
616.24567	287
616.50201	279
616.75836	316
617.01471	298
617.271	309
617.52734	302
617.78363	298
618.03998	314
618.29626	311
618.55255	313
618.80884	325
619.06512	302
619.32141	309
619.5777	300
619.83398	295
620.09027	308
620.3465	301
620.60278	307
620.85901	316
621.1153	291
621.37152	303
621.62775	313
621.88397	320
622.1402	315
622.39642	295
622.65265	318
622.90887	288
623.16504	281
623.42126	290
623.67743	300
623.93365	304
624.18982	272
624.44598	301
624.70215	285
624.95831	292
625.21448	297
625.47064	293
625.72681	298
625.98291	313
626.23907	268
626.49524	281
626.75134	299
627.00745	309
627.26355	301
627.51971	292
627.77582	315
628.03192	307
628.28796	277
628.54407	306
628.80017	283
629.05627	295
629.31232	289
629.56836	300
629.82446	302
630.08051	303
630.33655	295
630.59259	311
630.84863	316
631.10468	318
631.36072	310
631.6167	287
631.87274	292
632.12878	300
632.38477	288
632.64075	310
632.89679	313
633.15277	311
633.40875	287
633.66473	290
633.92072	301
634.17664	288
634.43262	285
634.6886	296
634.94452	295
635.2005	282
635.45642	306
635.71234	296
635.96826	297
636.22418	303
636.4801	302
636.73602	290
636.99194	293
637.24786	276
637.50372	289
637.75964	306
638.0155	304
638.27136	289
638.52722	294
638.78314	310
639.039	303
639.29486	305
639.55066	319
639.80652	313
640.06238	310
640.31818	302
640.57404	298
640.82983	302
641.08563	284
641.34149	303
641.59729	303
641.85309	312
642.10889	286
642.36462	290
642.62042	296
642.87622	293
643.13196	313
643.38776	298
643.64349	309
643.89923	308
644.15497	304
644.41071	306
644.66644	293
644.92218	296
645.17792	291
645.43359	294
645.68933	319
645.94507	294
646.20074	306
646.45642	282
646.7121	296
646.96777	301
647.22345	293
647.47913	305
647.7348	293
647.99048	284
648.24609	296
648.50177	280
648.75739	316
649.01306	290
649.26868	293
649.52429	323
649.77991	301
650.03552	312
650.29114	309
650.54669	294
650.80231	297
651.05792	298
651.31348	306
651.56903	316
651.82465	298
652.0802	293
652.33575	324
652.59131	308
652.84686	284
653.10236	291
653.35791	307
653.61346	301
653.86896	301
654.12445	305
654.38	302
654.6355	316
654.89099	323
655.14648	296
655.40198	290
655.65741	284
655.9129	306
656.1684	305
656.42383	289
656.67926	309
656.93475	298
657.19019	290
657.44562	313
657.70105	299
657.95648	302
658.21191	276
658.46729	290
658.72272	267
658.97809	283
659.23352	295
659.48889	298
659.74426	307
659.99963	315
660.255	301
660.51038	312
660.76575	305
661.02106	311
661.27643	302
661.53174	289
661.78711	308
662.04242	286
662.29773	297
662.55304	310
662.80835	285
663.06366	298
663.31897	291
663.57428	295
663.82953	286
664.08484	290
664.34009	297
664.59534	299
664.85059	311
665.10583	298
665.36108	309
665.61633	308
665.87158	310
666.12677	299
666.38202	308
666.63721	321
666.89246	294
667.14764	293
667.40283	297
667.65802	308
667.91321	310
668.1684	323
668.42358	316
668.67871	313
668.9339	298
669.18903	283
669.44415	309
669.69934	308
669.95447	320
670.20959	292
670.46466	308
670.71979	290
670.97491	299
671.22998	288
671.48511	309
671.74017	308
671.9953	294
672.25037	308
672.50543	301
672.7605	323
673.0155	298
673.27057	314
673.52563	284
673.78064	287
674.03571	322
674.29071	313
674.54572	291
674.80072	285
675.05573	289
675.31073	293
675.56573	293
675.82074	309
676.07568	309
676.33069	323
676.58563	308
676.84058	293
677.09552	296
677.35046	300
677.60541	306
677.86035	298
678.1153	288
678.37024	290
678.62512	290
678.88	309
679.13495	307
679.38983	317
679.64471	292
679.8996	300
680.15448	313
680.40936	294
680.66418	306
680.91907	294
681.17389	286
681.42871	298
681.68359	301
681.93842	295
682.19324	304
682.44806	289
682.70282	298
682.95764	292
683.21246	317
683.46722	311
683.72205	285
683.97681	313
684.23157	293
684.48633	309
684.74109	305
684.99585	294
685.25055	304
685.50531	302
685.76001	283
686.01477	312
686.26947	297
686.52417	312
686.77887	285
687.03357	284
687.28827	311
687.54297	296
687.79761	286
688.05231	311
688.30695	299
688.56158	298
688.81628	314
689.07092	315
689.32556	281
689.58014	310
689.83478	297
690.08942	294
690.34399	294
690.59863	286
690.85321	297
691.10779	304
691.36237	292
691.61694	293
691.87152	294
692.1261	299
692.38062	312
692.63519	287
692.88971	295
693.14423	297
693.39874	304
693.65326	303
693.90778	292
694.16229	304
694.41681	307
694.67133	310
694.92578	292
695.18024	304
695.43475	294
695.68921	284
695.94366	289
696.19812	307
696.45258	303
696.70697	312
696.96143	292
697.21582	307
697.47028	300
697.72467	290
697.97906	321
698.23346	300
698.48785	304
698.74225	310
698.99658	304
699.25098	312
699.50531	295
699.7597	298
700.01404	293
700.26837	310
700.52271	296
700.77704	300
701.03137	289
701.28564	304
701.53998	308
701.79425	299
702.04858	298
702.30286	325
702.55713	306
702.8114	291
703.06567	311
703.31989	307
703.57416	292
703.82843	315
704.08264	297
704.33685	297
704.59106	300
704.84528	312
705.09949	296
705.3537	300
705.60791	313
705.86206	297
706.11627	307
706.37042	310
706.62457	312
706.87878	305
707.13293	300
707.38702	297
707.64117	308
707.89532	313
708.14941	305
708.40356	290
708.65765	302
708.91174	306
709.16583	289
709.41992	291
709.67401	306
709.9281	296
710.18213	300
710.43622	299
710.69025	303
710.94427	315
711.19836	303
711.45239	282
711.70636	306
711.96039	307
712.21442	298
712.46838	294
712.72241	286
712.97638	297
713.23035	312
713.48431	288
713.73828	300
713.99225	305
714.24622	294
714.50012	294
714.75409	291
715.008	295
715.2619	305
715.51581	317
715.76971	299
716.02362	328
716.27753	297
716.53143	310
716.78528	289
717.03912	299
717.29303	296
717.54688	320
717.80072	290
718.05457	299
718.30841	311
718.56219	313
718.81604	305
719.06982	305
719.32361	299
719.57745	289
719.83124	301
720.08502	309
720.33875	319
720.59253	291
720.84631	303
721.10004	307
721.35376	310
721.60754	323
721.86127	301
722.11499	303
722.36871	290
722.62238	283
722.8761	280
723.12976	296
723.38348	282
723.63715	295
723.89081	295
724.14447	322
724.39813	303
724.65179	311
724.9054	289
725.15906	287
725.41266	292
725.66626	306
725.91992	305
726.17352	303
726.42706	310
726.68066	290
726.93427	305
727.18781	301
727.44141	285
727.69495	302
727.94849	277
728.20203	282
728.45557	316
728.70911	317
728.96259	302
729.21613	301
729.4696	288
729.72314	315
729.97662	287
730.2301	291
730.48358	282
730.73706	293
730.99048	310
731.24396	301
731.49738	300
731.75079	313
732.00427	305
732.25769	314
732.51105	300
732.76447	297
733.01788	310
733.27124	313
733.52466	306
733.77802	302
734.03137	317
734.28473	305
734.53809	298
734.79144	288
735.0448	325
735.2981	296
735.55145	283
735.80475	295
736.05804	316
736.31134	297
736.56464	305
736.81793	283
737.07117	289
737.32446	310
737.5777	292
737.83093	300
738.08423	279
738.33746	297
738.59064	313
738.84387	274
739.09711	278
739.35028	318
739.60352	295
739.85669	296
740.10986	294
740.36304	301
740.61621	299
740.86938	291
741.1225	310
741.37567	302
741.62878	293
741.8819	322
742.13501	288
742.38812	303
742.64124	307
742.89435	282
743.1474	287
743.40051	306
743.65356	313
743.90662	317
744.15967	282
744.41272	292
744.66577	294
744.91882	324
745.17181	314
745.42487	293
745.67786	314
745.93085	306
746.18384	281
746.43683	285
746.68982	292
746.94275	313
747.19574	294
747.44867	320
747.7016	301
747.95453	288
748.20746	289
748.46039	296
748.71332	291
748.96625	286
749.21912	286
749.47198	321
749.72491	305
749.97778	306
750.23059	297
750.48346	296
750.73633	299
750.98914	285
751.242	308
751.49481	303
751.74762	283
752.00043	303
752.25323	271
752.50604	297
752.75879	297
753.0116	293
753.26434	307
753.51715	304
753.7699	284
754.02264	306
754.27533	314
754.52808	304
754.78082	285
755.03351	323
755.28619	307
755.53888	311
755.79156	309
756.04425	304
756.29694	295
756.54962	300
756.80225	313
757.05493	294
757.30756	284
757.56018	297
757.81281	310
758.06543	298
758.31799	297
758.57062	301
758.82318	283
759.07581	319
759.32837	297
759.58093	310
759.8335	316
760.086	289
760.33856	307
760.59106	311
760.84363	284
761.09613	285
761.34863	315
761.60114	298
761.85364	299
762.10608	305
762.35858	300
762.61102	312
762.86346	286
763.11597	297
763.36841	309
763.62079	301
763.87323	320
764.12567	304
764.37805	302
764.63043	311
764.88287	285
765.13525	323
765.38763	284
765.63995	301
765.89233	302
766.14465	286
766.39703	293
766.64935	296
766.90167	313
767.15399	297
767.40631	303
767.65857	331
767.91089	304
768.16315	315
768.41547	290
768.66772	312
768.91998	315
769.17218	291
769.42444	302
769.6767	304
769.92889	298
770.18109	288
770.43335	308
770.68555	280
770.93768	305
771.18988	307
771.44208	332
771.69421	278
771.94641	271
772.19855	299
772.45068	314
772.70282	323
772.9549	280
773.20703	306
773.45911	293
773.71124	311
773.96332	320
774.21539	291
774.46747	289
774.71954	303
774.97156	301
775.22363	318
775.47565	306
775.72772	308
775.97974	302
776.23175	281
776.4837	295
776.73572	297
776.98773	300
777.23969	306
777.49164	299
777.74359	290
777.99554	308
778.2475	316
778.49945	303
778.75134	302
779.0033	298
779.25519	307
779.50708	308
779.75897	312
780.01086	290
780.2627	291
780.51459	299
780.76642	302
781.01831	306
781.27014	292
781.52197	303
781.7738	290
782.02557	293
782.2774	300
782.52917	302
782.78101	302
783.03278	284
783.28455	295
783.53625	306
783.78802	307
784.03979	303
784.2915	297
784.54321	289
784.79498	298
785.04669	298
785.29834	305
785.55005	306
785.80176	303
786.05341	290
786.30505	306
786.5567	302
786.80835	313
787.06	311
787.31165	328
787.56323	314
787.81488	298
788.06647	325
788.31805	277
788.56964	300
788.82123	286
789.07281	275
789.32434	306
789.57593	302
789.82745	301
790.07898	298
790.33051	303
790.58203	283
790.8335	295
791.08502	291
791.33649	295
791.58795	301
791.83948	308
792.09088	305
792.34235	304
792.59381	290
792.84521	306
793.09668	289
793.34808	294
793.59949	295
793.85089	315
794.10229	311
794.35364	290
794.60504	310
794.85638	289
795.10773	292
795.35907	299
795.61041	301
795.86176	311
796.1131	292
796.36438	291
796.61566	288
796.86694	307
797.11823	314
797.36951	303
797.62079	300
797.87207	310
798.12329	306
798.37451	293
798.62573	310
798.87695	302
799.12817	312
799.37939	325
799.63055	302
799.88177	314
800.13293	292
800.38409	309
800.63525	300
800.88641	305
801.13751	314
801.38867	313
801.63977	294
801.89087	295
802.14197	302
802.39307	301
802.64417	319
802.89526	312
803.1463	290
803.39734	277
803.64844	297
803.89948	286
804.15045	289
804.40149	280
804.65253	312
804.9035	300
805.15448	295
805.40546	296
805.65643	312
805.90741	302
806.15839	293
806.4093	304
806.66028	290
806.91119	293
807.16211	303
807.41302	317
807.66388	302
807.91479	310
808.16565	323
808.41656	293
808.66742	291
808.91827	307
809.16913	302
809.41992	308
809.67078	286
809.92157	304
810.17236	303
810.42316	312
810.67395	296
810.92474	294
811.17554	295
811.42627	311
811.67706	320
811.9278	300
812.17853	306
812.42926	299
812.67993	293
812.93066	307
813.18134	286
813.43201	314
813.68268	283
813.93335	302
814.18402	314
814.43469	311
814.6853	301
814.93597	299
815.18658	301
815.43719	310
815.68781	293
815.93835	293
816.18896	303
816.43951	296
816.69012	296
816.94067	312
817.19122	298
817.44171	298
817.69226	294
817.94275	317
818.1933	305
818.44379	307
818.69427	319
818.94476	313
819.19519	302
819.44568	287
819.69611	295
819.94659	288
820.19702	295
820.44745	310
820.69781	291
820.94824	312
821.19861	293
821.44904	308
821.6994	307
821.94977	301
822.20013	308
822.45044	311
822.70081	286
822.95111	297
823.20142	278
823.45172	313
823.70203	308
823.95233	303
824.20264	301
824.45288	301
824.70313	309
824.95337	294
825.20361	288
825.45386	283
825.7041	294
825.95428	307
826.20453	302
826.45471	301
826.7049	291
826.95508	294
827.2052	295
827.45538	293
827.70551	301
827.95563	297
828.20575	303
828.45587	283
828.70599	310
828.95612	281
829.20618	316
829.45624	293
829.7063	296
829.95636	304
830.20642	294
830.45648	290
830.70648	308
830.95654	300
831.20654	305
831.45654	307
831.70654	325
831.95648	318
832.20648	297
832.45642	305
832.70636	301
832.9563	312
833.20624	298
833.45618	293
833.70612	305
833.95599	296
834.20587	308
834.45575	304
834.70563	299
834.95551	308
835.20532	312
835.4552	297
835.70502	295
835.95483	311
836.20465	314
836.45447	299
836.70428	312
836.95404	303
837.2038	284
837.45361	312
837.70337	304
837.95306	303
838.20282	306
838.45258	296
838.70227	308
838.95197	272
839.20166	311
839.45135	307
839.70105	286
839.95068	290
840.20032	282
840.45001	312
840.69965	296
840.94928	280
841.19885	297
841.44849	298
841.69806	301
841.94763	298
842.19727	317
842.44678	317
842.69635	272
842.94592	310
843.19543	297
843.44495	309
843.69446	297
843.94397	300
844.19348	292
844.44299	309
844.69244	281
844.94189	299
845.19141	288
845.4408	294
845.69025	304
845.9397	292
846.18909	308
846.43854	297
846.68793	303
846.93732	296
847.18665	297
847.43604	295
847.68536	300
847.93475	302
848.18408	308
848.43341	277
848.68274	299
848.93201	303
849.18134	302
849.4306	335
849.67987	319
849.92914	337
850.17841	307
850.42767	297
850.67688	295
850.92609	296
851.17529	288
851.4245	310
851.67371	312
851.92291	328
852.17206	299
852.42126	291
852.67041	301
852.91956	283
853.1687	293
853.41779	321
853.66693	310
853.91602	307
854.1651	297
854.41418	317
854.66327	298
854.91229	303
855.16138	301
855.4104	307
855.65942	283
