Date and Time:                Tue Apr 16 15:44:36.024 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	290
448.24188	304
448.50052	307
448.75912	292
449.01776	291
449.2764	311
449.535	294
449.79364	315
450.05225	331
450.31085	296
450.56949	311
450.82809	274
451.0867	297
451.34531	286
451.60391	285
451.86252	296
452.12112	304
452.37973	310
452.63834	310
452.89691	307
453.15552	301
453.41412	303
453.6727	288
453.9313	303
454.18988	300
454.44846	294
454.70706	305
454.96564	280
455.22421	305
455.48279	289
455.74136	313
455.99994	297
456.25851	293
456.51709	294
456.77567	312
457.03424	285
457.29279	297
457.55136	301
457.80991	288
458.06848	281
458.32703	292
458.5856	288
458.84415	305
459.10269	306
459.36124	311
459.61978	299
459.87833	301
460.13687	274
460.39542	295
460.65396	292
460.91251	307
461.17102	300
461.42957	294
461.68811	302
461.94662	324
462.20514	328
462.46368	297
462.7222	297
462.98071	289
463.23923	297
463.49777	333
463.75629	294
464.01477	319
464.27328	305
464.5318	296
464.79031	335
465.0488	305
465.30731	305
465.56583	301
465.82431	284
466.08279	296
466.34131	293
466.59979	294
466.85828	316
467.11676	299
467.37524	311
467.63373	311
467.89221	303
468.1507	306
468.40918	306
468.66763	284
468.92612	305
469.18457	315
469.44305	319
469.70151	297
469.95999	307
470.21844	298
470.4769	311
470.73535	312
470.9938	292
471.25226	292
471.51071	316
471.76917	312
472.02759	306
472.28604	304
472.54449	308
472.80292	297
473.06137	298
473.31979	303
473.57822	287
473.83664	302
474.09506	307
474.35352	323
474.61191	284
474.87033	285
475.12875	296
475.38718	285
475.6456	305
475.90399	315
476.16241	293
476.42081	292
476.6792	295
476.93762	291
477.19601	290
477.45441	305
477.7128	296
477.97119	318
478.22958	315
478.48798	291
478.74637	304
479.00473	303
479.26312	299
479.52148	303
479.77988	294
480.03824	307
480.2966	293
480.55496	286
480.81335	316
481.07172	273
481.33005	312
481.58841	292
481.84677	299
482.10513	290
482.36346	290
482.62183	291
482.88016	287
483.13852	297
483.39685	312
483.65518	289
483.91351	294
484.17184	313
484.43018	294
484.68851	300
484.94684	291
485.20517	304
485.46347	307
485.7218	306
485.9801	309
486.23843	319
486.49673	283
486.75504	302
487.01334	309
487.27164	300
487.52994	308
487.78824	288
488.04654	297
488.30484	297
488.56311	310
488.82141	305
489.07968	314
489.33798	308
489.59625	297
489.85452	293
490.11279	283
490.37106	306
490.62933	303
490.8876	290
491.14587	295
491.40411	282
491.66238	303
491.92065	318
492.17889	298
492.43713	274
492.69537	309
492.95364	288
493.21188	291
493.47012	292
493.72833	305
493.98657	290
494.24481	323
494.50305	301
494.76126	283
495.0195	297
495.27771	298
495.53592	297
495.79413	296
496.05234	286
496.31055	300
496.56876	292
496.82697	320
497.08517	289
497.34335	292
497.60156	306
497.85974	307
498.11795	298
498.37613	320
498.63431	277
498.89249	301
499.15067	294
499.40884	284
499.66702	312
499.92517	290
500.18335	292
500.44153	316
500.69968	297
500.95782	304
501.216	286
501.47415	309
501.7323	293
501.99045	308
502.24857	305
502.50671	307
502.76486	311
503.02298	276
503.28113	290
503.53925	305
503.79739	295
504.05551	306
504.31363	271
504.57175	302
504.82986	293
505.08798	307
505.34607	287
505.60419	307
505.86227	298
506.12039	293
506.37848	293
506.63657	310
506.89465	300
507.15277	302
507.41083	303
507.66891	290
507.927	301
508.18509	300
508.44315	285
508.70123	272
508.95929	292
509.21735	309
509.4754	294
509.73346	283
509.99152	299
510.24957	279
510.50763	292
510.76569	302
511.02371	288
511.28174	297
511.53979	302
511.79782	292
512.05585	274
512.3139	295
512.5719	302
