Date and Time:                Wed Apr 17 12:18:16.732 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7562
448.24188	7933
448.50052	8016
448.75912	7916
449.01776	7926
449.2764	8173
449.535	8063
449.79364	8272
450.05225	8165
450.31085	8280
450.56949	8184
450.82809	8129
451.0867	8031
451.34531	7888
451.60391	7735
451.86252	7687
452.12112	7662
452.37973	7437
452.63834	7377
452.89691	7312
453.15552	7186
453.41412	7316
453.6727	6980
453.9313	6851
454.18988	6787
454.44846	6601
454.70706	6559
454.96564	6554
455.22421	6552
455.48279	6315
455.74136	6365
455.99994	6323
456.25851	6285
456.51709	6158
456.77567	6272
457.03424	6107
457.29279	6062
457.55136	6038
457.80991	5942
458.06848	5891
458.32703	5912
458.5856	5895
458.84415	5987
459.10269	5770
459.36124	5913
459.61978	5943
459.87833	5878
460.13687	5975
460.39542	5838
460.65396	6066
460.91251	5818
461.17102	5858
461.42957	5909
461.68811	5952
461.94662	5994
462.20514	5995
462.46368	6017
462.7222	6123
462.98071	6182
463.23923	6190
463.49777	6242
463.75629	6193
464.01477	6237
464.27328	6214
464.5318	6252
464.79031	6416
465.0488	6430
465.30731	6231
465.56583	6457
465.82431	6375
466.08279	6508
466.34131	6544
466.59979	6548
466.85828	6831
467.11676	6620
467.37524	6686
467.63373	6766
467.89221	6725
468.1507	6905
468.40918	6870
468.66763	6656
468.92612	7059
469.18457	7161
469.44305	7090
469.70151	7175
469.95999	7151
470.21844	7358
470.4769	7386
470.73535	7557
470.9938	7338
471.25226	7536
471.51071	7661
471.76917	7715
472.02759	7831
472.28604	7850
472.54449	7781
472.80292	8063
473.06137	7875
473.31979	7954
473.57822	8150
473.83664	8081
474.09506	8187
474.35352	8289
474.61191	8125
474.87033	8320
475.12875	8431
475.38718	8360
475.6456	8533
475.90399	8590
476.16241	8575
476.42081	8539
476.6792	8488
476.93762	8745
477.19601	8756
477.45441	8867
477.7128	8711
477.97119	9043
478.22958	9063
478.48798	8911
478.74637	8791
479.00473	9039
479.26312	8854
479.52148	9144
479.77988	9072
480.03824	9100
480.2966	9173
480.55496	9318
480.81335	9003
481.07172	9101
481.33005	9046
481.58841	9212
481.84677	9206
482.10513	9097
482.36346	9125
482.62183	9196
482.88016	9148
483.13852	9453
483.39685	9359
483.65518	9316
483.91351	9294
484.17184	9240
484.43018	9406
484.68851	9324
484.94684	9352
485.20517	9283
485.46347	9181
485.7218	9331
485.9801	9203
486.23843	9326
486.49673	9165
486.75504	9403
487.01334	9478
487.27164	9322
487.52994	9295
487.78824	9270
488.04654	9400
488.30484	9190
488.56311	9416
488.82141	9293
489.07968	9284
489.33798	9126
489.59625	9273
489.85452	9244
490.11279	9290
490.37106	9133
490.62933	9341
490.8876	9179
491.14587	9355
491.40411	9430
491.66238	9356
491.92065	9373
492.17889	9100
492.43713	9440
492.69537	9327
492.95364	9449
493.21188	9540
493.47012	9392
493.72833	9507
493.98657	9352
494.24481	9405
494.50305	9373
494.76126	9296
495.0195	9316
495.27771	9348
495.53592	9500
495.79413	9161
496.05234	9210
496.31055	9299
496.56876	9173
496.82697	9280
497.08517	9312
497.34335	9421
497.60156	9280
497.85974	9344
498.11795	9383
498.37613	9319
498.63431	9552
498.89249	9407
499.15067	9469
499.40884	9304
499.66702	9447
499.92517	9314
500.18335	9258
500.44153	9438
500.69968	9282
500.95782	9056
501.216	9237
501.47415	9343
501.7323	9300
501.99045	9286
502.24857	9168
502.50671	9362
502.76486	9338
503.02298	9240
503.28113	9403
503.53925	9250
503.79739	9359
504.05551	9284
504.31363	9271
504.57175	9203
