Date and Time:                Wed Apr 17 12:17:21.498 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7689
448.24188	7768
448.50052	7896
448.75912	7855
449.01776	7934
449.2764	8215
449.535	7863
449.79364	8064
450.05225	8198
450.31085	8388
450.56949	8092
450.82809	8098
451.0867	8092
451.34531	7862
451.60391	7821
451.86252	7618
452.12112	7633
452.37973	7491
452.63834	7545
452.89691	7183
453.15552	7168
453.41412	7086
453.6727	7018
453.9313	6713
454.18988	6781
454.44846	6637
454.70706	6414
454.96564	6631
455.22421	6609
455.48279	6400
455.74136	6354
455.99994	6354
456.25851	6277
456.51709	6331
456.77567	6211
457.03424	6108
457.29279	6008
457.55136	6119
457.80991	5987
458.06848	6113
458.32703	6024
458.5856	6141
458.84415	6229
459.10269	5996
459.36124	5865
459.61978	6082
459.87833	6089
460.13687	6036
460.39542	5875
460.65396	6026
460.91251	5956
461.17102	5958
461.42957	6087
461.68811	6046
461.94662	6021
462.20514	6291
462.46368	6218
462.7222	6048
462.98071	6204
463.23923	6099
463.49777	6289
463.75629	6315
464.01477	6366
464.27328	6475
464.5318	6224
464.79031	6362
465.0488	6347
465.30731	6438
465.56583	6302
465.82431	6570
466.08279	6755
466.34131	6560
466.59979	6703
466.85828	6790
467.11676	6783
467.37524	6931
467.63373	6904
467.89221	6933
468.1507	6920
468.40918	7181
468.66763	6967
468.92612	7125
469.18457	7088
469.44305	7426
469.70151	7311
469.95999	7439
470.21844	7426
470.4769	7504
470.73535	7520
470.9938	7552
471.25226	7593
471.51071	7718
471.76917	7721
472.02759	8007
472.28604	7909
472.54449	7995
472.80292	8072
473.06137	8075
473.31979	8058
473.57822	8331
473.83664	8224
474.09506	8089
474.35352	8269
474.61191	8649
474.87033	8442
475.12875	8519
475.38718	8660
475.6456	8463
475.90399	8798
476.16241	8728
476.42081	8656
476.6792	8872
476.93762	8721
477.19601	8950
477.45441	8748
477.7128	8877
477.97119	8936
478.22958	8955
478.48798	8970
478.74637	8986
479.00473	9239
479.26312	9072
479.52148	8978
479.77988	9100
480.03824	9077
480.2966	9186
480.55496	9199
480.81335	9271
481.07172	9306
481.33005	9390
481.58841	9477
481.84677	9409
482.10513	9320
482.36346	9190
482.62183	9336
482.88016	9570
483.13852	9434
483.39685	9357
483.65518	9422
483.91351	9573
484.17184	9553
484.43018	9612
484.68851	9314
484.94684	9540
485.20517	9625
485.46347	9562
485.7218	9283
485.9801	9546
486.23843	9479
486.49673	9534
486.75504	9472
487.01334	9431
487.27164	9419
487.52994	9392
487.78824	9563
488.04654	9430
488.30484	9540
488.56311	9731
488.82141	9425
489.07968	9489
489.33798	9645
489.59625	9473
489.85452	9532
490.11279	9389
490.37106	9434
490.62933	9701
490.8876	9379
491.14587	9617
491.40411	9480
491.66238	9580
491.92065	9455
492.17889	9775
492.43713	9501
492.69537	9425
492.95364	9478
493.21188	9348
493.47012	9564
493.72833	9502
493.98657	9614
494.24481	9490
494.50305	9523
494.76126	9435
495.0195	9412
495.27771	9512
495.53592	9523
495.79413	9527
496.05234	9464
496.31055	9653
496.56876	9323
496.82697	9486
497.08517	9458
497.34335	9297
497.60156	9607
497.85974	9631
498.11795	9575
498.37613	9558
498.63431	9383
498.89249	9560
499.15067	9617
499.40884	9546
499.66702	9456
499.92517	9490
500.18335	9452
500.44153	9398
500.69968	9454
500.95782	9343
501.216	9389
501.47415	9460
501.7323	9402
501.99045	9390
502.24857	9541
502.50671	9410
502.76486	9649
503.02298	9445
503.28113	9477
503.53925	9329
503.79739	9235
504.05551	9713
504.31363	9374
504.57175	9496
