Date and Time:                Wed Apr 17 12:17:39.848 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7542
448.24188	7905
448.50052	7794
448.75912	7909
449.01776	8038
449.2764	7992
449.535	8223
449.79364	8028
450.05225	8226
450.31085	8341
450.56949	8204
450.82809	8243
451.0867	7939
451.34531	7983
451.60391	7915
451.86252	7658
452.12112	7576
452.37973	7250
452.63834	7353
452.89691	7298
453.15552	7305
453.41412	6888
453.6727	7063
453.9313	6962
454.18988	6773
454.44846	6656
454.70706	6542
454.96564	6510
455.22421	6485
455.48279	6167
455.74136	6376
455.99994	6293
456.25851	6396
456.51709	6202
456.77567	6076
457.03424	6040
457.29279	6111
457.55136	6101
457.80991	6084
458.06848	5971
458.32703	5947
458.5856	6016
458.84415	6050
459.10269	5926
459.36124	5966
459.61978	5840
459.87833	5973
460.13687	5912
460.39542	5939
460.65396	5968
460.91251	5915
461.17102	6044
461.42957	5916
461.68811	5861
461.94662	6013
462.20514	6130
462.46368	6054
462.7222	6119
462.98071	6004
463.23923	6184
463.49777	6148
463.75629	6060
464.01477	6076
464.27328	6231
464.5318	6262
464.79031	6458
465.0488	6360
465.30731	6363
465.56583	6378
465.82431	6397
466.08279	6529
466.34131	6538
466.59979	6769
466.85828	6791
467.11676	6731
467.37524	6807
467.63373	6876
467.89221	6877
468.1507	7073
468.40918	6915
468.66763	7017
468.92612	7069
469.18457	7052
469.44305	7291
469.70151	7150
469.95999	7580
470.21844	7379
470.4769	7560
470.73535	7520
470.9938	7662
471.25226	7562
471.51071	7853
471.76917	7741
472.02759	7885
472.28604	8067
472.54449	7848
472.80292	8087
473.06137	8125
473.31979	8024
473.57822	7951
473.83664	8507
474.09506	8296
474.35352	8327
474.61191	8312
474.87033	8274
475.12875	8503
475.38718	8376
475.6456	8650
475.90399	8501
476.16241	8561
476.42081	8790
476.6792	8608
476.93762	8835
477.19601	8840
477.45441	8964
477.7128	8797
477.97119	8940
478.22958	8930
478.48798	8875
478.74637	8870
479.00473	9266
479.26312	8879
479.52148	9187
479.77988	8983
480.03824	9163
480.2966	9297
480.55496	9155
480.81335	9203
481.07172	9176
481.33005	9324
481.58841	9360
481.84677	9342
482.10513	9087
482.36346	9086
482.62183	9343
482.88016	9368
483.13852	9411
483.39685	9306
483.65518	9423
483.91351	9360
484.17184	9274
484.43018	9425
484.68851	9533
484.94684	9305
485.20517	9351
485.46347	9397
485.7218	9552
485.9801	9450
486.23843	9347
486.49673	9492
486.75504	9514
487.01334	9340
487.27164	9415
487.52994	9439
487.78824	9436
488.04654	9382
488.30484	9327
488.56311	9262
488.82141	9478
489.07968	9301
489.33798	9472
489.59625	9570
489.85452	9366
490.11279	9633
490.37106	9448
490.62933	9274
490.8876	9610
491.14587	9445
491.40411	9537
491.66238	9463
491.92065	9657
492.17889	9348
492.43713	9393
492.69537	9390
492.95364	9327
493.21188	9493
493.47012	9454
493.72833	9607
493.98657	9501
494.24481	9655
494.50305	9529
494.76126	9522
495.0195	9551
495.27771	9469
495.53592	9423
495.79413	9495
496.05234	9428
496.31055	9574
496.56876	9259
496.82697	9474
497.08517	9424
497.34335	9393
497.60156	9510
497.85974	9432
498.11795	9537
498.37613	9179
498.63431	9474
498.89249	9433
499.15067	9456
499.40884	9376
499.66702	9430
499.92517	9232
500.18335	9420
500.44153	9429
500.69968	9214
500.95782	9321
501.216	9515
501.47415	9404
501.7323	9481
501.99045	9656
502.24857	9451
502.50671	9457
502.76486	9507
503.02298	9413
503.28113	9581
503.53925	9458
503.79739	9377
504.05551	9308
504.31363	9340
504.57175	9459
