Date and Time:                Wed Apr 17 12:17:12.322 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7761
448.24188	7755
448.50052	7919
448.75912	7938
449.01776	7989
449.2764	8024
449.535	8367
449.79364	8218
450.05225	8279
450.31085	8389
450.56949	8200
450.82809	8147
451.0867	8191
451.34531	8066
451.60391	8010
451.86252	7823
452.12112	7690
452.37973	7487
452.63834	7404
452.89691	7256
453.15552	7186
453.41412	6994
453.6727	7153
453.9313	6808
454.18988	6679
454.44846	6873
454.70706	6703
454.96564	6614
455.22421	6518
455.48279	6434
455.74136	6317
455.99994	6280
456.25851	6129
456.51709	6258
456.77567	6061
457.03424	6101
457.29279	6215
457.55136	6251
457.80991	6130
458.06848	6160
458.32703	6110
458.5856	5976
458.84415	6086
459.10269	5939
459.36124	5901
459.61978	5898
459.87833	6008
460.13687	6077
460.39542	6067
460.65396	6048
460.91251	5943
461.17102	6114
461.42957	6085
461.68811	6126
461.94662	6094
462.20514	6132
462.46368	6090
462.7222	6120
462.98071	6047
463.23923	6268
463.49777	6225
463.75629	6262
464.01477	6486
464.27328	6302
464.5318	6356
464.79031	6559
465.0488	6475
465.30731	6523
465.56583	6573
465.82431	6564
466.08279	6457
466.34131	6707
466.59979	6683
466.85828	6917
467.11676	6852
467.37524	6942
467.63373	6781
467.89221	7036
468.1507	7044
468.40918	7062
468.66763	7093
468.92612	7072
469.18457	7297
469.44305	7242
469.70151	7541
469.95999	7364
470.21844	7639
470.4769	7535
470.73535	7743
470.9938	7613
471.25226	7632
471.51071	7946
471.76917	7795
472.02759	7925
472.28604	7931
472.54449	7996
472.80292	8120
473.06137	8205
473.31979	8256
473.57822	8151
473.83664	8461
474.09506	8265
474.35352	8346
474.61191	8454
474.87033	8296
475.12875	8508
475.38718	8610
475.6456	8746
475.90399	8872
476.16241	8666
476.42081	8725
476.6792	8968
476.93762	8859
477.19601	8790
477.45441	9104
477.7128	9087
477.97119	9194
478.22958	8928
478.48798	9034
478.74637	8919
479.00473	9072
479.26312	9102
479.52148	9304
479.77988	9338
480.03824	9288
480.2966	9246
480.55496	9549
480.81335	9316
481.07172	9443
481.33005	9426
481.58841	9406
481.84677	9516
482.10513	9533
482.36346	9433
482.62183	9485
482.88016	9435
483.13852	9476
483.39685	9683
483.65518	9513
483.91351	9312
484.17184	9491
484.43018	9593
484.68851	9524
484.94684	9518
485.20517	9408
485.46347	9498
485.7218	9479
485.9801	9597
486.23843	9510
486.49673	9553
486.75504	9670
487.01334	9495
487.27164	9467
487.52994	9584
487.78824	9614
488.04654	9511
488.30484	9626
488.56311	9474
488.82141	9470
489.07968	9665
489.33798	9588
489.59625	9484
489.85452	9645
490.11279	9571
490.37106	9794
490.62933	9556
490.8876	9332
491.14587	9756
491.40411	9499
491.66238	9542
491.92065	9437
492.17889	9729
492.43713	9644
492.69537	9679
492.95364	9591
493.21188	9539
493.47012	9662
493.72833	9655
493.98657	9590
494.24481	9529
494.50305	9577
494.76126	9680
495.0195	9491
495.27771	9469
495.53592	9599
495.79413	9675
496.05234	9607
496.31055	9372
496.56876	9627
496.82697	9500
497.08517	9349
497.34335	9453
497.60156	9613
497.85974	9240
498.11795	9663
498.37613	9663
498.63431	9595
498.89249	9638
499.15067	9461
499.40884	9592
499.66702	9553
499.92517	9700
500.18335	9409
500.44153	9516
500.69968	9552
500.95782	9761
501.216	9497
501.47415	9490
501.7323	9574
501.99045	9620
502.24857	9425
502.50671	9430
502.76486	9583
503.02298	9699
503.28113	9376
503.53925	9403
503.79739	9420
504.05551	9416
504.31363	9374
504.57175	9461
