Date and Time:                Wed Apr 17 12:16:44.677 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7777
448.24188	8059
448.50052	7929
448.75912	8123
449.01776	8132
449.2764	8145
449.535	8324
449.79364	8414
450.05225	8347
450.31085	8399
450.56949	8311
450.82809	8383
451.0867	8211
451.34531	8128
451.60391	7942
451.86252	7905
452.12112	7620
452.37973	7685
452.63834	7415
452.89691	7357
453.15552	7558
453.41412	7299
453.6727	7055
453.9313	7056
454.18988	6831
454.44846	6855
454.70706	6837
454.96564	6730
455.22421	6898
455.48279	6737
455.74136	6661
455.99994	6426
456.25851	6495
456.51709	6450
456.77567	6349
457.03424	6310
457.29279	6308
457.55136	6298
457.80991	6251
458.06848	6176
458.32703	6277
458.5856	6230
458.84415	6320
459.10269	6275
459.36124	6370
459.61978	6274
459.87833	6318
460.13687	6189
460.39542	6115
460.65396	6197
460.91251	6196
461.17102	6138
461.42957	6279
461.68811	6345
461.94662	6199
462.20514	6183
462.46368	6262
462.7222	6372
462.98071	6414
463.23923	6308
463.49777	6425
463.75629	6306
464.01477	6537
464.27328	6477
464.5318	6549
464.79031	6586
465.0488	6461
465.30731	6679
465.56583	6867
465.82431	6573
466.08279	6723
466.34131	6858
466.59979	6862
466.85828	7050
467.11676	7051
467.37524	7066
467.63373	7298
467.89221	7103
468.1507	7183
468.40918	7339
468.66763	7365
468.92612	7559
469.18457	7446
469.44305	7688
469.70151	7626
469.95999	7599
470.21844	7631
470.4769	7715
470.73535	7659
470.9938	7911
471.25226	8003
471.51071	8178
471.76917	8052
472.02759	8102
472.28604	8140
472.54449	8377
472.80292	8375
473.06137	8367
473.31979	8546
473.57822	8591
473.83664	8483
474.09506	8662
474.35352	8693
474.61191	8614
474.87033	8761
475.12875	8687
475.38718	9180
475.6456	9014
475.90399	8920
476.16241	8961
476.42081	9071
476.6792	9120
476.93762	9259
477.19601	9347
477.45441	9288
477.7128	9087
477.97119	9382
478.22958	9526
478.48798	9414
478.74637	9311
479.00473	9419
479.26312	9407
479.52148	9581
479.77988	9447
480.03824	9420
480.2966	9666
480.55496	9644
480.81335	9529
481.07172	9860
481.33005	9871
481.58841	9754
481.84677	9865
482.10513	9677
482.36346	9650
482.62183	9609
482.88016	9914
483.13852	9994
483.39685	9959
483.65518	9816
483.91351	10044
484.17184	9894
484.43018	9811
484.68851	10050
484.94684	9966
485.20517	10002
485.46347	9815
485.7218	9771
485.9801	9778
486.23843	9846
486.49673	9729
486.75504	9783
487.01334	10030
487.27164	10068
487.52994	9707
487.78824	9871
488.04654	10105
488.30484	10003
488.56311	9878
488.82141	9748
489.07968	9852
489.33798	9975
489.59625	10050
489.85452	9864
490.11279	9722
490.37106	9889
490.62933	9765
490.8876	9666
491.14587	10125
491.40411	9891
491.66238	9934
491.92065	10110
492.17889	9806
492.43713	9972
492.69537	9917
492.95364	10059
493.21188	10086
493.47012	10084
493.72833	10041
493.98657	9808
494.24481	9764
494.50305	9880
494.76126	9848
495.0195	9939
495.27771	9854
495.53592	9934
495.79413	9856
496.05234	9892
496.31055	9945
496.56876	9828
496.82697	10110
497.08517	9927
497.34335	9865
497.60156	9863
497.85974	9992
498.11795	9889
498.37613	9887
498.63431	9852
498.89249	9988
499.15067	9831
499.40884	10127
499.66702	10089
499.92517	9934
500.18335	9937
500.44153	9856
500.69968	9932
500.95782	9983
501.216	9885
501.47415	9919
501.7323	9816
501.99045	9912
502.24857	9744
502.50671	9827
502.76486	9846
503.02298	9774
503.28113	9914
503.53925	9727
503.79739	10148
504.05551	9690
504.31363	9617
504.57175	9842
