Date and Time:                Thu Apr 18 12:28:31.282 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	6104
448.24188	6070
448.50052	6340
448.75912	6292
449.01776	6381
449.2764	6555
449.535	6364
449.79364	6422
450.05225	6635
450.31085	6479
450.56949	6476
450.82809	6478
451.0867	6401
451.34531	6289
451.60391	6214
451.86252	6094
452.12112	6091
452.37973	5961
452.63834	5779
452.89691	5922
453.15552	5856
453.41412	5802
453.6727	5663
453.9313	5640
454.18988	5658
454.44846	5535
454.70706	5531
454.96564	5262
455.22421	5308
455.48279	5283
455.74136	5382
455.99994	5340
456.25851	5404
456.51709	5140
456.77567	5166
457.03424	5073
457.29279	5153
457.55136	5217
457.80991	5228
458.06848	5200
458.32703	5170
458.5856	5147
458.84415	5208
459.10269	5124
459.36124	5122
459.61978	5258
459.87833	5058
460.13687	5160
460.39542	5175
460.65396	5305
460.91251	5234
461.17102	5263
461.42957	5247
461.68811	5200
461.94662	5176
462.20514	5363
462.46368	5334
462.7222	5307
462.98071	5268
463.23923	5331
463.49777	5413
463.75629	5489
464.01477	5484
464.27328	5787
464.5318	5602
464.79031	5684
465.0488	5604
465.30731	5709
465.56583	5684
465.82431	5837
466.08279	5891
466.34131	5857
466.59979	5958
466.85828	6073
467.11676	6130
467.37524	6069
467.63373	6141
467.89221	6059
468.1507	6148
468.40918	6372
468.66763	6291
468.92612	6563
469.18457	6444
469.44305	6555
469.70151	6727
469.95999	6629
470.21844	6705
470.4769	6753
470.73535	6785
470.9938	6840
471.25226	6794
471.51071	7046
471.76917	6901
472.02759	7188
472.28604	7219
472.54449	7013
472.80292	7409
473.06137	7302
473.31979	7318
473.57822	7459
473.83664	7469
474.09506	7579
474.35352	7605
474.61191	7595
474.87033	7517
475.12875	7896
475.38718	7800
475.6456	7846
475.90399	7712
476.16241	7901
476.42081	7753
476.6792	8005
476.93762	8218
477.19601	8060
477.45441	8006
477.7128	8184
477.97119	8115
478.22958	8202
478.48798	8093
478.74637	8285
479.00473	8230
479.26312	8174
479.52148	8253
479.77988	8358
480.03824	8202
480.2966	8348
480.55496	8440
480.81335	8597
481.07172	8364
481.33005	8641
481.58841	8579
481.84677	8503
482.10513	8430
482.36346	8403
482.62183	8628
482.88016	8656
483.13852	8601
483.39685	8353
483.65518	8550
483.91351	8358
484.17184	8601
484.43018	8749
484.68851	8621
484.94684	8619
485.20517	8734
485.46347	8723
485.7218	8649
485.9801	8772
486.23843	8713
486.49673	8595
486.75504	8946
487.01334	8641
487.27164	8722
487.52994	8643
487.78824	8768
488.04654	8707
488.30484	8594
488.56311	8618
488.82141	8714
489.07968	8662
489.33798	8582
489.59625	8572
489.85452	8695
490.11279	8858
490.37106	8773
490.62933	8693
490.8876	8861
491.14587	8599
491.40411	8698
491.66238	8893
491.92065	8939
492.17889	8866
492.43713	8667
492.69537	8757
492.95364	8752
493.21188	8575
493.47012	8792
493.72833	8637
493.98657	8644
494.24481	8727
494.50305	8788
494.76126	8789
495.0195	8673
495.27771	8747
495.53592	8592
495.79413	8607
496.05234	8728
496.31055	8741
496.56876	8705
496.82697	8797
497.08517	8850
497.34335	8741
497.60156	8754
497.85974	8527
498.11795	8839
498.37613	8668
498.63431	8850
498.89249	8778
499.15067	8591
499.40884	8567
499.66702	8705
499.92517	8774
500.18335	8765
500.44153	8686
500.69968	8741
500.95782	8889
501.216	8734
501.47415	8934
501.7323	8702
501.99045	8656
502.24857	8698
502.50671	8729
502.76486	8784
503.02298	8613
503.28113	8583
503.53925	8614
503.79739	8732
504.05551	8656
504.31363	8769
504.57175	8464
